step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
28,625,63,0.93676496,"[4.272723007202148, 5.145833969116211]",[0. 0. 0. 0. 0.],[0.         0.         0.00168919 0.00334448 0.        ],[0. 0. 0. 0. 0.],"[0.0199432373046875, 0.02594757080078125, 0.031951904296875, 0.031951904296875, 0.031951904296875]","[0.026092529296875, 0.03209686279296875, 0.0381011962890625, 0.0381011962890625, 0.0381011962890625]","[0.032366666942834854, 0.03028888814151287, 0.028211111202836037, 0.028211111202836037, 0.028211111202836037]",[0.03659552 0.03659327 0.03659108 0.03658885 0.03658728],0.048184197,0.025169522,"[9.80862216949463, 9.288777160644532, 8.889002418518066, 10.0, 8.416036415100098]","[9.792705154418945, 9.429974937438965, 9.425272560119629, 10.0, 8.564518928527832]",0.9569482921324866,0.23786600532362745,0.2,0.25,0.07008902096776726,0.1,0.05,0.048993265841091926
29,625,63,0.4805584,"[5.2099912643432615, 6.041723823547364]",[0.         0.11971326 0.         0.11335012 0.        ],[0.00439923 0.00530604 0.00246305 0.         0.        ],[0. 0. 0. 0. 0.],"[0.03326416015625, 0.0664825439453125, 0.0664825439453125, 0.0513916015625, 0.0513916015625]","[0.0394134521484375, 0.0726318359375, 0.0726318359375, 0.0575408935546875, 0.0575408935546875]","[0.03202222287654877, 0.033844444900751114, 0.033844444900751114, 0.034011110663414, 0.034011110663414]",[0.03659296 0.03660686 0.03660489 0.03661234 0.03661096],0.048543636,0.024950068,"[10.0, 10.0, 10.0, 6.992397689819336, 9.735897254943847]","[10.0, 10.0, 9.877851486206055, 6.985507774353027, 9.371483039855956]",0.8661418384545276,0.23898964647223178,0.16884274135702704,0.19173415310166753,0.06900896186888145,0.1,0.05,0.047566335654719905
30,626,63,0.86118627,"[6.088400840759277, 6.924753952026367]",[0.         0.04233871 0.         0.         0.13139932],[0.00486618 0.00440529 0.00666667 0.0027027  0.00213675],[0.         0.00129199 0.         0.         0.        ],"[0.040069580078125, 0.04095458984375, 0.04095458984375, 0.04095458984375, 0.03894805908203125]","[0.0462188720703125, 0.0471038818359375, 0.0471038818359375, 0.0471038818359375, 0.04509735107421875]","[0.034566666930913925, 0.038733333349227905, 0.038733333349227905, 0.038733333349227905, 0.036633335053920746]",[0.03660857 0.03660849 0.03660626 0.03660413 0.03660625],0.048484724,0.024591364,"[6.903740882873535, 8.570990562438965, 10.0, 9.579834175109863, 9.99179973602295]","[7.211674499511719, 8.309449005126952, 10.0, 9.507489776611328, 9.752562141418457]",0.8887231512697599,0.2331348912880661,0.2,0.20656549322910933,0.06609818097309035,0.1,0.037080103359173125,0.045844482420320874
31,626,63,0.83580804,"[7.033247947692871, 10.0]",[0.         0.05243243 0.09174372 0.05886427 0.        ],[0.01333333 0.00617944 0.00301541 0.00248077 0.00071225],[0.         0.00068493 0.         0.         0.        ],"[0.033935546875, 0.03339843824505806, 0.04090271145105362, 0.03452301025390625, 0.031402587890625]","[0.0400848388671875, 0.03954773023724556, 0.04705200344324112, 0.04067230224609375, 0.0375518798828125]","[0.027755554765462875, 0.03763110935688019, 0.04601111263036728, 0.03689444437623024, 0.03533333167433739]",[0.0366044  0.03660919 0.03660907 0.03661669 0.03661657],0.04806786,0.02395859,"[8.482327461242676, 7.520382308959961, 9.802956199645996, 10.0, 10.0]","[8.26683006286621, 8.139990615844725, 9.831960105895996, 10.0, 10.0]",0.8850881414083113,0.2357949883739358,0.2,0.19923989678053816,0.06204681246002591,0.1,0.04315068493150685,0.0448557588623044
32,626,63,0.679724,"[10.0, 5.442091178894043]",[0.10952381 0.0229671  0.         0.15705128 0.        ],[0.0035461  0.0013913  0.00628931 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0396169014275074, 0.0362803153693676, 0.0365447998046875, 0.03643798828125, 0.03643798828125]","[0.0457661934196949, 0.0424296073615551, 0.042694091796875, 0.0425872802734375, 0.0425872802734375]","[0.035455554723739624, 0.03257036954164505, 0.030266666784882545, 0.03581111133098602, 0.03581111133098602]",[0.03663506 0.03663882 0.03663855 0.03664678 0.03664484],0.047932394,0.023626558,"[9.335425567626952, 10.0, 10.0, 10.0, 9.483838272094726]","[9.577618598937988, 10.0, 10.0, 10.0, 9.152317810058594]",0.8893195660615416,0.2460821301525328,0.2,0.1776144518113792,0.06786832646057096,0.1,0.05,0.047754657637058634
33,626,63,0.82369184,"[5.71419506072998, 3.917341899871826]",[0.07302964 0.         0.         0.21520619 0.        ],[0.00577118 0.00685009 0.00199203 0.         0.00189394],[0.00092593 0.         0.         0.         0.        ],"[0.0441945381462574, 0.0597076416015625, 0.0597076416015625, 0.05743408203125, 0.0551605224609375]","[0.0503438301384449, 0.06585693359375, 0.06585693359375, 0.0635833740234375, 0.061309814453125]","[0.03405555710196495, 0.030544444918632507, 0.030544444918632507, 0.02838333323597908, 0.026222221553325653]",[0.03664463 0.03664796 0.03664565 0.03665267 0.03665937],0.048293497,0.02343281,"[8.623080062866212, 10.0, 9.513880157470703, 9.176068878173828, 9.471615982055663]","[9.60500545501709, 10.0, 9.667896461486816, 8.967038536071778, 9.725345230102539]",0.84881844868249,0.23918344819253268,0.175274373656942,0.1779410421838078,0.0689802930023151,0.1,0.040740740740740744,0.04669855090615174
34,626,63,-0.3273784,"[3.398376941680908, 3.274658870697021]",[0.         0.08745247 0.         0.         0.1082544 ],[0.         0.00416667 0.         0.01355932 0.00252908],[0.         0.         0.         0.         0.00050582],"[0.0551605224609375, 0.045257568359375, 0.045257568359375, 0.045257568359375, 0.0482025146484375]","[0.061309814453125, 0.0514068603515625, 0.0514068603515625, 0.0514068603515625, 0.054351806640625]","[0.026222221553325653, 0.027433333918452263, 0.027433333918452263, 0.027433333918452263, 0.028011111542582512]",[0.03665796 0.03665938 0.03665819 0.03665704 0.03667392],0.04835897,0.023308974,"[9.990568923950196, 10.0, 10.0, 10.0, 4.35317211151123]","[8.276887130737304, 10.0, 10.0, 10.0, 4.408471965789795]",0.8957708811016433,0.23064787819393015,0.2,0.20107328267054955,0.07315890381440347,0.1,0.044941831057157315,0.04594898536560274
35,627,63,0.9615133,"[3.4383909225463865, 5.600770950317383]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00194553],[0. 0. 0. 0. 0.],"[0.03839111328125, 0.02911376953125, 0.02911376953125, 0.03322601318359375, 0.0373382568359375]","[0.0445404052734375, 0.0352630615234375, 0.0352630615234375, 0.03937530517578125, 0.043487548828125]","[0.0282222218811512, 0.028822222724556923, 0.028822222724556923, 0.027766667306423187, 0.02671111188828945]",[0.03667284 0.03667127 0.03666947 0.03666746 0.03666542],0.04815324,0.023065584,"[3.9391065597534176, 6.403205490112305, 9.124937820434571, 10.0, 8.722150993347167]","[4.124072551727295, 6.642304039001465, 9.404519271850585, 10.0, 8.939509201049805]",0.9170872746233834,0.20773674183753557,0.2,0.25,0.07256117916365777,0.08717845868055557,0.05,0.049610894941634245
36,627,63,0.42111874,"[5.777523803710937, 6.458646965026856]",[0.         0.1131579  0.         0.01640927 0.        ],[0.00811771 0.00391031 0.00247692 0.00103306 0.00132979],[0.         0.         0.         0.         0.00132979],"[0.08819885551929474, 0.11481475830078125, 0.1487579345703125, 0.1279296875, 0.121551513671875]","[0.09434814751148224, 0.12096405029296875, 0.1549072265625, 0.1340789794921875, 0.1277008056640625]","[0.03659333288669586, 0.03545000031590462, 0.030899999663233757, 0.02984444424510002, 0.026622222736477852]",[0.03666005 0.03666221 0.03667738 0.0366752  0.03667193],0.051610596,0.028166559,"[7.574800682067871, 10.0, 9.874409675598145, 9.246951866149903, 8.92820701599121]","[9.476896286010742, 10.0, 9.825118827819825, 9.279050254821778, 9.093265151977539]",0.7637861603357463,0.23516240881656958,0.07579141182960872,0.21760820971347286,0.0673850749911435,0.0845104835763889,0.03670212765957447,0.04662644374898825
37,627,63,0.60424685,"[6.554286956787109, 7.411163902282715]",[0.         0.19675925 0.         0.         0.03083701],[0.00170648 0.00381679 0.00292398 0.00171233 0.00225225],[0. 0. 0. 0. 0.],"[0.1109619140625, 0.07279205322265625, 0.0346221923828125, 0.0346221923828125, 0.0568084716796875]","[0.1171112060546875, 0.07894134521484375, 0.040771484375, 0.040771484375, 0.062957763671875]","[0.026055555790662766, 0.026266666129231453, 0.02647777833044529, 0.02647777833044529, 0.02533888816833496]",[0.03667011 0.03667274 0.03667568 0.03667368 0.03667274],0.051957235,0.02841568,"[8.081736755371093, 9.178380012512207, 9.402038764953613, 10.0, 9.207608222961426]","[8.664563751220703, 9.205875015258789, 9.586780738830566, 10.0, 9.467305564880371]",0.9009636600697679,0.23601825257033,0.2,0.19310093408386358,0.07432684064804039,0.1,0.05,0.047517632767533874
38,627,63,-0.038783073,"[7.493754196166992, 8.743069076538086]",[0.         0.01860465 0.         0.         0.        ],[0.00493827 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0789947509765625, 0.0634511336684227, 0.0556793212890625, 0.053436279296875, 0.053436279296875]","[0.08514404296875, 0.0696004256606102, 0.06182861328125, 0.0595855712890625, 0.0595855712890625]","[0.02419999986886978, 0.02885185182094574, 0.03117777779698372, 0.023644443601369858, 0.023644443601369858]",[0.03666969 0.03666834 0.03666732 0.03666629 0.03666499],0.052372698,0.028244048,"[8.3492280960083, 8.116581153869628, 6.756751251220703, 6.366264533996582, 6.255937194824219]","[8.149007415771484, 7.834945487976074, 6.458571434020996, 5.486137771606446, 6.906255722045898]",0.8863687729027934,0.19842444258912623,0.1935737390987209,0.24534883720930234,0.07089482672940924,0.07911458159722223,0.05,0.04901234567901235
39,627,63,-0.008510888,"[8.833020782470703, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0351715087890625, 0.03119405172765255, 0.0372772216796875, 0.04534912109375, 0.04534912109375]","[0.04132080078125, 0.0373433418571949, 0.043426513671875, 0.0514984130859375, 0.0514984130859375]","[0.023933332413434982, 0.028622223064303398, 0.02872222289443016, 0.02647777833044529, 0.02647777833044529]",[0.03666262 0.03666103 0.0366594  0.03665823 0.03665731],0.052173432,0.027951093,"[6.118759727478028, 5.575279235839844, 7.337327766418457, 6.200266265869141, 5.480060386657715]","[6.090244483947754, 5.666364479064941, 6.442079353332519, 6.304770278930664, 5.4005937576293945]",0.888679117103478,0.17673884449473196,0.2,0.25,0.07263416566430161,0.08930610694444445,0.05,0.05
40,628,63,-0.77240616,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0164947509765625, 0.0164947509765625, 0.01464080810546875, 0.012786865234375, 0.03240966796875]","[0.02264404296875, 0.02264404296875, 0.02079010009765625, 0.0189361572265625, 0.0385589599609375]","[0.019999999552965164, 0.019999999552965164, 0.02192777767777443, 0.023855555802583694, 0.023988889530301094]",[0.03665559 0.03665475 0.03665434 0.03665389 0.03665348],0.05157829,0.02795606,"[5.310573387145996, 3.1035848617553707, 2.0308155536651613, 1.6905699729919434, 1.8284559726715086]","[5.487507057189942, 3.106178092956543, 1.9847280502319338, 1.6924304962158203, 1.839929962158203]",0.7805720801670801,0.08911803530491585,0.2,0.25,0.07634507333438645,0.06510897152777778,0.05,0.05
41,628,63,0.92911243,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.    0.    0.    0.001 0.   ],[0. 0. 0. 0. 0.],"[0.029144287109375, 0.02587890625, 0.047393798828125, 0.049549102783203125, 0.0345001220703125]","[0.0352935791015625, 0.0320281982421875, 0.0535430908203125, 0.055698394775390625, 0.0406494140625]","[0.027650000527501106, 0.03131110966205597, 0.030736111104488373, 0.0302722230553627, 0.029455555602908134]",[0.03665236 0.03665149 0.03665048 0.03664728 0.036644  ],0.0512919,0.02758579,"[1.726471519470215, 2.005187225341797, 2.742511034011841, 9.67908592224121, 9.756917190551757]","[1.7205896854400633, 1.9548689842224123, 2.7311537742614744, 9.41153163909912, 9.571265983581544]",0.8355081459783786,0.15459584949975977,0.1851968081492298,0.25,0.07080334874605575,0.07511213958333333,0.05,0.049800000000000004
42,628,63,0.3487333,"[10.0, 10.0]",[0.         0.15804598 0.         0.         0.03833333],[0.01485443 0.         0.00320513 0.         0.        ],[0. 0. 0. 0. 0.],"[0.016937255859375, 0.02396647073328495, 0.0274810791015625, 0.0274810791015625, 0.02203369140625]","[0.0230865478515625, 0.03011576272547245, 0.03363037109375, 0.03363037109375, 0.0281829833984375]","[0.03372222185134888, 0.03319629654288292, 0.03293333202600479, 0.03293333202600479, 0.02687777765095234]",[0.03663964 0.03665191 0.03665763 0.03665615 0.03665673],0.050802957,0.027480599,"[8.79582233428955, 9.931465911865235, 8.527405738830566, 8.52472381591797, 8.51135025024414]","[9.18935775756836, 9.773914527893066, 8.854797744750977, 8.855984497070313, 8.411385536193848]",0.8586556823702569,0.23045936731037697,0.2,0.2009051724137931,0.06919595986093888,0.06170709375000001,0.05,0.046388089035147864
43,628,63,0.7524111,"[10.0, 8.291933822631835]",[0.         0.01715686 0.         0.129683   0.        ],[0.0042735  0.00246985 0.0021097  0.00480267 0.00215517],[0.         0.00117786 0.         0.         0.        ],"[0.0355377197265625, 0.0320587158203125, 0.0320587158203125, 0.0311737060546875, 0.0311737060546875]","[0.04168701171875, 0.0382080078125, 0.0382080078125, 0.037322998046875, 0.037322998046875]","[0.022011110559105873, 0.025955555960536003, 0.025955555960536003, 0.029155556112527847, 0.029155556112527847]",[0.03665457 0.03665386 0.03665128 0.03665841 0.0366571 ],0.05054259,0.027238786,"[6.350787544250489, 9.377964401245118, 8.831214904785156, 9.690927124023437, 9.03927993774414]","[6.520796394348145, 9.25142993927002, 8.736744499206543, 9.752864265441895, 8.793436813354493]",0.8947160481150525,0.2268716789719217,0.1971757955356052,0.2132900350341866,0.07231928067729775,0.1,0.03822143698468787,0.04683782091135338
44,628,63,0.9740355,"[8.383694267272949, 8.610940170288085]",[0.05984043 0.         0.         0.         0.        ],[0.00302115 0.00286533 0.         0.         0.00617284],[0. 0. 0. 0. 0.],"[0.02225494384765625, 0.013336181640625, 0.013336181640625, 0.013336181640625, 0.013336181640625]","[0.02840423583984375, 0.0194854736328125, 0.0194854736328125, 0.0194854736328125, 0.0194854736328125]","[0.03088333271443844, 0.03261110931634903, 0.03261110931634903, 0.03261110931634903, 0.03261110931634903]",[0.03665775 0.03665805 0.03665724 0.03665574 0.03665511],0.05024169,0.02725501,"[8.048596954345703, 10.0, 10.0, 9.30335693359375, 10.0]","[7.89168872833252, 10.0, 10.0, 8.705336761474609, 9.296085929870605]",0.9436802585530919,0.24112621119684127,0.2,0.23503989361702127,0.06992601715029344,0.1,0.05,0.04758813658893588
45,629,63,-0.11393666,"[8.679470252990722, 6.296560859680176]",[0.       0.       0.540856 0.       0.      ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0544891357421875, 0.0544891357421875, 0.053802490234375, 0.053802490234375, 0.053802490234375]","[0.060638427734375, 0.060638427734375, 0.0599517822265625, 0.0599517822265625, 0.0599517822265625]","[0.03096666745841503, 0.03096666745841503, 0.02768888883292675, 0.02768888883292675, 0.02768888883292675]",[0.03667284 0.03667202 0.03668575 0.03668523 0.03668475],0.050348263,0.02712973,"[10.0, 6.294888877868653, 6.0328168869018555, 5.601641845703125, 4.946578884124756]","[10.0, 6.203586196899415, 6.100049209594727, 5.468684959411621, 5.0262140274047855]",0.6978839334756691,0.18611237676282658,0.15610369625024156,0.11478599221789884,0.07104025782803537,0.06984161041666667,0.05,0.05
46,629,63,0.04858315,"[6.6113889694213865, 4.082149982452393]",[0.         0.09075342 0.         0.         0.        ],[0.02439024 0.         0.         0.00138889 0.        ],[0. 0. 0. 0. 0.],"[0.0578765869140625, 0.0564422607421875, 0.0154876708984375, 0.02893829345703125, 0.042388916015625]","[0.06402587890625, 0.062591552734375, 0.021636962890625, 0.03508758544921875, 0.0485382080078125]","[0.02997777797281742, 0.032988887280225754, 0.03225555643439293, 0.027488889172673225, 0.02272222191095352]",[0.03668187 0.03668508 0.03668271 0.03668051 0.03667835],0.05023622,0.02684684,"[5.869621276855469, 6.166757392883301, 5.77857780456543, 5.492845726013184, 6.639766883850098]","[5.565365791320801, 6.228845024108887, 5.387953758239746, 5.633727073669434, 6.425869941711426]",0.8651752029372506,0.1733435601013508,0.2,0.22731164383561644,0.06967582555854891,0.1,0.05,0.04484417344173442
47,629,63,-0.2372644,"[4.118755912780761, 4.8512939453125]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.053253173828125, 0.053253173828125, 0.0440673828125, 0.0440673828125, 0.0440673828125]","[0.0594024658203125, 0.0594024658203125, 0.0502166748046875, 0.0502166748046875, 0.0502166748046875]","[0.030500000342726707, 0.030500000342726707, 0.028599999845027924, 0.028599999845027924, 0.028599999845027924]",[0.03667679 0.03667577 0.03667483 0.03667379 0.03667294],0.050297443,0.026631543,"[7.086929893493653, 8.26463394165039, 4.321672534942627, 6.002277755737305, 3.559195041656494]","[6.081815338134766, 8.188075256347656, 4.211259937286377, 5.808617401123047, 3.9200899124145505]",0.8821865685115792,0.17013393905969929,0.19068827157843254,0.25,0.07136435787344729,0.1,0.05,0.05
48,629,63,-0.3861106,"[4.90196008682251, 5.905927085876465]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0350494384765625, 0.0350494384765625, 0.0303955078125, 0.0257415771484375, 0.0257415771484375]","[0.04119873046875, 0.04119873046875, 0.0365447998046875, 0.031890869140625, 0.031890869140625]","[0.030477777123451233, 0.030477777123451233, 0.027583332732319832, 0.02468888834118843, 0.02468888834118843]",[0.03667125 0.03667006 0.03666935 0.03666873 0.03666795],0.050056282,0.026456615,"[5.005691909790039, 4.182966136932373, 3.5229933738708494, 3.276081371307373, 4.3036603927612305]","[4.869791889190674, 4.142098999023437, 3.6420190811157225, 3.3703008651733395, 4.315313053131104]",0.8286660285562004,0.1259180530927546,0.2,0.25,0.07137988275511242,0.08136809270833334,0.05,0.05
49,629,63,0.45164692,"[5.995688819885254, 7.089825248718262]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00226244],[0. 0. 0. 0. 0.],"[0.016326904296875, 0.0211181640625, 0.0211181640625, 0.01055908203125, 0.0]","[0.01690673828125, 0.021697998046875, 0.021697998046875, 0.011138916015625, 0.000579833984375]","[0.027005555108189583, 0.030988888815045357, 0.030988888815045357, 0.026222221553325653, 0.0214555561542511]",[0.03666675 0.03666549 0.03666383 0.03666213 0.03666076],0.049479388,0.02665171,"[2.929364013671875, 8.474061393737793, 7.340563583374023, 8.271950149536133, 8.632611274719238]","[2.9814629554748535, 8.305061340332031, 7.310817527770996, 8.072250747680664, 8.103619575500488]",0.886207530147835,0.1976291810017521,0.2,0.25,0.07102491491719902,0.06800592291666667,0.05,0.0495475113122172
1,630,64,0.43480814,"[7.731604766845703, 8.450154113769532]",[0.01255965 0.         0.03130435 0.03316583 0.        ],[0.00122276 0.         0.00103093 0.00111111 0.        ],[2.3977604e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.03798522800207138, 0.0322113037109375, 0.02897949144244194, 0.03730468824505806, 0.0]","[0.07559814304113388, 0.06982421875, 0.06659241020679474, 0.07491759955883026, 0.0376129150390625]","[0.03318222239613533, 0.029644444584846497, 0.034173332154750824, 0.033080000430345535, 0.03131110966205597]",[0.03665296 0.03664937 0.03664849 0.03664565 0.03664447],0.064909056,0.016948279,"[8.589818382263184, 7.5691930770874025, 8.514385223388672, 9.289682388305664, 7.980724906921386]","[7.816094779968262, 7.61058464050293, 7.837644577026367, 9.483083534240723, 7.668825912475586]",0.9206957361674476,0.22196147981637984,0.2,0.23074254390687565,0.068904448335279,0.1,0.04976022396971306,0.04932704013920007
2,630,64,-0.06191039,"[8.534463882446289, 10.0]",[0.         0.01317523 0.         0.         0.        ],[0.00219298 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0019938151817768812, 0.0005086262826807797, 0.0, 0.00507354736328125, 0.0101470947265625]","[0.02474466897547245, 0.02325948141515255, 0.0227508544921875, 0.02782440185546875, 0.03289794921875]","[0.022618519142270088, 0.023848148062825203, 0.02276666648685932, 0.022744445130228996, 0.02272222191095352]",[0.0366402  0.03663847 0.03663704 0.03663558 0.03663469],0.051485162,0.023266155,"[7.846475982666016, 7.831053924560547, 7.421176338195801, 5.357424354553223, 5.0177788734436035]","[8.02194709777832, 7.195097160339356, 7.506944084167481, 5.617250442504883, 4.806116104125977]",0.8937278679198498,0.18864151574740093,0.2,0.24670619235836627,0.0764643690136439,0.08235438729166668,0.05,0.04956140350877193
3,630,64,0.4189005,"[10.0, 10.0]",[0.         0.         0.         0.         0.01908397],[0.         0.         0.         0.00357143 0.        ],[0. 0. 0. 0. 0.],"[0.006866455078125, 0.0, 0.0, 0.0, 0.0702362060546875]","[0.0294647216796875, 0.0225982666015625, 0.0225982666015625, 0.0225982666015625, 0.09283447265625]","[0.025211110711097717, 0.03018888831138611, 0.03018888831138611, 0.03018888831138611, 0.025433333590626717]",[0.03663294 0.03663104 0.0366295  0.03662821 0.0366276 ],0.04828753,0.02475207,"[5.384044456481933, 7.006500816345215, 8.535473251342774, 6.5522962570190435, 7.933454513549805]","[5.286520195007324, 6.844739723205566, 8.263764190673827, 6.740307235717774, 7.649715995788574]",0.9061743421087984,0.19666610527064754,0.19341103690011163,0.2452290076335878,0.07158247801873718,0.1,0.05,0.049285714285714294
4,630,64,0.27929866,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0478363037109375, 0.0016937255859375, 0.0016937255859375, 0.0, 0.0]","[0.06976318359375, 0.02362060546875, 0.02362060546875, 0.0219268798828125, 0.0219268798828125]","[0.026862962171435356, 0.029722223058342934, 0.029722223058342934, 0.03444444388151169, 0.03444444388151169]",[0.0366253  0.03662401 0.0366227  0.03662024 0.03661867],0.045959473,0.025653483,"[6.778802871704102, 5.213427925109864, 6.844827270507813, 10.0, 8.646309852600098]","[6.635794639587402, 5.099931430816651, 7.076118087768555, 10.0, 8.540401077270507]",0.9236994416350536,0.2049688800338763,0.2,0.25,0.06873056160117715,0.1,0.05,0.05
5,631,64,0.60884726,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.   0.01 0.   0.   0.  ],[0. 0. 0. 0. 0.],"[0.0931549072265625, 0.0931549072265625, 0.0931549072265625, 0.0931549072265625, 0.0931549072265625]","[0.115081787109375, 0.115081787109375, 0.115081787109375, 0.115081787109375, 0.115081787109375]","[0.032511111348867416, 0.032511111348867416, 0.032511111348867416, 0.032511111348867416, 0.032511111348867416]",[0.03662072 0.03661995 0.03661921 0.03661799 0.03661721],0.051276572,0.03076909,"[10.0, 9.450741958618163, 10.0, 10.0, 8.109084129333496]","[10.0, 9.595689964294433, 10.0, 9.304183197021484, 6.996855735778809]",0.8240215216939623,0.2418343115938847,0.08518723707932693,0.25,0.0699925935068616,0.0790073795138889,0.05,0.048
6,631,64,0.32307172,"[10.0, 10.0]",[0.01229508 0.         0.         0.         0.        ],[0.00086207 0.         0.         0.00078125 0.00788955],[0.         0.         0.         0.00111607 0.        ],"[0.0045013427734375, 0.021999359130859375, 0.0339813232421875, 0.0391387939453125, 0.0391387939453125]","[0.0134124755859375, 0.030910491943359375, 0.0428924560546875, 0.0480499267578125, 0.0480499267578125]","[0.03846944496035576, 0.04778333380818367, 0.04019999876618385, 0.03441110998392105, 0.03441110998392105]",[0.03661537 0.03661328 0.03661046 0.03660698 0.03660397],0.047835577,0.028603567,"[4.542479133605958, 9.206471252441407, 8.037412643432617, 9.103058433532714, 8.932113456726075]","[4.5159680366516115, 9.211118698120117, 8.155888175964355, 8.995341491699218, 8.899859428405762]",0.892881910663568,0.21402027805666088,0.2,0.24692622950819673,0.06112412916302282,0.08387856128472222,0.038839285714285715,0.04809342693667959
7,631,64,0.96424556,"[10.0, 10.0]",[0.         0.         0.09708738 0.         0.11263736],[0.00250627 0.00189394 0.00401606 0.00147493 0.00173611],[0.         0.         0.         0.         0.00177305],"[0.0578155517578125, 0.0578155517578125, 0.0263214111328125, 0.0263214111328125, 0.037353515625]","[0.0667266845703125, 0.0667266845703125, 0.0352325439453125, 0.0352325439453125, 0.0462646484375]","[0.030311111360788345, 0.030311111360788345, 0.03015555627644062, 0.03015555627644062, 0.029022222384810448]",[0.03661193 0.0366097  0.0366139  0.03661154 0.03661758],0.04826612,0.0273636,"[7.845843124389648, 8.410961532592774, 10.0, 10.0, 10.0]","[7.464012718200684, 8.3772403717041, 10.0, 10.0, 10.0]",0.8587060034334023,0.23736218529715616,0.18574118363229852,0.19756881468046517,0.07149658889809073,0.08659318871527777,0.032269503546099296,0.047674538664014735
8,631,64,-0.23135233,"[10.0, 10.0]",[0.08427673 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.042999267578125, 0.054290771484375, 0.04625701904296875, 0.03446197509765625, 0.03070068359375]","[0.051910400390625, 0.063201904296875, 0.05516815185546875, 0.04337310791015625, 0.03961181640625]","[0.030040740966796875, 0.03207777813076973, 0.030677778646349907, 0.029044443741440773, 0.02881111018359661]",[0.03661666 0.03661965 0.03661859 0.03661758 0.03661654],0.048525684,0.02610813,"[9.200397872924805, 6.455341339111328, 5.9795989990234375, 5.941851234436036, 5.563059234619141]","[8.833789253234864, 6.189230728149414, 5.560968971252442, 5.901943397521973, 5.571932411193848]",0.8574407907704581,0.18723346866057533,0.19831984897829452,0.2289308176100629,0.07028281454930312,0.07267384097222222,0.05,0.05
9,631,64,0.117179036,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01282051],[0.         0.00401606 0.         0.         0.        ],"[0.0136260986328125, 0.0167999267578125, 0.0167999267578125, 0.0127105712890625, 0.0127105712890625]","[0.0225372314453125, 0.0257110595703125, 0.0257110595703125, 0.0216217041015625, 0.0216217041015625]","[0.028733333572745323, 0.02889999933540821, 0.02889999933540821, 0.02567777782678604, 0.02567777782678604]",[0.03661495 0.03661335 0.03661162 0.03661013 0.03660857],0.04598624,0.02587721,"[4.616573905944825, 6.67832317352295, 7.876913833618164, 8.413922691345215, 7.655530738830566]","[4.568916988372803, 6.290596199035645, 7.781471824645996, 8.137803077697754, 7.795105743408203]",0.87575009690894,0.19597029621305864,0.2,0.25,0.07250454583026496,0.1,0.009839357429718872,0.047435897435897434
10,632,64,0.71063066,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00367647 0.        ],[0. 0. 0. 0. 0.],"[0.02459716796875, 0.02459716796875, 0.0097808837890625, 0.0097808837890625, 0.0097808837890625]","[0.03350830078125, 0.03350830078125, 0.0186920166015625, 0.0186920166015625, 0.0186920166015625]","[0.03197777643799782, 0.03197777643799782, 0.02925555594265461, 0.02925555594265461, 0.02925555594265461]",[0.03660689 0.0366049  0.03660224 0.03660066 0.03659884],0.044150602,0.025416883,"[6.254867744445801, 7.524784278869629, 10.0, 8.858356285095216, 9.502984237670898]","[6.593408012390137, 7.5665935516357425, 10.0, 8.8533935546875, 9.218692970275878]",0.9279271467065544,0.22268668487922869,0.2,0.25,0.07035019205608388,0.08562556388888891,0.05,0.04926470588235295
