step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
16,336,68,0.1535163,"[10.0, 10.0]",[0.         0.         0.         0.00355872 0.        ],[0.00201613 0.00104493 0.         0.00714286 0.        ],[0. 0. 0. 0. 0.],"[0.002532958984375, 0.0003814697265625, 0.0003814697265625, 0.0086212158203125, 0.0086212158203125]","[0.0039215087890625, 0.00177001953125, 0.00177001953125, 0.010009765625, 0.010009765625]","[0.007233333308249712, 0.009722222574055195, 0.009722222574055195, 0.008411111310124397, 0.008411111310124397]",[0.00268028 0.00267993 0.00267986 0.00267989 0.00267982],0.00547699,0.00422238,"[10.0, 8.576938056945801, 7.927557945251465, 10.0, 10.0]","[10.0, 8.628824996948243, 7.982367134094238, 10.0, 10.0]",0.9844452660381063,0.23821847232423676,0.19915725708007814,0.2491103202846975,0.1,0.1,0.05,0.047959216349093996
17,336,68,-0.6421167,"[10.0, 10.0]",[0.         0.         0.02272727 0.         0.        ],[0.         0.         0.00211864 0.00232558 0.0041292 ],[0. 0. 0. 0. 0.],"[0.0086212158203125, 0.0086212158203125, 0.003448486328125, 0.003448486328125, 0.003448486328125]","[0.010009765625, 0.010009765625, 0.0048370361328125, 0.0048370361328125, 0.0048370361328125]","[0.008411111310124397, 0.008411111310124397, 0.006388888694345951, 0.006388888694345951, 0.006388888694345951]",[0.0026796  0.00267945 0.00268062 0.00268047 0.00268031],0.005566311,0.0041515348,"[9.73482551574707, 10.0, 10.0, 10.0, 9.979105377197266]","[9.751751899719238, 10.0, 10.0, 10.0, 9.95715560913086]",0.9895800733184266,0.24905639805164922,0.19792017936706544,0.24431818181818182,0.1,0.1,0.05,0.048285314081530084
18,336,68,0.025804877,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00387597 0.00185185 0.00234742 0.00248756],[0. 0. 0. 0. 0.],"[0.0057525634765625, 0.0046234130859375, 0.0034942626953125, 0.0034942626953125, 0.0034942626953125]","[0.00714111328125, 0.006011962890625, 0.0048828125, 0.0048828125, 0.0048828125]","[0.007855555973947048, 0.00862777791917324, 0.009399999864399433, 0.009399999864399433, 0.009399999864399433]",[0.00268213 0.00268198 0.00268182 0.00268167 0.00268152],0.0055659576,0.004035394,"[10.0, 9.868478202819825, 9.230486106872558, 10.0, 9.857831764221192]","[10.0, 9.712718963623047, 9.234377098083495, 10.0, 9.897962760925292]",0.9944290928993972,0.2465416530741032,0.2,0.25,0.1,0.1,0.05,0.047887439825293955
19,336,68,0.91896033,"[10.0, 10.0]",[0.         0.01771654 0.         0.         0.        ],[0.         0.         0.00243902 0.0018797  0.00724638],[0. 0. 0. 0. 0.],"[0.0037384033203125, 0.000579833984375, 0.000579833984375, 0.0326385498046875, 0.0326385498046875]","[0.005126953125, 0.0019683837890625, 0.0019683837890625, 0.034027099609375, 0.034027099609375]","[0.010166666470468044, 0.013566666282713413, 0.013566666282713413, 0.008700000122189522, 0.008700000122189522]",[0.00268285 0.00268378 0.00268359 0.00268344 0.00268331],0.005957662,0.0054018153,"[9.721756935119629, 10.0, 10.0, 10.0, 10.0]","[9.997189903259278, 10.0, 10.0, 10.0, 10.0]",0.9657995482394863,0.24908225964457534,0.18540375778794957,0.2455708661417323,0.08805568475522073,0.1,0.05,0.04768697991000832
20,337,68,0.7196791,"[10.0, 10.0]",[0.03211009 0.         0.         0.         0.        ],[0.         0.00181818 0.         0.         0.00179211],[0. 0. 0. 0. 0.],"[0.019256591796875, 0.0058746337890625, 0.0058746337890625, 0.00312042236328125, 0.0003662109375]","[0.0206451416015625, 0.00726318359375, 0.00726318359375, 0.00450897216796875, 0.0017547607421875]","[0.009672222658991814, 0.010644444264471531, 0.010644444264471531, 0.008661110885441303, 0.006677777972072363]",[0.00268397 0.00268465 0.0026845  0.00268436 0.0026842 ],0.00608091,0.0056677833,"[9.893522453308105, 9.79762954711914, 10.0, 10.0, 10.0]","[9.962200736999511, 9.779385375976563, 10.0, 10.0, 10.0]",0.9851543436310963,0.24898110794015657,0.2,0.24197247706422018,0.09492281792942407,0.1,0.05,0.04927794069729554
21,337,68,-0.1919719,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00429349 0.00196078 0.00220264 0.00201613],[0. 0. 0. 0. 0.],"[0.0183258056640625, 0.0183258056640625, 0.0009765625, 0.0009765625, 0.0014495849609375]","[0.01971435546875, 0.01971435546875, 0.0023651123046875, 0.0023651123046875, 0.002838134765625]","[0.008122222498059273, 0.008122222498059273, 0.008144444786012173, 0.008144444786012173, 0.007261110935360193]",[0.00268514 0.00268495 0.0026848  0.00268465 0.00268449],0.006315002,0.005944112,"[10.0, 9.810389137268066, 10.0, 10.0, 10.0]","[10.0, 9.805120849609375, 9.996796226501464, 10.0, 10.0]",0.9946257841706058,0.24937496404377052,0.1973454284667969,0.25,0.1,0.1,0.05,0.0479053916600384
22,337,68,-0.052205622,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00669643 0.         0.00201613 0.00743494],[0. 0. 0. 0. 0.],"[0.001922607421875, 0.00144195556640625, 0.0009613037109375, 0.00152587890625, 0.0020904541015625]","[0.0033111572265625, 0.00283050537109375, 0.002349853515625, 0.0029144287109375, 0.00347900390625]","[0.006377777550369501, 0.008411111310124397, 0.010444444604218006, 0.008811111561954021, 0.007177777588367462]",[0.00268423 0.00268408 0.00268393 0.00268378 0.00268366],0.006168858,0.0058563645,"[10.0, 9.658199882507324, 10.0, 9.86530647277832, 9.892753982543946]","[10.0, 9.736999320983887, 10.0, 9.838935852050781, 9.867988967895508]",0.9906248619942798,0.2480707325761586,0.2,0.25,0.09578362978644217,0.1,0.05,0.046770499631679036
23,337,68,-0.36501712,"[10.0, 10.0]",[0.         0.         0.         0.         0.00888889],[0.         0.         0.         0.         0.00452489],[0. 0. 0. 0. 0.],"[0.0020904541015625, 0.0020904541015625, 0.0010528564453125, 0.0010528564453125, 0.001678466796875]","[0.00347900390625, 0.00347900390625, 0.00244140625, 0.00244140625, 0.0030670166015625]","[0.007177777588367462, 0.007177777588367462, 0.010366667062044144, 0.010366667062044144, 0.008883333764970303]",[0.00268348 0.00268333 0.00268318 0.00268303 0.00268311],0.00602332,0.0057608257,"[9.715256690979004, 9.985296630859375, 10.0, 10.0, 10.0]","[9.694513702392578, 9.976879501342774, 10.0, 10.0, 10.0]",0.9920552752409796,0.24901218326979271,0.2,0.2477777777777778,0.09617029156897466,0.1,0.05,0.04909502262443439
24,337,68,-0.64343166,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00218341 0.00420168 0.        ],[0. 0. 0. 0. 0.],"[0.00121307373046875, 0.0, 0.0, 0.0008697509765625, 0.0008697509765625]","[0.00247955322265625, 0.0012664794921875, 0.0012664794921875, 0.00213623046875, 0.00213623046875]","[0.009077778086066246, 0.01075555570423603, 0.01075555570423603, 0.010111111216247082, 0.010111111216247082]",[0.00268314 0.00268299 0.00268284 0.00268267 0.00268252],0.005841384,0.005699692,"[10.0, 10.0, 9.812433624267578, 10.0, 10.0]","[10.0, 10.0, 9.804426193237305, 10.0, 9.97985897064209]",0.9926072203740778,0.24938171189872912,0.2,0.25,0.09450252583250979,0.1,0.05,0.0487229826428388
25,337,68,-0.5243495,"[10.0, 10.0]",[0.         0.         0.         0.         0.02240896],[0.         0.00236967 0.00233645 0.00369004 0.00487805],[0. 0. 0. 0. 0.],"[0.0003814697265625, 0.00051116943359375, 0.000640869140625, 0.000640869140625, 0.002532958984375]","[0.00164794921875, 0.00177764892578125, 0.0019073486328125, 0.0019073486328125, 0.0037994384765625]","[0.013100000098347664, 0.012799999676644802, 0.012500000186264515, 0.012500000186264515, 0.01068888884037733]",[0.0026824  0.00268225 0.0026821  0.00268195 0.00268371],0.0056893574,0.0056288107,"[10.0, 10.0, 10.0, 10.0, 9.67081413269043]","[10.0, 10.0, 10.0, 10.0, 9.67234992980957]",0.9795212566324423,0.2489138667595475,0.2,0.24439775910364145,0.08886447127433995,0.1,0.05,0.04734515949491337
26,337,68,0.7583617,"[10.0, 10.0]",[0.         0.         0.         0.01394422 0.        ],[0.00182482 0.00178571 0.         0.         0.00623785],[0.         0.         0.00176678 0.         0.        ],"[0.00147247314453125, 0.0004119873046875, 0.0004119873046875, 0.001495361328125, 0.0025787353515625]","[0.00273895263671875, 0.001678466796875, 0.001678466796875, 0.0027618408203125, 0.00384521484375]","[0.011611111462116241, 0.012533333152532578, 0.012533333152532578, 0.011483333073556423, 0.010433332994580269]",[0.00268348 0.00268334 0.00268317 0.00268344 0.00268372],0.005562901,0.005553202,"[10.0, 10.0, 10.0, 9.946149253845215, 10.0]","[10.0, 10.0, 10.0, 9.963032722473145, 10.0]",0.9666326202458919,0.24982264374911614,0.2,0.24651394422310757,0.08993355408630567,0.1,0.032332155477031804,0.04803032271033071
27,337,68,-0.029179692,"[10.0, 10.0]",[0.         0.00416667 0.         0.         0.        ],[0.00362319 0.00710398 0.00227273 0.         0.00947867],[0. 0. 0. 0. 0.],"[0.0012359619140625, 0.00162506103515625, 0.00201416015625, 0.00201416015625, 0.00201416015625]","[0.00250244140625, 0.00289154052734375, 0.0032806396484375, 0.0032806396484375, 0.0032806396484375]","[0.012355555780231953, 0.012822221964597702, 0.013288889080286026, 0.013288889080286026, 0.013288889080286026]",[0.00268373 0.00268372 0.00268373 0.00268358 0.00268347],0.0054742387,0.0054758093,"[10.0, 9.776092338562012, 10.0, 10.0, 10.0]","[10.0, 9.696001434326172, 10.0, 10.0, 10.0]",0.9822545936954171,0.24926174157313286,0.2,0.24895833333333334,0.08853023297727651,0.1,0.05,0.045504285811674414
28,337,68,0.13912427,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00133869 0.00225225 0.         0.00233645 0.00248756],[0. 0. 0. 0. 0.],"[0.0103912353515625, 0.00787353515625, 0.0053558349609375, 0.000518798828125, 0.000518798828125]","[0.01165771484375, 0.0091400146484375, 0.006622314453125, 0.0017852783203125, 0.0017852783203125]","[0.009622221812605858, 0.009755555540323257, 0.009888889268040657, 0.011500000022351742, 0.011500000022351742]",[0.00268384 0.00268365 0.0026835  0.00268335 0.00268319],0.0055241357,0.0054352074,"[10.0, 9.693511772155762, 10.0, 10.0, 10.0]","[10.0, 9.678696250915527, 10.0, 10.0, 10.0]",0.9860720185112105,0.24898890771184387,0.19651206771680416,0.25,0.09225403330758518,0.1,0.05,0.04831700977497723
29,337,68,0.98147964,"[10.0, 10.0]",[0.         0.00215517 0.         0.         0.        ],[0.        0.0021645 0.0064693 0.        0.       ],[0. 0. 0. 0. 0.],"[0.000518798828125, 0.007049560546875, 0.007049560546875, 0.007049560546875, 0.0317230224609375]","[0.0017852783203125, 0.0083160400390625, 0.0083160400390625, 0.0083160400390625, 0.032989501953125]","[0.011500000022351742, 0.009044444188475609, 0.009044444188475609, 0.009044444188475609, 0.00839999970048666]",[0.00268297 0.00268294 0.00268279 0.00268264 0.00268252],0.0056562903,0.005616931,"[10.0, 9.756987571716309, 10.0, 9.897231483459473, 10.0]","[10.0, 9.737290573120116, 10.0, 9.869508171081543, 10.0]",0.9799568625460917,0.2488589872252932,0.1911093951986848,0.2494612068965517,0.09225403330758518,0.1,0.05,0.04827323991797677
30,338,68,0.8129872,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.01260504 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0317230224609375, 0.029693603515625, 0.029693603515625, 0.029693603515625, 0.029693603515625]","[0.032989501953125, 0.0309600830078125, 0.0309600830078125, 0.0309600830078125, 0.0309600830078125]","[0.00839999970048666, 0.016766667366027832, 0.016766667366027832, 0.016766667366027832, 0.016766667366027832]",[0.00268233 0.00268192 0.00268185 0.00268177 0.00268169],0.006205169,0.006697869,"[9.523790740966797, 10.0, 10.0, 9.723242950439452, 10.0]","[9.508938598632813, 10.0, 10.0, 9.633873748779298, 10.0]",0.9465338957225367,0.24750863985813493,0.16799821450676716,0.25,0.08354804976099592,0.1,0.05,0.04747899159663865
31,338,68,0.40125823,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00443566 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0295867919921875, 0.0297393798828125, 0.0298919677734375, 0.03183746337890625, 0.033782958984375]","[0.030853271484375, 0.031005859375, 0.031158447265625, 0.03310394287109375, 0.0350494384765625]","[0.011233333498239517, 0.01189444400370121, 0.012555555440485477, 0.010300000198185444, 0.008044444024562836]",[0.00268147 0.00268128 0.00268113 0.00268098 0.00268079],0.007171062,0.008209582,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9756025776336412,0.25,0.18660020989886786,0.25,0.08988949940793127,0.1,0.05,0.04911286832684213
32,338,68,-0.34256154,"[9.602058029174804, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009307861328125, 0.009307861328125, 0.00740814208984375, 0.0055084228515625, 0.0055084228515625]","[0.0105743408203125, 0.0105743408203125, 0.00867462158203125, 0.00677490234375, 0.00677490234375]","[0.012922221794724464, 0.012922221794724464, 0.011733333580195904, 0.010544444434344769, 0.010544444434344769]",[0.00268056 0.00268041 0.00268026 0.0026801  0.00268   ],0.007221824,0.008098884,"[9.919700241088867, 9.817614936828614, 10.0, 10.0, 10.0]","[9.912812614440918, 9.801177215576171, 10.0, 10.0, 10.0]",0.9883221494145271,0.24913366590801164,0.2,0.25,0.08918848350651543,0.1,0.05,0.05
33,338,68,0.06595075,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00149701 0.        ],[0. 0. 0. 0. 0.],"[0.0117645263671875, 0.0117645263671875, 0.0117645263671875, 0.0096282958984375, 0.0096282958984375]","[0.013031005859375, 0.013031005859375, 0.013031005859375, 0.010894775390625, 0.010894775390625]","[0.011322222650051117, 0.011322222650051117, 0.011322222650051117, 0.010633333586156368, 0.010633333586156368]",[0.00267981 0.00267965 0.0026795  0.00267932 0.00267918],0.007379617,0.008018404,"[9.803595924377442, 10.0, 10.0, 10.0, 10.0]","[9.792343521118164, 10.0, 9.918623352050782, 10.0, 10.0]",0.9858803260809312,0.2493525424967211,0.19409965952490546,0.25,0.09272752525690953,0.1,0.05,0.04970059880239521
34,338,68,-0.70332867,"[10.0, 10.0]",[0.         0.         0.         0.         0.01428571],[0.         0.         0.         0.00440529 0.00210084],[0. 0. 0. 0. 0.],"[0.0107421875, 0.0107421875, 0.0107421875, 0.0121002197265625, 0.01432037353515625]","[0.0120086669921875, 0.0120086669921875, 0.0120086669921875, 0.01336669921875, 0.01558685302734375]","[0.010533333756029606, 0.010533333756029606, 0.010533333756029606, 0.0069444444961845875, 0.005955555476248264]",[0.00267894 0.00267879 0.00267864 0.00267848 0.00267876],0.0075529595,0.007958936,"[10.0, 10.0, 10.0, 10.0, 9.523948097229004]","[10.0, 10.0, 10.0, 10.0, 9.68736228942871]",0.9853954343662257,0.24842776307161551,0.19645912735550494,0.24642857142857144,0.095381197846483,0.1,0.05,0.04869877466405065
35,338,68,0.5535574,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00188679 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01654052734375, 0.0086517333984375, 0.000762939453125, 0.00311279296875, 0.005462646484375]","[0.0178070068359375, 0.009918212890625, 0.0020294189453125, 0.0043792724609375, 0.0067291259765625]","[0.004966666456311941, 0.005938888993114233, 0.006911111064255238, 0.005855555646121502, 0.004800000227987766]",[0.00267895 0.00267879 0.00267864 0.00267849 0.00267838],0.0075740414,0.007934104,"[9.6679536819458, 9.933438301086426, 10.0, 9.713571548461914, 9.763289260864259]","[9.653226280212403, 9.941279220581055, 10.0, 9.71069107055664, 9.790874099731445]",0.9965694084190138,0.24694676690957978,0.2,0.25,0.1,0.1,0.05,0.04962264150943396
36,338,68,0.23031342,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00221239 0.00214592 0.        ],[0. 0. 0. 0. 0.],"[0.005462646484375, 0.0007781982421875, 0.0007781982421875, 0.0032806396484375, 0.0057830810546875]","[0.0067291259765625, 0.002044677734375, 0.002044677734375, 0.004547119140625, 0.007049560546875]","[0.004800000227987766, 0.0075444444082677364, 0.0075444444082677364, 0.006188889034092426, 0.004833333194255829]",[0.00267819 0.00267803 0.00267787 0.00267773 0.00267758],0.0074839243,0.007845945,"[10.0, 10.0, 10.0, 9.895647048950195, 10.0]","[10.0, 10.0, 10.0, 9.909722709655762, 10.0]",0.9987845404739514,0.2496562028994137,0.2,0.25,0.1,0.1,0.05,0.049128337574537585
37,338,68,0.31581604,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0057830810546875, 0.0066680908203125, 0.0075531005859375, 0.0075531005859375, 0.0030975341796875]","[0.007049560546875, 0.0079345703125, 0.008819580078125, 0.008819580078125, 0.004364013671875]","[0.004833333194255829, 0.0063666668720543385, 0.007899999618530273, 0.007899999618530273, 0.006555555388331413]",[0.00267735 0.00267717 0.00267701 0.00267685 0.00267674],0.0074903313,0.007748514,"[10.0, 9.984639167785645, 9.666590118408203, 9.964402008056641, 10.0]","[10.0, 9.968453216552735, 9.664577102661132, 10.0, 10.0]",0.9958633369774419,0.2487313304189369,0.197132006558505,0.25,0.1,0.1,0.05,0.05
38,338,68,0.6349802,"[10.0, 10.0]",[0.         0.         0.02918288 0.         0.        ],[0.         0.         0.00873278 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0030975341796875, 0.0030975341796875, 0.01629638671875, 0.01629638671875, 0.00830078125]","[0.004364013671875, 0.004364013671875, 0.0175628662109375, 0.0175628662109375, 0.0095672607421875]","[0.006555555388331413, 0.006555555388331413, 0.006822222378104925, 0.006822222378104925, 0.00708888890221715]",[0.00267655 0.0026764  0.00267805 0.0026779  0.00267775],0.00757856,0.007721789,"[10.0, 10.0, 10.0, 9.944536781311035, 10.0]","[10.0, 10.0, 10.0, 9.906593322753906, 10.0]",0.9859354912154036,0.24981733274746334,0.19516043478612743,0.24270428015564202,0.1,0.1,0.05,0.0482534435261708
39,338,68,-0.5151603,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00175439 0.         0.00213675 0.00186567],[0. 0. 0. 0. 0.],"[0.00844573974609375, 0.0085906982421875, 0.0085906982421875, 0.00853729248046875, 0.00848388671875]","[0.00971221923828125, 0.009857177734375, 0.009857177734375, 0.00980377197265625, 0.0097503662109375]","[0.0075333332642912865, 0.00797777809202671, 0.00797777809202671, 0.0075222221203148365, 0.00706666661426425]",[0.00267752 0.00267737 0.00267722 0.00267707 0.00267692],0.0076381722,0.007625748,"[9.793560028076172, 10.0, 9.908188629150391, 10.0, 9.948784255981446]","[9.768937492370606, 10.0, 9.887031364440919, 10.0, 9.93715877532959]",0.9975045105211503,0.24884679601707343,0.199809076452768,0.25,0.1,0.1,0.05,0.04884863805130891
40,339,68,0.589329,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00192308 0.00214592 0.        ],[0. 0. 0. 0. 0.],"[0.0081634521484375, 0.0081634521484375, 0.0081634521484375, 0.0009765625, 0.0009765625]","[0.009429931640625, 0.009429931640625, 0.009429931640625, 0.0022430419921875, 0.0022430419921875]","[0.008777777664363384, 0.008777777664363384, 0.008777777664363384, 0.008144444786012173, 0.008144444786012173]",[0.00267669 0.00267652 0.00267635 0.0026762  0.00267609],0.0076239076,0.0075536687,"[10.0, 10.0, 10.0, 9.708268928527833, 10.0]","[10.0, 10.0, 10.0, 9.708152198791504, 10.0]",0.9982238859539307,0.24903768588790234,0.2,0.25,0.1,0.1,0.05,0.04918620006602839
41,339,68,0.33553946,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00191571 0.0022831  0.00688073],[0. 0. 0. 0. 0.],"[0.0099029541015625, 0.0099029541015625, 0.0054168701171875, 0.0009307861328125, 0.0009307861328125]","[0.01116943359375, 0.01116943359375, 0.006683349609375, 0.002197265625, 0.002197265625]","[0.01077777799218893, 0.01077777799218893, 0.011033332906663418, 0.01128888875246048, 0.01128888875246048]",[0.00267586 0.00267567 0.00267552 0.00267537 0.00267521],0.0076089585,0.007484958,"[10.0, 10.0, 10.0, 9.608466720581054, 9.87992172241211]","[10.0, 10.0, 10.0, 9.803267478942871, 9.843390464782715]",0.9889137967316011,0.2483099260304562,0.2,0.25,0.092819780257154,0.1,0.05,0.04778409044399086
42,339,68,0.32356763,"[10.0, 10.0]",[0.01915709 0.         0.         0.00423729 0.        ],[0.         0.         0.00438808 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00777435302734375, 0.014617919921875, 0.014617919921875, 0.023651123046875, 0.023651123046875]","[0.00904083251953125, 0.0158843994140625, 0.0158843994140625, 0.0249176025390625, 0.0249176025390625]","[0.01135555561631918, 0.01142222248017788, 0.01142222248017788, 0.012155555188655853, 0.012155555188655853]",[0.00267559 0.00267603 0.00267588 0.00267597 0.00267582],0.007870651,0.007646443,"[10.0, 10.0, 10.0, 10.0, 9.575503730773926]","[10.0, 10.0, 10.0, 10.0, 9.540307998657227]",0.9660119340598929,0.2485985114651916,0.18342522388667018,0.24415140593545034,0.09071440781521059,0.1,0.05,0.04912238495737024
43,339,68,0.63281083,"[10.0, 10.0]",[0.         0.         0.         0.01792115 0.        ],[0.         0.         0.00442478 0.         0.00302115],[0. 0. 0. 0. 0.],"[0.026214599609375, 0.026214599609375, 0.026214599609375, 0.020660400390625, 0.015106201171875]","[0.0274810791015625, 0.0274810791015625, 0.0274810791015625, 0.0219268798828125, 0.0163726806640625]","[0.012933333404362202, 0.012933333404362202, 0.012933333404362202, 0.013088888488709927, 0.013244444504380226]",[0.0026756  0.00267545 0.00267529 0.00267574 0.00267615],0.008265745,0.00799707,"[9.947915077209473, 9.884473037719726, 10.0, 10.0, 10.0]","[9.930664253234863, 9.85040111541748, 10.0, 10.0, 10.0]",0.9681250854795783,0.24944756199516716,0.18603900057598227,0.24551971326164876,0.08860799500624329,0.1,0.05,0.04851081464053686
44,339,68,0.8368614,"[10.0, 10.0]",[0.         0.00757576 0.         0.         0.        ],[0.         0.0019084  0.00446429 0.         0.        ],[0. 0. 0. 0. 0.],"[0.015106201171875, 0.022918701171875, 0.022918701171875, 0.0016021728515625, 0.0016021728515625]","[0.0163726806640625, 0.0241851806640625, 0.0241851806640625, 0.00286865234375, 0.00286865234375]","[0.013244444504380226, 0.007366666570305824, 0.007366666570305824, 0.008566666394472122, 0.008566666394472122]",[0.00267592 0.0026765  0.00267643 0.00267635 0.00267628],0.008354881,0.008043234,"[10.0, 10.0, 9.482858085632325, 10.0, 10.0]","[10.0, 10.0, 9.431249809265136, 10.0, 10.0]",0.9837311112371596,0.2482915921570257,0.2,0.2481060606060606,0.08860799500624329,0.1,0.05,0.04872546346782988
45,339,68,0.48535395,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00225225 0.         0.         0.00596204 0.0042735 ],[0. 0. 0. 0. 0.],"[0.0016021728515625, 0.0016021728515625, 0.0018768310546875, 0.0018768310546875, 0.0018768310546875]","[0.00286865234375, 0.00286865234375, 0.003143310546875, 0.003143310546875, 0.003143310546875]","[0.008566666394472122, 0.008566666394472122, 0.010511111468076706, 0.010511111468076706, 0.010511111468076706]",[0.00267609 0.00267594 0.00267579 0.00267563 0.00267552],0.008242462,0.007994836,"[10.0, 10.0, 10.0, 10.0, 9.806244087219238]","[10.0, 10.0, 10.0, 10.0, 9.834815979003906]",0.9923421699865145,0.24936128294735868,0.2,0.25,0.0954784466779165,0.1,0.05,0.047502440361239344
46,339,68,-0.47382808,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00406504 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0018310546875, 0.0018310546875, 0.00189208984375, 0.001953125, 0.001953125]","[0.0030975341796875, 0.0030975341796875, 0.0031585693359375, 0.0032196044921875, 0.0032196044921875]","[0.006455555558204651, 0.006455555558204651, 0.009772222489118576, 0.013088888488709927, 0.013088888488709927]",[0.00267624 0.00267609 0.00267594 0.00267579 0.00267563],0.008126126,0.007939317,"[10.0, 10.0, 9.597621726989747, 10.0, 10.0]","[10.0, 10.0, 9.598912048339844, 10.0, 10.0]",0.9867431679379657,0.24867173073506887,0.2,0.25,0.08888444533297796,0.1,0.05,0.049186991869918706
47,339,68,-0.23341888,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.003663   0.00179856],[0. 0. 0. 0. 0.],"[0.00201416015625, 0.00201416015625, 0.00201416015625, 0.00212860107421875, 0.0022430419921875]","[0.0032806396484375, 0.0032806396484375, 0.0032806396484375, 0.00339508056640625, 0.003509521484375]","[0.011833333410322666, 0.011833333410322666, 0.011833333410322666, 0.010916667059063911, 0.009999999776482582]",[0.00267541 0.00267526 0.00267511 0.00267496 0.00267481],0.008019262,0.007881747,"[10.0, 9.205805206298828, 9.920030403137208, 10.0, 9.799695777893067]","[10.0, 9.245072174072266, 9.89819164276123, 10.0, 9.905622291564942]",0.9867814658692765,0.24643726721786974,0.2,0.25,0.09143651161422325,0.1,0.05,0.04890768703718344
48,339,68,-0.5478844,"[10.0, 10.0]",[0.         0.03442623 0.         0.         0.01576577],[0.         0.00176056 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0022430419921875, 0.001617431640625, 0.001617431640625, 0.001617431640625, 0.00179290771484375]","[0.003509521484375, 0.0028839111328125, 0.0028839111328125, 0.0028839111328125, 0.00305938720703125]","[0.009999999776482582, 0.012388888746500015, 0.012388888746500015, 0.012388888746500015, 0.011155555956065655]",[0.00267458 0.00267693 0.00267678 0.00267663 0.0026769 ],0.007910397,0.007829034,"[10.0, 10.0, 10.0, 9.810568809509277, 9.9584321975708]","[10.0, 10.0, 10.0, 9.807057762145996, 9.97714900970459]",0.976562960428511,0.24923832412213476,0.2,0.2374520011815094,0.09022474780092321,0.1,0.05,0.049647887323943665
49,339,68,0.7807081,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0014245  0.         0.         0.00408163 0.        ],[0. 0. 0. 0. 0.],"[0.0019683837890625, 0.0019683837890625, 0.0064544677734375, 0.0064544677734375, 0.004180908203125]","[0.00323486328125, 0.00323486328125, 0.007720947265625, 0.007720947265625, 0.0054473876953125]","[0.00992222223430872, 0.00992222223430872, 0.00941111147403717, 0.00941111147403717, 0.010233333334326744]",[0.00267708 0.0026769  0.00267675 0.0026766  0.00267645],0.007858179,0.0077597816,"[9.959525108337402, 10.0, 9.740488052368164, 10.0, 9.450997161865235]","[10.0, 10.0, 9.973518371582031, 10.0, 9.661622238159179]",0.9917983696000012,0.2471891319250737,0.19876551495374398,0.25,0.0969449495366961,0.1,0.05,0.04889877318448747
