step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
40,958,96,0.9202887,"[10.0, 9.96422004699707]",[0. 0. 0. 0. 0.],[0.    0.    0.002 0.    0.   ],[0. 0. 0. 0. 0.],"[0.0050048828125, 0.0111083984375, 0.0111083984375, 0.01104736328125, 0.010986328125]","[0.0077972412109375, 0.0139007568359375, 0.0139007568359375, 0.0138397216796875, 0.0137786865234375]","[0.022455556318163872, 0.025299999862909317, 0.025299999862909317, 0.025566667318344116, 0.025833332911133766]",[0.00618792 0.0061876  0.00618734 0.00618713 0.00618696],0.026444402,0.015173192,"[9.40677490234375, 10.0, 10.0, 10.0, 8.988644981384278]","[9.664619445800781, 10.0, 10.0, 10.0, 9.04668025970459]",0.9690945202074007,0.2446606349916365,0.2,0.25,0.07483388521576417,0.1,0.05,0.049600000000000005
41,958,96,0.95080066,"[10.0, 10.0]",[0.01983299 0.         0.         0.         0.        ],[0.00056689 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01876068115234375, 0.02452850341796875, 0.01955668069422245, 0.0135345458984375, 0.0134735107421875]","[0.02155303955078125, 0.02732086181640625, 0.02234903909265995, 0.016326904296875, 0.016265869140625]","[0.02658333256840706, 0.027913888916373253, 0.026362963020801544, 0.024666666984558105, 0.027177777141332626]",[0.00618825 0.00618846 0.0061881  0.0061878  0.00618746],0.026258886,0.014984333,"[9.787473487854005, 9.837477874755859, 10.0, 10.0, 9.965888595581054]","[9.775349044799805, 9.81173267364502, 10.0, 10.0, 9.99080581665039]",0.961437261710449,0.24864928133413666,0.1946281607582267,0.2450417536534447,0.0732314446494482,0.1,0.05,0.049886621315192746
42,958,96,0.9568753,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0134735107421875, 0.010894775390625, 0.010894775390625, 0.02496337890625, 0.0187835693359375]","[0.016265869140625, 0.0136871337890625, 0.0136871337890625, 0.0277557373046875, 0.021575927734375]","[0.027177777141332626, 0.025455554947257042, 0.025455554947257042, 0.024944445118308067, 0.025377778336405754]",[0.00618707 0.00618678 0.00618649 0.00618627 0.00618608],0.026057648,0.014882475,"[9.733867073059082, 10.0, 10.0, 10.0, 10.0]","[9.722581481933593, 10.0, 10.0, 10.0, 10.0]",0.9729094684235738,0.24912227275869042,0.2,0.25,0.07378719566488333,0.1,0.05,0.05
43,958,96,0.92880225,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.010762532241642475, 0.008641560561954975, 0.0080413818359375, 0.01415252685546875, 0.020263671875]","[0.013554890640079975, 0.011433918960392475, 0.010833740234375, 0.01694488525390625, 0.0230560302734375]","[0.02521851845085621, 0.023648148402571678, 0.023011110723018646, 0.024294445291161537, 0.02557777799665928]",[0.00618566 0.00618537 0.00618505 0.00618484 0.00618466],0.025788229,0.014825524,"[10.0, 9.869187164306641, 10.0, 9.765193557739257, 8.647823333740234]","[10.0, 9.852550888061524, 10.0, 9.716374778747559, 8.931306076049804]",0.9693173664783662,0.24427956011416488,0.2,0.25,0.07503780636420126,0.1,0.05,0.05
44,958,96,0.88690245,"[10.0, 10.0]",[0.01092896 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0325520820915699, 0.0337066650390625, 0.0237274169921875, 0.0333709716796875, 0.0263214111328125]","[0.0353444404900074, 0.0364990234375, 0.026519775390625, 0.036163330078125, 0.02911376953125]","[0.023362962529063225, 0.02294444479048252, 0.02432222291827202, 0.025499999523162842, 0.027122221887111664]",[0.00618466 0.00618454 0.00618426 0.00618405 0.00618387],0.025961664,0.014739084,"[8.696754837036133, 10.0, 10.0, 9.940155410766602, 9.30302734375]","[8.973356819152832, 10.0, 10.0, 9.767320442199708, 9.429240798950195]",0.9432747700524734,0.24312396935418126,0.17905342303730457,0.24726775956284153,0.07382961809814596,0.1,0.05,0.05
45,959,96,0.8825023,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00847458],[0. 0. 0. 0. 0.],"[0.02185567282140255, 0.0231475830078125, 0.0283660888671875, 0.0283660888671875, 0.0214385986328125]","[0.02464803121984005, 0.02593994140625, 0.031158447265625, 0.031158447265625, 0.02423095703125]","[0.03206296265125275, 0.03372222185134888, 0.024111110717058182, 0.024111110717058182, 0.026822222396731377]",[0.00618355 0.00618329 0.00618309 0.00618284 0.00618264],0.025986932,0.014593109,"[9.868412399291993, 10.0, 10.0, 10.0, 9.133340644836426]","[10.0, 10.0, 10.0, 10.0, 8.987798118591309]",0.9641927271846569,0.24669168257795532,0.2,0.25,0.06919595986093888,0.1,0.05,0.048305084745762714
46,959,96,0.95935106,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0619049072265625, 0.05487823486328125, 0.0478515625, 0.063446044921875, 0.063446044921875]","[0.064697265625, 0.05767059326171875, 0.0506439208984375, 0.0662384033203125, 0.0662384033203125]","[0.022977778688073158, 0.025438887998461723, 0.027899999171495438, 0.02563333325088024, 0.02563333325088024]",[0.00618631 0.00618611 0.00618591 0.0061857  0.00618557],0.026565807,0.01516159,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9223053162111418,0.25,0.149063492531661,0.25,0.07324182367948069,0.1,0.05,0.05
47,959,96,0.5167012,"[10.0, 10.0]",[0.         0.03433476 0.         0.         0.        ],[0.00108932 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0568695068359375, 0.059051513671875, 0.06341552734375, 0.05596923828125, 0.05596923828125]","[0.059661865234375, 0.0618438720703125, 0.0662078857421875, 0.0587615966796875, 0.0587615966796875]","[0.02832222171127796, 0.027000000700354576, 0.024355554953217506, 0.02037777751684189, 0.02037777751684189]",[0.00618844 0.00618867 0.00618947 0.00618931 0.00618916],0.02731843,0.015823985,"[9.638463973999023, 9.686624145507812, 8.740426635742187, 8.279423141479493, 8.500552749633789]","[9.8745361328125, 9.720561027526855, 8.472361946105957, 8.359195899963378, 8.394135284423827]",0.9190002443522118,0.23242639510044288,0.18318588729330318,0.24141630901287553,0.07292807932767074,0.08926143854166667,0.05,0.04978213507625273
48,959,96,0.62692535,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0583597831428051, 0.0704193115234375, 0.0758514404296875, 0.0646514892578125, 0.0646514892578125]","[0.0611521415412426, 0.073211669921875, 0.078643798828125, 0.06744384765625, 0.06744384765625]","[0.019822223111987114, 0.021218517795205116, 0.022055555135011673, 0.019366666674613953, 0.019366666674613953]",[0.00618885 0.00618863 0.00618845 0.00618824 0.00618809],0.028213855,0.01681747,"[9.109645652770997, 8.319551849365235, 8.340867042541504, 9.489444160461426, 8.234068489074707]","[9.111747360229492, 8.528131294250489, 8.439714813232422, 9.199774742126465, 8.236448287963867]",0.9264313144154985,0.22760517394865637,0.17078569925617623,0.25,0.07804044121066588,0.1,0.05,0.05
49,959,96,0.96752715,"[10.0, 10.0]",[0.         0.         0.         0.         0.00543478],[0.         0.         0.         0.00191571 0.00165563],[0. 0. 0. 0. 0.],"[0.0555267333984375, 0.0478719063103199, 0.032562255859375, 0.032562255859375, 0.027923583984375]","[0.058319091796875, 0.0506642647087574, 0.0353546142578125, 0.0353546142578125, 0.0307159423828125]","[0.020266667008399963, 0.021266667172312737, 0.023266667500138283, 0.023266667500138283, 0.02535555511713028]",[0.00618781 0.00618755 0.00618733 0.00618714 0.00618715],0.028547596,0.016886923,"[9.795272064208984, 9.344253540039062, 9.012423515319824, 10.0, 10.0]","[9.079430961608887, 9.006058311462402, 9.096249771118163, 9.861727333068847, 10.0]",0.9669839413757717,0.24384041167880038,0.2,0.24864130434782608,0.07521649293941186,0.1,0.05,0.04928573240973333
1,960,97,0.9604683,"[9.918207931518555, 10.0]",[0.00206316 0.         0.         0.01054852 0.        ],[0.00021354 0.001287   0.00118203 0.00217865 0.        ],[3.880638e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.037017822265625, 0.0, 0.0038655598182231188, 0.0049031577073037624, 0.00311279296875]","[0.040618896484375, 0.00360107421875, 0.0074666342698037624, 0.008504231460392475, 0.0067138671875]","[0.025911111384630203, 0.025166666135191917, 0.02347037009894848, 0.022614814341068268, 0.022600000724196434]",[0.00618939 0.00618908 0.00618877 0.00618871 0.00618879],0.013380941,0.013782867,"[9.567666244506835, 10.0, 10.0, 9.93894920349121, 10.0]","[9.330664825439452, 10.0, 10.0, 10.0, 10.0]",0.9689785086126035,0.24837033222615174,0.2,0.24684707875758172,0.07477214942876734,0.1,0.049961193620916354,0.04902775457918645
2,960,97,0.76367235,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0063323974609375, 0.0041351318359375, 0.0041351318359375, 0.0041351318359375, 0.0220489501953125]","[0.0099334716796875, 0.0077362060546875, 0.0077362060546875, 0.0077362060546875, 0.0256500244140625]","[0.021077778190374374, 0.023233333602547646, 0.023233333602547646, 0.023233333602547646, 0.0210555549710989]",[0.00618828 0.00618798 0.00618774 0.0061875  0.0061873 ],0.01244326,0.011197766,"[10.0, 10.0, 9.960053253173829, 10.0, 9.537163162231446]","[10.0, 10.0, 9.90292148590088, 10.0, 9.520067405700683]",0.9753319372941832,0.2483391825298331,0.2,0.25,0.07699275476435014,0.1,0.05,0.05
3,960,97,0.92532027,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00144092],[0. 0. 0. 0. 0.],"[0.01767984963953495, 0.008941650390625, 0.0251312255859375, 0.0251312255859375, 0.02376556396484375]","[0.02128092385828495, 0.012542724609375, 0.0287322998046875, 0.0287322998046875, 0.02736663818359375]","[0.02015555463731289, 0.018355555832386017, 0.02074444480240345, 0.02074444480240345, 0.021700000390410423]",[0.00618695 0.00618662 0.00618638 0.00618619 0.006186  ],0.015566704,0.01116818,"[9.70918674468994, 10.0, 10.0, 9.681037712097169, 10.0]","[9.906366157531739, 10.0, 10.0, 10.0, 10.0]",0.9600081508055223,0.2479843343088565,0.18394530858749,0.25,0.07836669234721606,0.1,0.05,0.04971181556195966
4,960,97,0.85675955,"[10.0, 10.0]",[0.         0.02380952 0.         0.04440155 0.        ],[0.         0.00091575 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02239990234375, 0.01666259765625, 0.0137939453125, 0.0298004150390625, 0.0298004150390625]","[0.0260009765625, 0.020263671875, 0.01739501953125, 0.0334014892578125, 0.0334014892578125]","[0.022655555978417397, 0.023262962698936462, 0.02356666699051857, 0.021155554801225662, 0.021155554801225662]",[0.00618554 0.00618641 0.00618676 0.00618803 0.00618782],0.017927282,0.0111156115,"[10.0, 10.0, 10.0, 9.563573265075684, 10.0]","[10.0, 10.0, 10.0, 9.11647663116455, 9.953440284729004]",0.9515837090581776,0.24855900881092174,0.19355582442938113,0.23294723294723296,0.07670479305379181,0.1,0.05,0.04981684981684982
5,961,97,0.9933349,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02471415139734745, 0.02447509765625, 0.032318115234375, 0.03170013427734375, 0.0310821533203125]","[0.02831522561609745, 0.028076171875, 0.035919189453125, 0.03530120849609375, 0.0346832275390625]","[0.018044443801045418, 0.017577778548002243, 0.020755555480718613, 0.02070000022649765, 0.020644444972276688]",[0.00618749 0.00618718 0.00618693 0.00618671 0.00618652],0.020559886,0.011485845,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9669421663745983,0.25,0.18768396528940354,0.25,0.07925820108519462,0.1,0.05,0.05
6,961,97,0.9478513,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00197628],[0. 0. 0. 0. 0.],"[0.003204345703125, 0.003204345703125, 0.005523681640625, 0.007843017578125, 0.00372314453125]","[0.006805419921875, 0.006805419921875, 0.009124755859375, 0.011444091796875, 0.00732421875]","[0.022700000554323196, 0.022700000554323196, 0.022594444453716278, 0.02248888835310936, 0.025499999523162842]",[0.00618623 0.00618599 0.0061858  0.00618558 0.00618538],0.018880557,0.011498044,"[10.0, 10.0, 10.0, 9.693589019775391, 10.0]","[10.0, 10.0, 10.0, 9.725182723999023, 10.0]",0.9736941077855907,0.24898916389856415,0.2,0.25,0.07510020080402253,0.1,0.05,0.04960474308300396
7,961,97,0.6369462,"[10.0, 10.0]",[0.         0.         0.         0.         0.04814815],[0.         0.00152439 0.         0.         0.00389105],[0. 0. 0. 0. 0.],"[0.03466796875, 0.03466796875, 0.03466796875, 0.03466796875, 0.0163726806640625]","[0.03826904296875, 0.03826904296875, 0.03826904296875, 0.03826904296875, 0.0199737548828125]","[0.017500000074505806, 0.017500000074505806, 0.017500000074505806, 0.017500000074505806, 0.02562222257256508]",[0.00618783 0.00618763 0.0061875  0.00618741 0.00618815],0.020348359,0.01211161,"[9.889597702026368, 9.469080543518066, 10.0, 9.289743041992187, 9.295018196105957]","[10.0, 9.576780891418457, 10.0, 9.34594497680664, 9.278825950622558]",0.9215778973643534,0.24313581794610128,0.1665599822998047,0.23796296296296296,0.07500222232099645,0.1,0.05,0.048916911834488
8,961,97,0.4585538,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00225225 0.         0.00282486 0.         0.        ],[0. 0. 0. 0. 0.],"[0.015899658203125, 0.0169677734375, 0.02099609375, 0.02099609375, 0.01641845703125]","[0.019500732421875, 0.02056884765625, 0.02459716796875, 0.02459716796875, 0.02001953125]","[0.025037037208676338, 0.02249259315431118, 0.019744444638490677, 0.019744444638490677, 0.023688888177275658]",[0.00618786 0.00618759 0.00618739 0.00618724 0.0061871 ],0.02050549,0.011341261,"[8.695339775085449, 9.709875106811523, 8.94472885131836, 8.53406219482422, 8.781970977783203]","[8.415528869628906, 9.620252990722657, 8.751738548278809, 8.64307918548584, 8.824784469604491]",0.9562509969686495,0.23179153856841697,0.2,0.25,0.0754748806020953,0.1,0.05,0.04898457779813712
9,961,97,0.7001033,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01930745504796505, 0.02508544921875, 0.02555084228515625, 0.0260162353515625, 0.0260162353515625]","[0.02290852926671505, 0.0286865234375, 0.02915191650390625, 0.0296173095703125, 0.0296173095703125]","[0.02262222208082676, 0.020488888025283813, 0.021294444799423218, 0.022099999710917473, 0.022099999710917473]",[0.00618679 0.00618658 0.0061864  0.00618624 0.00618606],0.021256085,0.0109981075,"[8.674007415771484, 8.2589542388916, 9.578218841552735, 9.458806037902832, 9.29390983581543]","[8.37563247680664, 8.358045196533203, 9.114305686950683, 9.67213077545166, 9.242776489257812]",0.9519204001331912,0.23389987685769825,0.19049025600396316,0.25,0.07753026727152973,0.1,0.05,0.05
10,962,97,0.96980786,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00265957 0.00210084 0.002      0.        ],[0. 0. 0. 0. 0.],"[0.01676432229578495, 0.01629638671875, 0.01629638671875, 0.0217132568359375, 0.0217132568359375]","[0.02036539651453495, 0.0198974609375, 0.0198974609375, 0.0253143310546875, 0.0253143310546875]","[0.018614815548062325, 0.01738888956606388, 0.01738888956606388, 0.01868888922035694, 0.01868888922035694]",[0.00618575 0.00618551 0.00618534 0.00618513 0.00618494],0.02132737,0.010486034,"[9.083026123046874, 10.0, 9.389955520629883, 10.0, 10.0]","[9.47389907836914, 10.0, 9.515164756774903, 10.0, 10.0]",0.9749264440250281,0.24492136892468483,0.2,0.25,0.08135715806118726,0.1,0.05,0.04864791703915609
11,962,97,0.8983294,"[10.0, 10.0]",[0.       0.       0.010279 0.       0.      ],[0.         0.00212314 0.00282234 0.         0.00220264],[0. 0. 0. 0. 0.],"[0.013910929672420025, 0.0195465087890625, 0.0125885009765625, 0.0125885009765625, 0.01450347900390625]","[0.01751200295984745, 0.0231475830078125, 0.0161895751953125, 0.0161895751953125, 0.01810455322265625]","[0.023903703317046165, 0.027799999341368675, 0.020766666159033775, 0.020766666159033775, 0.023577777668833733]",[0.00618449 0.00618412 0.00618431 0.00618402 0.00618379],0.020989418,0.010003205,"[9.567777824401855, 10.0, 9.870899772644043, 9.062945747375489, 9.147392272949219]","[9.566963577270508, 10.0, 9.564336013793945, 9.012561416625976, 9.523953247070313]",0.9614548113538375,0.24213751514519172,0.2,0.2474302496328928,0.07331667187174733,0.1,0.05,0.048570374704005576
12,962,97,0.95753765,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00113766 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0066426596604287624, 0.001739501953125, 0.001708984375, 0.001708984375, 0.0056610107421875]","[0.010243733413517475, 0.005340576171875, 0.00531005859375, 0.00531005859375, 0.0092620849609375]","[0.028151851147413254, 0.027222221717238426, 0.023600000888109207, 0.023600000888109207, 0.02841111086308956]",[0.00618343 0.0061831  0.00618286 0.00618267 0.00618249],0.019808305,0.010383969,"[10.0, 9.951295089721679, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.972474557242117,0.24983959844373224,0.2,0.25,0.07286249008393651,0.1,0.05,0.04977246871444824
13,962,97,0.9931567,"[10.0, 10.0]",[0.         0.03823178 0.         0.         0.        ],[0.         0.00136612 0.         0.         0.00467172],[0. 0. 0. 0. 0.],"[0.0056610107421875, 0.013361613266170025, 0.0172119140625, 0.0202178955078125, 0.0202178955078125]","[0.0092620849609375, 0.01696268655359745, 0.02081298828125, 0.0238189697265625, 0.0238189697265625]","[0.02841111086308956, 0.027670370414853096, 0.027300000190734863, 0.024211110547184944, 0.024211110547184944]",[0.00618213 0.00618319 0.00618357 0.00618339 0.0061832 ],0.019662756,0.010132609,"[10.0, 9.87446575164795, 10.0, 9.706861877441407, 9.56190242767334]","[10.0, 10.0, 9.86849536895752, 9.474003219604493, 10.0]",0.947782176926552,0.2471632285801271,0.18852197078236363,0.240442054958184,0.07286249008393651,0.1,0.05,0.04879243252194072
14,962,97,0.9807484,"[10.0, 10.0]",[0.04848485 0.         0.         0.06161972 0.        ],[0.         0.00282486 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.009618123061954975, 0.0043182373046875, 0.0043182373046875, 0.0176849365234375, 0.0176849365234375]","[0.013219197280704975, 0.0079193115234375, 0.0079193115234375, 0.0212860107421875, 0.0212860107421875]","[0.026648148894309998, 0.02786666713654995, 0.02786666713654995, 0.025655556470155716, 0.025655556470155716]",[0.00618455 0.00618518 0.00618493 0.00618697 0.00618678],0.019295815,0.0100425845,"[9.833250427246094, 10.0, 10.0, 10.0, 10.0]","[9.630247116088867, 10.0, 10.0, 10.0, 10.0]",0.9446260436571036,0.2494504073148775,0.2,0.2224738583013231,0.07326674979231544,0.1,0.05,0.04943502824858757
15,963,97,0.6234999,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0129852294921875, 0.01921590231359005, 0.03167724609375, 0.03167724609375, 0.0251007080078125]","[0.0165863037109375, 0.02281697653234005, 0.0352783203125, 0.0352783203125, 0.0287017822265625]","[0.020455555990338326, 0.021844444796442986, 0.024622222408652306, 0.024622222408652306, 0.02517777867615223]",[0.00618874 0.00618842 0.00618819 0.00618801 0.00618786],0.019782541,0.0101348115,"[10.0, 10.0, 9.004499053955078, 9.794175148010254, 8.388429260253906]","[10.0, 10.0, 9.036912727355958, 9.445509147644042, 8.516165924072265]",0.9485423339729843,0.24056323087866632,0.18261872791108633,0.25,0.07536037518323158,0.1,0.05,0.05
16,963,97,0.9309883,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01743570901453495, 0.0152587890625, 0.0149078369140625, 0.028350830078125, 0.028350830078125]","[0.02103678323328495, 0.01885986328125, 0.0185089111328125, 0.031951904296875, 0.031951904296875]","[0.025837037712335587, 0.026044445112347603, 0.026599999517202377, 0.02199999988079071, 0.02199999988079071]",[0.00618748 0.00618721 0.00618692 0.00618663 0.00618637],0.020089528,0.009951449,"[8.992397499084472, 8.815180587768555, 10.0, 10.0, 10.0]","[8.715274238586426, 8.543570518493652, 10.0, 10.0, 10.0]",0.9669074525409314,0.24267564999438163,0.2,0.25,0.07423180254654975,0.1,0.05,0.05
17,963,97,0.44923937,"[10.0, 10.0]",[0.01333333 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02353922463953495, 0.0211334228515625, 0.0211334228515625, 0.0289764404296875, 0.0289764404296875]","[0.02714029885828495, 0.0247344970703125, 0.0247344970703125, 0.0325775146484375, 0.0325775146484375]","[0.02522222138941288, 0.02683333307504654, 0.02683333307504654, 0.024922221899032593, 0.024922221899032593]",[0.00618659 0.00618665 0.0061865  0.00618631 0.00618615],0.020537948,0.0098920865,"[9.519938087463379, 8.919669723510742, 8.32187557220459, 9.155002021789551, 9.468356132507324]","[9.523843383789062, 9.09296531677246, 8.2797212600708, 8.921113395690918, 9.311031913757324]",0.9472437381444513,0.2343241879508942,0.19220155080159507,0.24666666666666667,0.07405133272529525,0.1,0.05,0.05
18,963,97,0.98805475,"[10.0, 10.0]",[0.         0.         0.         0.         0.00351958],[0.        0.        0.        0.        0.0004415],[0. 0. 0. 0. 0.],"[0.0289764404296875, 0.012359619140625, 0.012359619140625, 0.012359619140625, 0.02276611328125]","[0.0325775146484375, 0.015960693359375, 0.015960693359375, 0.015960693359375, 0.0263671875]","[0.024922221899032593, 0.02625555545091629, 0.02625555545091629, 0.02625555545091629, 0.026155555620789528]",[0.00618604 0.00618597 0.00618588 0.0061858  0.00618541],0.02055813,0.009830857,"[8.063742065429688, 7.407695770263672, 8.241210174560546, 8.295091247558593, 10.0]","[7.610796928405762, 7.49255428314209, 8.09032096862793, 8.176469230651856, 10.0]",0.9457291957387691,0.22219684570406378,0.2,0.24912010558732953,0.0745005446681263,0.1,0.05,0.04991169977924945
19,963,97,0.70220613,"[10.0, 10.0]",[0.        0.0368217 0.        0.        0.       ],[0.00347385 0.         0.00268817 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02276611328125, 0.015228271484375, 0.015228271484375, 0.0213165283203125, 0.02740478515625]","[0.0263671875, 0.018829345703125, 0.018829345703125, 0.0249176025390625, 0.031005859375]","[0.026155555620789528, 0.02597777731716633, 0.02597777731716633, 0.02603333257138729, 0.026088889688253403]",[0.00618513 0.00618724 0.00618707 0.00618692 0.00618673],0.020743899,0.009682116,"[10.0, 10.0, 9.261068153381348, 8.916190147399902, 9.301268386840821]","[10.0, 10.0, 9.094202995300293, 8.91147689819336, 9.599202728271484]",0.9400539085204571,0.24155760969914195,0.19575250413682727,0.24079457364341086,0.0745790987134165,0.08860252604166668,0.05,0.0487675962859939
20,964,97,0.95118976,"[10.0, 10.0]",[0.         0.         0.03291536 0.         0.01657459],[0.         0.00149477 0.00167785 0.         0.00459313],[0. 0. 0. 0. 0.],"[0.019775390625, 0.019775390625, 0.02325439453125, 0.02325439453125, 0.0289459228515625]","[0.02337646484375, 0.02337646484375, 0.02685546875, 0.02685546875, 0.0325469970703125]","[0.022555556148290634, 0.022555556148290634, 0.028022222220897675, 0.028022222220897675, 0.02661111019551754]",[0.00618641 0.00618616 0.00618723 0.00618704 0.00618759],0.021023935,0.009528421,"[9.330619621276856, 9.68857250213623, 10.0, 9.66158332824707, 10.0]","[9.259305191040038, 9.656002616882324, 10.0, 9.526033782958985, 10.0]",0.9494421202477792,0.24561855461906826,0.19459857606051262,0.23762751346576838,0.07315062591253031,0.1,0.05,0.04844685018989964
21,964,97,0.8900683,"[10.0, 10.0]",[0.00254453 0.         0.         0.         0.02678571],[0.         0.         0.00101626 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02957662008702755, 0.0331319160759449, 0.0377197265625, 0.0377197265625, 0.0416107177734375]","[0.0331776924431324, 0.0367329902946949, 0.04132080078125, 0.04132080078125, 0.0452117919921875]","[0.024785185232758522, 0.021433332934975624, 0.022033333778381348, 0.022033333778381348, 0.022388888522982597]",[0.00618717 0.00618698 0.00618668 0.00618645 0.00618665],0.0219926,0.010175185,"[9.722618675231933, 10.0, 10.0, 10.0, 10.0]","[9.732861137390136, 10.0, 10.0, 10.0, 10.0]",0.9454996740070446,0.2490851069219989,0.17826924937394645,0.2426674391130498,0.07568113063056986,0.1,0.05,0.04979674796747968
22,964,97,0.95394635,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00203252],[0. 0. 0. 0. 0.],"[0.040130615234375, 0.040130615234375, 0.0312347412109375, 0.0223388671875, 0.0223388671875]","[0.043731689453125, 0.043731689453125, 0.0348358154296875, 0.02593994140625, 0.02593994140625]","[0.025866666808724403, 0.025866666808724403, 0.025172222405672073, 0.024477778002619743, 0.024477778002619743]",[0.00618987 0.00618957 0.00618932 0.00618912 0.00618889],0.022672087,0.010561509,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9730360409313917,0.25,0.1986351365000206,0.25,0.07480740849641175,0.1,0.05,0.04959349593495935
23,964,97,0.63821507,"[10.0, 10.0]",[0.         0.06925208 0.         0.         0.        ],[0.         0.00422552 0.         0.         0.00227273],[0.00114155 0.         0.         0.         0.        ],"[0.0479888916015625, 0.03240966796875, 0.0168304443359375, 0.0248260498046875, 0.0248260498046875]","[0.0515899658203125, 0.0360107421875, 0.0204315185546875, 0.0284271240234375, 0.0284271240234375]","[0.02275555580854416, 0.022627778351306915, 0.02250000089406967, 0.022833332419395447, 0.022833332419395447]",[0.00618856 0.0061899  0.0061913  0.00619113 0.00619097],0.023171974,0.01094884,"[10.0, 9.732685470581055, 9.337698364257813, 8.396152305603026, 8.729963874816894]","[10.0, 9.902087783813476, 8.905828094482422, 8.505626487731934, 8.426773262023925]",0.9314240697825455,0.23715326396122494,0.19695586002234258,0.23268698060941828,0.07734313937604476,0.1,0.03858447488584475,0.04870035092767033
24,964,97,0.965225,"[10.0, 10.0]",[0.         0.         0.         0.03402367 0.        ],[0.         0.         0.00284091 0.         0.        ],[0. 0. 0. 0. 0.],"[0.014373779296875, 0.014623005874454975, 0.0151214599609375, 0.0211334228515625, 0.0211334228515625]","[0.017974853515625, 0.01822408102452755, 0.0187225341796875, 0.0247344970703125, 0.0247344970703125]","[0.02137777768075466, 0.021155554801225662, 0.020711110904812813, 0.02598888799548149, 0.02598888799548149]",[0.0061906  0.00619028 0.00619006 0.00619131 0.00619113],0.023052106,0.010741999,"[9.737300872802734, 10.0, 10.0, 9.655677604675294, 10.0]","[9.415506744384766, 9.890326690673827, 10.0, 9.681203651428223, 10.0]",0.9636299409976719,0.24799347562680454,0.2,0.24149408284023668,0.07471056434881246,0.1,0.05,0.04943181818181819
