step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
34,3,1,0.8080814,"[7.976350975036621, 9.31650390625]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0003509521484375, 0.0003509521484375, 0.000396728515625, 0.0004425048828125, 0.0004425048828125]","[0.0016326904296875, 0.0016326904296875, 0.001678466796875, 0.0017242431640625, 0.0017242431640625]","[0.008033333346247673, 0.008033333346247673, 0.007027777843177319, 0.006022222340106964, 0.006022222340106964]",[0.00139052 0.00137969 0.00136828 0.00135666 0.00134771],0.0071374234,0.006282334,"[4.620486640930176, 9.571435356140137, 9.548999214172364, 9.655334854125977, 9.389989852905273]","[4.632408523559571, 9.584959411621094, 9.567513465881348, 9.647638130187989, 9.402252197265625]",0.9316104742897823,0.22504513366478227,0.2,0.25,0.1,0.05656534062500001,0.05,0.05
35,3,1,0.799392,"[9.393539810180664, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.00439453125, 0.00439453125, 0.00439453125]","[0.0012664794921875, 0.0012664794921875, 0.0056610107421875, 0.0056610107421875, 0.0056610107421875]","[0.006300000008195639, 0.006300000008195639, 0.011277778074145317, 0.011277778074145317, 0.011277778074145317]",[0.00133355 0.00132259 0.0013117  0.00130148 0.00129163],0.0070579583,0.0062339855,"[10.0, 9.559333229064942, 10.0, 9.178587722778321, 9.178456115722657]","[10.0, 9.559113502502441, 10.0, 9.178053283691407, 9.177779197692871]",0.974559897153324,0.24304422491399338,0.19935264868583963,0.25,0.09285079647015759,0.08931222708333333,0.05,0.05
36,3,1,-0.46834236,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000732421875, 0.000732421875, 0.0006561279296875, 0.0006561279296875, 0.0006561279296875]","[0.0019989013671875, 0.0019989013671875, 0.001922607421875, 0.001922607421875, 0.001922607421875]","[0.0067111109383404255, 0.0067111109383404255, 0.011611111462116241, 0.011611111462116241, 0.011611111462116241]",[0.00127614 0.0012708  0.00126682 0.00126185 0.00125821],0.0069355406,0.006208107,"[9.398321723937988, 3.8314230918884276, 3.597991371154785, 3.294317531585693, 3.528080558776855]","[9.390469360351563, 3.738640975952148, 3.6039145469665526, 3.3231019973754883, 3.5451125144958495]",0.8348707307651595,0.14345313340102095,0.2,0.25,0.09197227028080514,0.04944532708333334,0.05,0.05
37,3,1,-0.44084477,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0006103515625, 0.0006103515625, 0.0006103515625, 9.1552734375e-05, 9.1552734375e-05]","[0.0018768310546875, 0.0018768310546875, 0.0018768310546875, 0.0013580322265625, 0.0013580322265625]","[0.01261111069470644, 0.01261111069470644, 0.01261111069470644, 0.005511111114174128, 0.005511111114174128]",[0.00125276 0.00124929 0.00124578 0.00124222 0.00123894],0.0068122097,0.006186581,"[3.4266904830932616, 3.173832416534424, 3.8392414093017577, 3.546571636199951, 3.1174410820007323]","[3.408822536468506, 3.176922035217285, 3.8392485618591308, 3.5360336303710938, 3.1204608917236327]",0.8341975998664616,0.10805565009429886,0.2,0.25,0.08978019352216275,0.08636175625,0.05,0.05
38,3,1,-0.8595451,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[4.57763671875e-05, 0.0, 0.0, 0.0, 0.00042724609375]","[0.001312255859375, 0.0012664794921875, 0.0012664794921875, 0.0012664794921875, 0.0016937255859375]","[0.006638888735324144, 0.0077666668221354485, 0.0077666668221354485, 0.0077666668221354485, 0.00839999970048666]",[0.00123424 0.00123246 0.00123081 0.00122926 0.00122803],0.006698923,0.006171952,"[3.158656120300293, 1.4439229726791383, 1.2654424905776978, 1.2836435317993165, 1.0596890211105348]","[3.1129103660583493, 1.4430710315704345, 1.2636354684829711, 1.2989540100097656, 1.0598719835281372]",0.7816681692424724,0.05019405049247232,0.2,0.25,0.1,0.08147411874999999,0.05,0.05
39,3,1,0.9820893,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00042724609375, 0.00042724609375, 0.00043487548828125, 0.0004425048828125, 0.00035858154296875]","[0.0016937255859375, 0.0016937255859375, 0.00170135498046875, 0.001708984375, 0.00162506103515625]","[0.00839999970048666, 0.00839999970048666, 0.00913888867944479, 0.00987777765840292, 0.009066666476428509]",[0.0012252  0.00121711 0.00120758 0.00119779 0.00118845],0.006586494,0.0061473623,"[1.822266435623169, 8.896058273315429, 10.0, 9.976583099365234, 9.913076400756836]","[1.7902870655059813, 8.860332107543945, 10.0, 9.98450527191162, 9.842667198181152]",0.8994995668703925,0.21699254603705903,0.2,0.25,0.1,0.032507020833333344,0.05,0.05
40,4,1,0.41487205,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000274658203125, 0.000213623046875, 0.000213623046875, 0.000335693359375, 0.000457763671875]","[0.0015411376953125, 0.0014801025390625, 0.0014801025390625, 0.0016021728515625, 0.0017242431640625]","[0.008255555294454098, 0.012888888828456402, 0.012888888828456402, 0.010294444859027863, 0.007699999958276749]",[0.00117533 0.00116813 0.00116102 0.00115421 0.00114906],0.00648683,0.0061265803,"[10.0, 7.896954727172852, 8.760571670532226, 9.506527328491211, 7.781606864929199]","[10.0, 7.871576309204102, 8.762748336791992, 9.521089363098145, 7.7855579376220705]",0.9684780976019534,0.2292277745996846,0.2,0.25,0.08925032300226861,0.1,0.05,0.05
41,4,1,-0.3667692,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000396728515625, 0.000274658203125, 0.000274658203125, 0.000274658203125, 0.016082763671875]","[0.0016632080078125, 0.0015411376953125, 0.0015411376953125, 0.0015411376953125, 0.0173492431640625]","[0.010655555874109268, 0.016566665843129158, 0.016566665843129158, 0.016566665843129158, 0.006777777802199125]",[0.00113909 0.00113097 0.00112673 0.00112339 0.00112016],0.0064282306,0.0061309487,"[8.077481842041015, 6.0524801254272464, 3.57839937210083, 4.120253944396973, 4.190918922424316]","[8.175661849975585, 6.022973823547363, 3.5889980316162107, 4.118029499053955, 4.194450569152832]",0.8492584591599049,0.15512264268028075,0.19768890772948175,0.25,0.08379300562514239,0.06265390312500001,0.05,0.05
42,4,1,-0.0025507212,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.002197265625, 0.002197265625, 0.00142669677734375, 0.0006561279296875, 0.00067901611328125]","[0.0034637451171875, 0.0034637451171875, 0.00269317626953125, 0.001922607421875, 0.00194549560546875]","[0.007333333138376474, 0.007333333138376474, 0.007005555555224419, 0.006677777972072363, 0.0063555557280778885]",[0.00111505 0.00111076 0.00110634 0.00110195 0.00109754],0.0063500237,0.0060908496,"[4.238366413116455, 6.115098190307617, 5.442722320556641, 5.814234733581543, 6.5331268310546875]","[4.283566570281982, 6.119623756408692, 5.4285070419311525, 5.795999145507813, 6.530718421936036]",0.9151398152863617,0.16513981528636157,0.2,0.25,0.1,0.1,0.05,0.05
43,4,1,0.47376156,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000701904296875, 0.000701904296875, 0.0007781982421875, 0.0007781982421875, 0.0007781982421875]","[0.0019683837890625, 0.0019683837890625, 0.002044677734375, 0.002044677734375, 0.002044677734375]","[0.006033333484083414, 0.006033333484083414, 0.008822222240269184, 0.008822222240269184, 0.008822222240269184]",[0.0010886  0.00108257 0.00107663 0.00107066 0.0010663 ],0.006269667,0.0060624825,"[7.05764217376709, 8.091468811035156, 8.004961204528808, 7.999778747558594, 9.622328948974609]","[7.021981811523438, 8.068950843811034, 8.009273910522461, 7.995425987243652, 9.542279815673828]",0.9413056759746444,0.21762365722464436,0.2,0.25,0.1,0.07368201875000001,0.05,0.05
44,4,1,0.9697752,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00054931640625, 0.00054931640625, 0.00054931640625, 0.00238037109375, 0.00238037109375]","[0.0018157958984375, 0.0018157958984375, 0.0018157958984375, 0.0036468505859375, 0.0036468505859375]","[0.007011110894382, 0.007011110894382, 0.007011110894382, 0.005933333188295364, 0.005933333188295364]",[0.00105885 0.0010521  0.00104492 0.00103791 0.00103081],0.0061946376,0.006025156,"[8.142816734313964, 9.417625045776367, 10.0, 10.0, 9.862498092651368]","[8.204002571105956, 9.43756923675537, 10.0, 10.0, 9.903526306152344]",0.9775208279336831,0.2413682435586831,0.2,0.25,0.1,0.08615258437500001,0.05,0.05
45,4,1,-0.5291773,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0020904541015625, 0.0020904541015625, 0.0020904541015625, 0.002044677734375, 0.002044677734375]","[0.00335693359375, 0.00335693359375, 0.00335693359375, 0.0033111572265625, 0.0033111572265625]","[0.015255555510520935, 0.015255555510520935, 0.015255555510520935, 0.012311111204326153, 0.012311111204326153]",[0.00102167 0.00101928 0.00101694 0.00101481 0.00101245],0.006138195,0.0059785526,"[9.288026428222656, 3.3666871070861815, 3.3672181129455563, 3.102997493743896, 2.799123954772949]","[9.117746925354004, 3.3948799133300778, 3.371329116821289, 3.100918388366699, 2.8085530281066893]",0.816973695694338,0.13459541801662558,0.2,0.25,0.08550095788604564,0.04687731979166668,0.05,0.05
46,4,1,0.9674822,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0017547607421875, 0.0017547607421875, 0.00539398193359375, 0.009033203125, 0.009033203125]","[0.003021240234375, 0.003021240234375, 0.00666046142578125, 0.0102996826171875, 0.0102996826171875]","[0.009200000204145908, 0.009200000204145908, 0.008983333595097065, 0.008766666986048222, 0.008766666986048222]",[0.00100801 0.00100185 0.00099537 0.00098868 0.00098377],0.0061402554,0.005945358,"[5.185431957244873, 10.0, 9.936878395080566, 10.0, 10.0]","[5.172827434539795, 10.0, 9.925308418273925, 10.0, 10.0]",0.9314905863156892,0.23340223091567766,0.1964180585250114,0.25,0.1,0.051670296875,0.05,0.05
47,4,1,-0.48581147,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0054779052734375, 0.0037841796875, 0.0020904541015625, 0.0020904541015625, 0.0001983642578125]","[0.006744384765625, 0.0050506591796875, 0.00335693359375, 0.00335693359375, 0.00146484375]","[0.010833333246409893, 0.010977777652442455, 0.011122222058475018, 0.011122222058475018, 0.007344444282352924]",[0.00097685 0.00097454 0.00097232 0.00097022 0.00096816],0.0060993885,0.005901819,"[7.977939414978027, 3.6815195083618164, 3.662401580810547, 3.42167911529541, 3.705320358276367]","[7.861304664611817, 3.684284400939941, 3.663382053375244, 3.412932968139648, 3.7064021110534666]",0.8333856503244728,0.1373219226135532,0.2,0.25,0.09330008291925274,0.052763644791666675,0.05,0.05
48,4,1,0.9453932,"[10.0, 10.0]",[0.         0.         0.06620209 0.         0.        ],[0.         0.         0.00200803 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0001983642578125, 0.0001983642578125, 0.000244140625, 0.000244140625, 0.000244140625]","[0.00146484375, 0.00146484375, 0.0015106201171875, 0.0015106201171875, 0.0015106201171875]","[0.007344444282352924, 0.007344444282352924, 0.011777778156101704, 0.011777778156101704, 0.011777778156101704]",[0.00096465 0.00095948 0.00144894 0.00144001 0.00143122],0.0060132747,0.005879604,"[3.956508445739746, 9.160136413574218, 10.0, 9.92243709564209, 10.0]","[3.794067001342773, 9.162644386291504, 10.0, 9.922871398925782, 10.0]",0.907682070351263,0.22596323568549842,0.2,0.23344947735191637,0.09156725957288432,0.05710370416666667,0.05,0.04959839357429719
49,4,1,-0.23168844,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0100250244140625, 0.0100250244140625, 7.62939453125e-05, 0.00426483154296875, 0.008453369140625]","[0.01129150390625, 0.01129150390625, 0.0013427734375, 0.00553131103515625, 0.0097198486328125]","[0.008688888512551785, 0.008688888512551785, 0.007455555722117424, 0.006399999838322401, 0.005344444420188665]",[0.00141731 0.00141303 0.00140912 0.00140503 0.00140208],0.006039956,0.005862829,"[8.013274192810059, 4.845488357543945, 4.337623596191406, 5.065727615356446, 4.533492088317871]","[7.896103286743164, 4.842755508422852, 4.332833099365234, 5.077085018157959, 4.497448921203613]",0.8677480395424866,0.1588294102708634,0.19275920531328988,0.25,0.1,0.06615942395833332,0.05,0.05
1,5,2,0.2858752,"[0.4, 0.4]",[0.00046203 0.         0.         0.         0.        ],[2.5009065e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],[4.168178e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.00091552734375, 0.00091552734375, 0.000457763671875, 0.0, 0.0]","[0.0026397705078125, 0.0026397705078125, 0.0021820068359375, 0.0017242431640625, 0.0017242431640625]","[0.006666666828095913, 0.006666666828095913, 0.008772222325205803, 0.010877777822315693, 0.010877777822315693]",[0.00138491 0.00137968 0.00137365 0.00136807 0.00136234],0.0022236218,0.00045586817,"[2.276005935668945, 5.969829177856446, 7.418171119689942, 7.125404930114747, 8.192519569396973]","[2.23227162361145, 6.024794006347657, 7.41359920501709, 7.279222106933594, 8.11034698486328]",0.921841000478766,0.1779286536188401,0.2,0.24988449339427088,0.09407453705512295,0.1,0.04995831822368942,0.049994998186842735
2,5,2,-0.74523383,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[7.62939453125e-05, 0.0, 0.0064544677734375, 0.0064544677734375, 0.000701904296875]","[0.00164794921875, 0.0015716552734375, 0.008026123046875, 0.008026123046875, 0.0022735595703125]","[0.012350000441074371, 0.013822222128510475, 0.008611110970377922, 0.008611110970377922, 0.007966666482388973]",[0.00135477 0.00135288 0.00135107 0.00134937 0.0013477 ],0.003216698,0.0023682562,"[5.921159744262695, 1.8561834335327148, 2.416829490661621, 1.6618299961090086, 1.8173404693603517]","[5.940794944763184, 1.8235155582427978, 2.4179590225219725, 1.6835165500640867, 1.7724205493927]",0.7861925152234996,0.08729016331701024,0.1973267328171503,0.25,0.08763517533933907,0.06394044374999999,0.05,0.05
3,5,2,0.4681363,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000701904296875, 0.00058746337890625, 0.0004730224609375, 0.0004730224609375, 0.0004730224609375]","[0.0022735595703125, 0.00215911865234375, 0.002044677734375, 0.002044677734375, 0.002044677734375]","[0.007966666482388973, 0.008150000125169754, 0.008333333767950535, 0.008333333767950535, 0.008333333767950535]",[0.00134451 0.00133927 0.00133354 0.0013277  0.00132343],0.00288798,0.002044913,"[3.1669190406799315, 7.587369728088379, 8.835565948486328, 8.043987274169922, 7.688883972167969]","[3.171025466918945, 7.595262718200684, 8.859191703796387, 8.054329872131348, 7.73849925994873]",0.9012000949190375,0.19630297616903744,0.2,0.25,0.1,0.05489711875000001,0.05,0.05
4,5,2,0.08305514,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0001373291015625, 0.0001373291015625, 0.000885009765625, 0.000885009765625, 0.00275421142578125]","[0.001708984375, 0.001708984375, 0.0024566650390625, 0.0024566650390625, 0.00432586669921875]","[0.004566666670143604, 0.004566666670143604, 0.006577777676284313, 0.006577777676284313, 0.00643888907507062]",[0.00131639 0.00131083 0.00130628 0.00130003 0.00129574],0.0027988434,0.0018878516,"[8.598917579650879, 8.166167259216309, 6.713727760314941, 6.701414489746094, 5.755276489257812]","[8.549685668945312, 8.21695327758789, 6.7100673675537115, 6.703465270996094, 5.73829460144043]",0.9485069870640114,0.19879137274516365,0.19971561431884766,0.25,0.1,0.1,0.05,0.05
5,5,2,-0.9021135,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0046234130859375, 0.0038299560546875, 0.0038299560546875, 0.0033111572265625, 0.0027923583984375]","[0.006195068359375, 0.005401611328125, 0.005401611328125, 0.0048828125, 0.004364013671875]","[0.006300000008195639, 0.007844444364309311, 0.007844444364309311, 0.006544444244354963, 0.005244444590061903]",[0.00129083 0.00128977 0.00128873 0.00128783 0.0012868 ],0.0032888793,0.0019740444,"[3.7442565917968746, 1.0714454650878906, 1.1240774869918824, 1.117545485496521, 1.0005094766616822]","[3.741197872161865, 1.0707814931869506, 1.123788022994995, 1.1213625192642211, 1.0010120153427124]",0.7372913902007768,0.049067530679292364,0.1963023376464844,0.25,0.1,0.041921521875000006,0.05,0.05
6,5,2,0.77954924,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00286865234375, 0.00273895263671875, 0.0026092529296875, 0.0026092529296875, 0.00255584716796875]","[0.0044403076171875, 0.00431060791015625, 0.004180908203125, 0.004180908203125, 0.00412750244140625]","[0.006855555344372988, 0.00713333347812295, 0.007411111146211624, 0.007411111146211624, 0.006388888694345951]",[0.00128443 0.00127874 0.00127256 0.00126596 0.00125945],0.0034487406,0.001837922,"[2.462035512924194, 9.221016693115235, 9.12684268951416, 9.7783634185791, 9.70153751373291]","[2.4563050270080566, 9.28050651550293, 9.12801914215088, 9.776494598388672, 9.69971160888672]",0.8986443332570022,0.2157942520070022,0.2,0.25,0.1,0.032850081249999996,0.05,0.05
7,5,2,0.36683762,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0015411376953125, 0.000579833984375, 0.0004119873046875, 0.00052642822265625, 0.000640869140625]","[0.00311279296875, 0.0021514892578125, 0.001983642578125, 0.00209808349609375, 0.0022125244140625]","[0.010161111131310463, 0.014955556020140648, 0.012322221882641315, 0.010788888670504093, 0.009255555458366871]",[0.00125021 0.00124493 0.00123963 0.00123479 0.0012311 ],0.0033018694,0.001769814,"[9.639195251464844, 7.187639045715332, 7.386929893493653, 8.992422676086425, 9.245520210266113]","[9.636263275146485, 7.19749870300293, 7.280833435058594, 9.002486038208009, 9.094243049621582]",0.9597460038197378,0.22382514520769967,0.2,0.25,0.08592085861203809,0.1,0.05,0.05
8,5,2,-0.7070972,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000640869140625, 0.00064849853515625, 0.0006561279296875, 0.0006561279296875, 0.0006561279296875]","[0.0022125244140625, 0.00222015380859375, 0.002227783203125, 0.002227783203125, 0.002227783203125]","[0.009255555458366871, 0.010188888758420944, 0.011122222058475018, 0.011122222058475018, 0.011122222058475018]",[0.00122554 0.00122361 0.00122198 0.00122042 0.00121895],0.0031653296,0.0016924535,"[7.1295362472534185, 3.2091649055480955, 2.0691579818725585, 2.3345079898834227, 2.4155985355377196]","[7.144659042358398, 3.160793018341064, 2.0689245223999024, 2.3341869831085202, 2.4183175086975095]",0.7989750106040842,0.10837022143483124,0.2,0.25,0.09330008291925274,0.04730470625000001,0.05,0.05
9,5,2,-0.37927353,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0033721923828125, 0.0033721923828125, 0.000579833984375, 0.00055694580078125, 0.0005340576171875]","[0.00494384765625, 0.00494384765625, 0.0021514892578125, 0.00212860107421875, 0.002105712890625]","[0.007666666526347399, 0.007666666526347399, 0.011455555446445942, 0.011294444091618061, 0.011133333668112755]",[0.00121664 0.0012144  0.00121202 0.00120966 0.00120727],0.003175371,0.0016604556,"[2.200087976455688, 3.289646053314209, 4.203519439697265, 3.771413993835449, 3.79735689163208]","[2.2000374794006348, 3.286672019958496, 4.205772495269775, 3.775801086425781, 3.7969964027404783]",0.8502716743106526,0.10897318149199312,0.1989288415801659,0.25,0.09236965123849361,0.1,0.05,0.05
10,6,2,0.8533826,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0005340576171875, 0.0002899169921875, 0.00058746337890625, 0.000885009765625, 0.00067138671875]","[0.002105712890625, 0.001861572265625, 0.00215911865234375, 0.0024566650390625, 0.0022430419921875]","[0.011133333668112755, 0.01586666703224182, 0.012727777473628521, 0.009588888846337795, 0.009166666306555271]",[0.00120322 0.0011978  0.00119208 0.00118637 0.00118205],0.0030818083,0.0016112188,"[5.238081932067871, 9.65070972442627, 10.0, 9.273112487792968, 9.563304901123047]","[5.2290588378906255, 9.663910484313964, 10.0, 9.231773567199706, 9.551785278320313]",0.907987386148246,0.22843785528901397,0.2,0.25,0.0846811662758986,0.044868364583333334,0.05,0.05
