step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
46,979,98,-0.42498094,"[7.073488235473633, 7.839091110229492]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.013580322265625, 0.012110392563045025, 0.0023651123046875, 0.0038197834510356188, 0.004547119140625]","[0.0169219970703125, 0.015452067367732525, 0.005706787109375, 0.0071614584885537624, 0.0078887939453125]","[0.022566666826605797, 0.02204444445669651, 0.018088888376951218, 0.02042222209274769, 0.02158888801932335]",[0.00505256 0.00505232 0.00505212 0.0050519  0.00505169],0.02019505,0.010410554,"[8.21123809814453, 7.702842330932617, 7.234432220458984, 7.342899322509766, 6.087083053588867]","[8.241871070861816, 7.535062217712403, 6.977544975280762, 7.237038040161133, 6.029231452941895]",0.80813021294754,0.08055044190860695,0.2,0.25,0.07757977103893303,0.1,0.05,0.05
47,979,98,0.2950096,"[7.944772148132325, 9.665953826904296]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0027974445838481188, 0.0018107095966115594, 0.0015869140625, 0.01065826416015625, 0.0197296142578125]","[0.0061391196213662624, 0.0051523842848837376, 0.0049285888671875, 0.01399993896484375, 0.0230712890625]","[0.02191481553018093, 0.022511111572384834, 0.023377778008580208, 0.022322222590446472, 0.021266667172312737]",[0.00505141 0.00505121 0.00505105 0.0050509  0.00505076],0.019969976,0.010468725,"[7.548041534423828, 7.533886909484863, 7.549323272705078, 8.062694931030274, 7.920607376098633]","[7.7276514053344725, 7.608080101013184, 7.881001091003418, 7.998658943176269, 7.833540725708008]",0.8106230534819358,0.08375552224579898,0.2,0.25,0.07686753123613671,0.1,0.05,0.05
48,979,98,-0.9476287,"[9.742130279541016, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0197296142578125, 0.0230255126953125, 0.0160369873046875, 0.0277099609375, 0.0277099609375]","[0.0230712890625, 0.0263671875, 0.019378662109375, 0.0310516357421875, 0.0310516357421875]","[0.021266667172312737, 0.02208148129284382, 0.024399999529123306, 0.02437777817249298, 0.02437777817249298]",[0.00505051 0.00505026 0.00505008 0.00504994 0.00504979],0.02009677,0.010417252,"[7.907772254943848, 7.8339841842651365, 6.3032533645629885, 8.304943466186524, 8.26045684814453]","[7.854165840148926, 7.831255912780762, 6.435497283935547, 8.165105247497559, 8.372678756713867]",0.791179628998757,0.0837491026704591,0.18143052632829787,0.25,0.07600000000000001,0.1,0.05,0.05
49,979,98,0.03521025,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01927693746984005, 0.0150604248046875, 0.0150604248046875, 0.017333984375, 0.0191802978515625]","[0.02261861227452755, 0.018402099609375, 0.018402099609375, 0.0206756591796875, 0.02252197265625]","[0.02199999988079071, 0.020811110734939575, 0.020811110734939575, 0.020733334124088287, 0.021211111918091774]",[0.00504952 0.00504931 0.00504913 0.005049   0.00504881],0.02010561,0.010321169,"[8.127461051940918, 7.773894119262695, 7.751571273803711, 7.474058341979981, 7.582443046569824]","[8.014059829711913, 7.449021530151367, 7.877769851684571, 7.79079303741455, 7.3750354766845705]",0.8119934918898971,0.08390239419010365,0.2,0.25,0.07809109769979336,0.1,0.05,0.05
1,980,99,-0.97366554,"[10.0, 8.12210807800293]",[0.00168258 0.         0.         0.         0.        ],[0.00017098 0.         0.         0.         0.        ],[3.820924e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0047709145583212376, 0.0, 0.0082244873046875, 0.0246734619140625, 0.0117645263671875]","[0.014567057602107525, 0.009796142578125, 0.0180206298828125, 0.0344696044921875, 0.0215606689453125]","[0.023318517953157425, 0.020800000056624413, 0.0213666670024395, 0.02250000089406967, 0.021929629147052765]",[0.00504768 0.00504748 0.00504724 0.00504702 0.00504682],0.01968282,0.010759564,"[7.914626693725586, 8.140678977966308, 6.950285148620606, 7.61856517791748, 6.991344261169433]","[7.739642524719239, 7.8633068084716795, 7.104327201843262, 7.4177145004272464, 6.964014053344727]",0.8086214569268446,0.08219568512315995,0.2,0.24957935417576865,0.07691882280426883,0.1,0.049961790758659454,0.04996580406498767
2,980,99,0.37294924,"[8.202514266967773, 9.928208923339843]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0045369467698037624, 0.00103759765625, 0.00103759765625, 0.0, 0.0]","[0.013356526382267475, 0.009857177734375, 0.009857177734375, 0.008819580078125, 0.008819580078125]","[0.02163333259522915, 0.021611111238598824, 0.021611111238598824, 0.025522222742438316, 0.025522222742438316]",[0.00504653 0.0050463  0.00504611 0.00504599 0.00504584],0.015550966,0.009366536,"[7.557419395446778, 7.9661554336547855, 8.08533363342285, 8.332691955566405, 7.366810035705567]","[7.205067825317383, 8.002547645568848, 7.821048927307129, 8.418511772155762, 7.491833305358887]",0.8099070665398173,0.08482470866119156,0.2,0.25,0.07508235787862566,0.1,0.05,0.05
3,980,99,0.5238321,"[10.0, 10.0]",[0.         0.         0.         0.17269076 0.        ],[0.         0.00069638 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.003997802734375, 0.0167236328125, 0.0167236328125, 0.0, 0.0]","[0.008819580078125, 0.02154541015625, 0.02154541015625, 0.00482177734375, 0.00482177734375]","[0.025522222742438316, 0.020455555990338326, 0.020455555990338326, 0.025777777656912804, 0.025777777656912804]",[0.00504574 0.00504516 0.00504507 0.0050484  0.00504833],0.015044689,0.009199136,"[7.796226119995117, 5.89741325378418, 6.531517219543457, 6.700876045227051, 6.474887275695801]","[7.8932548522949215, 6.828140068054199, 7.315756797790527, 6.539572715759277, 6.517649269104004]",0.7437906704501288,0.07533366931674917,0.19919816652933758,0.20682730923694778,0.07487807509144431,0.08769272604166667,0.05,0.04986072423398329
4,980,99,-0.13944966,"[10.0, 10.0]",[0.         0.         0.         0.         0.01592357],[0.         0.00408998 0.         0.0026455  0.        ],[0.         0.         0.         0.00284091 0.        ],"[0.0113677978515625, 0.010050456039607525, 0.007415771484375, 0.007415771484375, 0.001129150390625]","[0.0161895751953125, 0.014872233383357525, 0.012237548828125, 0.012237548828125, 0.005950927734375]","[0.0272888895124197, 0.02647407352924347, 0.024844445288181305, 0.024844445288181305, 0.024000000208616257]",[0.00504813 0.00504792 0.00504775 0.00504758 0.00504784],0.014442444,0.008123142,"[7.5007476806640625, 7.391206550598144, 6.677787017822266, 7.668387603759766, 6.492866516113281]","[7.624184226989746, 7.631537055969238, 6.9108167648315435, 7.78713436126709, 6.506480979919433]",0.7691509349236638,0.07918545788937557,0.2,0.24601910828025478,0.07370255610224531,0.1,0.021590909090909095,0.04865290356087902
5,981,99,-0.06993854,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00591716],[0. 0. 0. 0. 0.],"[0.0049235024489462376, 0.01251220703125, 0.01251220703125, 0.011444091796875, 0.011444091796875]","[0.009745280258357525, 0.017333984375, 0.017333984375, 0.016265869140625, 0.016265869140625]","[0.022614814341068268, 0.01984444446861744, 0.01984444446861744, 0.02548888884484768, 0.02548888884484768]",[0.00504761 0.00504744 0.00504731 0.00504717 0.00504703],0.014529142,0.0075103105,"[6.729108047485352, 6.635891914367676, 8.006244087219239, 7.546722030639649, 7.129210090637208]","[6.755285835266114, 6.932308769226075, 7.985858726501465, 7.046927642822266, 7.009600448608398]",0.8001012169066541,0.07969688040169665,0.1964786413944129,0.25,0.07510912706320738,0.1,0.05,0.04881656804733728
6,981,99,-0.5306777,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00176367 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0117645263671875, 0.012110392563045025, 0.0122833251953125, 0.01879374124109745, 0.0142974853515625]","[0.0165863037109375, 0.01693216897547245, 0.0171051025390625, 0.02361551858484745, 0.0191192626953125]","[0.02585555613040924, 0.02356666699051857, 0.022422222420573235, 0.023088889196515083, 0.022837037220597267]",[0.0050467  0.00504649 0.0050463  0.00504607 0.00504584],0.015416826,0.0071332315,"[7.41092643737793, 7.382233810424805, 8.041683578491211, 7.406125068664551, 5.94765911102295]","[7.622113418579102, 7.42810173034668, 8.059452819824218, 7.638994598388672, 6.093502044677734]",0.7994782365121633,0.0799248358896575,0.19508990333193826,0.25,0.07481623097663452,0.1,0.05,0.049647266313932986
7,981,99,0.16529667,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00396825],[0. 0. 0. 0. 0.],"[0.02379353903234005, 0.030517578125, 0.030517578125, 0.0242767333984375, 0.018035888671875]","[0.02861531637609005, 0.03533935546875, 0.03533935546875, 0.0290985107421875, 0.022857666015625]","[0.025814814493060112, 0.027133332565426826, 0.027133332565426826, 0.025833332911133766, 0.024533333256840706]",[0.00504557 0.00504542 0.00504528 0.00504515 0.005045  ],0.017411033,0.008592803,"[6.736278915405274, 6.856713676452637, 6.7088165283203125, 6.9484151840209964, 7.039336776733399]","[6.733159828186035, 6.5970048904418945, 6.990929412841797, 6.993020248413086, 6.973513221740723]",0.7818498171572748,0.07682021340431829,0.18200212643470295,0.25,0.07382112811190418,0.1,0.05,0.04920634920634921
8,981,99,0.9402491,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00406504 0.0022831 ],[0. 0. 0. 0. 0.],"[0.014821370132267475, 0.008392333984375, 0.009765625, 0.011138916015625, 0.0145721435546875]","[0.01964314840734005, 0.013214111328125, 0.01458740234375, 0.015960693359375, 0.0193939208984375]","[0.02678888849914074, 0.031300000846385956, 0.029666665941476822, 0.028033332899212837, 0.02677222155034542]",[0.00504475 0.00504453 0.00504436 0.00504423 0.00504406],0.01729838,0.008141694,"[7.614311408996582, 7.000458908081055, 8.270876121520995, 7.577385902404785, 8.153101539611816]","[7.40451717376709, 7.021711730957032, 8.048290824890136, 7.4077352523803714, 8.117707824707031]",0.8032993020370751,0.08375797021037533,0.2,0.25,0.07081096096134716,0.1,0.05,0.04873037086535249
9,981,99,0.05316651,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00209644 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01800537109375, 0.01800537109375, 0.0174407958984375, 0.01964569091796875, 0.0218505859375]","[0.0228271484375, 0.0228271484375, 0.0222625732421875, 0.02446746826171875, 0.02667236328125]","[0.025511110201478004, 0.025511110201478004, 0.01971111074090004, 0.018177777528762817, 0.016644444316625595]",[0.0050438  0.00504364 0.00504349 0.00504335 0.00504319],0.017977787,0.007970548,"[7.882650756835938, 7.508938217163086, 8.168485832214355, 6.187442016601563, 7.28421688079834]","[7.813912391662598, 7.196215248107911, 7.950589752197265, 6.5135963439941404, 7.140915107727051]",0.7957765817677903,0.08127285264163882,0.18983173859425082,0.25,0.0750912777436408,0.1,0.05,0.049580712788259956
10,982,99,0.80412996,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00581395 0.        ],[0. 0. 0. 0. 0.],"[0.029937744140625, 0.029937744140625, 0.0257568359375, 0.0257568359375, 0.0250244140625]","[0.034759521484375, 0.034759521484375, 0.03057861328125, 0.03057861328125, 0.02984619140625]","[0.02602222189307213, 0.02602222189307213, 0.023411111906170845, 0.023411111906170845, 0.02572222240269184]",[0.00504296 0.00504276 0.00504258 0.00504247 0.00504233],0.019484948,0.008783893,"[6.956798553466797, 7.77757511138916, 7.926978302001953, 8.539200592041016, 6.93734073638916]","[7.007418632507324, 7.894826126098633, 7.68144645690918, 7.972934341430664, 6.810161399841308]",0.7919328408847097,0.08301433919249676,0.18539707578461748,0.25,0.07468421660526996,0.1,0.05,0.04883720930232558
11,982,99,0.86020803,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.029998779296875, 0.052825927734375, 0.0292510986328125, 0.0292510986328125, 0.013885498046875]","[0.034820556640625, 0.057647705078125, 0.0340728759765625, 0.0340728759765625, 0.018707275390625]","[0.02294444479048252, 0.021222222596406937, 0.01926666684448719, 0.01926666684448719, 0.02458888851106167]",[0.00504186 0.00504158 0.0050413  0.00504104 0.00504079],0.021917272,0.011771401,"[7.7916919708251955, 7.571854972839356, 7.552217483520508, 7.46263656616211, 8.392790603637694]","[7.793007469177246, 7.5786527633667, 7.278959465026856, 7.553421974182129, 8.314535903930663]",0.7991077385424666,0.0839978914011545,0.18926674171730326,0.25,0.07584310542400874,0.1,0.05,0.05
12,982,99,0.5967585,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012593586929142475, 0.01678466796875, 0.01678466796875, 0.02507781982421875, 0.0333709716796875]","[0.01741536520421505, 0.0216064453125, 0.0216064453125, 0.02989959716796875, 0.0381927490234375]","[0.017185185104608536, 0.015755554661154747, 0.015755554661154747, 0.02086111158132553, 0.025966666638851166]",[0.00504048 0.00504027 0.00504009 0.00503996 0.00503982],0.022144863,0.011541462,"[7.536708450317383, 7.721809768676758, 5.306904983520508, 7.183798408508301, 6.164896583557129]","[7.487246513366699, 7.7095537185668945, 5.65662841796875, 7.001854515075684, 6.009747886657715]",0.7908041003982981,0.07619485770966448,0.2,0.25,0.07472814477196686,0.08988109791666665,0.05,0.05
13,982,99,0.8992932,"[6.259222793579101, 7.000864028930664]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01617940329015255, 0.0075836181640625, 0.0075836181640625, 0.0163421630859375, 0.0163421630859375]","[0.02100118063390255, 0.0124053955078125, 0.0124053955078125, 0.0211639404296875, 0.0211639404296875]","[0.021077778190374374, 0.01863333396613598, 0.01863333396613598, 0.014377777464687824, 0.014377777464687824]",[0.00503958 0.00503936 0.00503918 0.00503905 0.00503891],0.021792334,0.011351117,"[6.892431259155273, 7.357527732849121, 8.606558227539063, 7.754605674743653, 7.115744972229004]","[6.9478401184082035, 7.50042839050293, 8.28645725250244, 7.472033882141114, 7.268267250061036]",0.8113205713718187,0.08237077591028108,0.2,0.25,0.07894979546153741,0.1,0.05,0.05
14,982,99,-0.071673095,"[7.08324089050293, 8.566200065612794]",[0.         0.02417453 0.         0.         0.        ],[0.         0.00060423 0.00625    0.         0.        ],[0. 0. 0. 0. 0.],"[0.0163421630859375, 0.0130767822265625, 0.0130767822265625, 0.0130767822265625, 0.0130767822265625]","[0.0211639404296875, 0.0178985595703125, 0.0178985595703125, 0.0178985595703125, 0.0178985595703125]","[0.014377777464687824, 0.02319999970495701, 0.02319999970495701, 0.02319999970495701, 0.02319999970495701]",[0.00503883 0.00504141 0.00504134 0.00504128 0.00504121],0.021693531,0.011192945,"[8.015489768981933, 6.783073806762696, 8.516323280334472, 7.034041023254395, 8.330265808105468]","[7.254850769042969, 7.897962951660157, 7.918026733398437, 7.02076473236084, 8.457904052734374]",0.8034628838576505,0.08385561244072451,0.2,0.2439563679245283,0.07702174941384789,0.1,0.05,0.04862915407854985
15,983,99,0.04718554,"[8.673000907897949, 10.0]",[0.         0.         0.00289017 0.         0.        ],[0.00254453 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014801025390625, 0.014801025390625, 0.01279449462890625, 0.0107879638671875, 0.0107879638671875]","[0.019622802734375, 0.019622802734375, 0.01761627197265625, 0.0156097412109375, 0.0156097412109375]","[0.02777777798473835, 0.02777777798473835, 0.026155555620789528, 0.024533333256840706, 0.024533333256840706]",[0.00504322 0.00504301 0.00504291 0.00504282 0.00504269],0.021448713,0.010888145,"[7.840536499023438, 8.717031478881836, 7.716846466064453, 7.870304870605469, 6.957932090759278]","[8.117585945129393, 8.67849349975586, 7.574206161499023, 8.086013412475586, 7.0078935623168945]",0.8066107223048803,0.08450883817656542,0.2,0.24927745664739884,0.07333333333333335,0.1,0.05,0.0494910941475827
16,983,99,0.7727299,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0014881 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0241851806640625, 0.02517191506922245, 0.02565511129796505, 0.022674560546875, 0.022674560546875]","[0.0290069580078125, 0.02999369241297245, 0.03047688864171505, 0.027496337890625, 0.027496337890625]","[0.030811110511422157, 0.02942962944507599, 0.025655556470155716, 0.023633332923054695, 0.023633332923054695]",[0.00504234 0.00504212 0.00504192 0.0050417  0.00504152],0.022007614,0.010671751,"[8.326947021484374, 8.254740524291991, 7.614147186279297, 7.270796394348145, 6.482894706726074]","[8.257365226745605, 8.301450729370117, 7.65793628692627, 7.4713129043579105, 6.337676048278809]",0.7888491982484143,0.08271991601277365,0.18527901462776952,0.25,0.07114788665549013,0.1,0.05,0.049702380952380956
17,983,99,0.49652815,"[10.0, 7.751883125305175]",[0. 0. 0. 0. 0.],[0.        0.0021097 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.017974853515625, 0.017974853515625, 0.0064697265625, 0.0064697265625, 0.0202484130859375]","[0.022796630859375, 0.022796630859375, 0.01129150390625, 0.01129150390625, 0.0250701904296875]","[0.0209666658192873, 0.0209666658192873, 0.022866666316986084, 0.022866666316986084, 0.028488889336586]",[0.00504128 0.00504107 0.00504086 0.00504074 0.00504062],0.021848384,0.010462261,"[8.28891258239746, 7.913596725463867, 6.298930931091308, 6.173615264892578, 7.102864074707031]","[7.707837677001953, 7.870269393920898, 6.305915260314942, 6.226873779296875, 7.254464530944825]",0.8016448112322409,0.07926152289967237,0.2,0.25,0.07280522926083847,0.1,0.05,0.04957805907172996
18,983,99,0.042407155,"[7.8244071960449215, 9.549598884582519]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0202484130859375, 0.01784769631922245, 0.0166473388671875, 0.0260772705078125, 0.0355072021484375]","[0.0250701904296875, 0.02266947366297245, 0.0214691162109375, 0.0308990478515625, 0.0403289794921875]","[0.028488889336586, 0.0272000003606081, 0.026555554941296577, 0.025911111384630203, 0.02526666596531868]",[0.00504037 0.00504015 0.00503995 0.00503981 0.00503968],0.022160275,0.010402094,"[7.031154251098633, 6.534116172790528, 9.056631469726563, 7.012961006164551, 7.492577171325684]","[7.183421325683594, 6.366351509094239, 8.82812957763672, 7.51767578125, 7.0866455078125]",0.7918283482880931,0.08142473207467976,0.18759838695257483,0.25,0.07280522926083847,0.1,0.05,0.05
19,983,99,0.17785406,"[9.664941024780273, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00857143],[0. 0. 0. 0. 0.],"[0.01992289163172245, 0.0251007080078125, 0.0276031494140625, 0.02362060546875, 0.0216217041015625]","[0.02474466897547245, 0.0299224853515625, 0.0324249267578125, 0.0284423828125, 0.0264434814453125]","[0.02401481568813324, 0.02253703773021698, 0.021894443780183792, 0.02167777717113495, 0.026072222739458084]",[0.00503944 0.00503922 0.00503902 0.00503888 0.00503874],0.022483384,0.010372476,"[7.467917442321777, 8.435536003112793, 7.554174995422364, 8.29795913696289, 7.55349292755127]","[7.349939155578613, 8.085982513427734, 7.927473258972168, 7.834825897216797, 7.3775634765625]",0.8044918662390047,0.08482573532595651,0.19673567030164932,0.25,0.07464474632568452,0.1,0.05,0.04828571428571429
20,984,99,0.35039878,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00214592 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02051289938390255, 0.0222930908203125, 0.0222930908203125, 0.02385711669921875, 0.02956390380859375]","[0.02533467672765255, 0.0271148681640625, 0.0271148681640625, 0.02867889404296875, 0.03438568115234375]","[0.029240740463137627, 0.02678888849914074, 0.02678888849914074, 0.02260555513203144, 0.018888888880610466]",[0.00503843 0.0050382  0.00503803 0.00503788 0.00503775],0.022769911,0.010213669,"[7.7076929092407225, 7.939851760864258, 8.497335243225098, 8.229445648193359, 7.688025093078613]","[7.5136474609375, 7.598173522949219, 8.37028522491455, 8.406583023071288, 7.225030899047852]",0.8047941298025673,0.08597366494439722,0.19699184884501914,0.25,0.07225780056250712,0.1,0.05,0.04957081545064378
21,984,99,-0.82109797,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0030722 0.       ],[0. 0. 0. 0. 0.],"[0.034210205078125, 0.03521728515625, 0.020355224609375, 0.020355224609375, 0.008127848617732525]","[0.039031982421875, 0.0400390625, 0.025177001953125, 0.025177001953125, 0.012949625961482525]","[0.02029259316623211, 0.022166667506098747, 0.02133333310484886, 0.02133333310484886, 0.027925925329327583]",[0.00503739 0.00503719 0.005037   0.00503679 0.00503656],0.023109498,0.010338027,"[7.399740409851074, 7.003398323059082, 7.540732192993164, 7.956118392944336, 8.693930435180665]","[7.192315101623535, 6.749424171447754, 7.497297859191895, 7.632124137878418, 8.319885444641113]",0.8036997078336114,0.08372355093829133,0.19736814347524492,0.25,0.07322245274419188,0.1,0.05,0.04938556067588326
22,984,99,-0.022347867,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00185185 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0022379558067768812, 0.013020833022892475, 0.0183563232421875, 0.0236663818359375, 0.0236663818359375]","[0.0070597329176962376, 0.01784261129796505, 0.0231781005859375, 0.0284881591796875, 0.0284881591796875]","[0.02688148058950901, 0.024481480941176414, 0.02436666749417782, 0.023499999195337296, 0.023499999195337296]",[0.00503622 0.00503602 0.00503583 0.00503568 0.00503553],0.022949276,0.010311124,"[8.137182235717773, 7.515936279296875, 7.4832302093505865, 7.511881637573242, 6.406527709960938]","[7.934608078002929, 7.767567253112793, 7.496894454956055, 7.585906028747559, 6.705674552917481]",0.8049532891205453,0.08130941057221525,0.2,0.25,0.07401424891870048,0.1,0.05,0.049629629629629635
23,984,99,0.03189206,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.018157958984375, 0.0184783935546875, 0.0191192626953125, 0.0191192626953125, 0.0135955810546875]","[0.022979736328125, 0.0233001708984375, 0.0239410400390625, 0.0239410400390625, 0.0184173583984375]","[0.02433333359658718, 0.024540740996599197, 0.02495555579662323, 0.02495555579662323, 0.023083332926034927]",[0.0050353  0.00503509 0.0050349  0.00503476 0.00503461],0.022934955,0.010103675,"[7.086103057861329, 7.139816474914551, 7.482362174987793, 8.667190742492675, 7.365838432312012]","[7.0893199920654295, 7.23206729888916, 7.710041236877442, 8.55148754119873, 7.758215713500976]",0.8066399042515042,0.08239345964416071,0.19870502637780232,0.25,0.07554141822954115,0.1,0.05,0.05
24,984,99,0.904968,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00208333 0.         0.         0.00409836 0.00282486],[0. 0. 0. 0. 0.],"[0.0080718994140625, 0.01537322998046875, 0.022674560546875, 0.019287109375, 0.019287109375]","[0.0128936767578125, 0.02019500732421875, 0.027496337890625, 0.02410888671875, 0.02410888671875]","[0.021211111918091774, 0.020222222432494164, 0.019233332946896553, 0.02437777817249298, 0.02437777817249298]",[0.00503438 0.00503421 0.00503407 0.0050339  0.00503377],0.022859048,0.009990386,"[7.998842048645019, 7.904574775695801, 7.848341941833496, 6.962826728820801, 6.683943367004395]","[7.891048431396484, 7.6078489303588865, 7.662737083435059, 6.611754035949708, 7.1074989318847654]",0.8060709011490608,0.08185368602976066,0.2,0.25,0.07601852566852674,0.1,0.05,0.048198689450773366
25,985,99,0.23782551,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00071225 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01348876953125, 0.0076904296875, 0.034271240234375, 0.034271240234375, 0.034271240234375]","[0.018310546875, 0.01251220703125, 0.039093017578125, 0.039093017578125, 0.039093017578125]","[0.024677777662873268, 0.024977777153253555, 0.02539999969303608, 0.02539999969303608, 0.02539999969303608]",[0.00503362 0.00503351 0.00503295 0.0050329  0.00503281],0.022958905,0.010059248,"[7.75080680847168, 7.011584281921387, 8.053714752197266, 9.034258270263672, 6.812992095947266]","[7.564658355712891, 7.194878005981446, 9.036100769042969, 8.625729942321778, 6.5779979705810545]",0.797678770012997,0.08383109774919666,0.1888094696982322,0.25,0.0751806527080183,0.1,0.05,0.049857549857549865
26,985,99,-0.5342256,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00389105 0.0021097  0.0026455  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0328369140625, 0.02057901956140995, 0.028106689453125, 0.028106689453125, 0.02044677734375]","[0.03765869140625, 0.02540079690515995, 0.032928466796875, 0.032928466796875, 0.0252685546875]","[0.023674074560403824, 0.02319999970495701, 0.021266667172312737, 0.021266667172312737, 0.022155554965138435]",[0.00503251 0.00503229 0.0050321  0.00503191 0.00503172],0.023336304,0.010307989,"[7.163819885253907, 7.050632095336915, 6.6844274520874025, 7.176630973815918, 7.985577201843261]","[7.13696517944336, 7.024587631225586, 6.682995796203613, 7.09433879852295, 8.018941307067871]",0.7996358511979541,0.07971932147506416,0.195033020615966,0.25,0.07661276068102602,0.1,0.05,0.048270748425897916
27,985,99,0.4520123,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00136054 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014643351547420025, 0.0183563232421875, 0.018768310546875, 0.018768310546875, 0.01025390625]","[0.01946512795984745, 0.0231781005859375, 0.023590087890625, 0.023590087890625, 0.01507568359375]","[0.02294444479048252, 0.022744445130228996, 0.02495555579662323, 0.02495555579662323, 0.024133333936333656]",[0.00503148 0.00503126 0.00503109 0.00503095 0.0050308 ],0.023249803,0.010165592,"[7.8028099060058596, 7.965644454956054, 7.637291717529297, 7.797048950195313, 8.175491333007812]","[7.444409561157227, 8.040914535522461, 7.721540832519532, 7.801362228393555, 8.061322784423828]",0.8102010616554391,0.08493175226943535,0.2,0.25,0.07554141822954115,0.1,0.05,0.04972789115646259
28,985,99,-0.7696584,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00130719 0.00205761 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.002410888671875, 0.012420654296875, 0.031768798828125, 0.0337371826171875, 0.03570556640625]","[0.007232666015625, 0.017242431640625, 0.036590576171875, 0.0385589599609375, 0.04052734375]","[0.023637037724256516, 0.02280740812420845, 0.020822221413254738, 0.019611110910773277, 0.018400000408291817]",[0.00503048 0.00503026 0.00503009 0.00502996 0.00502983],0.023327691,0.010404624,"[7.540257263183594, 7.620138168334961, 6.7857402801513675, 6.307572364807129, 7.1968544006347654]","[7.286044502258301, 7.56462516784668, 6.8503570556640625, 6.280875015258789, 7.293491172790527]",0.7952992244175443,0.07872965947797096,0.19059807046542596,0.25,0.0766444550163889,0.1,0.05,0.04932703945775842
