step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
28,432,87,0.74711823,"[7.295747947692871, 8.53204574584961]",[0.         0.00503356 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0264892578125, 0.02097320556640625, 0.0154571533203125, 0.0154571533203125, 0.0154571533203125]","[0.0279998779296875, 0.02248382568359375, 0.0169677734375, 0.0169677734375, 0.0169677734375]","[0.008866666816174984, 0.01005555596202612, 0.01124444417655468, 0.01124444417655468, 0.01124444417655468]",[0.00182473 0.00182479 0.00182486 0.00182477 0.00182468],0.006594892,0.0054713855,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9836258403071801,0.25,0.19193956639843057,0.24874161073825504,0.09294466317049443,0.1,0.05,0.05
29,432,87,0.39781678,"[8.631110954284669, 10.0]",[0.         0.         0.05223881 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015167236328125, 0.015167236328125, 0.016143798828125, 0.016143798828125, 0.016143798828125]","[0.0166778564453125, 0.0166778564453125, 0.0176544189453125, 0.0176544189453125, 0.0176544189453125]","[0.008133333176374435, 0.008133333176374435, 0.012088889256119728, 0.012088889256119728, 0.012088889256119728]",[0.00182456 0.00182448 0.00182654 0.00182647 0.00182642],0.006924649,0.0056929262,"[10.0, 9.412675476074218, 9.452158164978027, 8.62861671447754, 9.078580093383788]","[10.0, 9.379580879211426, 9.389962959289551, 8.622796249389648, 9.020778846740722]",0.9640949002651829,0.23845143621975803,0.19784403833849679,0.23694029850746268,0.09085912719946528,0.1,0.05,0.05
30,433,87,0.94201005,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0001983642578125, 0.0001983642578125, 0.0001983642578125, 0.00043487548828125, 0.001708984375]","[0.001708984375, 0.001708984375, 0.001708984375, 0.00194549560546875, 0.0032196044921875]","[0.01225555595010519, 0.01225555595010519, 0.01225555595010519, 0.012911111116409302, 0.012572222389280796]",[0.00182631 0.00182624 0.00182615 0.00182606 0.00182597],0.006762441,0.0056666736,"[8.292619323730468, 9.512688827514648, 9.942988967895507, 9.608495330810547, 9.948287010192871]","[8.256255149841309, 9.520345497131348, 9.962870788574218, 9.639082527160644, 9.957611083984375]",0.9801753182232308,0.24096626092738976,0.2,0.25,0.0892090572958409,0.1,0.05,0.05
31,433,87,0.8956114,"[10.0, 10.0]",[0.07594936 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.004669189453125, 0.0056304931640625, 0.0059763588942587376, 0.0066680908203125, 0.00388336181640625]","[0.0061798095703125, 0.00714111328125, 0.0074869790114462376, 0.0081787109375, 0.00539398193359375]","[0.013333333656191826, 0.014211110770702362, 0.014744444750249386, 0.01581111177802086, 0.014755555428564548]",[0.00182942 0.00183111 0.00183096 0.00183085 0.00183076],0.0067677363,0.00555711,"[9.885212898254395, 9.937658882141113, 10.0, 10.0, 10.0]","[10.0, 9.866577911376954, 10.0, 10.0, 10.0]",0.9603107897497012,0.2494161601411222,0.19512810021543656,0.2310126582278481,0.08475387116529431,0.1,0.05,0.05
32,433,87,0.6656363,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0010986328125, 0.0010986328125, 0.0031585693359375, 0.00200653076171875, 0.0008544921875]","[0.0026092529296875, 0.0026092529296875, 0.004669189453125, 0.00351715087890625, 0.0023651123046875]","[0.013700000010430813, 0.013700000010430813, 0.017055556178092957, 0.013899999670684338, 0.010744444094598293]",[0.00183063 0.00183055 0.00183046 0.00183039 0.00183032],0.0066558556,0.0055088983,"[9.162129974365234, 10.0, 10.0, 9.928120231628418, 9.937115287780761]","[9.220027923583984, 10.0, 10.0, 10.0, 9.93906764984131]",0.9799776465027932,0.24677711739393202,0.2,0.25,0.08320052910886114,0.1,0.05,0.05
33,433,87,0.8543445,"[10.0, 10.0]",[0.         0.01801802 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008544921875, 0.000946044921875, 0.000946044921875, 0.00060272216796875, 0.0002593994140625]","[0.0023651123046875, 0.0024566650390625, 0.0024566650390625, 0.00211334228515625, 0.00177001953125]","[0.010744444094598293, 0.016055556014180183, 0.016055556014180183, 0.014405555091798306, 0.012755555100739002]",[0.0018302  0.00183093 0.00183085 0.00183076 0.00183066],0.006523018,0.0054780794,"[9.491559600830078, 10.0, 10.0, 9.99465560913086, 9.99322738647461]","[9.51194896697998, 10.0, 10.0, 9.849660110473632, 9.827830505371093]",0.9782122754179122,0.24828026996232164,0.2,0.24549549549549549,0.084436509960095,0.1,0.05,0.05
34,433,87,0.9348335,"[10.0, 10.0]",[0.         0.02444444 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0002593994140625, 0.02149200439453125, 0.042724609375, 0.042724609375, 0.042724609375]","[0.00177001953125, 0.02300262451171875, 0.0442352294921875, 0.0442352294921875, 0.0442352294921875]","[0.012755555100739002, 0.01357777789235115, 0.014399999752640724, 0.014399999752640724, 0.014399999752640724]",[0.00183053 0.00183099 0.00183147 0.00183139 0.00183132],0.0071429424,0.007347419,"[10.0, 9.60127067565918, 9.492927742004394, 9.53780574798584, 9.361685752868652]","[10.0, 9.649292373657227, 9.465796089172363, 9.70780544281006, 9.290743255615235]",0.9324885270383132,0.24330580495121948,0.1585603323596263,0.24388888888888888,0.0867335008385784,0.1,0.05,0.05
35,433,87,0.606236,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0506591796875, 0.047149658203125, 0.04364013671875, 0.04364013671875, 0.04364013671875]","[0.0521697998046875, 0.0486602783203125, 0.0451507568359375, 0.0451507568359375, 0.0451507568359375]","[0.007944444194436073, 0.011744444258511066, 0.01554444432258606, 0.01554444432258606, 0.01554444432258606]",[0.00183122 0.00183114 0.00183107 0.00183098 0.00183091],0.008282531,0.009856932,"[9.937012863159179, 9.49034767150879, 9.01617374420166, 9.450083923339843, 7.9389385223388675]","[9.92972183227539, 9.199818229675293, 8.894651794433594, 9.453525161743164, 7.92091121673584]",0.9357487023651777,0.23588868002449553,0.1647522276098078,0.25,0.08510779473087422,0.1,0.05,0.05
36,433,87,0.41150713,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0424041748046875, 0.0644073486328125, 0.0644073486328125, 0.06328582763671875, 0.062164306640625]","[0.043914794921875, 0.06591796875, 0.06591796875, 0.06479644775390625, 0.0636749267578125]","[0.011211111210286617, 0.017455555498600006, 0.017455555498600006, 0.015005555935204029, 0.012555555440485477]",[0.00183081 0.00183073 0.00183066 0.0018306  0.00183053],0.009734517,0.013064893,"[8.618806266784668, 8.282553100585938, 7.893354415893555, 7.507118606567383, 7.837744140625]","[8.638880348205566, 8.351702308654785, 7.917971229553222, 7.511680221557618, 7.627623748779297]",0.8969541324932357,0.21522652507458892,0.16085709629796488,0.25,0.08273088820401518,0.08813962291666666,0.05,0.05
37,433,87,0.8977299,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0337371826171875, 0.005279541015625, 0.0026397705078125, 0.0, 0.0]","[0.03521728515625, 0.0067596435546875, 0.004119873046875, 0.0014801025390625, 0.0014801025390625]","[0.012394444085657597, 0.01223333366215229, 0.01207777764648199, 0.011922222562134266, 0.011922222562134266]",[0.00183042 0.00183034 0.00183026 0.00183017 0.00183009],0.0097365845,0.013226312,"[9.110279655456543, 10.0, 9.969903755187989, 9.738409233093261, 10.0]","[9.126618385314941, 10.0, 9.96726131439209, 9.750009536743164, 10.0]",0.9682119867141226,0.24607988221805777,0.2,0.25,0.09021338782939788,0.08191871666666667,0.05,0.05
38,433,87,0.9463458,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 7.62939453125e-05, 7.62939453125e-05, 0.0066375732421875, 0.0066375732421875]","[0.0014801025390625, 0.001556396484375, 0.001556396484375, 0.00811767578125, 0.00811767578125]","[0.011922222562134266, 0.009488889016211033, 0.009488889016211033, 0.011955555528402328, 0.011955555528402328]",[0.00182996 0.00182988 0.00182978 0.00182971 0.00182964],0.009594615,0.013109685,"[10.0, 9.32305850982666, 10.0, 10.0, 10.0]","[10.0, 9.458645820617676, 10.0, 10.0, 10.0]",0.9889169828327019,0.24776131560698295,0.2,0.25,0.09115566722571894,0.1,0.05,0.05
39,433,87,0.8286686,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0067138671875, 0.0067901611328125, 0.0067901611328125, 0.00682830810546875, 0.006866455078125]","[0.0081939697265625, 0.008270263671875, 0.008270263671875, 0.00830841064453125, 0.0083465576171875]","[0.013199999928474426, 0.014444444328546524, 0.014444444328546524, 0.011905555613338947, 0.00936666689813137]",[0.00182953 0.00182944 0.00182937 0.00182928 0.00182918],0.009560939,0.01294263,"[10.0, 10.0, 10.0, 10.0, 9.710098266601562]","[10.0, 10.0, 10.0, 10.0, 9.753152084350585]",0.9822396781217382,0.24904373229743776,0.19652927915763369,0.25,0.08666666666666667,0.1,0.05,0.05
40,434,87,0.9482069,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00695037841796875, 0.0070343017578125, 0.0090484619140625, 0.0110626220703125, 0.00714111328125]","[0.00843048095703125, 0.008514404296875, 0.010528564453125, 0.012542724609375, 0.0086212158203125]","[0.010738888755440712, 0.012111111544072628, 0.011350000277161598, 0.010588889010250568, 0.01071111112833023]",[0.00182904 0.00182895 0.00182887 0.00182878 0.0018287 ],0.009565092,0.012783576,"[10.0, 9.781053352355958, 9.842683219909668, 9.753233337402344, 9.578059768676757]","[9.963393783569336, 9.821932792663574, 9.933524703979492, 9.699977111816406, 9.597291564941406]",0.9858156139077442,0.24653575782351353,0.1984692219189575,0.25,0.09081063416527319,0.1,0.05,0.05
41,434,87,0.7448182,"[9.310710906982422, 10.0]",[0.         0.02380952 0.         0.         0.        ],[0.        0.0011655 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.007568359375, 0.00506591796875, 0.00506591796875, 0.00506591796875, 0.00531005859375]","[0.0090484619140625, 0.0065460205078125, 0.0065460205078125, 0.0065460205078125, 0.0067901611328125]","[0.015644444152712822, 0.025111110880970955, 0.025111110880970955, 0.025111110880970955, 0.01135555561631918]",[0.00182851 0.0018306  0.00183049 0.00183041 0.00183031],0.009496731,0.012603991,"[9.981225395202637, 9.78147621154785, 9.685613059997559, 9.898924636840821, 9.625745582580567]","[9.896389770507813, 9.665383911132812, 9.672926139831542, 9.844542312622071, 9.643636131286621]",0.9658247549915246,0.24659568806312013,0.2,0.24404761904761904,0.07541454811388565,0.1,0.05,0.04976689976689977
42,434,87,0.7951232,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00531005859375, 0.0079193115234375, 0.0079193115234375, 0.0079193115234375, 0.0052642822265625]","[0.0067901611328125, 0.0093994140625, 0.0093994140625, 0.0093994140625, 0.006744384765625]","[0.01135555561631918, 0.01868888922035694, 0.01868888922035694, 0.01868888922035694, 0.013077777810394764]",[0.00183018 0.0018301  0.00183001 0.00182992 0.00182985],0.00946954,0.01245692,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9806674283300537,0.25,0.19931027026886636,0.25,0.08135715806118726,0.1,0.05,0.05
43,434,87,0.7601527,"[10.0, 10.0]",[0.         0.         0.00431034 0.         0.        ],[0.         0.         0.         0.         0.00213675],[0. 0. 0. 0. 0.],"[0.0052642822265625, 0.0052642822265625, 0.0080108642578125, 0.0080108642578125, 0.0080108642578125]","[0.006744384765625, 0.006744384765625, 0.009490966796875, 0.009490966796875, 0.009490966796875]","[0.013077777810394764, 0.013077777810394764, 0.01715555600821972, 0.01715555600821972, 0.01715555600821972]",[0.00182971 0.00182964 0.00182975 0.00182967 0.00182958],0.009444661,0.012314997,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9815769599784872,0.25,0.2,0.24892241379310345,0.08308189661273398,0.1,0.05,0.04957264957264958
44,434,87,0.9405832,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.002227783203125, 0.00185394287109375, 0.0014801025390625, 0.00441741943359375, 0.007354736328125]","[0.0037078857421875, 0.00333404541015625, 0.002960205078125, 0.00589752197265625, 0.0088348388671875]","[0.014466666616499424, 0.01557222194969654, 0.016677778214216232, 0.014955556020140648, 0.013233332894742489]",[0.00182984 0.00182974 0.00182966 0.00182957 0.00182951],0.009344283,0.012213376,"[9.813774299621581, 9.742070198059082, 9.47877025604248, 9.860539436340332, 9.406646156311036]","[9.860490798950195, 9.718003273010254, 9.39501667022705, 9.832181549072265, 9.49902114868164]",0.9780020251079132,0.24434555933742147,0.2,0.25,0.08365646577049166,0.1,0.05,0.05
45,434,87,0.95638955,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0091705322265625, 0.010986328125, 0.0005340576171875, 0.0005340576171875, 0.0005340576171875]","[0.010650634765625, 0.0124664306640625, 0.00201416015625, 0.00201416015625, 0.00201416015625]","[0.011649999767541885, 0.010066666640341282, 0.012566667050123215, 0.012566667050123215, 0.012566667050123215]",[0.0018294  0.00182931 0.00182923 0.00182915 0.00182906],0.009266575,0.012109455,"[9.399480438232422, 10.0, 9.49572696685791, 10.0, 9.723577690124511]","[9.598526954650879, 9.903628158569337, 9.507808494567872, 9.964868354797364, 9.712182235717773]",0.9852783117045211,0.24541076780690152,0.2,0.25,0.08986754389761957,0.1,0.05,0.05
46,434,87,0.83184457,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0044403076171875, 0.00252532958984375, 0.0006103515625, 0.0006103515625, 0.0006103515625]","[0.00592041015625, 0.00400543212890625, 0.0020904541015625, 0.0020904541015625, 0.0020904541015625]","[0.011433333158493042, 0.012044444680213928, 0.01265555527061224, 0.01265555527061224, 0.01265555527061224]",[0.00182894 0.00182884 0.00182876 0.00182867 0.00182859],0.009136117,0.012012528,"[8.839499282836915, 9.799235153198243, 10.0, 10.0, 9.548658752441407]","[8.872298622131348, 9.845141410827637, 10.0, 10.0, 9.595934295654297]",0.9836535694238608,0.24395998597968768,0.2,0.25,0.08969358344417314,0.1,0.05,0.05
47,434,87,0.45772314,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0007171630859375, 0.0007171630859375, 0.001800537109375, 0.0028839111328125, 0.001068115234375]","[0.002197265625, 0.002197265625, 0.0032806396484375, 0.004364013671875, 0.0025482177734375]","[0.011133333668112755, 0.011133333668112755, 0.01068333350121975, 0.010233333334326744, 0.008388889022171497]",[0.00182846 0.00182838 0.00182831 0.00182824 0.00182818],0.009004367,0.0119191,"[10.0, 10.0, 9.709269714355468, 8.868531227111816, 8.692373466491699]","[10.0, 10.0, 9.624097633361817, 8.947676277160644, 8.741360473632813]",0.9841140832141514,0.24084708650639264,0.2,0.25,0.09326699670775862,0.1,0.05,0.05
48,434,87,0.8749995,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008087158203125, 0.00054931640625, 0.00054931640625, 0.00054931640625, 0.0039825439453125]","[0.002288818359375, 0.0020294189453125, 0.0020294189453125, 0.0020294189453125, 0.005462646484375]","[0.011777778156101704, 0.015166666358709335, 0.015166666358709335, 0.015166666358709335, 0.010444444604218006]",[0.00182807 0.00182799 0.0018279  0.00182782 0.00182777],0.008882075,0.011841138,"[9.132941246032715, 10.0, 9.896783447265625, 10.0, 10.0]","[8.972935104370118, 10.0, 9.984321022033692, 10.0, 10.0]",0.9824090771275489,0.24678498289611397,0.2,0.25,0.08562409423143479,0.1,0.05,0.05
49,434,87,0.92897105,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0039825439453125, 0.0039825439453125, 0.00644683837890625, 0.0089111328125, 0.0089111328125]","[0.005462646484375, 0.005462646484375, 0.00792694091796875, 0.0103912353515625, 0.0103912353515625]","[0.010444444604218006, 0.010444444604218006, 0.011455555446445942, 0.012466666288673878, 0.012466666288673878]",[0.00182765 0.00182755 0.00182747 0.00182739 0.0018273 ],0.008862622,0.011725987,"[9.784130096435547, 9.972000885009766, 9.243543243408203, 9.593154525756836, 9.71186466217041]","[9.705742645263673, 9.887197875976563, 9.176226234436035, 9.503764724731445, 9.591507720947266]",0.9797310374976438,0.24435530331956323,0.19530884379524807,0.25,0.09006689038283244,0.1,0.05,0.05
1,435,88,0.36528337,"[0.4, 0.4]",[0.00060895 0.         0.         0.         0.        ],[4.792709e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],[8.0775993e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.000762939453125, 0.0015869140625, 0.0019989013671875, 0.0019989013671875, 0.00099945068359375]","[0.0026397705078125, 0.0034637451171875, 0.003875732421875, 0.003875732421875, 0.00287628173828125]","[0.015877777710556984, 0.01543333288282156, 0.015211110934615135, 0.015211110934615135, 0.012044444680213928]",[0.00182681 0.00182671 0.00182663 0.00182657 0.0018265 ],0.00329717,0.00071234355,"[7.463482284545899, 8.462580108642578, 8.198429870605468, 7.892917823791504, 7.857857131958008]","[7.443860244750977, 8.22515926361084, 8.119095993041991, 7.873834800720215, 8.074546432495117]",0.9486967044494273,0.2142244785653414,0.1999754587809245,0.24984776345313003,0.08466666666666667,0.1,0.049991922400929006,0.049990414582435756
2,435,88,0.93706334,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0001068115234375, 0.0, 0.0, 0.0, 0.00030517578125]","[0.00177001953125, 0.0016632080078125, 0.0016632080078125, 0.0016632080078125, 0.0019683837890625]","[0.010677778162062168, 0.012477777898311615, 0.012477777898311615, 0.012477777898311615, 0.009999999776482582]",[0.00182641 0.00182634 0.00182625 0.00182618 0.00182609],0.0025919133,0.0009386698,"[8.31466293334961, 8.51483612060547, 10.0, 10.0, 10.0]","[8.056711387634277, 8.488280105590821, 10.0, 10.0, 10.0]",0.9648941625702251,0.23933760155782582,0.2,0.25,0.09004454365128794,0.08551201736111111,0.05,0.05
3,435,88,0.88801837,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00067901611328125, 0.0010528564453125, 0.0001678466796875, 0.0001678466796875, 0.0001678466796875]","[0.00234222412109375, 0.002716064453125, 0.0018310546875, 0.0018310546875, 0.0018310546875]","[0.011755555868148804, 0.01351111102849245, 0.016288889572024345, 0.016288889572024345, 0.016288889572024345]",[0.00182596 0.00182587 0.00182579 0.0018257  0.00182559],0.0024414062,0.00083978806,"[9.930363273620605, 10.0, 10.0, 10.0, 9.700901222229003]","[9.97348461151123, 10.0, 10.0, 10.0, 9.736614227294922]",0.9827234284649774,0.24878305866673667,0.1998008728027344,0.25,0.08413949699550625,0.1,0.05,0.05
4,435,88,0.9495255,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0022125244140625, 0.0022125244140625, 0.0058135986328125, 0.0058135986328125, 0.0058135986328125]","[0.003875732421875, 0.003875732421875, 0.007476806640625, 0.007476806640625, 0.007476806640625]","[0.013711110688745975, 0.013711110688745975, 0.011866666376590729, 0.011866666376590729, 0.011866666376590729]",[0.00182546 0.00182537 0.00182529 0.0018252  0.00182511],0.0032973518,0.001903365,"[9.77426872253418, 10.0, 9.761170959472656, 10.0, 10.0]","[9.890839958190918, 9.963994598388672, 9.558226013183594, 10.0, 10.0]",0.9809864569181385,0.24846583391439384,0.19470440092540925,0.25,0.0878162220783353,0.1,0.05,0.05
5,435,88,0.8589897,"[9.397470283508301, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0085601806640625, 0.0085601806640625, 0.01303863525390625, 0.01751708984375, 0.01751708984375]","[0.010223388671875, 0.010223388671875, 0.01470184326171875, 0.0191802978515625, 0.0191802978515625]","[0.008955555967986584, 0.008955555967986584, 0.009216666221618652, 0.009477777406573296, 0.009477777406573296]",[0.00182498 0.00182489 0.00182481 0.00182472 0.00182463],0.0054905233,0.005194722,"[9.422822952270508, 9.485276222229004, 9.866930389404297, 9.656071853637695, 9.715517616271972]","[9.14442481994629, 9.408706665039062, 9.86091423034668, 9.834123611450195, 9.651264762878418]",0.9805512973117041,0.24382242369203758,0.18672887361966647,0.25,0.1,0.1,0.05,0.05
6,435,88,0.7248055,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01419830322265625, 0.0108795166015625, 0.0108795166015625, 0.0078277587890625, 0.0078277587890625]","[0.01586151123046875, 0.012542724609375, 0.012542724609375, 0.009490966796875, 0.009490966796875]","[0.011044444516301155, 0.01261111069470644, 0.01261111069470644, 0.009177777916193008, 0.009177777916193008]",[0.00182451 0.00182442 0.00182434 0.00182425 0.00182417],0.006538145,0.005440697,"[9.67538661956787, 9.719473266601563, 9.54396095275879, 9.737970924377441, 10.0]","[9.677062034606934, 9.698959732055664, 9.539825057983398, 9.744850540161133, 10.0]",0.9853776474892807,0.24560520641639963,0.19999224755071826,0.25,0.08978019352216275,0.1,0.05,0.05
7,435,88,0.25830233,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009857177734375, 0.0109710693359375, 0.0120849609375, 0.00984954833984375, 0.0076141357421875]","[0.0115203857421875, 0.01263427734375, 0.0137481689453125, 0.01151275634765625, 0.00927734375]","[0.00835555512458086, 0.007722222246229649, 0.00708888890221715, 0.006088888738304377, 0.005088889040052891]",[0.00182406 0.00182399 0.00182393 0.00182387 0.0018238 ],0.0072604287,0.005403994,"[10.0, 9.587770080566406, 8.420718765258789, 7.76494140625, 7.612133026123047]","[10.0, 9.387306213378906, 8.437784767150879, 7.759650230407715, 7.818536376953125]",0.964200654287577,0.2272159335586815,0.19800811343722874,0.25,0.1,0.08897660729166668,0.05,0.05
8,435,88,0.37588167,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0076141357421875, 0.007598876953125, 0.00733184814453125, 0.0070648193359375, 0.0260162353515625]","[0.00927734375, 0.0092620849609375, 0.00899505615234375, 0.00872802734375, 0.027679443359375]","[0.005088889040052891, 0.013144444674253464, 0.01207222230732441, 0.010999999940395355, 0.00788888894021511]",[0.00182372 0.00182366 0.0018236  0.00182354 0.00182347],0.00793457,0.005973366,"[7.301468276977539, 7.533509254455566, 7.629722595214844, 7.666344833374024, 7.119982719421387]","[7.393395233154297, 7.480008697509766, 7.63141975402832, 7.65650520324707, 7.094341087341308]",0.9265792243360345,0.20405129198476554,0.19652328491210938,0.25,0.08878493077249286,0.08721971666666666,0.05,0.05
9,435,88,0.8453655,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016754150390625, 0.0074920654296875, 0.0074920654296875, 0.0074920654296875, 0.00689697265625]","[0.0184173583984375, 0.0091552734375, 0.0091552734375, 0.0091552734375, 0.0085601806640625]","[0.01138333324342966, 0.01487777754664421, 0.01487777754664421, 0.01487777754664421, 0.008411111310124397]",[0.00182338 0.00182329 0.00182321 0.00182313 0.00182307],0.008252322,0.006037743,"[7.174020576477051, 9.294336700439453, 8.804728126525879, 9.629699516296387, 10.0]","[7.147976112365723, 9.317074394226074, 8.832584190368653, 9.604068756103516, 9.867451095581055]",0.9527193003541514,0.23262867866398917,0.2,0.25,0.0860317821068287,0.08405883958333334,0.05,0.05
10,436,88,0.60002637,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00792694091796875, 0.0089569091796875, 0.00604248046875, 0.0031280517578125, 0.0031280517578125]","[0.00959014892578125, 0.0106201171875, 0.0077056884765625, 0.004791259765625, 0.004791259765625]","[0.010722221806645393, 0.013033333234488964, 0.01362222246825695, 0.014211110770702362, 0.014211110770702362]",[0.00182297 0.00182289 0.00182282 0.00182275 0.00182267],0.008177805,0.005801331,"[8.70790138244629, 9.12944736480713, 8.491526222229004, 8.690880012512206, 8.408553123474121]","[8.711456489562988, 9.140304374694825, 8.473018836975097, 8.727357482910156, 8.327175903320311]",0.9643914266189103,0.22737004150819815,0.2,0.25,0.08702138511071215,0.1,0.05,0.05
11,436,88,0.36878324,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0037078857421875, 0.0037078857421875, 0.00341796875, 0.00341796875, 0.0052032470703125]","[0.00537109375, 0.00537109375, 0.0050811767578125, 0.0050811767578125, 0.006866455078125]","[0.011088889092206955, 0.011088889092206955, 0.010888888500630856, 0.010888888500630856, 0.00916111096739769]",[0.00182351 0.0018234  0.00182331 0.00182324 0.00182318],0.007895951,0.0055539655,"[8.243378829956054, 8.745857429504394, 8.734860229492188, 7.896107292175293, 8.494010162353515]","[8.390307807922364, 8.280249404907225, 8.528586196899415, 7.9736175537109375, 8.544400787353515]",0.9659886579295853,0.22258832122065966,0.2,0.25,0.09340033670892556,0.1,0.05,0.05
12,436,88,0.8951776,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006988525390625, 0.006988525390625, 0.00475311279296875, 0.0025177001953125, 0.008087158203125]","[0.0086517333984375, 0.0086517333984375, 0.00641632080078125, 0.004180908203125, 0.0097503662109375]","[0.007433333434164524, 0.007433333434164524, 0.010633333586156368, 0.013833333738148212, 0.00994444452226162]",[0.00182308 0.001823   0.00182293 0.00182284 0.00182276],0.007866216,0.0053622345,"[7.01296558380127, 9.817563438415528, 10.0, 10.0, 10.0]","[7.4473918914794925, 9.908016967773438, 10.0, 10.0, 10.0]",0.9751503451698907,0.2393411403521402,0.1981919885650883,0.25,0.0876172162526622,0.1,0.05,0.05
