step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.785038,"[3.346298027038574, 3.5644530296325683]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00150602],[0. 0. 0. 0. 0.],"[0.0432891845703125, 0.0132293701171875, 0.0132293701171875, 0.01317596435546875, 0.01312255859375]","[0.051788330078125, 0.021728515625, 0.021728515625, 0.02167510986328125, 0.0216217041015625]","[0.025377778336405754, 0.031155556440353394, 0.031155556440353394, 0.03062777779996395, 0.03009999915957451]",[0.02015371 0.02002117 0.01988965 0.01977886 0.01965514],0.042796787,0.034234393,"[9.549348258972168, 9.572501373291015, 8.093709564208984, 9.680349349975586, 7.631325340270996]","[9.189844131469727, 9.761585235595703, 8.386051750183105, 9.546506118774413, 6.918955230712891]",0.9138284322532368,0.2312997627809869,0.2,0.25,0.0709101010276381,0.061919773263888894,0.05,0.0496987951807229
33,6,1,0.083790064,"[3.5975238800048825, 4.31402587890625]",[0.04361371 0.         0.         0.         0.        ],[0.00119474 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01894124411046505, 0.03057861328125, 0.03057861328125, 0.03057861328125, 0.015411376953125]","[0.02744038961827755, 0.0390777587890625, 0.0390777587890625, 0.0390777587890625, 0.0239105224609375]","[0.03135185316205025, 0.03385555371642113, 0.03385555371642113, 0.03385555371642113, 0.02625555545091629]",[0.01962792 0.01985409 0.01977496 0.0196981  0.01962221],0.04255607,0.033861086,"[8.469143867492676, 8.88771324157715, 6.765123748779297, 6.378061103820801, 6.485734558105469]","[8.932143211364746, 8.708416938781738, 6.621638298034668, 6.500329780578613, 6.7530920028686525]",0.8936665781903111,0.20299959726075759,0.19841121405430664,0.23909657320872274,0.06910951243145842,0.08428862986111112,0.05,0.049761051373954604
34,6,1,0.9952264,"[4.355391979217529, 5.2316892623901365]",[0.         0.         0.         0.02747253 0.        ],[0.         0.         0.00197628 0.00193798 0.        ],[0.00238095 0.         0.         0.         0.        ],"[0.036529541015625, 0.033782958984375, 0.031036376953125, 0.0169830322265625, 0.0029296875]","[0.0450286865234375, 0.0422821044921875, 0.0395355224609375, 0.025482177734375, 0.0114288330078125]","[0.02867777831852436, 0.028238888829946518, 0.027799999341368675, 0.027388889342546463, 0.0269777774810791]",[0.01946649 0.01935247 0.01920797 0.01918082 0.01915431],0.042344626,0.033543862,"[6.56435489654541, 7.9359739303588865, 8.979886245727538, 10.0, 9.913095283508301]","[6.612169456481934, 8.425231170654296, 9.106064796447754, 10.0, 10.0]",0.905100998931029,0.2272438698832388,0.2,0.24313186813186813,0.07266666666666667,0.086650971875,0.026190476190476198,0.04921714618377915
35,7,1,0.99782276,"[5.280228805541992, 5.267674064636231]",[0.         0.         0.         0.20043103 0.        ],[0.00558659 0.00150602 0.00215517 0.         0.        ],[0. 0. 0. 0. 0.],"[0.014373779296875, 0.014373779296875, 0.014373779296875, 0.01690673828125, 0.01690673828125]","[0.0228729248046875, 0.0228729248046875, 0.0228729248046875, 0.0254058837890625, 0.0254058837890625]","[0.024800000712275505, 0.024800000712275505, 0.024800000712275505, 0.03263333439826965, 0.03263333439826965]",[0.01929761 0.01917253 0.01905448 0.02004269 0.02001108],0.042016998,0.03334228,"[9.763339614868164, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 9.371639251708984, 10.0, 10.0]",0.9039026588288438,0.24921962722215904,0.2,0.19989224137931033,0.06991124240960865,0.08672910555555556,0.05,0.04815044226221008
36,7,1,0.12181258,"[5.377037239074707, 7.330325126647949]",[0.         0.         0.41422594 0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00364964],"[0.068572998046875, 0.068572998046875, 0.0176849365234375, 0.0176849365234375, 0.0176849365234375]","[0.0770721435546875, 0.0770721435546875, 0.02618408203125, 0.02618408203125, 0.02618408203125]","[0.03701110929250717, 0.03701110929250717, 0.036755554378032684, 0.036755554378032684, 0.036755554378032684]",[0.02347502 0.02340287 0.024451   0.02440992 0.02433522],0.04214075,0.033270158,"[10.0, 10.0, 8.211294746398925, 6.200293159484864, 7.388458251953125]","[10.0, 10.0, 7.969744873046875, 6.590620231628418, 6.052365112304687]",0.7570658302750843,0.2214314531834327,0.17514752236558645,0.14644351464435146,0.06712988523834387,0.08340980520833334,0.013503649635036497,0.05
37,7,1,0.34008992,"[7.4046018600463865, 6.482685852050781]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.014521281234920025, 0.012939453125, 0.0384674072265625, 0.0384674072265625, 0.0384674072265625]","[0.02302042581140995, 0.0214385986328125, 0.046966552734375, 0.046966552734375, 0.046966552734375]","[0.03275555372238159, 0.030755555257201195, 0.032233335077762604, 0.032233335077762604, 0.032233335077762604]",[0.02423045 0.02409935 0.02400706 0.02391484 0.02381944],0.041994397,0.032951124,"[6.089728927612305, 7.96016674041748, 7.547584342956543, 8.399154090881348, 6.787886619567871]","[6.202132225036621, 6.819522666931152, 7.38177547454834, 8.214362907409667, 7.177678108215332]",0.9115797752743464,0.20219867502163907,0.2,0.25,0.06983011066937397,0.08955098958333335,0.05,0.05
38,7,1,-0.7802597,"[6.533272171020508, 7.466279792785644]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0412801094353199, 0.02447509765625, 0.0316009521484375, 0.038726806640625, 0.01409912109375]","[0.0497792549431324, 0.0329742431640625, 0.04010009765625, 0.0472259521484375, 0.0225982666015625]","[0.03529629483819008, 0.033399999141693115, 0.030705556273460388, 0.028011111542582512, 0.026955556124448776]",[0.02366938 0.02361765 0.02358468 0.02356147 0.02353615],0.04193947,0.032630507,"[7.050046157836914, 3.079319953918457, 1.981758451461792, 1.786744976043701, 1.820130968093872]","[5.912937164306641, 2.672151470184326, 1.9731929779052733, 1.6961559772491457, 1.8443725585937498]",0.7741754034425046,0.09987360598044107,0.2,0.25,0.06819038114261895,0.05611141631944444,0.05,0.05
39,7,1,0.99973524,"[7.540193176269532, 8.918242073059082]",[0.         0.         0.06024097 0.         0.        ],[0.         0.00290698 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00736236572265625, 0.0, 0.01690673828125, 0.01690673828125, 0.01690673828125]","[0.01523590087890625, 0.00787353515625, 0.0247802734375, 0.0247802734375, 0.0247802734375]","[0.026000000536441803, 0.02504444494843483, 0.025233333930373192, 0.025233333930373192, 0.025233333930373192]",[0.0235015  0.02342433 0.02363808 0.0234954  0.02337004],0.041488677,0.032472387,"[1.609197473526001, 6.325604248046875, 9.430382347106933, 10.0, 10.0]","[1.633962059020996, 6.756679725646973, 9.465350914001466, 10.0, 9.95979175567627]",0.8684643986747504,0.20450255557434555,0.2,0.23493975903614459,0.07470177871865297,0.054901700694444444,0.05,0.049418604651162795
40,8,1,0.9864316,"[9.0796049118042, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00211864 0.        ],[0. 0. 0. 0. 0.],"[0.0272369384765625, 0.0272369384765625, 0.01371002197265625, 0.00018310546875, 0.00018310546875]","[0.0351104736328125, 0.0351104736328125, 0.02158355712890625, 0.008056640625, 0.008056640625]","[0.025744443759322166, 0.025744443759322166, 0.025111110880970955, 0.024477778002619743, 0.024477778002619743]",[0.02318458 0.02303852 0.02293178 0.02280473 0.02268693],0.041096844,0.032325637,"[8.617388916015624, 10.0, 10.0, 10.0, 10.0]","[8.67908172607422, 10.0, 10.0, 9.763676071166993, 10.0]",0.9464448914166147,0.2454060865714655,0.2,0.25,0.07490462636704172,0.07655790729166667,0.05,0.04957627118644068
41,8,1,0.9248452,"[10.0, 8.973744773864746]",[0.         0.10131796 0.10714286 0.         0.05613773],[0.00570841 0.01124616 0.00461885 0.00161145 0.00175141],[0.         0.         0.00121951 0.         0.        ],"[0.020751953125, 0.16815185546875, 0.21974563598632812, 0.2205657958984375, 0.2125396728515625]","[0.02862548828125, 0.176025390625, 0.22761917114257812, 0.2284393310546875, 0.2204132080078125]","[0.029366666451096535, 0.050841666758060455, 0.05082499980926514, 0.0484333336353302, 0.036355555057525635]",[0.02264374 0.02423726 0.02665652 0.02706091 0.02749848],0.04621532,0.044115692,"[5.842230415344239, 7.820509910583496, 10.0, 10.0, 10.0]","[6.566290092468262, 9.694219589233398, 10.0, 10.0, 10.0]",0.644140717199431,0.22821356069633653,0.0,0.18385036528496312,0.059581357436615134,0.08967781458333333,0.037804878048780494,0.04501274114940235
42,8,1,0.9915525,"[9.045162200927734, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00170648],[0. 0. 0. 0. 0.],"[0.217437744140625, 0.2373809814453125, 0.2373809814453125, 0.2373809814453125, 0.237518310546875]","[0.225311279296875, 0.2452545166015625, 0.2452545166015625, 0.2452545166015625, 0.245391845703125]","[0.03983333334326744, 0.03606666624546051, 0.03606666624546051, 0.03606666624546051, 0.03652777895331383]",[0.02768891 0.02753867 0.02741531 0.02725225 0.02710937],0.049841303,0.05104321,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.7911165878251165,0.25,0.03920516684152825,0.25,0.0654553429119157,0.08679737500000001,0.05,0.04965870307167236
43,8,1,0.9994974,"[10.0, 10.0]",[0.         0.04397163 0.         0.11778846 0.        ],[0.         0.00091324 0.00444444 0.         0.        ],[0.         0.00163399 0.         0.         0.        ],"[0.2376556396484375, 0.058441162109375, 0.058441162109375, 0.0600738525390625, 0.06170654296875]","[0.2455291748046875, 0.066314697265625, 0.066314697265625, 0.0679473876953125, 0.069580078125]","[0.036988887935876846, 0.03637777641415596, 0.03637777641415596, 0.03531111031770706, 0.03424444422125816]",[0.0268572  0.02692388 0.02676859 0.02706214 0.02737897],0.05119607,0.052542258,"[9.55219612121582, 9.039028739929199, 8.777522087097168, 10.0, 10.0]","[9.480720901489258, 9.473785209655762, 9.195345878601074, 10.0, 9.91511516571045]",0.9004754681780589,0.24118348868345818,0.2,0.20955997681396615,0.06714340925239572,0.1,0.033660130718954254,0.04892846270928463
44,8,1,0.9999907,"[10.0, 10.0]",[0.         0.         0.         0.02739726 0.        ],[0.0010929 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0699005126953125, 0.0833740234375, 0.0833740234375, 0.06214141845703125, 0.0409088134765625]","[0.0777740478515625, 0.09124755859375, 0.09124755859375, 0.07001495361328125, 0.0487823486328125]","[0.033259257674217224, 0.03306666761636734, 0.03306666761636734, 0.034433335065841675, 0.03579999879002571]",[0.02758642 0.0273811  0.02724955 0.02721416 0.02718583],0.051682252,0.05221464,"[9.091813468933106, 10.0, 10.0, 10.0, 10.0]","[9.571325492858886, 10.0, 10.0, 10.0, 10.0]",0.9577993065760314,0.2469919576879152,0.2,0.24315068493150685,0.06787524319158199,0.1,0.05,0.049781420765027326
45,9,1,0.9947878,"[10.0, 10.0]",[0.         0.06910569 0.         0.03021978 0.        ],[0.00306748 0.         0.00255102 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0409088134765625, 0.0701751708984375, 0.0701751708984375, 0.05948638916015625, 0.048797607421875]","[0.0487823486328125, 0.0780487060546875, 0.0780487060546875, 0.06735992431640625, 0.056671142578125]","[0.03579999879002571, 0.037522222846746445, 0.037522222846746445, 0.03354444354772568, 0.02956666611135006]",[0.02699581 0.02704732 0.02691287 0.02683107 0.02676017],0.051929187,0.051815134,"[10.0, 9.968477249145508, 10.0, 9.24813003540039, 9.764351272583008]","[9.594709777832032, 10.0, 9.283639907836914, 8.900243377685547, 9.411505317687988]",0.937487585360288,0.24662229989528675,0.2,0.2251686321808273,0.06682035429832187,0.1,0.05,0.04887629898585201
46,9,1,0.9999888,"[10.0, 10.0]",[0.         0.03208556 0.         0.08227848 0.        ],[0.00188679 0.00255528 0.00102881 0.         0.00404858],[0.         0.00076687 0.         0.         0.        ],"[0.0430450439453125, 0.04068756103515625, 0.038330078125, 0.0484619140625, 0.0655670166015625]","[0.0509185791015625, 0.04856109619140625, 0.04620361328125, 0.05633544921875, 0.0734405517578125]","[0.027033332735300064, 0.02894444391131401, 0.030855555087327957, 0.03417777642607689, 0.032999999821186066]",[0.02676563 0.02670797 0.0266933  0.02713672 0.02697047],0.05200242,0.051087473,"[9.692184829711914, 10.0, 10.0, 9.992544746398925, 10.0]","[9.550113868713378, 10.0, 10.0, 10.0, 10.0]",0.9296978524679667,0.24895987675039907,0.2,0.2214089893725039,0.0689015898941584,0.1,0.04233128834355829,0.04809610810734705
47,9,1,0.9991219,"[10.0, 10.0]",[0.         0.11607143 0.         0.         0.26744187],[0.         0.         0.00884956 0.00564972 0.        ],[0. 0. 0. 0. 0.],"[0.11920166015625, 0.1200103759765625, 0.1200103759765625, 0.1200103759765625, 0.0959014892578125]","[0.1270751953125, 0.1278839111328125, 0.1278839111328125, 0.1278839111328125, 0.1037750244140625]","[0.033444445580244064, 0.03350000083446503, 0.03350000083446503, 0.03350000083446503, 0.03739999979734421]",[0.02769584 0.02800785 0.02795806 0.02788041 0.02852516],0.052600212,0.05129055,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.7651573094292373,0.25,0.09704137741011674,0.1541216777408638,0.0668941092855063,0.1,0.05,0.047100144992750365
48,9,1,0.9999901,"[10.0, 10.0]",[0.         0.01069519 0.         0.15584415 0.        ],[0.         0.         0.00166667 0.00943396 0.00164474],[0. 0. 0. 0. 0.],"[0.0959014892578125, 0.1073150634765625, 0.1187286376953125, 0.1076202392578125, 0.0965118408203125]","[0.1037750244140625, 0.1151885986328125, 0.1266021728515625, 0.1154937744140625, 0.1043853759765625]","[0.03739999979734421, 0.0360555537045002, 0.03471111133694649, 0.033961109817028046, 0.0332111120223999]",[0.0283645  0.02827524 0.02815732 0.02830648 0.02846547],0.05360334,0.051466346,"[10.0, 10.0, 10.0, 9.481386375427245, 10.0]","[9.71754207611084, 10.0, 10.0, 10.0, 10.0]",0.9010654921590416,0.24828671427830304,0.1800685775022997,0.2083651642475172,0.0668941092855063,0.1,0.05,0.04745092684541543
49,9,1,0.9998796,"[10.0, 10.0]",[0.         0.0766129  0.02896341 0.         0.10909091],[0.         0.00190476 0.00502513 0.00123762 0.        ],[0. 0. 0. 0. 0.],"[0.0965118408203125, 0.058929443359375, 0.06500244140625, 0.06500244140625, 0.05344390869140625]","[0.1043853759765625, 0.066802978515625, 0.0728759765625, 0.0728759765625, 0.06131744384765625]","[0.0332111120223999, 0.03411111235618591, 0.030400000512599945, 0.030400000512599945, 0.030622221529483795]",[0.02828353 0.02856304 0.02857499 0.02844817 0.02862105],0.054065883,0.051121037,"[10.0, 8.963740921020507, 8.579989624023437, 10.0, 7.562039375305176]","[10.0, 9.158224105834961, 9.633834838867188, 10.0, 8.373470687866211]",0.8969882149610151,0.233344029821392,0.2,0.19633319326228454,0.06894449413639436,0.1,0.05,0.04836649774094423
1,10,2,0.7901838,"[10.0, 10.0]",[0.00753414 0.09294872 0.         0.14459746 0.        ],[0.00036431 0.00606061 0.00843076 0.00121359 0.        ],[2.6155709e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.009105682373046875, 0.00249481201171875, 0.0, 0.01092529296875, 0.0218505859375]","[0.059429168701171875, 0.05281829833984375, 0.050323486328125, 0.061248779296875, 0.072174072265625]","[0.03781944513320923, 0.03713333234190941, 0.033766668289899826, 0.035855554044246674, 0.03794444352388382]",[0.03008727 0.03010033 0.03050658 0.0312179  0.03196063],0.05851585,0.009941161,"[6.885214042663574, 8.6698429107666, 8.685139083862305, 9.834344482421875, 10.0]","[5.952463912963867, 8.847267532348633, 9.641860008239746, 9.536066246032714, 9.949729537963867]",0.8811682926360375,0.22968842070868983,0.19965854444001851,0.18872992176573994,0.0665668162183471,0.1,0.04973844291329757,0.046786146589944476
2,10,2,0.9996972,"[10.0, 10.0]",[0.0456503  0.08322745 0.         0.         0.06097561],[0.00123916 0.00491422 0.01236455 0.006534   0.00396825],[0. 0. 0. 0. 0.],"[0.02151997946202755, 0.02181243896484375, 0.01995849609375, 0.01995849609375, 0.0]","[0.0696004256606102, 0.06989288330078125, 0.0680389404296875, 0.0680389404296875, 0.0480804443359375]","[0.02594074048101902, 0.03123333305120468, 0.03575555607676506, 0.03575555607676506, 0.03643333166837692]",[0.03178778 0.0322564  0.03253919 0.03244112 0.03257012],0.06095683,0.0098670665,"[10.0, 10.0, 10.0, 10.0, 9.902819061279297]","[10.0, 10.0, 10.0, 10.0, 9.615568351745605]",0.8943352471936666,0.24967984661178505,0.1925816853841146,0.2025366606955472,0.06748333760464746,0.08785775312500001,0.05,0.044195963772572275
3,10,2,0.9999598,"[10.0, 10.0]",[0.         0.19432314 0.         0.         0.        ],[0.00271003 0.         0.         0.         0.        ],[0.0007326 0.        0.        0.        0.       ],"[0.0157623291015625, 0.0521392822265625, 0.0521392822265625, 0.0152435302734375, 0.01209259033203125]","[0.0638427734375, 0.1002197265625, 0.1002197265625, 0.063323974609375, 0.06017303466796875]","[0.03404444456100464, 0.03983333334326744, 0.03983333334326744, 0.02791111171245575, 0.027611110359430313]",[0.03237667 0.03395779 0.03383509 0.03372151 0.03360836],0.06591252,0.015161395,"[7.98499813079834, 9.324987983703613, 10.0, 9.242709541320801, 10.0]","[8.913878440856934, 9.159029769897462, 10.0, 9.272202682495116, 10.0]",0.8787441217350538,0.23838476242147938,0.18135281517392113,0.20141921397379914,0.0654553429119157,0.1,0.042673992673992675,0.049457994579945805
4,10,2,0.99989057,"[10.0, 10.0]",[0.         0.22916667 0.         0.         0.        ],[0.00217391 0.         0.         0.         0.00219298],[0. 0. 0. 0. 0.],"[0.008941650390625, 0.0085601806640625, 0.0085601806640625, 0.0120849609375, 0.0120849609375]","[0.0570220947265625, 0.056640625, 0.056640625, 0.0601654052734375, 0.0601654052734375]","[0.027311110869050026, 0.030322222039103508, 0.030322222039103508, 0.038555555045604706, 0.038555555045604706]",[0.03342367 0.03445495 0.03434806 0.034255   0.03413649],0.06441527,0.013986222,"[9.887580108642577, 9.935993194580078, 10.0, 8.363015937805175, 9.419148254394532]","[10.0, 9.807111549377442, 10.0, 9.300065040588379, 10.0]",0.900028609895486,0.24199043394377392,0.2,0.19270833333333334,0.06620322171830247,0.1,0.05,0.04912662090007628
5,11,2,0.9996071,"[10.0, 10.0]",[0.         0.         0.03333334 0.         0.        ],[0.         0.         0.         0.00819672 0.002     ],[0. 0. 0. 0. 0.],"[0.0017547607421875, 0.0017547607421875, 0.0, 0.0, 0.0]","[0.0365142822265625, 0.0365142822265625, 0.034759521484375, 0.034759521484375, 0.034759521484375]","[0.03271111100912094, 0.03271111100912094, 0.02795555628836155, 0.02795555628836155, 0.02795555628836155]",[0.03411358 0.03400993 0.03396758 0.03387233 0.03375168],0.059745297,0.016660972,"[10.0, 10.0, 8.912710571289063, 8.767526245117187, 10.0]","[10.0, 10.0, 9.01119499206543, 8.948805236816407, 10.0]",0.9517304757046832,0.24224356544819775,0.2,0.24166666666666667,0.06985958785211382,0.1,0.05,0.047960655737704916
