step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.42197537,"[7.719706916809082, 6.814566230773926]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02820332907140255, 0.0318450927734375, 0.0283966064453125, 0.0249481201171875, 0.0249481201171875]","[0.0338338203728199, 0.0374755859375, 0.034027099609375, 0.03057861328125, 0.03057861328125]","[0.034037038683891296, 0.035011112689971924, 0.03125555440783501, 0.027499999850988388, 0.027499999850988388]",[0.02117118 0.02102389 0.02086974 0.0207981  0.02068943],0.035724718,0.019465303,"[7.491470527648926, 7.525415420532227, 9.0986478805542, 5.739110565185547, 9.286685180664062]","[7.483741188049317, 7.486467742919922, 8.940474510192871, 5.5960205078125, 9.258262634277344]",0.9297909257540434,0.21142072885878055,0.2,0.25,0.06837019689526279,0.1,0.05,0.05
33,6,1,0.7781277,"[6.870384788513184, 8.431164932250976]",[0. 0. 0. 0. 0.],[0.         0.00155763 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.049224853515625, 0.03122965432703495, 0.0222320556640625, 0.0222320556640625, 0.032867431640625]","[0.0548553466796875, 0.0368601493537426, 0.027862548828125, 0.027862548828125, 0.0384979248046875]","[0.03006666712462902, 0.027348147705197334, 0.02598888799548149, 0.02598888799548149, 0.02542777732014656]",[0.02047467 0.02030944 0.02017069 0.02005606 0.0199422 ],0.035800744,0.019326411,"[6.987576866149903, 8.192606544494629, 8.751007843017579, 9.203130149841309, 10.0]","[7.168319129943848, 8.092173194885254, 8.20775966644287, 9.15295467376709, 10.0]",0.9430828630407541,0.22630819908892064,0.19541756291275192,0.25,0.0716686275188323,0.1,0.05,0.04968847352024922
34,6,1,-0.5463303,"[8.510700225830078, 10.0]",[0.         0.         0.37662336 0.         0.        ],[0.         0.         0.         0.         0.00900901],[0. 0. 0. 0. 0.],"[0.0172119140625, 0.0172119140625, 0.0220489501953125, 0.0220489501953125, 0.0220489501953125]","[0.0228424072265625, 0.0228424072265625, 0.027679443359375, 0.027679443359375, 0.027679443359375]","[0.023266667500138283, 0.023266667500138283, 0.022655555978417397, 0.022655555978417397, 0.022655555978417397]",[0.02152956 0.0215136  0.02249133 0.02247767 0.02244798],0.03569238,0.01925159,"[9.46899127960205, 3.9138760566711426, 2.9237730026245115, 3.817493057250976, 3.250488948822021]","[8.931743812561034, 3.841727066040039, 2.8454290390014645, 3.9122838973999023, 2.929477024078369]",0.7319002805926733,0.14206017091343603,0.2,0.15584415584415584,0.07696379660910535,0.0588339590277778,0.05,0.048198198198198205
35,7,1,0.8842013,"[10.0, 10.0]",[0.         0.         0.         0.08912387 0.        ],[0.         0.         0.         0.00698773 0.        ],[0.         0.00204082 0.         0.         0.        ],"[0.01919046975672245, 0.0134735107421875, 0.0134735107421875, 0.0247344970703125, 0.0247344970703125]","[0.02482096292078495, 0.01910400390625, 0.01910400390625, 0.030364990234375, 0.030364990234375]","[0.02351481467485428, 0.025233333930373192, 0.025233333930373192, 0.028511110693216324, 0.028511110693216324]",[0.02238568 0.02229987 0.02215867 0.02269138 0.02258003],0.035439163,0.019114986,"[2.727160358428955, 4.609005641937256, 9.013046646118164, 10.0, 10.0]","[2.766368961334228, 4.720140075683594, 8.493577575683593, 10.0, 10.0]",0.8521293008542777,0.2004574820306207,0.2,0.2277190332326284,0.07278889115738861,0.07296960347222224,0.02959183673469388,0.0486024542267238
36,7,1,0.8606695,"[10.0, 8.014209747314453]",[0.00361446 0.00752508 0.         0.05423729 0.06384248],[0.00246156 0.00115207 0.00378293 0.00501749 0.00101626],[0. 0. 0. 0. 0.],"[0.014743042178452015, 0.01074981689453125, 0.01043701171875, 0.13018798828125, 0.1022491455078125]","[0.02037353441119194, 0.01638031005859375, 0.0160675048828125, 0.1358184814453125, 0.107879638671875]","[0.021962221711874008, 0.022705554962158203, 0.024722222238779068, 0.02867777831852436, 0.029022222384810448]",[0.02256302 0.02237714 0.0221611  0.02322468 0.02409835],0.03637108,0.02194112,"[8.57503833770752, 9.339292526245117, 9.966187286376954, 9.963695907592774, 9.610589599609375]","[8.428606033325195, 9.110149765014649, 10.0, 10.0, 9.470014381408692]",0.8597465462641808,0.24147681252549225,0.15398148793046193,0.21769517208020067,0.07241578551256374,0.07686335079861112,0.05,0.04731393741685081
37,7,1,-0.33189934,"[8.102273178100585, 9.396460914611817]",[0.         0.15767635 0.         0.         0.        ],[0.00334515 0.0030303  0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.089996337890625, 0.09619140625, 0.09619140625, 0.09619140625, 0.06238555908203125]","[0.0956268310546875, 0.1018218994140625, 0.1018218994140625, 0.1018218994140625, 0.06801605224609375]","[0.029222222045063972, 0.03207777813076973, 0.03207777813076973, 0.03207777813076973, 0.03030555509030819]",[0.02399974 0.02465899 0.02459527 0.02453982 0.02448462],0.0376211,0.023437927,"[8.691167831420898, 7.959065246582031, 4.583513641357422, 4.99384412765503, 4.808985996246338]","[9.129557800292968, 7.858159828186035, 4.713864135742187, 4.8452800750732425, 4.737578868865967]",0.760934434230258,0.17816856640152395,0.13738187018701076,0.21058091286307054,0.07028281454930312,0.06579536052083333,0.05,0.04872490970851627
38,7,1,-0.042149186,"[9.479993057250976, 4.4692040443420415]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.00167504 0.         0.        ],"[0.0502471923828125, 0.0461781807243824, 0.0380401611328125, 0.0380401611328125, 0.0484771728515625]","[0.055877685546875, 0.0518086738884449, 0.043670654296875, 0.043670654296875, 0.054107666015625]","[0.023755555972456932, 0.024577777832746506, 0.026222221553325653, 0.026222221553325653, 0.026722222566604614]",[0.0243727  0.02428366 0.02417666 0.02408309 0.02401359],0.03792986,0.023241777,"[3.310102939605713, 5.113694095611573, 5.575674057006836, 7.660522079467773, 5.1690794944763185]","[3.3723622322082516, 5.1446761131286625, 5.547521591186523, 6.658716011047363, 5.457132720947266]",0.8663747265044796,0.15898803158664288,0.2,0.25,0.07413711367830558,0.1,0.03324958123953099,0.05
39,7,1,0.22726476,"[4.509628009796143, 5.6672817230224615]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.036773681640625, 0.0440114326775074, 0.0584869384765625, 0.0584869384765625, 0.030792236328125]","[0.0424041748046875, 0.0496419258415699, 0.064117431640625, 0.064117431640625, 0.0364227294921875]","[0.03975555673241615, 0.0366518534719944, 0.030444445088505745, 0.030444445088505745, 0.029677778482437134]",[0.02385571 0.02374984 0.0236466  0.02355783 0.02348392],0.038212366,0.023182783,"[5.2599287033081055, 6.709093475341797, 5.987837600708008, 7.929847335815429, 6.791836547851562]","[5.365511894226074, 6.802463531494141, 6.041984748840332, 8.360131454467773, 6.491750717163086]",0.8805080527121072,0.18527190565782226,0.1919221423921131,0.25,0.06550040257883837,0.08781360208333334,0.05,0.05
40,8,1,0.47659612,"[5.7405897140502935, 6.690413856506348]",[0.         0.00578035 0.         0.         0.01028807],[0.00203252 0.         0.00287356 0.         0.0034965 ],[0. 0. 0. 0. 0.],"[0.0030975341796875, 0.0491943359375, 0.0491943359375, 0.0491943359375, 0.013580322265625]","[0.00872802734375, 0.0548248291015625, 0.0548248291015625, 0.0548248291015625, 0.0192108154296875]","[0.028911111876368523, 0.03222222253680229, 0.03222222253680229, 0.03222222253680229, 0.026355555281043053]",[0.0233244  0.02320894 0.02309373 0.02301744 0.02296986],0.038193673,0.02313565,"[6.49419059753418, 9.382235336303712, 7.249766731262207, 8.067586708068847, 7.883731079101563]","[5.682147598266602, 9.061428260803222, 7.688265991210938, 7.8882606506347654, 8.5518949508667]",0.9123323953377206,0.21117543512573375,0.2,0.24598289683389235,0.07018576030000281,0.08666882048611112,0.05,0.04831948259198049
41,8,1,0.40625072,"[6.7748712539672855, 4.866923999786377]",[0.04757085 0.         0.18006329 0.01935484 0.        ],[0.01139567 0.02673522 0.         0.00134409 0.00353297],[0.         0.         0.         0.00086505 0.        ],"[0.03539276123046875, 0.0572052001953125, 0.056430816650390625, 0.08922576904296875, 0.0823822021484375]","[0.04102325439453125, 0.062835693359375, 0.062061309814453125, 0.09485626220703125, 0.0880126953125]","[0.031950000673532486, 0.03754444420337677, 0.04093611240386963, 0.036274999380111694, 0.03486666828393936]",[0.02293812 0.02302232 0.02818778 0.02799702 0.02789155],0.03931297,0.023878753,"[5.471537399291992, 10.0, 8.042296409606934, 8.591421127319336, 8.026984214782715]","[8.252079772949218, 10.0, 8.067258262634278, 8.656988334655761, 8.117329025268555]",0.8045244670333258,0.21519876318438422,0.1535023871888506,0.18825275498716323,0.0648226714424696,0.1,0.041349480968858134,0.04139840926160007
42,8,1,-0.2021929,"[5.110270023345947, 7.482644271850586]",[0.16819572 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0775807723402977, 0.0751800537109375, 0.0751800537109375, 0.0680084228515625, 0.0680084228515625]","[0.0832112655043602, 0.080810546875, 0.080810546875, 0.073638916015625, 0.073638916015625]","[0.03763703629374504, 0.03902222216129303, 0.03902222216129303, 0.03620000183582306, 0.03620000183582306]",[0.02831789 0.02851406 0.02840338 0.0283246  0.02827055],0.040140204,0.024307594,"[7.706438064575195, 8.081705856323241, 7.094714736938477, 5.560474014282227, 3.7068970680236815]","[7.890266227722168, 6.797894477844238, 6.660500717163086, 5.644813537597656, 3.4169979095458984]",0.8124532606221149,0.18300830641686236,0.17219488885667592,0.20795107033639143,0.06592818042885164,0.08337081458333334,0.05,0.05
43,8,1,-0.26275516,"[7.552068138122559, 8.652046203613281]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.06943511962890625, 0.06494140625, 0.05902099609375, 0.05902099609375, 0.05902099609375]","[0.07506561279296875, 0.0705718994140625, 0.0646514892578125, 0.0646514892578125, 0.0646514892578125]","[0.0352555550634861, 0.03256111219525337, 0.030811110511422157, 0.030811110511422157, 0.030811110511422157]",[0.02816669 0.02809387 0.0280439  0.02797414 0.02793531],0.040573146,0.024375802,"[5.22413272857666, 3.980941009521484, 4.506577873229981, 5.68559627532959, 3.9347000122070312]","[5.381399726867676, 3.9597554206848145, 4.3251495361328125, 5.620902824401855, 4.1563159942626955]",0.8385193257884704,0.1418437218897278,0.19683101686656984,0.25,0.06821600682383942,0.08162858020833334,0.05,0.05
44,8,1,0.61721635,"[8.774087142944335, 10.0]",[0.         0.         0.         0.05448718 0.        ],[0.         0.         0.005      0.00677966 0.        ],[0. 0. 0. 0. 0.],"[0.0558013916015625, 0.0558013916015625, 0.0558013916015625, 0.029693603515625, 0.029693603515625]","[0.061431884765625, 0.061431884765625, 0.061431884765625, 0.0353240966796875, 0.0353240966796875]","[0.02598888799548149, 0.02598888799548149, 0.02598888799548149, 0.030933333560824394, 0.030933333560824394]",[0.02874346 0.02867794 0.02862675 0.02869855 0.02863561],0.040661413,0.024319584,"[5.656623268127442, 4.20363187789917, 7.500308799743652, 10.0, 9.336010932922363]","[5.096057891845703, 4.219604110717773, 9.00104808807373, 10.0, 9.670014762878418]",0.8790904641128957,0.20184787561536136,0.2,0.23637820512820512,0.07106328744771906,0.072157028125,0.05,0.04764406779661017
45,9,1,0.83643687,"[10.0, 10.0]",[0.         0.         0.06857143 0.         0.05178571],[0.         0.00221284 0.00239808 0.00646552 0.00199203],[0.         0.         0.         0.         0.00199203],"[0.029693603515625, 0.0238800048828125, 0.029144287109375, 0.0396728515625, 0.022125244140625]","[0.0353240966796875, 0.029510498046875, 0.0347747802734375, 0.0453033447265625, 0.0277557373046875]","[0.030933333560824394, 0.03055555559694767, 0.029718518257141113, 0.028044443577528, 0.027433333918452263]",[0.02844214 0.0282723  0.02818635 0.02826071 0.028384  ],0.040522687,0.024093661,"[9.714188385009766, 9.570529556274414, 9.117372131347656, 9.84410228729248, 10.0]","[9.524607849121093, 9.683052444458008, 9.025137329101563, 10.0, 10.0]",0.8885365109583686,0.24415822606104096,0.2,0.2199107142857143,0.07106328744771906,0.07593829618055556,0.030079681274900395,0.04738630570843834
46,9,1,0.8969246,"[10.0, 10.0]",[0.14477612 0.         0.07954545 0.         0.        ],[0.0065232  0.00227755 0.00277778 0.00337301 0.00205587],[0.         0.         0.         0.         0.00185185],"[0.015392303466796875, 0.015380859375, 0.054256439208984375, 0.017730712890625, 0.017730712890625]","[0.021022796630859375, 0.0210113525390625, 0.059886932373046875, 0.0233612060546875, 0.0233612060546875]","[0.027319444343447685, 0.03154444321990013, 0.03414444625377655, 0.03451111167669296, 0.03451111167669296]",[0.02853958 0.02950761 0.02978906 0.0297161  0.02952417],0.040230326,0.024020823,"[8.755483627319336, 9.078783226013183, 9.045348739624023, 9.528334617614746, 10.0]","[9.77741985321045, 9.126762008666992, 9.845075607299805, 9.521705055236817, 10.0]",0.8785726112761291,0.23788505452720504,0.2,0.19391960651289009,0.06868795049115366,0.1,0.03148148148148148,0.046598518263398926
47,9,1,0.9329643,"[10.0, 10.0]",[0.         0.00689655 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0348052978515625, 0.0446929931640625, 0.0496368408203125, 0.04952239990234375, 0.049407958984375]","[0.040435791015625, 0.050323486328125, 0.055267333984375, 0.05515289306640625, 0.0550384521484375]","[0.02867777831852436, 0.028351852670311928, 0.028188887983560562, 0.025555554777383804, 0.022922221571207047]",[0.03001809 0.02987644 0.029725   0.02957975 0.02947572],0.04042058,0.023850596,"[9.900554847717284, 9.477220153808593, 10.0, 10.0, 10.0]","[10.0, 8.893778610229493, 10.0, 10.0, 10.0]",0.9419591434975177,0.24794301277551414,0.17307360198637134,0.2482758620689655,0.07266666666666667,0.1,0.05,0.05
48,9,1,0.9736481,"[10.0, 10.0]",[0.         0.         0.         0.12706271 0.        ],[0.         0.00178697 0.         0.00619645 0.        ],[0. 0. 0. 0. 0.],"[0.049407958984375, 0.0431111641228199, 0.0399627685546875, 0.04286956787109375, 0.0457763671875]","[0.0550384521484375, 0.0487416572868824, 0.04559326171875, 0.04850006103515625, 0.0514068603515625]","[0.022922221571207047, 0.024722222238779068, 0.02562222257256508, 0.02596111036837101, 0.02630000002682209]",[0.02931516 0.02912617 0.02894489 0.02913008 0.0293082 ],0.04060243,0.02367126,"[8.484449195861817, 9.497223281860352, 10.0, 9.693469429016114, 10.0]","[8.507110786437988, 9.582852554321288, 10.0, 9.514204025268555, 10.0]",0.9300903283789765,0.2422262620177589,0.19676071876703308,0.21823432343234322,0.07446570933039258,0.1,0.05,0.048403314831448774
49,9,1,0.16900563,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.        0.        0.0026178 0.        0.       ],"[0.03759765625, 0.037689208984375, 0.037872314453125, 0.04384613037109375, 0.0498199462890625]","[0.0432281494140625, 0.0433197021484375, 0.0435028076171875, 0.04947662353515625, 0.055450439453125]","[0.025288889184594154, 0.026174074038863182, 0.027944443747401237, 0.025305556133389473, 0.02266666665673256]",[0.0291201  0.0289479  0.02885462 0.02877486 0.02870383],0.04070787,0.02347751,"[9.140005111694336, 9.296351432800293, 6.641009712219239, 8.009332275390625, 5.634037208557129]","[9.164629936218262, 9.259360122680665, 6.606898307800293, 7.823820686340332, 5.476235198974609]",0.8878919874580754,0.2097997081086846,0.19971667773103063,0.25,0.07320862493678651,0.08134498715277778,0.023821989528795808,0.05
1,10,2,-0.27476686,"[4.623230934143066, 5.9006250381469725]",[0.00703748 0.         0.         0.         0.        ],[0.00034886 0.         0.         0.         0.        ],[2.5056474e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.00604248046875, 0.026641845703125, 0.03350830078125, 0.02028656005859375, 0.0018768310546875]","[0.040802001953125, 0.0614013671875, 0.068267822265625, 0.05504608154296875, 0.0366363525390625]","[0.023766666650772095, 0.026358332484960556, 0.027222221717238426, 0.027669444680213928, 0.027916666120290756]",[0.02810405 0.02796702 0.02783027 0.0276904  0.02759413],0.052430727,0.013934556,"[6.305654907226563, 6.669673728942871, 7.26693286895752, 7.159319496154786, 4.510751533508301]","[6.247377014160157, 5.914379119873047, 6.982672500610351, 6.60229377746582, 4.514754676818848]",0.9031319474477139,0.18198228506499683,0.2,0.24824063043217648,0.07322936932631832,0.1,0.04974943526563717,0.04993022735858512
2,10,2,-0.34430456,"[5.953537940979004, 7.185037231445313]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012629191391170025, 0.0196990966796875, 0.0256500244140625, 0.0256500244140625, 0.01282501220703125]","[0.0369974784553051, 0.0440673828125, 0.050018310546875, 0.050018310546875, 0.03719329833984375]","[0.028462963178753853, 0.03208889067173004, 0.03200000151991844, 0.03200000151991844, 0.03131110966205597]",[0.02750219 0.0274466  0.02740646 0.02736055 0.02732106],0.049103275,0.01306262,"[3.573113632202148, 4.2917759895324705, 4.370186042785645, 5.142465972900391, 4.054611492156982]","[3.692366790771484, 4.515082550048828, 3.9551700592041015, 5.390312957763672, 4.049506568908692]",0.8304542232532591,0.13201259208968066,0.2,0.25,0.0702753375871894,0.07816629357638889,0.05,0.05
3,10,2,0.74897504,"[7.248910140991211, 8.824090957641602]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0365753173828125, 0.0365753173828125, 0.0054168701171875, 0.008209228515625]","[0.0243682861328125, 0.060943603515625, 0.060943603515625, 0.02978515625, 0.0325775146484375]","[0.030622221529483795, 0.03207777813076973, 0.03207777813076973, 0.026244444772601128, 0.026783334091305733]",[0.02722044 0.02713484 0.02700384 0.02691494 0.02682893],0.047087204,0.014434631,"[5.012690258026123, 6.272295379638672, 8.936541748046874, 9.336275863647462, 8.638934135437012]","[4.993613529205322, 5.772924423217773, 8.703268814086915, 9.414196968078613, 8.999562644958496]",0.893121938793909,0.20776534091127244,0.2,0.25,0.07028281454930312,0.06507378333333334,0.05,0.05
4,10,2,-0.44659722,"[8.95820484161377, 5.492802238464356]",[0.         0.04363473 0.         0.5460993  0.        ],[0.         0.00258702 0.         0.         0.        ],[0.         0.         0.00574713 0.         0.        ],"[0.0110015869140625, 0.0789794921875, 0.0789794921875, 0.01275634765625, 0.01275634765625]","[0.035369873046875, 0.1033477783203125, 0.1033477783203125, 0.0371246337890625, 0.0371246337890625]","[0.02732222154736519, 0.031833332031965256, 0.031833332031965256, 0.027833333238959312, 0.027833333238959312]",[0.02676402 0.02728195 0.02724922 0.02775328 0.02772653],0.048772175,0.017963763,"[7.791666793823242, 10.0, 8.42947006225586, 3.3351869583129883, 4.150615978240967]","[7.5706630706787115, 10.0, 7.446325874328614, 3.1798291206359863, 3.8111979484558103]",0.6833324102567795,0.1896202204807876,0.17121531168619794,0.102566495343651,0.07044778632093134,0.1,0.0,0.04948259642521167
