step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
42,568,57,0.79528785,"[10.0, 10.0]",[0.         0.         0.         0.04347826 0.        ],[0.         0.00421941 0.00187266 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02624003030359745, 0.02617899514734745, 0.0274200439453125, 0.0244140625, 0.0214080810546875]","[0.02924601174890995, 0.02918497659265995, 0.030426025390625, 0.0274200439453125, 0.0244140625]","[0.024118518456816673, 0.022729629650712013, 0.02334444411098957, 0.0212333332747221, 0.019122222438454628]",[0.01013422 0.01013367 0.0101329  0.01013414 0.01013525],0.028353894,0.016200326,"[4.016189384460449, 6.7534387588500975, 9.84447135925293, 9.295522308349609, 10.0]","[3.9870161056518554, 6.542071533203125, 10.0, 9.2548397064209, 10.0]",0.8528189591764785,0.17148396098586216,0.2,0.2391304347826087,0.0762357255372536,0.06718725156250001,0.05,0.048781586308253924
43,568,57,0.9403871,"[10.0, 10.0]",[0.         0.         0.         0.         0.05214724],[0.         0.         0.00168919 0.         0.00171233],[0. 0. 0. 0. 0.],"[0.0101776123046875, 0.00632476806640625, 0.002471923828125, 0.002471923828125, 0.001617431640625]","[0.01318359375, 0.00933074951171875, 0.0054779052734375, 0.0054779052734375, 0.0046234130859375]","[0.02473333291709423, 0.028966667130589485, 0.03319999948143959, 0.03319999948143959, 0.028777778148651123]",[0.01013413 0.01013334 0.01013269 0.01013214 0.0101336 ],0.02792097,0.016300984,"[9.73384132385254, 10.0, 9.889796257019043, 10.0, 9.455158233642578]","[9.586316108703613, 9.861113357543946, 9.665164756774903, 10.0, 9.129795837402344]",0.8842762108408331,0.1975588621576131,0.2,0.23696319018404907,0.06953690757654436,0.08089755451388889,0.05,0.04931969640873751
44,568,57,0.32704127,"[9.078342056274414, 7.305065155029297]",[0.        0.        0.        0.1097561 0.       ],[0.         0.         0.00235849 0.         0.        ],[0. 0. 0. 0. 0.],"[0.006622314453125, 0.018341064453125, 0.0025634765625, 0.04125213623046875, 0.0799407958984375]","[0.0096282958984375, 0.0213470458984375, 0.0055694580078125, 0.04425811767578125, 0.08294677734375]","[0.026851851493120193, 0.03184444457292557, 0.026799999177455902, 0.026533333584666252, 0.026266666129231453]",[0.01013464 0.01013382 0.01013312 0.01013493 0.01013679],0.027965503,0.01680247,"[10.0, 9.728458595275878, 7.120142936706543, 8.002452659606933, 7.731521224975586]","[10.0, 9.598070907592774, 6.657224273681641, 8.079834747314452, 7.996245384216309]",0.8309147898323065,0.17944248141199112,0.17247655600196055,0.2225609756097561,0.07044026763013951,0.08646620729166668,0.05,0.049528301886792456
45,569,57,0.8181126,"[7.436094856262208, 9.125395011901855]",[0.         0.         0.01092896 0.         0.        ],[0.         0.00176367 0.00252525 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0799814835190773, 0.0800628662109375, 0.0805511474609375, 0.0810394287109375, 0.100067138671875]","[0.0829874649643898, 0.08306884765625, 0.08355712890625, 0.08404541015625, 0.1030731201171875]","[0.02518518455326557, 0.02302222140133381, 0.02377222292125225, 0.024522222578525543, 0.027833333238959312]",[0.01013591 0.0101351  0.01013466 0.01013424 0.01013354],0.029273931,0.018769082,"[8.12378807067871, 8.428345108032227, 9.272554016113281, 10.0, 10.0]","[7.897154998779297, 8.161634826660157, 9.100531005859375, 10.0, 10.0]",0.824757997130881,0.18868901086534134,0.11636731172582918,0.24726775956284153,0.0732916991679865,0.1,0.05,0.04914221580888248
46,569,57,0.93604684,"[9.195895195007324, 9.160468864440919]",[0.         0.0059761  0.         0.01333333 0.        ],[0.         0.00112108 0.00431627 0.         0.00124378],[0. 0. 0. 0. 0.],"[0.0583343505859375, 0.03490447998046875, 0.011474609375, 0.011983235366642475, 0.01300048828125]","[0.06134033203125, 0.03791046142578125, 0.0144805908203125, 0.014989216811954975, 0.0160064697265625]","[0.02832222171127796, 0.026827778667211533, 0.025333333760499954, 0.025455554947257042, 0.025699999183416367]",[0.01013972 0.01013873 0.01013803 0.01013753 0.01013773],0.02933839,0.01888462,"[9.751498985290528, 9.582465744018554, 9.67816982269287, 9.481452178955077, 9.056770515441894]","[9.80173854827881, 9.687106513977051, 9.480029106140137, 9.289638900756836, 8.968625259399413]",0.9102061757782509,0.1934416795465043,0.2,0.2451726427622842,0.07292807932767074,0.1,0.05,0.0486637741417916
47,569,57,-0.117268026,"[9.297549057006837, 10.0]",[0.10051546 0.         0.         0.         0.        ],[0.    0.    0.    0.004 0.   ],[0. 0. 0. 0. 0.],"[0.0170135498046875, 0.021026611328125, 0.021026611328125, 0.0139617919921875, 0.0139617919921875]","[0.02001953125, 0.0240325927734375, 0.0240325927734375, 0.0169677734375, 0.0169677734375]","[0.02551666647195816, 0.025333333760499954, 0.025333333760499954, 0.021533332765102386, 0.021533332765102386]",[0.01013909 0.01014084 0.01014035 0.01014002 0.01013972],0.029201914,0.018769605,"[10.0, 9.486539077758788, 8.661298751831055, 4.526811599731445, 5.7333221435546875]","[10.0, 9.366477394104004, 8.537064552307129, 4.597841072082519, 5.7554018020629885]",0.846981255305322,0.16686994119916532,0.2,0.22487113402061856,0.07508681741192695,0.08095336267361111,0.05,0.0492
48,569,57,0.4070232,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0150909423828125, 0.0150909423828125, 0.0150909423828125, 0.02490234375, 0.02490234375]","[0.018096923828125, 0.018096923828125, 0.018096923828125, 0.0279083251953125, 0.0279083251953125]","[0.030122222378849983, 0.030122222378849983, 0.030122222378849983, 0.022966666147112846, 0.022966666147112846]",[0.01014383 0.01014357 0.01014347 0.0101431  0.01014288],0.029138817,0.018704394,"[6.504850196838379, 4.708821868896485, 6.537178039550781, 7.654561996459961, 6.891595840454102]","[5.516437721252442, 4.714795112609863, 7.0619508743286135, 7.485802268981934, 6.8023370742797855]",0.8558096603720675,0.14691139706333833,0.2,0.25,0.07162943622539572,0.08726882708333333,0.05,0.05
49,569,57,0.6801156,"[10.0, 8.30821189880371]",[0.         0.         0.         0.         0.09756097],[0.         0.004329   0.00231481 0.         0.        ],[0. 0. 0. 0. 0.],"[0.027069091796875, 0.0498402900993824, 0.0606842041015625, 0.0606842041015625, 0.0316619873046875]","[0.0300750732421875, 0.0528462715446949, 0.063690185546875, 0.063690185546875, 0.03466796875]","[0.024255555123090744, 0.023448148742318153, 0.02272222191095352, 0.02272222191095352, 0.030166666954755783]",[0.01014206 0.01014114 0.01014044 0.01013986 0.01015045],0.029522972,0.018839803,"[9.197097396850586, 8.369906997680664, 10.0, 9.898066329956055, 9.105708885192872]","[9.319379806518555, 8.840106391906739, 10.0, 10.0, 8.83826560974121]",0.8201918542224039,0.19075770007949533,0.1632920650935214,0.22560975609756098,0.07159812212781227,0.0702629746527778,0.05,0.04867123617123617
1,570,58,0.7854358,"[10.0, 7.473745918273926]",[0.00253806 0.         0.         0.         0.0164609 ],[0.00018381 0.         0.00097752 0.         0.        ],[6.976144e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0, 0.00585174560546875, 0.0048573813401162624, 0.001434326171875, 0.01947021484375]","[0.0337982177734375, 0.03964996337890625, 0.0386555977165699, 0.0352325439453125, 0.0532684326171875]","[0.025211110711097717, 0.02667222172021866, 0.026014814153313637, 0.02495555579662323, 0.022022223100066185]",[0.01015195 0.01015111 0.01015015 0.01014925 0.01014993],0.03972132,0.0075227334,"[7.760318565368652, 7.098204612731934, 8.334013748168944, 9.46748752593994, 9.951394081115723]","[6.99252872467041, 7.025918579101563, 8.18883457183838, 9.78363857269287, 9.809946823120118]",0.898450879010464,0.17952665635133186,0.19980018466126687,0.24525025775614537,0.07417580806900459,0.1,0.04993023855780723,0.04976773361490816
2,570,58,0.1805799,"[7.562268829345704, 8.874764251708985]",[0.         0.02027027 0.15333334 0.         0.        ],[0.00175439 0.00119904 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0561981201171875, 0.02978515625, 0.0293121337890625, 0.0293121337890625, 0.0293121337890625]","[0.089996337890625, 0.0635833740234375, 0.0631103515625, 0.0631103515625, 0.0631103515625]","[0.02598888799548149, 0.02814444527029991, 0.02374444529414177, 0.02374444529414177, 0.02374444529414177]",[0.01014833 0.01014966 0.01015504 0.01015455 0.01015403],0.052229784,0.017614527,"[7.70448055267334, 10.0, 6.62188606262207, 7.75641098022461, 6.737366676330566]","[7.331031799316406, 10.0, 6.485974311828613, 7.7561500549316404, 6.715010070800782]",0.8105777951342101,0.16814703184697763,0.16336261266949534,0.2065990990990991,0.07305973686509767,0.1,0.05,0.04940931465354033
3,570,58,0.9342706,"[8.954347038269043, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0354766845703125, 0.0354766845703125, 0.0274658203125, 0.0, 0.0]","[0.0589752197265625, 0.0589752197265625, 0.05096435546875, 0.02349853515625, 0.02349853515625]","[0.027844443917274475, 0.027844443917274475, 0.02907777763903141, 0.027566665783524513, 0.027566665783524513]",[0.01015328 0.01015263 0.01015189 0.01015103 0.01015038],0.05035214,0.01741283,"[8.067408752441406, 6.157160949707031, 10.0, 10.0, 9.780671119689941]","[7.45915584564209, 5.942683792114258, 10.0, 10.0, 9.441185569763183]",0.8951259150261568,0.1835526665968465,0.2,0.25,0.07237553419319913,0.08919771423611111,0.05,0.05
4,570,58,0.601938,"[10.0, 10.0]",[0.03186275 0.         0.         0.         0.        ],[0.00114548 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0026753742713481188, 0.008026123046875, 0.008026123046875, 0.0068359375, 0.005645751953125]","[0.02617391012609005, 0.031524658203125, 0.031524658203125, 0.03033447265625, 0.029144287109375]","[0.027096295729279518, 0.026155555620789528, 0.026155555620789528, 0.02506111189723015, 0.02396666631102562]",[0.01015033 0.01015155 0.01015078 0.0101502  0.01014964],0.045651704,0.01766211,"[10.0, 9.9956449508667, 6.907927131652833, 9.700346755981446, 10.0]","[10.0, 10.0, 7.021637344360352, 9.33803424835205, 10.0]",0.9065037455861545,0.19084908814997467,0.2,0.2420343137254902,0.07384943878514552,0.1,0.05,0.049770904925544104
5,571,58,-0.21331042,"[10.0, 10.0]",[0.         0.04282407 0.         0.         0.        ],[0.0022831 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0195465087890625, 0.004150390625, 0.005950927734375, 0.00775146484375, 0.00775146484375]","[0.0430450439453125, 0.02764892578125, 0.029449462890625, 0.03125, 0.03125]","[0.030522221699357033, 0.031122222542762756, 0.030161110684275627, 0.029200000688433647, 0.029200000688433647]",[0.01014882 0.01015283 0.01015241 0.01015213 0.01015183],0.043315712,0.016885355,"[7.203004455566407, 7.209369087219239, 5.815999984741211, 4.49656457901001, 5.071445369720459]","[7.434229469299317, 6.846973609924317, 5.670916366577148, 4.5814714431762695, 4.980270862579346]",0.812887723213899,0.13813303208743918,0.2,0.23929398148148148,0.07093302752454449,0.06498430312499999,0.05,0.04954337899543379
6,571,58,0.9770496,"[10.0, 5.554112243652344]",[0.         0.         0.         0.         0.02496879],[0.0019084  0.         0.         0.00216663 0.        ],[0.0019084 0.        0.        0.        0.       ],"[0.00262451171875, 0.00431060791015625, 0.0052083334885537624, 0.003631591796875, 0.02504475973546505]","[0.026123046875, 0.02780914306640625, 0.02870686911046505, 0.027130126953125, 0.0485432930290699]","[0.02588888816535473, 0.02578333392739296, 0.025414815172553062, 0.024888888001441956, 0.021807407960295677]",[0.01015097 0.01015036 0.01014971 0.01014862 0.01014934],0.040785253,0.016514087,"[5.3258054733276365, 4.896432590484619, 6.620619201660157, 10.0, 10.0]","[5.0313996315002445, 4.952371311187744, 6.810634613037109, 9.991826057434082, 10.0]",0.8459133238020157,0.16194487600479887,0.2,0.2437578027465668,0.07478977279841462,0.08531984774305557,0.030916030534351147,0.04918499397482874
7,571,58,0.8310926,"[5.618600845336914, 6.721584129333496]",[0.01252409 0.17045455 0.         0.         0.        ],[0.001001   0.00431034 0.         0.         0.00252525],[0. 0. 0. 0. 0.],"[0.0506795234978199, 0.05751800537109375, 0.0345001220703125, 0.08148193359375, 0.08148193359375]","[0.0741780623793602, 0.08101654052734375, 0.0579986572265625, 0.10498046875, 0.10498046875]","[0.021218517795205116, 0.02428888902068138, 0.025455554947257042, 0.02383333258330822, 0.02383333258330822]",[0.01014944 0.01015351 0.01015681 0.01015599 0.01015534],0.045858897,0.022246046,"[10.0, 10.0, 10.0, 9.502599716186523, 9.839907455444337]","[10.0, 10.0, 10.0, 9.337785911560058, 9.862612533569337]",0.7776894265721604,0.19826073072003392,0.12764568533948673,0.20425534244175864,0.07513592506803798,0.07395906267361112,0.05,0.04843268032923206
8,571,58,0.840178,"[6.783946990966797, 8.028724861145019]",[0.         0.         0.05906593 0.         0.        ],[0.         0.00581474 0.00253807 0.         0.        ],[0. 0. 0. 0. 0.],"[0.025787353515625, 0.025787353515625, 0.03162384033203125, 0.0374603271484375, 0.0437774658203125]","[0.049285888671875, 0.049285888671875, 0.05512237548828125, 0.0609588623046875, 0.0672760009765625]","[0.01988888904452324, 0.01988888904452324, 0.020516667515039444, 0.0211444441229105, 0.025955555960536003]",[0.01015443 0.01015361 0.0101558  0.0101577  0.01015707],0.046880927,0.021492152,"[8.980008697509765, 10.0, 10.0, 10.0, 9.992518424987793]","[9.028580284118652, 10.0, 10.0, 10.0, 10.0]",0.9055752232950685,0.1972753293912076,0.2,0.23523351648351648,0.07473693957133812,0.1,0.05,0.04832943784900623
9,571,58,-0.019418538,"[8.10259189605713, 9.176177024841309]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00763359],[0. 0. 0. 0. 0.],"[0.0016326904296875, 0.0016326904296875, 0.0016326904296875, 0.0, 0.0]","[0.0136566162109375, 0.0136566162109375, 0.0136566162109375, 0.01202392578125, 0.01202392578125]","[0.0269777774810791, 0.0269777774810791, 0.0269777774810791, 0.02576666697859764, 0.02576666697859764]",[0.01019096 0.01019071 0.01019042 0.01019025 0.01019007],0.045312528,0.022163725,"[10.0, 10.0, 5.197463130950928, 5.584899139404297, 5.629667854309083]","[10.0, 10.0, 5.248730087280274, 5.562318229675293, 5.635970115661621]",0.8568134173010888,0.16056759732259684,0.2,0.25,0.07394023961907725,0.07383229791666666,0.05,0.048473282442748095
10,572,58,0.26956964,"[9.28057918548584, 5.513423919677734]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0049896240234375, 0.0049896240234375, 0.0049896240234375, 0.0062713623046875]","[0.01202392578125, 0.0170135498046875, 0.0170135498046875, 0.0170135498046875, 0.0182952880859375]","[0.02576666697859764, 0.024988889694213867, 0.024988889694213867, 0.024988889694213867, 0.032188888639211655]",[0.01018957 0.0101891  0.01018846 0.01018792 0.01018751],0.042379253,0.022805428,"[5.483351707458496, 4.793141651153564, 8.021013832092285, 8.834358596801758, 6.520552635192871]","[5.426156425476075, 4.840368556976318, 8.01041316986084, 8.4445951461792, 6.417166709899902]",0.87172139181861,0.15151326244728233,0.2,0.25,0.07020812937132757,0.1,0.05,0.05
11,572,58,0.9187393,"[5.584312057495118, 6.777934837341308]",[0.04975728 0.         0.02222222 0.         0.07683983],[0.00114155 0.0015949  0.00198413 0.         0.00432364],[0. 0. 0. 0. 0.],"[0.00848388671875, 0.0151214599609375, 0.01165771484375, 0.0209808349609375, 0.01791890524327755]","[0.0205078125, 0.0271453857421875, 0.023681640625, 0.0330047607421875, 0.02994283102452755]","[0.031647223979234695, 0.03002222254872322, 0.03458888828754425, 0.025077776983380318, 0.025744443759322166]",[0.01018769 0.01019082 0.01019162 0.01019059 0.01019267],0.040506363,0.022101793,"[7.208078765869141, 7.612669181823731, 8.481262588500977, 9.931119155883788, 9.665700912475586]","[7.396905136108399, 6.9520875930786135, 7.9972124099731445, 9.804053688049317, 10.0]",0.8369651969879597,0.18036349570169016,0.19624042510986328,0.21279516734613824,0.06863831070309581,0.08073664079861112,0.05,0.04819115732856103
12,572,58,0.7273259,"[6.832401847839356, 8.459744262695313]",[0.         0.06862745 0.         0.         0.        ],[0.00286207 0.         0.         0.00549451 0.        ],[0. 0. 0. 0. 0.],"[0.023040771484375, 0.0, 0.0, 0.01123809814453125, 0.0224761962890625]","[0.03338623046875, 0.010345458984375, 0.010345458984375, 0.02158355712890625, 0.0328216552734375]","[0.029111111536622047, 0.028300000354647636, 0.028300000354647636, 0.025499999523162842, 0.022700000554323196]",[0.01020405 0.01021013 0.01020937 0.01020873 0.01020809],0.038983524,0.022037845,"[9.73240623474121, 10.0, 8.807792282104492, 10.0, 9.574833106994628]","[10.0, 10.0, 9.21469326019287, 10.0, 9.312944221496583]",0.8876287910896504,0.19497264306790493,0.2,0.23284313725490197,0.07235141152889638,0.08913291510416667,0.05,0.048328684133780594
13,572,58,0.029510498,"[8.540862846374512, 10.0]",[0.00129199 0.04469987 0.         0.         0.        ],[0.00129702 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01731363870203495, 0.0125579833984375, 0.0118560791015625, 0.0, 0.0]","[0.02611795999109745, 0.0213623046875, 0.020660400390625, 0.0088043212890625, 0.0088043212890625]","[0.025559259578585625, 0.02499629557132721, 0.024000000208616257, 0.02423333376646042, 0.02423333376646042]",[0.01020659 0.01020866 0.01020952 0.01020894 0.01020858],0.03732423,0.021951979,"[10.0, 9.11270980834961, 6.391280174255371, 5.916514587402344, 6.547828483581543]","[9.989172744750977, 9.058524894714356, 6.237192916870117, 5.611908912658691, 6.279496574401856]",0.8576550271032215,0.16549870314244752,0.2,0.23850203451245952,0.07505264802889151,0.07886104479166667,0.05,0.049740596627756165
14,572,58,-0.03556925,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00640869140625, 0.003570556640625, 0.0021514892578125, 0.0021514892578125, 0.009307861328125]","[0.0152130126953125, 0.0123748779296875, 0.010955810546875, 0.010955810546875, 0.0181121826171875]","[0.021022222936153412, 0.02253333292901516, 0.023288888856768608, 0.023288888856768608, 0.026144444942474365]",[0.01020766 0.01020704 0.01020653 0.0102062  0.01020579],0.03567637,0.022045989,"[6.779025459289551, 6.127805137634278, 7.480302238464356, 5.578243827819825, 7.67913932800293]","[6.60734748840332, 6.067640113830566, 7.336209106445312, 5.4009857177734375, 7.479611015319825]",0.8760745807479469,0.15148673881800806,0.2,0.25,0.07458784192993877,0.1,0.05,0.05
15,573,58,0.3939135,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01644388772547245, 0.0164337158203125, 0.01079559326171875, 0.005157470703125, 0.0475006103515625]","[0.02524820901453495, 0.025238037109375, 0.01959991455078125, 0.0139617919921875, 0.056304931640625]","[0.027474073693156242, 0.02671111188828945, 0.024550000205636024, 0.022388888522982597, 0.0273777786642313]",[0.01020505 0.01020436 0.01020376 0.01020335 0.01020287],0.035152458,0.021693114,"[6.362240791320801, 7.28373908996582, 6.834702682495117, 7.281675720214844, 9.246066093444824]","[6.500581550598144, 6.761324310302735, 7.019687271118165, 7.314334869384766, 9.053448295593261]",0.8750264465325263,0.16247165287132204,0.18899270135003168,0.25,0.07356209231117253,0.1,0.05,0.05
