step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
15,401,81,0.7920532,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00123457 0.         0.        ],[0. 0. 0. 0. 0.],"[0.000213623046875, 1.52587890625e-05, 1.52587890625e-05, 1.52587890625e-05, 1.52587890625e-05]","[0.0015716552734375, 0.001373291015625, 0.001373291015625, 0.001373291015625, 0.001373291015625]","[0.007244444452226162, 0.006433333270251751, 0.006433333270251751, 0.006433333270251751, 0.006433333270251751]",[0.00031551 0.0003155  0.00031547 0.00031546 0.00031544],0.005314967,0.0063873306,"[10.0, 10.0, 9.687945365905762, 7.0624938964843755, 7.261103248596192]","[10.0, 10.0, 9.763413429260254, 7.154132461547852, 7.477690124511719]",0.9667404901505622,0.22946335685580901,0.2,0.25,0.1,0.08752404687500001,0.05,0.04975308641975309
16,401,81,0.95410323,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0037994384765625, 0.0037994384765625, 0.00189971923828125, 0.0, 0.0]","[0.0050506591796875, 0.0050506591796875, 0.00315093994140625, 0.001251220703125, 0.001251220703125]","[0.010900000110268593, 0.010900000110268593, 0.012538888491690159, 0.0141777778044343, 0.0141777778044343]",[0.00031542 0.00031541 0.00031539 0.00031537 0.00031536],0.005173527,0.0062171863,"[9.915762329101563, 9.301036071777343, 9.8304443359375, 9.180281448364259, 10.0]","[9.939164352416991, 9.608860397338868, 9.83750648498535, 9.20979347229004, 10.0]",0.9804414747364337,0.24409530339911545,0.19927331762376174,0.25,0.08707285371355647,0.1,0.05,0.05
17,401,81,0.93325186,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.000396728515625, 0.000396728515625, 0.00023651123046875, 7.62939453125e-05, 7.62939453125e-05]","[0.00164794921875, 0.00164794921875, 0.00148773193359375, 0.0013275146484375, 0.0013275146484375]","[0.007177777588367462, 0.007177777588367462, 0.006322222296148539, 0.005466666538268328, 0.005466666538268328]",[0.00031533 0.00031531 0.0003153  0.00031528 0.00031527],0.00496975,0.006100273,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.999537037037037,0.25,0.2,0.25,0.1,0.1,0.05,0.04953703703703704
18,401,81,0.8434341,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00215517 0.00660793 0.         0.        ],[0. 0. 0. 0. 0.],"[0.000152587890625, 0.0052947998046875, 0.0052947998046875, 0.0052947998046875, 0.007843017578125]","[0.00140380859375, 0.0065460205078125, 0.0065460205078125, 0.0065460205078125, 0.00909423828125]","[0.006033333484083414, 0.007811110932379961, 0.007811110932379961, 0.007811110932379961, 0.006011111196130514]",[0.00031525 0.00031523 0.00031521 0.0003152  0.00031518],0.005031231,0.0059627034,"[10.0, 10.0, 10.0, 10.0, 9.798015785217284]","[10.0, 10.0, 10.0, 10.0, 9.801529693603516]",0.9925440176221348,0.24933412317501474,0.1949625148329624,0.25,0.1,0.1,0.05,0.04824737961415768
19,401,81,0.87846136,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00233645 0.00223214 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0103912353515625, 0.0103912353515625, 0.00855255126953125, 0.0067138671875, 0.0067138671875]","[0.0116424560546875, 0.0116424560546875, 0.00980377197265625, 0.007965087890625, 0.007965087890625]","[0.00421111099421978, 0.00421111099421978, 0.0049333334900438786, 0.00565555552020669, 0.00565555552020669]",[0.00031515 0.00031514 0.00031512 0.0003151  0.00031509],0.005278698,0.0059264116,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9930471944239508,0.25,0.19396091271500562,0.25,0.1,0.1,0.05,0.049086281708945266
20,402,81,0.33851576,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0060577392578125, 0.005401611328125, 0.005401611328125, 0.0052947998046875, 0.0052947998046875]","[0.0073089599609375, 0.00665283203125, 0.00665283203125, 0.0065460205078125, 0.0065460205078125]","[0.006594444625079632, 0.0075333332642912865, 0.0075333332642912865, 0.005877777934074402, 0.005877777934074402]",[0.00031507 0.00031506 0.00031504 0.00031503 0.00031501],0.0053552757,0.005779141,"[10.0, 9.608100509643554, 9.321370506286621, 6.9274999618530275, 6.879911422729492]","[10.0, 9.591430473327637, 9.195753288269042, 6.927058219909668, 6.886103248596192]",0.9597339952930282,0.22486549008469478,0.2,0.25,0.1,0.08486850520833333,0.05,0.05
21,402,81,0.89692235,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00225225 0.00222222],[0. 0. 0. 0. 0.],"[0.00605010986328125, 0.006805419921875, 0.006805419921875, 0.006805419921875, 0.00592041015625]","[0.00730133056640625, 0.008056640625, 0.008056640625, 0.008056640625, 0.007171630859375]","[0.008249999955296516, 0.010622221976518631, 0.010622221976518631, 0.010622221976518631, 0.006811111234128475]",[0.000315   0.00031498 0.00031496 0.00031495 0.00031493],0.0054733506,0.005658351,"[7.1527711868286135, 8.942767333984374, 9.06169776916504, 9.34931640625, 8.59184226989746]","[7.359707260131836, 8.832851982116699, 9.135196876525878, 9.443964767456055, 8.647890281677245]",0.9681794984098179,0.22617812659731779,0.19788514322309353,0.25,0.09501112348430141,0.1,0.05,0.04910510510510511
22,402,81,0.8873738,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.00224215 0.00217391 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0067138671875, 0.0067138671875, 0.0067138671875, 0.0065460205078125, 0.006378173828125]","[0.007965087890625, 0.007965087890625, 0.007965087890625, 0.0077972412109375, 0.00762939453125]","[0.010255555622279644, 0.010255555622279644, 0.010255555622279644, 0.009288888424634933, 0.008322222158312798]",[0.00031491 0.00031489 0.00031487 0.00031486 0.00031484],0.005576942,0.005557453,"[9.324123954772949, 9.894069480895997, 9.22762622833252, 9.237602043151856, 9.187601089477539]","[9.182125091552734, 9.885359954833984, 9.249096488952636, 9.241933631896973, 9.218346786499023]",0.9841202688643986,0.23948022510570055,0.19872047787620908,0.25,0.09680277898445819,0.1,0.05,0.04911678689803081
23,402,81,0.3067907,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.00061576 0.00308642 0.00568182 0.         0.00649351],[0. 0. 0. 0. 0.],"[0.00441741943359375, 0.0024566650390625, 0.0024566650390625, 0.0024566650390625, 0.0003204345703125]","[0.00566864013671875, 0.0037078857421875, 0.0037078857421875, 0.0037078857421875, 0.0015716552734375]","[0.008944444358348846, 0.009566666558384895, 0.009566666558384895, 0.009566666558384895, 0.008244444616138935]",[0.00031481 0.00031479 0.00031478 0.00031477 0.00031477],0.005524877,0.0054827095,"[9.049763870239257, 8.558206367492676, 8.240996170043944, 8.467501068115235, 7.431758117675781]","[9.065591621398926, 8.238001823425293, 8.288450813293457, 8.506709098815918, 7.428050804138183]",0.9573921225321596,0.2212401178772014,0.2,0.25,0.1,0.08932750625,0.05,0.04682449840495818
24,402,81,0.8077667,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00273224],[0. 0. 0. 0. 0.],"[0.0022735595703125, 0.0042266845703125, 0.002349853515625, 0.0004730224609375, 0.0004730224609375]","[0.0035247802734375, 0.0054779052734375, 0.00360107421875, 0.0017242431640625, 0.0017242431640625]","[0.010211111046373844, 0.012177777476608753, 0.011822221800684929, 0.01146666705608368, 0.01146666705608368]",[0.00031475 0.00031474 0.00031472 0.00031471 0.00031469],0.0054392857,0.005401902,"[8.045781135559082, 10.0, 10.0, 10.0, 8.589456748962402]","[7.990613746643066, 10.0, 10.0, 10.0, 8.84380226135254]",0.9686082199378749,0.23866927740030658,0.2,0.25,0.09066666666666667,0.08981872395833332,0.05,0.04945355191256831
25,402,81,0.8861048,"[0.4, 0.4]",[0.01502146 0.         0.         0.         0.        ],[0.00221239 0.00245098 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00159454345703125, 0.002716064453125, 0.0028228759765625, 0.0029296875, 0.00290679931640625]","[0.00284576416015625, 0.00396728515625, 0.0040740966796875, 0.004180908203125, 0.00415802001953125]","[0.012805555947124958, 0.014144444838166237, 0.010627777315676212, 0.00711111119017005, 0.006233333144336939]",[0.00031508 0.00031547 0.00031546 0.00031544 0.00031542],0.00537174,0.0052979966,"[9.614901733398437, 9.227614784240723, 9.284736251831054, 9.204673957824706, 9.433498001098632]","[9.61705436706543, 9.284577178955079, 9.304326820373536, 9.227197074890137, 9.457512283325196]",0.9715538501009586,0.2391173608062485,0.2,0.24624463519313305,0.0871245280561147,0.1,0.05,0.049067326045462434
26,402,81,0.63386166,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0028839111328125, 0.00502777099609375, 0.007171630859375, 0.0030975341796875, 0.0037078857421875]","[0.0041351318359375, 0.00627899169921875, 0.0084228515625, 0.0043487548828125, 0.0049591064453125]","[0.005355555564165115, 0.006611111108213663, 0.00786666665226221, 0.008055555634200573, 0.007444444578140974]",[0.0003154  0.00031538 0.00031537 0.00031535 0.00031534],0.0053821965,0.0052031484,"[9.237493896484375, 9.241822052001954, 9.098852729797363, 8.783057594299317, 9.204545211791991]","[9.218921852111816, 9.395325088500977, 9.163624000549316, 8.83610954284668, 9.203740119934082]",0.9830504703211551,0.23495760806013496,0.19809286226102008,0.25,0.1,0.1,0.05,0.05
27,402,81,0.50940776,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.00694444 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0043182373046875, 0.0029296875, 0.0029296875, 0.0029296875, 0.00311279296875]","[0.0055694580078125, 0.004180908203125, 0.004180908203125, 0.004180908203125, 0.004364013671875]","[0.006833333522081375, 0.009022221900522709, 0.009022221900522709, 0.009022221900522709, 0.007788889110088348]",[0.00031531 0.0003153  0.00031528 0.00031527 0.00031526],0.005351407,0.005114156,"[8.862006378173827, 8.664994049072266, 7.619713592529297, 8.18604793548584, 7.822652816772461]","[9.016987991333007, 8.663869094848632, 7.553483200073242, 8.276219367980957, 7.810099792480469]",0.9676519288890735,0.21904081777796233,0.2,0.25,0.1,0.1,0.05,0.04861111111111111
28,402,81,0.92806005,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00225225 0.00229358 0.        ],[0. 0. 0. 0. 0.],"[0.00311279296875, 0.00311279296875, 0.003814697265625, 0.003814697265625, 0.003814697265625]","[0.004364013671875, 0.004364013671875, 0.00506591796875, 0.00506591796875, 0.00506591796875]","[0.007788889110088348, 0.007788889110088348, 0.008055555634200573, 0.008055555634200573, 0.008055555634200573]",[0.00031524 0.00031523 0.00031521 0.00031519 0.00031517],0.005330039,0.0050183395,"[7.673578071594238, 9.567338943481445, 10.0, 10.0, 10.0]","[7.697949409484863, 9.523043441772462, 10.0, 10.0, 10.0]",0.9771423777277424,0.24074714857319143,0.19998252436799824,0.25,0.1,0.08732187083333336,0.05,0.04909083395321928
29,402,81,0.9515538,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009429931640625, 0.009429931640625, 0.000396728515625, 0.000396728515625, 0.00079345703125]","[0.01068115234375, 0.01068115234375, 0.00164794921875, 0.00164794921875, 0.002044677734375]","[0.007444444578140974, 0.007444444578140974, 0.008700000122189522, 0.008700000122189522, 0.007011110894382]",[0.00031515 0.00031513 0.00031512 0.0003151  0.00031509],0.005342414,0.005001171,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9994454989468095,0.25,0.19944549894680944,0.25,0.1,0.1,0.05,0.05
30,403,81,0.9226996,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00079345703125, 0.0004119873046875, 0.0004119873046875, 0.0005950927734375, 0.0005950927734375]","[0.002044677734375, 0.0016632080078125, 0.0016632080078125, 0.0018463134765625, 0.0018463134765625]","[0.007011110894382, 0.008388889022171497, 0.008388889022171497, 0.00992222223430872, 0.00992222223430872]",[0.00031507 0.00031505 0.00031503 0.00031502 0.000315  ],0.0052181296,0.0049552964,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",1.0,0.25,0.2,0.25,0.1,0.1,0.05,0.05
31,403,81,0.7306287,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00226244],[0. 0. 0. 0. 0.],"[0.0005950927734375, 0.00054931640625, 0.004791259765625, 0.004791259765625, 0.004791259765625]","[0.0018463134765625, 0.001800537109375, 0.00604248046875, 0.00604248046875, 0.00604248046875]","[0.00992222223430872, 0.012533333152532578, 0.009911111555993557, 0.009911111555993557, 0.009911111555993557]",[0.00031497 0.00031495 0.00031493 0.00031492 0.0003149 ],0.005188767,0.004887695,"[10.0, 9.573652076721192, 9.470573997497558, 10.0, 9.855088043212891]","[10.0, 9.57383861541748, 9.473156929016113, 10.0, 9.836337471008301]",0.9837056026002859,0.24634969726334618,0.19787483993841679,0.25,0.08993355408630567,0.1,0.05,0.0495475113122172
32,403,81,0.6819738,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0005950927734375, 0.0005950927734375, 0.00046539306640625, 0.000335693359375, 0.0006103515625]","[0.0018463134765625, 0.0018463134765625, 0.00171661376953125, 0.0015869140625, 0.001861572265625]","[0.009066666476428509, 0.009066666476428509, 0.009744444862008095, 0.010422222316265106, 0.011044444516301155]",[0.00031488 0.00031486 0.00031484 0.00031483 0.00031482],0.005076358,0.004845172,"[9.099226951599121, 9.468963241577148, 8.77630443572998, 8.11441421508789, 8.57386302947998]","[9.177023887634277, 9.471210289001466, 8.782885932922364, 8.175419235229493, 8.582540512084961]",0.9629370179222158,0.22953922127377072,0.2,0.25,0.09353642685677824,0.08986136979166666,0.05,0.05
33,403,81,0.7260735,"[0.4, 0.4]",[0.         0.         0.00731707 0.         0.        ],[0.         0.00263158 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.008148193359375, 0.008148193359375, 0.00780487060546875, 0.0074615478515625, 0.0074615478515625]","[0.0093994140625, 0.0093994140625, 0.00905609130859375, 0.0087127685546875, 0.0087127685546875]","[0.009611111134290695, 0.009611111134290695, 0.00916111096739769, 0.008711110800504684, 0.008711110800504684]",[0.00031479 0.00031478 0.00031494 0.0003151  0.00031509],0.0052031013,0.004818729,"[8.950325012207031, 8.244616508483887, 8.458936882019042, 8.447242164611817, 8.172193145751953]","[8.536391639709473, 8.28899040222168, 8.653500747680663, 8.453832817077636, 8.163100242614746]",0.9616055172395137,0.2231721422315529,0.19078895909011745,0.24817073170731707,0.1,0.1,0.05,0.049473684210526316
34,403,81,0.65263844,"[10.0, 10.0]",[0.         0.         0.         0.02362205 0.        ],[0.         0.00187266 0.00253807 0.00206612 0.        ],[0. 0. 0. 0. 0.],"[0.004608154296875, 0.0017547607421875, 0.0017547607421875, 0.00183868408203125, 0.001922607421875]","[0.005859375, 0.0030059814453125, 0.0030059814453125, 0.00308990478515625, 0.003173828125]","[0.011950000189244747, 0.015188888646662235, 0.015188888646662235, 0.012244444340467453, 0.00930000003427267]",[0.00031506 0.00031505 0.00031503 0.00031572 0.00031641],0.005160589,0.004767038,"[8.59082088470459, 8.766991233825683, 7.535082244873047, 8.116364288330077, 8.360113143920898]","[8.594861221313476, 8.970125007629395, 7.521930122375489, 8.203384590148925, 8.363343238830566]",0.9482291503254305,0.21983681984867007,0.2,0.2440944881889764,0.0855932114766838,0.1,0.05,0.04870463081110017
35,403,81,0.8039291,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0025641  0.         0.00240385 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0015716552734375, 0.0015716552734375, 0.00098419189453125, 0.000396728515625, 0.000396728515625]","[0.0028228759765625, 0.0028228759765625, 0.00223541259765625, 0.00164794921875, 0.00164794921875]","[0.00786666665226221, 0.00786666665226221, 0.007538889069110155, 0.007211111020296812, 0.007211111020296812]",[0.00031639 0.00031637 0.00031636 0.00031634 0.00031633],0.0050727455,0.0047224816,"[10.0, 9.516884231567383, 9.783565330505372, 9.986875343322755, 10.0]","[9.945016860961914, 9.525775146484374, 9.764390182495116, 9.945565605163575, 10.0]",0.9801532584140281,0.2476425856576178,0.2,0.25,0.1,0.08350426250000002,0.05,0.049006410256410254
36,403,81,0.9181063,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00214592 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00110626220703125, 0.0018157958984375, 0.0018157958984375, 0.0018157958984375, 0.0018157958984375]","[0.00235748291015625, 0.0030670166015625, 0.0030670166015625, 0.0030670166015625, 0.0030670166015625]","[0.007944444194436073, 0.008677777834236622, 0.008677777834236622, 0.008677777834236622, 0.008677777834236622]",[0.0003163  0.00031629 0.00031627 0.00031625 0.00031624],0.0050158137,0.0046733394,"[9.994151496887207, 10.0, 10.0, 9.967757987976075, 10.0]","[10.0, 10.0, 10.0, 9.91112174987793, 10.0]",0.9994453788406259,0.2498745633899821,0.2,0.25,0.1,0.1,0.05,0.04957081545064378
37,403,81,0.8867383,"[10.0, 10.0]",[0.         0.         0.02417189 0.         0.        ],[0.         0.         0.00275229 0.00438596 0.00436681],[0. 0. 0. 0. 0.],"[0.0035858154296875, 0.0035858154296875, 0.0051727294921875, 0.0051727294921875, 0.0051727294921875]","[0.0048370361328125, 0.0048370361328125, 0.0064239501953125, 0.0064239501953125, 0.0064239501953125]","[0.006033333484083414, 0.006033333484083414, 0.010133333504199982, 0.010133333504199982, 0.010133333504199982]",[0.00031622 0.00031621 0.00031932 0.00031931 0.0003193 ],0.0050264117,0.004634739,"[10.0, 10.0, 10.0, 9.92371826171875, 10.0]","[10.0, 10.0, 10.0, 9.910190773010253, 10.0]",0.985849882363658,0.24974873095508748,0.1967545388758868,0.2439570277529096,0.0976905989232415,0.1,0.05,0.047698985856532684
38,403,81,0.96001244,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00181159 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0051727294921875, 0.0036773681640625, 0.0039215087890625, 0.0041656494140625, 0.00521087646484375]","[0.0064239501953125, 0.0049285888671875, 0.0051727294921875, 0.0054168701171875, 0.00646209716796875]","[0.010133333504199982, 0.01071111112833023, 0.011149999685585499, 0.011588889174163342, 0.010077777318656445]",[0.00031928 0.00031926 0.00031924 0.00031923 0.00031921],0.005044692,0.0045727817,"[8.989362525939942, 9.722941970825195, 10.0, 9.627045059204102, 10.0]","[8.969983673095703, 9.727817726135253, 10.0, 9.627252769470214, 10.0]",0.9859277465191403,0.24447197934235831,0.19979025984609594,0.25,0.09202782617126574,0.1,0.05,0.04963768115942029
39,403,81,0.841043,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00471698 0.         0.00666667 0.        ],[0. 0. 0. 0. 0.],"[0.00384521484375, 0.00384521484375, 0.0037841796875, 0.0037841796875, 0.0037841796875]","[0.005096435546875, 0.005096435546875, 0.005035400390625, 0.005035400390625, 0.005035400390625]","[0.008999999612569809, 0.008999999612569809, 0.006599999964237213, 0.006599999964237213, 0.006599999964237213]",[0.00031919 0.00031917 0.00031915 0.00031914 0.00031912],0.0050451295,0.004516368,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9977232704402516,0.25,0.2,0.25,0.1,0.1,0.05,0.047723270440251576
40,404,81,0.94471884,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0037841796875, 0.0110015869140625, 0.0110015869140625, 0.0117034912109375, 0.01136016845703125]","[0.005035400390625, 0.0122528076171875, 0.0122528076171875, 0.0129547119140625, 0.01261138916015625]","[0.006599999964237213, 0.01267777755856514, 0.01267777755856514, 0.006899999920278788, 0.0069555556401610374]",[0.0003191  0.00031909 0.00031907 0.00031905 0.00031904],0.0052036517,0.0045846286,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9807800555522168,0.25,0.19112950534972337,0.25,0.08965055020249332,0.1,0.05,0.05
41,404,81,0.39601445,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00828729 0.00320513],[0. 0. 0. 0. 0.],"[0.011016845703125, 0.011077880859375, 0.011077880859375, 0.011077880859375, 0.00760650634765625]","[0.01226806640625, 0.0123291015625, 0.0123291015625, 0.0123291015625, 0.00885772705078125]","[0.007011110894382, 0.009044444188475609, 0.009044444188475609, 0.009044444188475609, 0.008288889192044735]",[0.00031901 0.00031899 0.00031898 0.00031896 0.00031895],0.0053695166,0.0046502193,"[9.40988597869873, 8.701863479614257, 7.77263298034668, 7.397706794738769, 7.26510066986084]","[9.45101089477539, 8.713740730285645, 7.772828102111816, 7.6411998748779295, 7.211112594604493]",0.9410444538268136,0.21676403999446758,0.19627225220357417,0.25,0.1,0.08030664583333334,0.05,0.04770151579543845
42,404,81,0.8671062,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00306748 0.         0.00456621 0.00174825],[0. 0. 0. 0. 0.],"[0.0041351318359375, 0.0041351318359375, 0.0022125244140625, 0.0002899169921875, 0.0002899169921875]","[0.0053863525390625, 0.0053863525390625, 0.0034637451171875, 0.0015411376953125, 0.0015411376953125]","[0.0075333332642912865, 0.0075333332642912865, 0.006738889031112194, 0.005944444332271814, 0.005944444332271814]",[0.00031893 0.00031892 0.0003189  0.00031888 0.00031887],0.0053215125,0.004611088,"[7.787165260314941, 9.497235870361328, 8.866198921203614, 8.903471755981446, 9.393329238891601]","[7.779424476623535, 9.532682800292969, 8.853966331481933, 8.982038879394532, 9.392104148864746]",0.9791399655513645,0.2310163548426626,0.2,0.25,0.1,0.1,0.05,0.04812361070870189
43,404,81,0.7429601,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0022831 0.        0.       ],[0. 0. 0. 0. 0.],"[0.00870513916015625, 0.01711273193359375, 0.0171051025390625, 0.0171051025390625, 0.0171051025390625]","[0.00995635986328125, 0.01836395263671875, 0.0183563232421875, 0.0183563232421875, 0.0183563232421875]","[0.009150000289082527, 0.010227777995169163, 0.008100000210106373, 0.008100000210106373, 0.008100000210106373]",[0.00031884 0.00031883 0.00031881 0.00031879 0.00031878],0.00556912,0.004910658,"[9.044528770446778, 8.513673973083495, 9.543454551696778, 9.484336662292481, 9.87867603302002]","[9.041725540161133, 8.525425338745118, 9.540278244018555, 9.544742012023926, 9.778948783874512]",0.9658374261767447,0.23808098856540771,0.1812315203286157,0.25,0.09698153828728755,0.1,0.05,0.04954337899543379
44,404,81,0.72359943,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00215517 0.00462192 0.        ],[0. 0. 0. 0. 0.],"[0.0183258056640625, 0.0183258056640625, 0.0183258056640625, 0.00934600830078125, 0.0003662109375]","[0.0195770263671875, 0.0195770263671875, 0.0195770263671875, 0.01059722900390625, 0.001617431640625]","[0.010122221894562244, 0.010122221894562244, 0.010122221894562244, 0.008783333003520966, 0.007444444578140974]",[0.00031876 0.00031874 0.00031873 0.00031871 0.00031869],0.0057763318,0.0051871347,"[8.986499214172364, 9.191294097900391, 9.726901626586914, 9.189299964904786, 10.0]","[8.994109535217286, 9.218789672851562, 9.734248733520507, 8.934785652160645, 10.0]",0.9849604922748021,0.24024469354193112,0.1982823005089393,0.25,0.09778891680642975,0.1,0.05,0.04864458141750183
45,404,81,0.8879838,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00232558 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00048828125, 0.00048828125, 0.0, 0.0, 0.0005645751953125]","[0.0016937255859375, 0.0016937255859375, 0.0012054443359375, 0.0012054443359375, 0.00177001953125]","[0.007466666866093874, 0.007466666866093874, 0.007266666740179062, 0.007266666740179062, 0.006522222422063351]",[0.00031867 0.00031865 0.00031863 0.00031862 0.0003186 ],0.0056762695,0.0051665064,"[9.648567390441894, 9.778944778442384, 10.0, 10.0, 10.0]","[10.0, 9.782773971557617, 10.0, 10.0, 10.0]",0.9976429437339358,0.24810806001300564,0.2,0.25,0.1,0.1,0.05,0.049534883720930234
46,404,81,0.6605139,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00128936767578125, 0.00201416015625, 0.00201416015625, 0.00201416015625, 0.00048828125]","[0.00249481201171875, 0.0032196044921875, 0.0032196044921875, 0.0032196044921875, 0.0016937255859375]","[0.008299999870359898, 0.010077777318656445, 0.010077777318656445, 0.010077777318656445, 0.010255555622279644]",[0.00031858 0.00031856 0.00031855 0.00031853 0.00031852],0.005618602,0.0051289233,"[9.592654991149903, 10.0, 9.743818283081055, 8.915768432617188, 9.858937835693359]","[9.73610725402832, 10.0, 9.638080596923828, 8.917839813232423, 9.852209854125977]",0.9905055794274797,0.2437028004430215,0.2,0.25,0.09680277898445819,0.1,0.05,0.05
47,404,81,0.73400426,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00478469 0.0027933  0.00251256 0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.00048828125, 0.00048828125, 0.00048828125, 0.0032958984375, 0.0032958984375]","[0.0016937255859375, 0.0016937255859375, 0.0016937255859375, 0.0045013427734375, 0.0045013427734375]","[0.010255555622279644, 0.01283333357423544, 0.01283333357423544, 0.0069555556401610374, 0.0069555556401610374]",[0.0003185  0.00031849 0.00031847 0.00031846 0.00031844],0.0055556395,0.0050921184,"[9.442204666137695, 9.239223098754882, 9.26874942779541, 10.0, 9.911316299438477]","[9.440389633178711, 9.40267391204834, 9.38032932281494, 10.0, 9.882330703735352]",0.9797314796806118,0.24285836517175652,0.2,0.25,0.08935418705155246,0.1,0.05,0.047518927457302816
48,404,81,0.20499921,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00641026 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00054931640625, 0.00054931640625, 0.0005340576171875, 0.000518798828125, 0.000518798828125]","[0.0017547607421875, 0.0017547607421875, 0.001739501953125, 0.0017242431640625, 0.0017242431640625]","[0.009288888424634933, 0.009288888424634933, 0.009477777406573296, 0.009666666388511658, 0.009666666388511658]",[0.00031876 0.00031875 0.00031874 0.00031873 0.00031872],0.0054800226,0.005069356,"[7.9617351531982425, 6.964046096801758, 6.395623207092285, 5.830958557128906, 5.897566032409668]","[7.978398323059082, 6.991287612915039, 6.388812255859375, 5.817696571350098, 5.896803855895996]",0.9047114726648953,0.18685095103027974,0.2,0.25,0.1,0.06914257291666669,0.05,0.04871794871794872
