step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
49,39,4,0.7763066,"[6.95803394317627, 8.456979942321777]",[0.         0.015625   0.         0.06589147 0.        ],[0.         0.         0.00217391 0.00118765 0.        ],[0. 0. 0. 0. 0.],"[0.038665771484375, 0.029327392578125, 0.029327392578125, 0.03121185302734375, 0.0330963134765625]","[0.0435638427734375, 0.0342254638671875, 0.0342254638671875, 0.03610992431640625, 0.037994384765625]","[0.024900000542402267, 0.03758889064192772, 0.03758889064192772, 0.03417222201824188, 0.030755555257201195]",[0.02429149 0.02427586 0.02425312 0.02425669 0.02426945],0.03970795,0.023577673,"[10.0, 10.0, 9.19309368133545, 10.0, 9.706912231445312]","[10.0, 10.0, 8.99320945739746, 10.0, 9.367691612243652]",0.9140866420492791,0.24635200903001886,0.1953308118783575,0.22962088178294573,0.0667801933245307,0.07667505833333335,0.05,0.04932768770009295
1,40,5,0.98779535,"[10.0, 5.948546028137208]",[0.03891929 0.08102767 0.         0.19284467 0.01275046],[0.00210418 0.01113046 0.01385918 0.00119474 0.00120337],[2.0798487e-05 0.0000000e+00 4.4483985e-04 0.0000000e+00 0.0000000e+00],"[0.0047454833984375, 0.0037841796875, 0.007568359375, 0.008778889663517475, 0.0053863525390625]","[0.02764892578125, 0.0266876220703125, 0.0304718017578125, 0.0316823311150074, 0.028289794921875]","[0.03547222167253494, 0.03532777726650238, 0.03519999980926514, 0.03176296129822731, 0.032948147505521774]",[0.02411179 0.02425896 0.02437275 0.02463326 0.02476214],0.028841654,0.0036019406,"[5.539032936096191, 10.0, 10.0, 8.623261451721191, 9.527311515808105]","[6.375175476074219, 10.0, 10.0, 8.910589408874511, 9.264524841308594]",0.8543924954745002,0.22831004800582216,0.19994277954101564,0.1686144773407095,0.06807996101366905,0.1,0.04534361655602864,0.044101613017255265
2,40,5,0.95243096,"[6.007433891296387, 7.905473136901856]",[0.         0.         0.         0.23900573 0.        ],[0.         0.01156069 0.         0.00251256 0.        ],[0. 0. 0. 0. 0.],"[0.0550384521484375, 0.0550384521484375, 0.0550384521484375, 0.0486907958984375, 0.0486907958984375]","[0.07794189453125, 0.07794189453125, 0.07794189453125, 0.07159423828125, 0.07159423828125]","[0.02714444510638714, 0.02714444510638714, 0.02714444510638714, 0.034522220492362976, 0.034522220492362976]",[0.02472307 0.02470511 0.02469428 0.02492913 0.02492276],0.03896365,0.019521603,"[9.982982063293457, 9.926128959655761, 10.0, 10.0, 9.774439239501953]","[9.258609962463378, 10.0, 10.0, 10.0, 10.0]",0.8279170348761896,0.2489559764420776,0.1353336721226789,0.19024856596558318,0.06868085427587642,0.08751261736111111,0.05,0.047185348708862235
3,40,5,0.8340032,"[7.966549110412598, 9.506284141540528]",[0.         0.13175675 0.         0.01851852 0.        ],[0.         0.00229358 0.00290698 0.00147493 0.00168919],[0.         0.         0.         0.00128205 0.        ],"[0.0486907958984375, 0.052734375, 0.052734375, 0.04843902587890625, 0.0441436767578125]","[0.07159423828125, 0.0756378173828125, 0.0756378173828125, 0.07134246826171875, 0.067047119140625]","[0.034522220492362976, 0.034166667610406876, 0.034166667610406876, 0.03067222237586975, 0.027177777141332626]",[0.02487326 0.02500707 0.02498451 0.02496747 0.02495256],0.049050994,0.022447087,"[10.0, 10.0, 9.575641632080078, 10.0, 10.0]","[10.0, 10.0, 9.562018585205077, 10.0, 10.0]",0.906768048753766,0.24859896835556866,0.19155049179539538,0.21243118118118118,0.06868085427587642,0.1,0.03717948717948718,0.048327065966257216
4,40,5,-0.12965775,"[9.595221900939942, 10.0]",[0.03887399 0.         0.         0.05050505 0.        ],[0.         0.         0.00352113 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0730133056640625, 0.0878448486328125, 0.0878448486328125, 0.04392242431640625, 0.0]","[0.081878662109375, 0.096710205078125, 0.096710205078125, 0.05278778076171875, 0.0088653564453125]","[0.030666666105389595, 0.034155555069446564, 0.034155555069446564, 0.029850000515580177, 0.02554444409906864]",[0.02494843 0.02495451 0.02494011 0.02493946 0.02493843],0.053315982,0.028383793,"[8.101255798339844, 8.7876220703125, 6.457151222229004, 4.627694988250733, 4.608318138122558]","[8.346181678771972, 8.346380233764648, 6.443565940856934, 4.789815139770508, 4.838344955444336]",0.8431477533677887,0.18485996564821403,0.19782422087913337,0.22765523871421994,0.06891588472833396,0.06459666875000002,0.05,0.04929577464788733
5,41,5,0.3716923,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00240385 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0035552978515625, 0.0035552978515625, 0.0035552978515625, 0.0068511962890625]","[0.0078277587890625, 0.011383056640625, 0.011383056640625, 0.011383056640625, 0.014678955078125]","[0.028522221371531487, 0.028922222554683685, 0.028922222554683685, 0.028922222554683685, 0.03117777779698372]",[0.02491488 0.02489565 0.02487562 0.02485666 0.02483467],0.044698644,0.030543214,"[4.695987033843994, 6.302570724487305, 8.746949768066406, 7.971573066711426, 6.919650459289551]","[4.405446720123291, 6.233442115783691, 7.997013854980469, 7.959611129760742, 6.891769790649414]",0.9139016058806911,0.19348754838205098,0.2,0.25,0.07089482672940924,0.1,0.05,0.049519230769230774
6,41,5,0.5957806,"[10.0, 6.147912979125977]",[0.0090566  0.06911765 0.03305785 0.         0.        ],[0.00510892 0.00211065 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.04089660570025444, 0.0375518798828125, 0.03765106201171875, 0.050807952880859375, 0.0662689208984375]","[0.04872436448931694, 0.045379638671875, 0.04547882080078125, 0.058635711669921875, 0.0740966796875]","[0.02979111112654209, 0.0395844429731369, 0.04256666824221611, 0.03647499904036522, 0.02953333407640457]",[0.02479343 0.02480684 0.02483245 0.02481989 0.02477307],0.047330152,0.027304746,"[7.730432319641113, 8.213721466064452, 7.570178985595703, 9.530016899108887, 8.594686698913574]","[8.218561744689941, 8.36886157989502, 7.401783752441406, 9.162901306152344, 8.584950637817382]",0.8442056207472592,0.22083648274998802,0.15330168874640215,0.22219197448198053,0.06390752617696223,0.08541186343750001,0.05,0.04855608515442625
7,41,5,0.328264,"[6.204475975036622, 7.260880088806153]",[0.         0.         0.         0.00837989 0.        ],[0.         0.         0.         0.00284091 0.        ],[0. 0. 0. 0. 0.],"[0.0760345458984375, 0.0760345458984375, 0.0760345458984375, 0.013519287109375, 0.013519287109375]","[0.0838623046875, 0.0838623046875, 0.0838623046875, 0.0213470458984375, 0.0213470458984375]","[0.03177777677774429, 0.03177777677774429, 0.03177777677774429, 0.02858888916671276, 0.02858888916671276]",[0.02474196 0.02471924 0.02470237 0.0246892  0.02466718],0.048670392,0.027956638,"[9.302840232849121, 8.360808372497559, 6.788903427124024, 9.23970947265625, 7.137108230590821]","[9.486920738220215, 8.260705184936523, 6.874218559265137, 8.830637550354004, 7.112966918945313]",0.9261590994895269,0.2178229075626941,0.1905139373069586,0.2479050279329609,0.07048540850509513,0.1,0.05,0.04943181818181819
8,41,5,0.60580194,"[7.3877058029174805, 8.946792793273925]",[0.         0.         0.05806452 0.         0.        ],[0.         0.00210084 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.029632568359375, 0.029632568359375, 0.002716064453125, 0.002716064453125, 0.002716064453125]","[0.0374603271484375, 0.0374603271484375, 0.0105438232421875, 0.0105438232421875, 0.0105438232421875]","[0.024844445288181305, 0.024844445288181305, 0.026133334264159203, 0.026133334264159203, 0.026133334264159203]",[0.0246363  0.02461031 0.02462409 0.02459981 0.02457987],0.045734208,0.027941253,"[6.995639801025391, 10.0, 8.276479148864746, 8.406940078735351, 9.219652557373047]","[7.103589057922363, 10.0, 9.285038375854493, 8.792062950134277, 8.568090629577636]",0.9351142263632667,0.2254539353070951,0.2,0.23548387096774193,0.07459658815565647,0.1,0.05,0.049579831932773114
9,41,5,0.5872452,"[9.03188705444336, 10.0]",[0.         0.         0.         0.09633028 0.        ],[0.         0.00226244 0.00213675 0.         0.        ],[0. 0. 0. 0. 0.],"[0.002838134765625, 0.002838134765625, 0.002838134765625, 0.0129241943359375, 0.0129241943359375]","[0.0106658935546875, 0.0106658935546875, 0.0106658935546875, 0.020751953125, 0.020751953125]","[0.029011111706495285, 0.029011111706495285, 0.029011111706495285, 0.02621111087501049, 0.02621111087501049]",[0.02454853 0.02452722 0.02449935 0.02456255 0.02454321],0.042833846,0.028135901,"[9.813005828857422, 8.56108341217041, 9.53238582611084, 10.0, 9.558590507507324]","[9.917734718322754, 8.72317123413086, 10.0, 10.0, 9.285993957519532]",0.9389732023845131,0.24151176748024755,0.2,0.22591743119266056,0.07242384282673808,0.1,0.05,0.049120160884866766
10,42,5,-0.5002584,"[10.0, 10.0]",[0.         0.05343511 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0129241943359375, 0.06549072265625, 0.06549072265625, 0.067169189453125, 0.06884765625]","[0.020751953125, 0.0733184814453125, 0.0733184814453125, 0.0749969482421875, 0.0766754150390625]","[0.02621111087501049, 0.03146666660904884, 0.03146666660904884, 0.030944444239139557, 0.03042222186923027]",[0.02451089 0.02452903 0.02452104 0.02451341 0.02450701],0.04435059,0.028215569,"[7.795714569091797, 3.8852234840393063, 3.5213419914245603, 3.635374927520752, 3.3974659919738768]","[7.638760566711426, 3.712728404998779, 3.330958366394043, 3.45535249710083, 3.2592820167541503]",0.7321481318081924,0.13621508129193538,0.1411572291933257,0.2366412213740458,0.07069698536555212,0.047437614583333336,0.05,0.05
11,42,5,0.84340775,"[10.0, 2.425797939300537]",[0.         0.         0.10126583 0.         0.04285714],[0.         0.00625    0.         0.00084175 0.00566   ],[0. 0. 0. 0. 0.],"[0.06058960035443306, 0.032855987548828125, 0.03106689453125, 0.026611328125, 0.0422210693359375]","[0.06841735541820526, 0.040683746337890625, 0.0388946533203125, 0.0344390869140625, 0.050048828125]","[0.03117777779698372, 0.03390277922153473, 0.03587222099304199, 0.03095555491745472, 0.033988889306783676]",[0.02448723 0.02446666 0.02451015 0.02453708 0.02456105],0.04483957,0.026622988,"[2.134625768661499, 4.75944709777832, 3.631961727142334, 8.524984741210938, 9.176630783081055]","[2.1556519985198976, 4.559856986999512, 3.55582160949707, 8.59759521484375, 9.434816932678222]",0.832293089386979,0.16552830530281787,0.2,0.21396925858951177,0.0678303110228139,0.08751556447916667,0.05,0.04744964999266875
12,42,5,0.5750865,"[2.4725420475006104, 2.8537199974060057]",[0.         0.05241935 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.042999267578125, 0.0576324462890625, 0.05269622802734375, 0.047760009765625, 0.047760009765625]","[0.0508270263671875, 0.065460205078125, 0.06052398681640625, 0.0555877685546875, 0.0555877685546875]","[0.02952222153544426, 0.028300000354647636, 0.02773333340883255, 0.027166666463017464, 0.027166666463017464]",[0.02472741 0.02475699 0.02473435 0.02471282 0.02469888],0.04563977,0.026016232,"[9.209229278564454, 9.455546760559082, 8.530494499206544, 8.72774772644043, 5.857956886291504]","[9.53103141784668, 9.609884643554688, 8.263418006896972, 8.725005722045898, 5.541650772094727]",0.8849963277963346,0.22136105861168845,0.18292059284366974,0.2368951612903226,0.07205561077982041,0.07176390427083333,0.05,0.05
13,42,5,0.7051618,"[2.8982069015502927, 3.833303070068359]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0421295166015625, 0.0421295166015625, 0.0421295166015625, 0.0421295166015625, 0.0421295166015625]","[0.049957275390625, 0.049957275390625, 0.049957275390625, 0.049957275390625, 0.049957275390625]","[0.029500000178813934, 0.029500000178813934, 0.029500000178813934, 0.029500000178813934, 0.029500000178813934]",[0.02487835 0.02486806 0.02485072 0.02484016 0.02483029],0.045782734,0.025593536,"[10.0, 6.905689239501953, 9.687615776062012, 9.980174827575684, 8.951992988586426]","[10.0, 7.52580623626709, 10.0, 10.0, 8.311189079284668]",0.9568881856921467,0.23481666577968455,0.2,0.25,0.07207151991246212,0.1,0.05,0.05
14,42,5,0.97654355,"[3.8685708999633786, 4.602077960968018]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00196078],[0. 0. 0. 0. 0.],"[0.0046234130859375, 0.0046234130859375, 0.0046234130859375, 0.0125274658203125, 0.0234222412109375]","[0.012451171875, 0.012451171875, 0.012451171875, 0.020355224609375, 0.03125]","[0.02428888902068138, 0.02428888902068138, 0.02428888902068138, 0.031788889318704605, 0.031388889998197556]",[0.02482905 0.02480418 0.02477767 0.02475569 0.02472979],0.044044163,0.02575617,"[8.230386352539062, 9.01811695098877, 8.701040649414063, 10.0, 9.900445556640625]","[8.580325508117676, 9.082444763183593, 9.043808937072754, 10.0, 9.76910572052002]",0.9560351216790897,0.23594939830914746,0.2,0.25,0.07047788023268729,0.1,0.05,0.04960784313725491
15,43,5,0.9824734,"[4.654796028137207, 5.116963958740235]",[0.         0.05004468 0.         0.10625    0.        ],[0.00138889 0.00655971 0.         0.0015873  0.00187266],[0. 0. 0. 0. 0.],"[0.0234222412109375, 0.037841796875, 0.037841796875, 0.0157318115234375, 0.0157318115234375]","[0.03125, 0.0456695556640625, 0.0456695556640625, 0.0235595703125, 0.0235595703125]","[0.031388889998197556, 0.031599998474121094, 0.031599998474121094, 0.033266667276620865, 0.033266667276620865]",[0.0246894  0.02475455 0.02472931 0.02486189 0.02483153],0.043395642,0.025091073,"[9.36407241821289, 9.437513160705567, 8.820737266540528, 9.849978256225587, 10.0]","[9.059917068481445, 10.0, 9.176889419555664, 10.0, 10.0]",0.9082512931975047,0.2415364109243272,0.1885770941056268,0.2109263293118856,0.06949317016360654,0.1,0.05,0.04771828869205855
16,43,5,0.98957455,"[5.158481121063232, 7.203548049926758]",[0.0864448  0.10379464 0.         0.08852006 0.        ],[0.00319382 0.00394821 0.00094697 0.00188324 0.00269906],[0.         0.00149701 0.         0.         0.        ],"[0.02802276611328125, 0.0289306640625, 0.0251312255859375, 0.01848856545984745, 0.015167236328125]","[0.03585052490234375, 0.0367584228515625, 0.032958984375, 0.02631632424890995, 0.0229949951171875]","[0.03268055617809296, 0.035377778112888336, 0.03567777946591377, 0.03601111099123955, 0.036177776753902435]",[0.02514439 0.02537582 0.02550453 0.02553489 0.02553817],0.042291373,0.02421916,"[8.821158409118652, 9.38949146270752, 9.172048568725586, 10.0, 9.733159255981445]","[9.941307258605956, 9.166507339477539, 9.563826751708984, 10.0, 9.716129302978516]",0.8707662354308161,0.24031952630814382,0.2,0.18031012415575434,0.06764090373463574,0.1,0.03502994011976048,0.0474657411125218
17,43,5,0.9868307,"[7.2770998001098635, 7.861676025390625]",[0.         0.08035714 0.         0.         0.        ],[0.0070922  0.         0.         0.00297619 0.        ],[0. 0. 0. 0. 0.],"[0.0300750732421875, 0.028045654296875, 0.0260162353515625, 0.039642333984375, 0.039642333984375]","[0.03790283203125, 0.0358734130859375, 0.033843994140625, 0.0474700927734375, 0.0474700927734375]","[0.03373333439230919, 0.032099999487400055, 0.03046666644513607, 0.026677777990698814, 0.026677777990698814]",[0.02570813 0.02572456 0.02574122 0.02571533 0.02569501],0.042176515,0.023704864,"[9.676627159118652, 10.0, 9.906888580322265, 9.913076972961425, 10.0]","[10.0, 10.0, 9.925375366210938, 10.0, 10.0]",0.9367188790297121,0.24833711609328304,0.19129597981770835,0.22991071428571427,0.06918874664455642,0.1,0.05,0.04798632218844985
18,43,5,-0.5040688,"[8.254758834838867, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.00420168 0.        ],"[0.0238494873046875, 0.0104217529296875, 0.0104217529296875, 0.02143096923828125, 0.02753448486328125]","[0.03167724609375, 0.01824951171875, 0.01824951171875, 0.02925872802734375, 0.03536224365234375]","[0.02513333410024643, 0.029733333736658096, 0.029733333736658096, 0.02881111018359661, 0.028272222727537155]",[0.0257316  0.02571305 0.02570562 0.02569654 0.02568919],0.041432843,0.023451632,"[8.606253814697265, 7.437212371826172, 2.5698065280914304, 3.56556396484375, 3.2143565177917477]","[8.798227310180664, 7.42711181640625, 2.4708730697631833, 3.5488135337829587, 3.19649600982666]",0.7817631333974432,0.15209043137773948,0.2,0.25,0.07190492332572604,0.049784585416666666,0.007983193277310929,0.05
19,43,5,0.54674506,"[10.0, 7.0494047164917]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02264912985265255, 0.0226898193359375, 0.03527069091796875, 0.0478515625, 0.03424072265625]","[0.03047688864171505, 0.030517578125, 0.04309844970703125, 0.0556793212890625, 0.0420684814453125]","[0.026496296748518944, 0.02217777818441391, 0.024716665968298912, 0.027255555614829063, 0.025499999523162842]",[0.02567636 0.02565886 0.02563808 0.02561426 0.0255951 ],0.041335095,0.023027744,"[2.654063367843628, 5.89085693359375, 8.782425880432129, 10.0, 7.656553840637207]","[2.6634777069091795, 6.025046348571777, 8.790745162963868, 8.640571784973144, 7.42857780456543]",0.8853384048487651,0.1949163456040825,0.18667477914111108,0.25,0.07372791933968263,0.0800193607638889,0.05,0.05
20,44,5,0.39080906,"[7.14004192352295, 7.666875267028809]",[0.         0.         0.         0.09259259 0.        ],[0.         0.         0.00253807 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0206298828125, 0.02988433837890625, 0.0391387939453125, 0.032989501953125, 0.032989501953125]","[0.0284576416015625, 0.03771209716796875, 0.046966552734375, 0.0408172607421875, 0.0408172607421875]","[0.02374444529414177, 0.02734999917447567, 0.03095555491745472, 0.028477778658270836, 0.028477778658270836]",[0.02556487 0.02554494 0.02552302 0.02557073 0.02555582],0.041232023,0.02258054,"[7.483202743530273, 10.0, 10.0, 7.309646797180176, 8.438789558410644]","[7.541568183898926, 9.071600341796875, 10.0, 7.694109916687012, 6.752408218383789]",0.9068695779986292,0.22666019691634218,0.2,0.22685185185185186,0.07104793233252205,0.08281721111111112,0.05,0.04949238578680203
21,44,5,0.4393196,"[7.739200210571289, 8.737500953674317]",[0.         0.06853933 0.         0.05761317 0.        ],[0.        0.0017094 0.0026662 0.        0.       ],[0. 0. 0. 0. 0.],"[0.02501831017434597, 0.0347442626953125, 0.0266265869140625, 0.034290313720703125, 0.0379638671875]","[0.03284607082605362, 0.042572021484375, 0.034454345703125, 0.042118072509765625, 0.0457916259765625]","[0.032331112772226334, 0.03136222064495087, 0.0338333323597908, 0.034013889729976654, 0.030455555766820908]",[0.02548937 0.02546744 0.02551878 0.02558134 0.02553645],0.041071713,0.021684734,"[8.147757148742675, 8.081264686584472, 7.215044784545898, 8.372389221191407, 9.50220546722412]","[8.002444076538085, 8.130107498168945, 7.513336753845215, 8.581360626220704, 9.063797760009766]",0.9062423123941435,0.21964838612816498,0.2,0.21846187635825587,0.06900716928779245,0.1,0.05,0.049124880619930124
