step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
32,6,1,0.9751456,"[4.05557107925415, 4.996078872680664]",[0.         0.         0.10028248 0.         0.0771028 ],[0.         0.00411765 0.         0.00171821 0.        ],[0.00122549 0.         0.         0.         0.        ],"[0.02138773538172245, 0.0273590087890625, 0.03534698486328125, 0.0433349609375, 0.0616455078125]","[0.02532450295984745, 0.0312957763671875, 0.03928375244140625, 0.047271728515625, 0.065582275390625]","[0.03821111097931862, 0.03996666520833969, 0.04056110978126526, 0.041155554354190826, 0.040888890624046326]",[0.0233801  0.02318534 0.02339672 0.02361872 0.02368402],0.044715676,0.020980623,"[10.0, 9.87204475402832, 10.0, 10.0, 9.317745018005372]","[10.0, 10.0, 9.98036994934082, 10.0, 9.53252944946289]",0.900584515499933,0.2473182173897214,0.19633656728428042,0.205653677596494,0.06469812721367006,0.1,0.03774509803921569,0.048832827976551446
33,6,1,0.9949751,"[5.063821887969971, 5.7220909118652346]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00377358],"[0.05724334716796875, 0.0345306396484375, 0.0345306396484375, 0.0345306396484375, 0.049896240234375]","[0.06118011474609375, 0.0384674072265625, 0.0384674072265625, 0.0384674072265625, 0.0538330078125]","[0.037388887256383896, 0.034155555069446564, 0.034155555069446564, 0.034155555069446564, 0.03817777708172798]",[0.02369333 0.02353646 0.02344407 0.02336861 0.02329961],0.04475332,0.020913769,"[9.505734825134278, 10.0, 10.0, 10.0, 10.0]","[9.295221328735352, 10.0, 10.0, 10.0, 8.896109771728515]",0.922062754849522,0.2483674149375849,0.1950036644672453,0.25,0.06642752450129555,0.1,0.01226415094339623,0.05
34,6,1,0.90456414,"[5.7751811981201175, 7.797415733337402]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.040374755859375, 0.040374755859375, 0.040374755859375, 0.040374755859375, 0.040374755859375]","[0.0443115234375, 0.0443115234375, 0.0443115234375, 0.0443115234375, 0.0443115234375]","[0.04098888859152794, 0.04098888859152794, 0.04098888859152794, 0.04098888859152794, 0.04098888859152794]",[0.02274008 0.02270001 0.02263656 0.02255322 0.02248846],0.044748496,0.020799348,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9647926775293043,0.25,0.2,0.25,0.06479267752930429,0.1,0.05,0.05
35,7,1,0.99878263,"[7.874607849121094, 9.135948753356933]",[0.         0.01873536 0.10416666 0.         0.12068965],[0.0010582  0.00260966 0.00162338 0.00390809 0.0047277 ],[0.00157233 0.         0.         0.         0.        ],"[0.04473876953125, 0.0523478202521801, 0.052215576171875, 0.04827880859375, 0.037750244140625]","[0.048675537109375, 0.0562845878303051, 0.05615234375, 0.052215576171875, 0.04168701171875]","[0.04296666756272316, 0.04346296191215515, 0.0436277762055397, 0.04354444518685341, 0.045677777379751205]",[0.02325997 0.02321004 0.0234056  0.02348427 0.02392429],0.044914473,0.020580795,"[9.604559135437011, 10.0, 10.0, 10.0, 10.0]","[9.742317390441894, 10.0, 10.0, 10.0, 10.0]",0.8717752127315231,0.24869469109785944,0.19026424326795216,0.18910207879081536,0.062222875822647496,0.1,0.034276729559748434,0.04721459419250032
36,7,1,0.99947,"[9.278372764587402, 8.852762985229493]",[0.         0.05612648 0.05630479 0.06163194 0.        ],[0.01679732 0.00259755 0.00093897 0.00579335 0.00402973],[0.0015625 0.        0.        0.        0.       ],"[0.0167999267578125, 0.0505828857421875, 0.03682861477136612, 0.0424346923828125, 0.03131103515625]","[0.0207366943359375, 0.0545196533203125, 0.04076538234949112, 0.0463714599609375, 0.035247802734375]","[0.04618888720870018, 0.0425555557012558, 0.04927999898791313, 0.041724998503923416, 0.036766666918992996]",[0.02374512 0.02423268 0.02468178 0.02460874 0.02481976],0.044657987,0.020300528,"[8.070815086364746, 8.83383560180664, 8.99728183746338, 10.0, 9.903699684143067]","[7.887984275817871, 8.62205753326416, 8.902954483032227, 10.0, 10.0]",0.880984317467931,0.2357948711110738,0.2,0.20648419674649565,0.060361634746120024,0.1,0.034375,0.043968614864241556
37,7,1,0.995301,"[8.997693824768067, 9.638570976257324]",[0.         0.         0.13104838 0.         0.        ],[0.         0.00434783 0.         0.0030303  0.        ],[0.         0.         0.         0.00177305 0.        ],"[0.1026458740234375, 0.1026458740234375, 0.07265472412109375, 0.04266357421875, 0.04266357421875]","[0.1065826416015625, 0.1065826416015625, 0.07659149169921875, 0.046600341796875, 0.046600341796875]","[0.03610000014305115, 0.03610000014305115, 0.034011110663414, 0.031922221183776855, 0.031922221183776855]",[0.02541133 0.0252514  0.025419   0.02560511 0.0254541 ],0.045292847,0.021015963,"[9.547958374023438, 10.0, 10.0, 9.267564964294433, 10.0]","[9.661994743347169, 10.0, 9.840019035339356, 9.347255897521972, 10.0]",0.8590777970521328,0.246069619942545,0.1472873850039412,0.21723790322580644,0.06768901115719297,0.1,0.032269503546099296,0.04852437417654809
38,7,1,0.99820554,"[9.725752067565917, 10.0]",[0.06957424 0.         0.1553288  0.01679587 0.        ],[0.00226757 0.00353851 0.00198413 0.0013369  0.        ],[0.        0.        0.        0.0013369 0.       ],"[0.0448404960334301, 0.045928955078125, 0.017364501953125, 0.02205657958984375, 0.0267486572265625]","[0.0487772636115551, 0.04986572265625, 0.02130126953125, 0.02599334716796875, 0.0306854248046875]","[0.03396666795015335, 0.0349888876080513, 0.03934444487094879, 0.038955554366111755, 0.03856666758656502]",[0.02562655 0.02560233 0.02663874 0.02656136 0.02648958],0.045114934,0.020884205,"[10.0, 10.0, 10.0, 10.0, 9.91412811279297]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8898375497337123,0.2497171241028615,0.2,0.18957527225916085,0.06573955957992109,0.1,0.036631016042780754,0.04817457774898816
39,7,1,0.9981406,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00746285 0.        ],[0. 0. 0. 0. 0.],"[0.036102294921875, 0.0267333984375, 0.0168304443359375, 0.025665283203125, 0.025665283203125]","[0.0400390625, 0.030670166015625, 0.0207672119140625, 0.02960205078125, 0.02960205078125]","[0.038155555725097656, 0.0355851836502552, 0.028972221538424492, 0.027499999850988388, 0.027499999850988388]",[0.02654265 0.02637894 0.02621648 0.02610016 0.02600831],0.044793665,0.02080437,"[7.391350173950196, 10.0, 10.0, 9.982766914367676, 9.561045265197754]","[6.580246162414551, 9.65532398223877, 9.616452980041505, 10.0, 9.30368938446045]",0.9546485668983554,0.23970037070301264,0.2,0.25,0.06644076547025808,0.1,0.05,0.048507430725084594
40,8,1,0.99616885,"[10.0, 8.018264961242675]",[0.         0.21388216 0.         0.19132653 0.        ],[0.0040404  0.01450574 0.01667482 0.         0.0060241 ],[0.         0.         0.         0.00280899 0.        ],"[0.0577239990234375, 0.0543263740837574, 0.0526275634765625, 0.044525146484375, 0.044525146484375]","[0.0616607666015625, 0.0582631416618824, 0.0565643310546875, 0.0484619140625, 0.0484619140625]","[0.03411111235618591, 0.04075555503368378, 0.04407777637243271, 0.04207777604460716, 0.04207777604460716]",[0.02587585 0.02716968 0.02778577 0.02891531 0.02881377],0.045033414,0.02064867,"[9.299564361572266, 9.45625171661377, 10.0, 10.0, 9.195755004882812]","[8.963491439819336, 10.0, 10.0, 9.762857246398926, 9.590729522705079]",0.789231122856979,0.24316333578107233,0.17062919489306733,0.14869782658826242,0.06307966534399896,0.1,0.021910112359550565,0.041750987891027505
41,8,1,0.9962876,"[8.41917781829834, 2.692015981674194]",[0.         0.05876494 0.23360299 0.00117371 0.01580136],[0.00230192 0.00983884 0.02049667 0.00171914 0.00429135],[0.         0.         0.         0.00117925 0.        ],"[0.192535400390625, 0.07675552368164062, 0.1849822998046875, 0.16781997680664062, 0.177978515625]","[0.19647216796875, 0.08069229125976562, 0.1889190673828125, 0.17175674438476562, 0.181915283203125]","[0.04245555400848389, 0.051205556839704514, 0.05381666496396065, 0.04612777754664421, 0.046355556696653366]",[0.02875012 0.02890523 0.03075366 0.03084961 0.03080324],0.04928807,0.031628046,"[7.761415481567383, 8.551278686523437, 9.418830680847169, 10.0, 9.892657852172851]","[8.567795944213866, 9.45258846282959, 9.272749137878417, 9.890638542175292, 9.746310806274414]",0.6798388962501907,0.23516175970328695,0.03339978367641133,0.17266425211613864,0.05813513804314331,0.1,0.03820754716981132,0.04227041554139912
42,8,1,0.9904113,"[2.788102006912231, 3.544233894348144]",[0.14395688 0.04062789 0.         0.         0.        ],[0.00135501 0.00246996 0.         0.         0.        ],[0.         0.         0.         0.         0.00195312],"[0.0903116837143898, 0.061492919921875, 0.0648040771484375, 0.0564117431640625, 0.0564117431640625]","[0.0942484512925148, 0.0654296875, 0.0687408447265625, 0.0603485107421875, 0.0603485107421875]","[0.04333333298563957, 0.04645925760269165, 0.04716666787862778, 0.04394444450736046, 0.04394444450736046]",[0.0315094  0.03201425 0.03196486 0.03182305 0.0317117 ],0.04978791,0.031829033,"[8.630507278442384, 9.196381568908691, 9.175498390197754, 9.724927520751953, 9.130263900756836]","[8.782706260681152, 9.588212394714356, 8.860783576965332, 9.739941596984863, 8.578726196289063]",0.8809760704831934,0.23597582657574348,0.2,0.2038538061453622,0.061442683357543326,0.1,0.030468750000000003,0.04923500440454435
43,8,1,0.95609736,"[3.5829029083251953, 3.4255741119384764]",[0.         0.         0.18481848 0.         0.        ],[0.00201613 0.01157697 0.         0.         0.00176367],[0. 0. 0. 0. 0.],"[0.018310546875, 0.018310546875, 0.20025634765625, 0.20025634765625, 0.20025634765625]","[0.022247314453125, 0.022247314453125, 0.204193115234375, 0.204193115234375, 0.204193115234375]","[0.048277776688337326, 0.048277776688337326, 0.042944446206092834, 0.042944446206092834, 0.042944446206092834]",[0.031534   0.03142282 0.03176801 0.03170704 0.03156962],0.05039767,0.033604104,"[8.031862831115722, 9.906205940246583, 10.0, 10.0, 10.0]","[8.749448585510255, 10.0, 10.0, 10.0, 10.0]",0.8026121015109721,0.24311764551369244,0.09789984510352576,0.2037953795379538,0.06087058509112217,0.1,0.05,0.04692864626467787
44,8,1,0.9864445,"[3.4549619674682615, 1.2997299909591675]",[0.        0.        0.7079365 0.        0.       ],[0.         0.05633803 0.02173913 0.         0.        ],[0. 0. 0. 0. 0.],"[0.17803955078125, 0.17803955078125, 0.195831298828125, 0.195831298828125, 0.195831298828125]","[0.181976318359375, 0.181976318359375, 0.19976806640625, 0.19976806640625, 0.19976806640625]","[0.03642222285270691, 0.03642222285270691, 0.039811111986637115, 0.039811111986637115, 0.039811111986637115]",[0.03260067 0.0325836  0.03570773 0.03562611 0.03556878],0.051615596,0.03594425,"[10.0, 10.0, 10.0, 7.8901060104370115, 8.729331016540527]","[10.0, 10.0, 10.0, 7.61581974029541, 8.31308422088623]",0.6297290331768804,0.23861483791310986,0.06824554286590995,0.073015873015873,0.06546821110274702,0.1,0.05,0.03438456827924066
45,9,1,0.99046254,"[1.3647159814834593, 1.1127140045166015]",[0.06918239 0.28819445 0.         0.         0.        ],[0.00937672 0.00819672 0.00204082 0.         0.00478201],[0.00113379 0.         0.         0.         0.        ],"[0.1816914826631546, 0.1851959228515625, 0.1851959228515625, 0.1851959228515625, 0.1851959228515625]","[0.1856282502412796, 0.1891326904296875, 0.1891326904296875, 0.1891326904296875, 0.1891326904296875]","[0.03884074091911316, 0.03177777677774429, 0.03177777677774429, 0.03177777677774429, 0.03177777677774429]",[0.03574426 0.03639461 0.036291   0.03616822 0.03602061],0.054140262,0.04008803,"[9.10589542388916, 8.945254135131837, 10.0, 8.743589782714844, 10.0]","[9.517456436157227, 9.028044700622559, 10.0, 8.678459739685058, 10.0]",0.7867654843015164,0.23921814703217315,0.1370737925297072,0.16065579140461217,0.06603487627536697,0.1,0.03866213151927438,0.045120745540382534
46,9,1,0.9908719,"[1.168349027633667, 1.6504159450531004]",[0.         0.         0.05527638 0.04009901 0.        ],[0.         0.01150718 0.00255411 0.00340909 0.0013587 ],[0.         0.00162602 0.         0.         0.00073099],"[0.05335693433880806, 0.0387725830078125, 0.0579681396484375, 0.0438079833984375, 0.042083740234375]","[0.05729370191693306, 0.0427093505859375, 0.0619049072265625, 0.0477447509765625, 0.0460205078125]","[0.03480222076177597, 0.029188888147473335, 0.04775555431842804, 0.039364445954561234, 0.034122221171855927]",[0.0357786  0.03556843 0.03601577 0.03610536 0.03589961],0.054031987,0.039353278,"[8.481549263000488, 7.0919544219970705, 10.0, 10.0, 9.886526107788086]","[8.10298900604248, 7.683595085144043, 10.0, 10.0, 9.850535583496093]",0.8945462655127282,0.23458761103015685,0.2,0.22615615204736556,0.06113842228856088,0.1,0.026429895877906152,0.0462341842687388
47,9,1,0.9857651,"[1.6654719352722167, 1.8745989799499512]",[0.         0.17491749 0.         0.         0.        ],[0.00993497 0.00129702 0.         0.         0.        ],[0.         0.         0.         0.         0.00161812],"[0.040252685546875, 0.0484161376953125, 0.03955841064453125, 0.03070068359375, 0.02333831787109375]","[0.044189453125, 0.0523529052734375, 0.04349517822265625, 0.034637451171875, 0.02727508544921875]","[0.03539999946951866, 0.03488888964056969, 0.034905556589365005, 0.034922223538160324, 0.034094445407390594]",[0.03570349 0.03690473 0.03674654 0.03660884 0.03647473],0.053797532,0.039036922,"[9.441506576538085, 9.517692184448242, 10.0, 10.0, 9.895811843872071]","[9.515853691101075, 9.12248363494873, 10.0, 10.0, 10.0]",0.9021698927220416,0.24620164845962578,0.2,0.20627062706270627,0.06812524509898155,0.1,0.033818770226537224,0.04775360187419081
48,9,1,0.99160945,"[1.8915539741516114, 2.2701159477233888]",[0.         0.03105023 0.03947368 0.         0.        ],[0.00203252 0.         0.00371497 0.00195312 0.00153374],[0. 0. 0. 0. 0.],"[0.0159759521484375, 0.0422210693359375, 0.0383656807243824, 0.03643798828125, 0.03643798828125]","[0.0199127197265625, 0.0461578369140625, 0.0423024483025074, 0.040374755859375, 0.040374755859375]","[0.033266667276620865, 0.03856666758656502, 0.038596294820308685, 0.03861111029982567, 0.03861111029982567]",[0.03624213 0.03627283 0.0361783  0.03607076 0.03592449],0.053467177,0.038735002,"[8.897827529907227, 9.740538406372071, 10.0, 10.0, 10.0]","[8.978071212768555, 9.654446792602538, 10.0, 10.0, 10.0]",0.9421689304519049,0.24547641882248578,0.2,0.23236902186974284,0.06617036144969261,0.1,0.05,0.0481531283099836
49,9,1,0.9508436,"[2.302136945724487, 2.728326940536499]",[0.         0.07119206 0.         0.         0.07068966],[0.00199796 0.0019305  0.00277778 0.         0.00396882],[0.00080321 0.         0.         0.         0.        ],"[0.0140838623046875, 0.02423095703125, 0.0343780517578125, 0.0343780517578125, 0.0291748046875]","[0.0180206298828125, 0.028167724609375, 0.0383148193359375, 0.0383148193359375, 0.033111572265625]","[0.030388887971639633, 0.03403333202004433, 0.03767777606844902, 0.03767777606844902, 0.04453333467245102]",[0.03642852 0.03638458 0.03642109 0.03633859 0.03648265],0.05307289,0.038545273,"[9.173044204711914, 10.0, 9.382503700256347, 8.122186470031737, 9.219206237792969]","[9.381381607055664, 10.0, 9.66235523223877, 8.237455940246582, 9.274929237365722]",0.9033089981932696,0.23611285714460287,0.2,0.21452957296186342,0.06283370702728973,0.1,0.041967871485943775,0.04786498957356963
1,10,2,0.6728852,"[3.551167869567871, 1.7524240016937256]",[0.00908611 0.         0.21378127 0.         0.        ],[0.02254796 0.01060161 0.00577553 0.         0.00862991],[4.321466e-05 0.000000e+00 6.265664e-04 0.000000e+00 0.000000e+00],"[0.037506103515625, 0.037506103515625, 0.021148681640625, 0.00201416015625, 0.008056640625]","[0.082733154296875, 0.082733154296875, 0.066375732421875, 0.0472412109375, 0.05328369140625]","[0.04405555501580238, 0.04405555501580238, 0.0427805557847023, 0.03347500041127205, 0.03283333405852318]",[0.03630371 0.03590704 0.0410762  0.04123474 0.04102341],0.06716758,0.015815333,"[4.721626949310303, 8.862610054016113, 9.81294231414795, 10.0, 10.0]","[8.275776481628418, 10.0, 9.929600524902344, 9.858331298828125, 10.0]",0.8684238700371888,0.2272578215501474,0.2,0.19428315569761356,0.06309170523822293,0.1,0.043302189255477665,0.040488998295727247
2,10,2,0.9521122,"[1.8400449752807617, 2.4288789749145505]",[0.08791209 0.         0.         0.16666667 0.        ],[0.00248756 0.00177778 0.0020029  0.00555556 0.        ],[0.         0.         0.00082919 0.         0.        ],"[0.008188883773982525, 0.0, 0.0, 0.0090179443359375, 0.0090179443359375]","[0.0491892509162426, 0.0410003662109375, 0.0410003662109375, 0.050018310546875, 0.050018310546875]","[0.03265925869345665, 0.03231111168861389, 0.03231111168861389, 0.02863333374261856, 0.02863333374261856]",[0.04102125 0.04119409 0.04093831 0.04129406 0.04115132],0.058994416,0.016413806,"[8.743251037597656, 10.0, 10.0, 10.0, 10.0]","[7.74659309387207, 9.916377449035645, 10.0, 10.0, 10.0]",0.8802828342024712,0.24582779028126028,0.2,0.18635531135531136,0.06989401437636744,0.08886235052083336,0.041708126036484244,0.04763524163221452
3,10,2,0.98416495,"[2.5503219604492187, 2.414262008666992]",[0.         0.         0.         0.         0.22696629],[0.         0.         0.01360544 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0232086181640625, 0.0232086181640625, 0.0232086181640625, 0.0232086181640625, 0.0108795166015625]","[0.064208984375, 0.064208984375, 0.064208984375, 0.064208984375, 0.0518798828125]","[0.02907777763903141, 0.02907777763903141, 0.02907777763903141, 0.02907777763903141, 0.032233335077762604]",[0.04121182 0.04111547 0.04104592 0.04091571 0.04138941],0.059506804,0.015182374,"[9.883345222473144, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8937152642848992,0.24961564206540862,0.18338397601703266,0.19325842696629214,0.07017830767153994,0.1,0.05,0.04727891156462585
4,10,2,0.93799794,"[2.5349750041961667, 2.4421060562133787]",[0.         0.         0.20722891 0.         0.        ],[0.         0.         0.00205761 0.00666667 0.00393701],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.00157928466796875, 0.0031585693359375, 0.0031585693359375]","[0.0302276611328125, 0.0302276611328125, 0.03180694580078125, 0.03338623046875, 0.03338623046875]","[0.033900000154972076, 0.033900000154972076, 0.032705556601285934, 0.031511109322309494, 0.031511109322309494]",[0.04104714 0.04098478 0.04130446 0.0416311  0.04157257],0.054512195,0.017473334,"[10.0, 6.240540885925293, 9.344054985046387, 9.370014762878418, 10.0]","[10.0, 5.932958602905273, 9.63723545074463, 10.0, 10.0]",0.8872845856990337,0.23281151765739141,0.2,0.19819277108433736,0.0690807503325194,0.08973180416666666,0.05,0.04746774245811866
