step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
27,392,79,-0.39339435,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00218341 0.         0.00622896 0.         0.00197628],[0. 0. 0. 0. 0.],"[0.00482177734375, 0.00341033935546875, 0.0019989013671875, 0.0019989013671875, 0.0019989013671875]","[0.0057830810546875, 0.00437164306640625, 0.002960205078125, 0.002960205078125, 0.002960205078125]","[0.010655555874109268, 0.011294444091618061, 0.011933333240449429, 0.011933333240449429, 0.011933333240449429]",[0.00045477 0.00045475 0.00045473 0.00045471 0.00045469],0.0041673053,0.0032253761,"[8.87470703125, 9.784787559509278, 9.098587799072266, 8.991616439819335, 9.440145301818848]","[8.984391784667968, 9.772485733032227, 9.095594024658203, 8.956360054016113, 9.455899238586426]",0.9762585271900037,0.23713019388101364,0.2,0.25,0.09120606269448472,0.1,0.05,0.04792227061450528
28,392,79,0.31388676,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00460829 0.00191571 0.        ],[0. 0. 0. 0. 0.],"[0.002044677734375, 0.002044677734375, 0.0038299560546875, 0.0038299560546875, 0.0038299560546875]","[0.0030059814453125, 0.0030059814453125, 0.004791259765625, 0.004791259765625, 0.004791259765625]","[0.01001111138612032, 0.01001111138612032, 0.010188888758420944, 0.010188888758420944, 0.010188888758420944]",[0.00045676 0.00045674 0.00045671 0.00045669 0.00045667],0.0041639414,0.0031691815,"[8.709025764465332, 9.160269737243652, 9.302101516723633, 9.422242736816406, 9.118132591247559]","[8.73865852355957, 9.099498176574707, 9.30921516418457, 9.46613826751709, 9.148798751831055]",0.9811873557110397,0.23546757765823823,0.19977331588517375,0.25,0.0972512629162549,0.1,0.05,0.04869519925137278
29,392,79,-0.27680218,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00233645 0.00236967 0.        ],[0. 0. 0. 0. 0.],"[0.0066375732421875, 0.0066375732421875, 0.00311279296875, 0.00362396240234375, 0.0041351318359375]","[0.007598876953125, 0.007598876953125, 0.0040740966796875, 0.00458526611328125, 0.005096435546875]","[0.00992222223430872, 0.00992222223430872, 0.008999999612569809, 0.00869444478303194, 0.008388889022171497]",[0.00045664 0.00045662 0.0004566  0.00045657 0.00045655],0.004219303,0.0031450058,"[9.381002807617188, 8.932912254333496, 8.881135749816895, 10.0, 10.0]","[9.236720275878906, 8.93256778717041, 8.832295227050782, 10.0, 10.0]",0.9871499106790611,0.24059039975318142,0.19750073429479498,0.25,0.1,0.1,0.05,0.04905877663108474
30,393,79,0.6624384,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00234742 0.         0.         0.00242718],[0. 0. 0. 0. 0.],"[0.0041351318359375, 0.003448486328125, 0.0027618408203125, 0.0027618408203125, 0.0027618408203125]","[0.005096435546875, 0.0044097900390625, 0.00372314453125, 0.00372314453125, 0.00372314453125]","[0.008388889022171497, 0.008994444273412228, 0.009600000455975533, 0.009600000455975533, 0.009600000455975533]",[0.00045653 0.0004565  0.00045648 0.00045646 0.00045644],0.00421637,0.0030919998,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9990450795387209,0.25,0.2,0.25,0.1,0.1,0.05,0.049045079538721004
31,393,79,-0.46498787,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00231481 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00091552734375, 0.00091552734375, 0.0012664794921875, 0.001617431640625, 0.001617431640625]","[0.0018768310546875, 0.0018768310546875, 0.002227783203125, 0.0025787353515625, 0.0025787353515625]","[0.010244444012641907, 0.010244444012641907, 0.009427777491509914, 0.008611110970377922, 0.008611110970377922]",[0.0004564  0.00045637 0.00045635 0.00045633 0.00045631],0.0041417885,0.003058954,"[9.508825874328613, 10.0, 10.0, 10.0, 9.9297269821167]","[9.515860557556152, 10.0, 10.0, 9.966741752624511, 9.926021957397461]",0.9945547757795734,0.24814468258241854,0.2,0.25,0.09687305616011771,0.1,0.05,0.04953703703703704
32,393,79,0.48647118,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00140845 0.00465116 0.00240385 0.        ],[0. 0. 0. 0. 0.],"[0.0004425048828125, 0.001434326171875, 0.0024261474609375, 0.0024261474609375, 0.000640869140625]","[0.00140380859375, 0.0023956298828125, 0.003387451171875, 0.003387451171875, 0.0016021728515625]","[0.009133333340287209, 0.009805555455386639, 0.010477777570486069, 0.010477777570486069, 0.007699999958276749]",[0.00045628 0.00045625 0.00045623 0.00045621 0.00045618],0.004086383,0.0030289371,"[10.0, 8.870444107055665, 8.249892807006836, 8.979684829711914, 9.13090705871582]","[10.0, 8.85299472808838, 8.367266273498535, 8.975246810913086, 9.150709915161134]",0.9777197731940448,0.2337840908066665,0.2,0.25,0.095628374317132,0.1,0.05,0.04830730807024616
33,393,79,0.3562882,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00729351 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.000640869140625, 0.0081939697265625, 0.0081939697265625, 0.00807952880859375, 0.007965087890625]","[0.0016021728515625, 0.0091552734375, 0.0091552734375, 0.00904083251953125, 0.0089263916015625]","[0.007699999958276749, 0.009222222492098808, 0.009222222492098808, 0.008283332921564579, 0.007344444282352924]",[0.00045615 0.00045613 0.00045611 0.00045609 0.00045607],0.004181197,0.003081719,"[8.758293724060058, 8.770612144470215, 9.011395263671876, 9.339452743530273, 8.78359375]","[8.87408275604248, 8.775115966796875, 9.098978614807129, 9.325883483886718, 8.834070777893066]",0.9734854437907225,0.23178222724767528,0.19316191808658445,0.25,0.1,0.1,0.05,0.04854129845646283
34,393,79,0.7579019,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0022831 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.007965087890625, 0.0084686279296875, 0.00897216796875, 0.00897216796875, 0.00965118408203125]","[0.0089263916015625, 0.009429931640625, 0.0099334716796875, 0.0099334716796875, 0.01061248779296875]","[0.007344444282352924, 0.010338888503611088, 0.013333333656191826, 0.013333333656191826, 0.014622222632169724]",[0.00045605 0.00045602 0.000456   0.00045598 0.00045596],0.0043520215,0.0031852312,"[8.950386238098144, 9.646184730529786, 9.396608543395995, 9.077088928222656, 9.71867504119873]","[8.957969665527344, 9.639778327941894, 9.422787475585938, 9.10179271697998, 9.634698295593262]",0.9702454892807989,0.23919822255864542,0.19510127309630043,0.25,0.08640261463041925,0.1,0.05,0.04954337899543379
35,393,79,-0.07642555,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00189394 0.0018315  0.00236967 0.         0.00240385],[0. 0. 0. 0. 0.],"[0.0103302001953125, 0.01013946533203125, 0.009124755859375, 0.00830078125, 0.00830078125]","[0.01129150390625, 0.01110076904296875, 0.0100860595703125, 0.0092620849609375, 0.0092620849609375]","[0.01591111160814762, 0.013566666282713413, 0.01075555570423603, 0.010288888588547707, 0.010288888588547707]",[0.00045593 0.0004559  0.00045588 0.00045586 0.00045584],0.0045255665,0.0032948668,"[8.613327407836914, 9.487685775756836, 9.89793529510498, 10.0, 9.801451301574707]","[8.58159351348877, 9.497747421264648, 9.8902156829834, 10.0, 9.77291374206543]",0.972303955217202,0.24265131298856546,0.1967291834800109,0.25,0.08462324987377229,0.1,0.05,0.04830020887485342
36,393,79,0.7073258,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00239234 0.         0.00241546 0.        ],[0. 0. 0. 0. 0.],"[0.0049896240234375, 0.0049896240234375, 0.0049896240234375, 0.0098114013671875, 0.0098114013671875]","[0.005950927734375, 0.005950927734375, 0.005950927734375, 0.010772705078125, 0.010772705078125]","[0.01084444485604763, 0.01084444485604763, 0.01084444485604763, 0.009577778168022633, 0.009577778168022633]",[0.0004558  0.00045578 0.00045576 0.00045574 0.00045572],0.00460445,0.0033077411,"[9.52997283935547, 10.0, 9.726003265380859, 9.958602714538575, 10.0]","[9.616082763671875, 10.0, 9.687464141845703, 9.956820297241212, 10.0]",0.9906272707102761,0.2474006966552915,0.2,0.25,0.09418813474194578,0.1,0.05,0.04903843931303886
37,393,79,0.87168026,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00480769 0.         0.0022831  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0081329345703125, 0.01152801513671875, 0.014923095703125, 0.005096435546875, 0.005096435546875]","[0.00909423828125, 0.01248931884765625, 0.0158843994140625, 0.0060577392578125, 0.0060577392578125]","[0.007811110932379961, 0.008472221903502941, 0.009133333340287209, 0.0061111110262572765, 0.0061111110262572765]",[0.0004557  0.00045568 0.00045565 0.00045563 0.00045561],0.00475367,0.003446357,"[9.77075424194336, 10.0, 10.0, 9.977989006042481, 9.72655143737793]","[9.771825408935547, 10.0, 10.0, 9.969556427001953, 9.88962230682373]",0.9922298025670038,0.24826651888084147,0.19538144315226696,0.25,0.1,0.1,0.05,0.04858184053389533
38,393,79,-0.27831185,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00233645 0.00185185 0.003125   0.        ],[0. 0. 0. 0. 0.],"[0.005096435546875, 0.0105438232421875, 0.0105438232421875, 0.0030670166015625, 0.0030670166015625]","[0.0060577392578125, 0.011505126953125, 0.011505126953125, 0.0040283203125, 0.0040283203125]","[0.0061111110262572765, 0.011733333580195904, 0.011733333580195904, 0.00797777809202671, 0.00797777809202671]",[0.00045558 0.00045556 0.00045553 0.00045551 0.00045549],0.004826655,0.0034728576,"[9.915891647338867, 9.402953720092773, 8.594360542297363, 9.011308860778808, 8.997101593017579]","[9.929692649841309, 9.388126754760743, 8.712498474121094, 9.016311645507812, 8.981557655334473]",0.9764094000457576,0.23619872413361864,0.2,0.25,0.09167333600213548,0.1,0.05,0.04853733991000347
39,393,79,0.58583724,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00320513 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.003448486328125, 0.0038299560546875, 0.0038299560546875, 0.0038299560546875, 0.0038299560546875]","[0.0044097900390625, 0.004791259765625, 0.004791259765625, 0.004791259765625, 0.004791259765625]","[0.01001111138612032, 0.012044444680213928, 0.012044444680213928, 0.012044444680213928, 0.012044444680213928]",[0.00045546 0.00045544 0.00045543 0.00045542 0.00045541],0.0048240335,0.003444987,"[9.246943855285645, 8.875789070129395, 8.795159149169923, 9.715596008300782, 9.24347801208496]","[9.155249786376952, 8.881824111938476, 8.777008819580079, 9.66846580505371, 9.249640083312988]",0.9763591974885374,0.23604332977372994,0.2,0.25,0.09095689335583299,0.1,0.05,0.049358974358974364
40,394,79,0.2874632,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00387597 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0002288818359375, 0.0218048095703125, 0.0433807373046875, 0.0433807373046875, 0.03179931640625]","[0.001190185546875, 0.02276611328125, 0.044342041015625, 0.044342041015625, 0.0327606201171875]","[0.008811111561954021, 0.010633333586156368, 0.012455555610358715, 0.012455555610358715, 0.012316666543483734]",[0.00045534 0.00045532 0.0004553  0.00045528 0.00045525],0.0054590115,0.0060404385,"[9.499562454223632, 9.529928207397461, 9.307916831970214, 9.87859878540039, 9.410531997680664]","[9.389402770996094, 9.563431358337402, 9.166954803466798, 9.67139492034912, 9.400001716613769]",0.9451994015665752,0.24206113656727227,0.1638241712959649,0.25,0.09008928750178767,0.1,0.05,0.04922480620155039
41,394,79,0.9234581,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0202178955078125, 0.0202178955078125, 0.0189971923828125, 0.0189971923828125, 0.0188446044921875]","[0.02117919921875, 0.02117919921875, 0.01995849609375, 0.01995849609375, 0.019805908203125]","[0.012177777476608753, 0.012177777476608753, 0.010999999940395355, 0.010999999940395355, 0.011338888667523861]",[0.00045522 0.0004552  0.00045518 0.00045516 0.00045514],0.005840574,0.0064130914,"[8.953318786621093, 8.957631492614746, 9.364845466613769, 9.100600242614746, 8.941329383850098]","[9.16547451019287, 9.007448196411133, 9.315126609802245, 9.070981788635255, 9.02049446105957]",0.9747554810889512,0.23408881442228444,0.2,0.25,0.09066666666666667,0.1,0.05,0.05
42,394,79,0.20280838,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00316456],[0. 0. 0. 0. 0.],"[0.0186920166015625, 0.01892852783203125, 0.0191650390625, 0.0191650390625, 0.0191650390625]","[0.0196533203125, 0.01988983154296875, 0.0201263427734375, 0.0201263427734375, 0.0201263427734375]","[0.011677777394652367, 0.012561110779643059, 0.013444444164633751, 0.013444444164633751, 0.013444444164633751]",[0.0004551  0.00045508 0.00045506 0.00045504 0.00045502],0.0061924113,0.006705101,"[10.0, 8.572612762451172, 9.564882469177245, 9.140636825561524, 9.12552375793457]","[10.0, 8.733398246765137, 9.531427955627441, 9.15398292541504, 9.11995620727539]",0.9690352350964869,0.23787021300562172,0.19353581139104284,0.25,0.08826212209222734,0.1,0.05,0.04936708860759494
43,394,79,0.3915913,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000946044921875, 0.0040283203125, 0.0040283203125, 0.00388336181640625, 0.0037384033203125]","[0.0019073486328125, 0.0049896240234375, 0.0049896240234375, 0.00484466552734375, 0.00469970703125]","[0.008899999782443047, 0.010577777400612831, 0.010577777400612831, 0.011649999767541885, 0.01272222213447094]",[0.00045498 0.00045496 0.00045494 0.00045492 0.0004549 ],0.006149663,0.0066400194,"[9.711514472961426, 9.82040786743164, 10.0, 9.556613540649414, 10.0]","[9.715508460998535, 9.710156631469726, 9.997573280334473, 9.553470993041993, 10.0]",0.9865460529969764,0.24698103689197534,0.2,0.25,0.08956501610500099,0.1,0.05,0.05
44,394,79,-0.29410756,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00232558 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0045166015625, 0.0045166015625, 0.0045166015625, 0.00479888916015625, 0.0050811767578125]","[0.0054779052734375, 0.0054779052734375, 0.0054779052734375, 0.00576019287109375, 0.00604248046875]","[0.011777778156101704, 0.011777778156101704, 0.011777778156101704, 0.012477777898311615, 0.013177777640521526]",[0.00045488 0.00045486 0.00045483 0.00045481 0.00045479],0.00613773,0.0065612523,"[8.855082130432129, 9.509755706787109, 9.757756614685059, 10.0, 9.630453109741211]","[8.978726959228515, 9.480696868896484, 9.743933296203613, 10.0, 9.621506118774414]",0.9796353802525353,0.2424907107287434,0.19888414215305356,0.25,0.08872564364980817,0.1,0.05,0.049534883720930234
45,394,79,0.7870283,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00763215 0.         0.         0.00473934],[0. 0. 0. 0. 0.],"[0.00386810302734375, 0.002655029296875, 0.002655029296875, 0.00408935546875, 0.002716064453125]","[0.00482940673828125, 0.0036163330078125, 0.0036163330078125, 0.0050506591796875, 0.0036773681640625]","[0.01330555509775877, 0.013433333486318588, 0.013433333486318588, 0.010466666892170906, 0.01073333341628313]",[0.00045475 0.00045473 0.00045471 0.00045469 0.00045467],0.0060917973,0.006492798,"[9.452008247375488, 9.424011993408204, 9.38410987854004, 9.049849128723144, 8.699899101257325]","[9.431598281860351, 9.459512710571289, 9.41226634979248, 8.991758918762207, 8.698028564453125]",0.9723123840694223,0.23650561126412842,0.2,0.25,0.08828106944583537,0.1,0.05,0.04752570335945848
46,394,79,0.9754051,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00817143],[0. 0. 0. 0. 0.],"[0.002777099609375, 0.002777099609375, 0.0027923583984375, 0.0027923583984375, 0.00275421142578125]","[0.0037384033203125, 0.0037384033203125, 0.003753662109375, 0.003753662109375, 0.00371551513671875]","[0.011777778156101704, 0.011777778156101704, 0.00985555537045002, 0.00985555537045002, 0.009305555373430252]",[0.00045464 0.00045461 0.00045459 0.00045457 0.00045455],0.006038467,0.006428304,"[8.904751205444336, 8.849206733703614, 9.42255973815918, 9.3830810546875, 9.530213737487793]","[8.873659896850587, 8.872122383117675, 9.533515357971192, 9.345442581176759, 9.549091911315918]",0.9767161906157685,0.23678321705601077,0.2,0.25,0.09156725957288432,0.1,0.05,0.04836571398687342
47,394,79,0.9238887,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00477273 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.002716064453125, 0.00267791748046875, 0.0026397705078125, 0.00250244140625, 0.0025482177734375]","[0.0036773681640625, 0.00363922119140625, 0.00360107421875, 0.0034637451171875, 0.003509521484375]","[0.008755555376410484, 0.009911111555993557, 0.011066666804254055, 0.008655555546283722, 0.007877777330577374]",[0.00045452 0.0004545  0.00045447 0.00045446 0.00045444],0.0059894137,0.0063729645,"[9.247813606262207, 9.489144325256348, 8.990454864501952, 8.99815502166748, 10.0]","[9.25113525390625, 9.390398979187012, 9.172228813171387, 9.007978630065917, 10.0]",0.9814937475831599,0.2389802656851271,0.2,0.25,0.0934680273525782,0.1,0.05,0.04904545454545455
48,394,79,0.33560443,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00184502 0.         0.         0.00152439 0.        ],[0. 0. 0. 0. 0.],"[0.00736236572265625, 0.012176513671875, 0.012176513671875, 0.0041046142578125, 0.0041046142578125]","[0.00832366943359375, 0.0131378173828125, 0.0131378173828125, 0.00506591796875, 0.00506591796875]","[0.008322222158312798, 0.008766666986048222, 0.008766666986048222, 0.008233333006501198, 0.008233333006501198]",[0.00045441 0.00045439 0.00045437 0.00045435 0.00045432],0.006053692,0.00634853,"[8.47689208984375, 9.451757621765136, 8.94113883972168, 9.545872688293457, 9.531648254394531]","[8.431427574157714, 9.459674072265624, 8.793070030212402, 9.506266403198243, 9.531804466247559]",0.9787999048201279,0.23628809638401316,0.1931856901749321,0.25,0.1,0.1,0.05,0.04932611826118261
49,394,79,0.42983198,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008697509765625, 0.0008697509765625, 0.001129150390625, 0.0013885498046875, 0.0013885498046875]","[0.0018310546875, 0.0018310546875, 0.0020904541015625, 0.002349853515625, 0.002349853515625]","[0.011055555194616318, 0.011055555194616318, 0.009444444440305233, 0.007833333685994148, 0.007833333685994148]",[0.00045572 0.0004557  0.00045568 0.00045566 0.00045563],0.005969368,0.0063067283,"[10.0, 9.807834243774414, 10.0, 9.24153823852539, 9.762643241882325]","[10.0, 9.812008476257324, 10.0, 9.235269737243652, 9.776937484741211]",0.9895600260651726,0.24605788896171182,0.2,0.25,0.0935021371034607,0.1,0.05,0.05
1,395,80,0.7303791,"[0.4, 0.4]",[0.00015183 0.         0.         0.         0.        ],[0.00174771 0.         0.         0.         0.        ],[2.5677133e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.000213623046875, 0.0, 0.002288818359375, 0.00457763671875, 0.00457763671875]","[0.0015869140625, 0.001373291015625, 0.003662109375, 0.005950927734375, 0.005950927734375]","[0.009392593055963516, 0.009333333000540733, 0.008922222070395947, 0.00851111114025116, 0.00851111114025116]",[0.00045548 0.00045545 0.00045542 0.0004554  0.00045538],0.003512296,0.00222895,"[9.906586456298829, 9.851657104492187, 9.54227809906006, 9.251483726501466, 9.283899688720703]","[10.0, 9.778425216674805, 9.54604606628418, 9.266967582702637, 9.259369850158691]",0.9922853290661946,0.24277166453608748,0.19990373091264205,0.24996204265338812,0.1,0.1,0.04999743228683616,0.04965045867724079
2,395,80,0.9808068,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00706714],[0. 0. 0. 0. 0.],"[0.0033111572265625, 0.0033111572265625, 0.0033111572265625, 0.0107574462890625, 0.0107574462890625]","[0.0046844482421875, 0.0046844482421875, 0.0046844482421875, 0.0121307373046875, 0.0121307373046875]","[0.011633333750069141, 0.011633333750069141, 0.011633333750069141, 0.006977777928113937, 0.006977777928113937]",[0.00045535 0.00045533 0.00045531 0.00045529 0.00045527],0.005156708,0.0034032692,"[9.003743743896484, 8.540677452087403, 9.162570571899414, 9.644421768188476, 8.742868804931641]","[8.998059463500976, 8.555452346801758, 9.137363243103028, 9.362259674072266, 8.753618240356445]",0.9685960114901161,0.23330360075517861,0.1947887420654297,0.25,0.09191709623134525,0.1,0.05,0.04858657243816255
3,395,80,0.47430503,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0006561279296875, 0.0006561279296875, 0.0006561279296875, 0.0006561279296875, 0.0006561279296875]","[0.0020294189453125, 0.0020294189453125, 0.0020294189453125, 0.0020294189453125, 0.0020294189453125]","[0.011666666716337204, 0.011666666716337204, 0.011666666716337204, 0.011666666716337204, 0.011666666716337204]",[0.00045524 0.00045522 0.00045521 0.0004552  0.00045519],0.0044350256,0.0032627443,"[9.171054077148437, 9.683459854125976, 8.928993797302246, 9.27292079925537, 7.320599937438965]","[9.070201301574707, 9.783080101013184, 8.910589981079102, 9.317247200012208, 7.25869083404541]",0.9726012987358114,0.23076626454508856,0.2,0.25,0.09183503419072275,0.1,0.05,0.05
4,395,80,0.7676319,"[10.0, 10.0]",[0.         0.03275109 0.         0.         0.        ],[0.00231481 0.         0.00473186 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0018157958984375, 0.001312255859375, 0.0008087158203125, 0.0008087158203125, 0.00093841552734375]","[0.0031890869140625, 0.002685546875, 0.0021820068359375, 0.0021820068359375, 0.00231170654296875]","[0.006766666658222675, 0.009644444100558758, 0.012522222474217415, 0.012522222474217415, 0.010633333586156368]",[0.00045513 0.00045593 0.00045673 0.0004567  0.00045668],0.003900316,0.002913466,"[8.77384967803955, 10.0, 9.406281089782714, 9.477497100830078, 8.691622161865235]","[8.923767280578613, 10.0, 9.399468994140625, 9.463237190246582, 8.686426544189453]",0.9680406623760354,0.23768211662005642,0.2,0.2418122270742358,0.08995565388445376,0.1,0.05,0.04859066479728941
5,395,80,0.94186294,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00378788 0.005      0.00232558],[0. 0. 0. 0. 0.],"[0.001068115234375, 0.000701904296875, 0.000335693359375, 0.0001678466796875, 0.0001678466796875]","[0.00244140625, 0.0020751953125, 0.001708984375, 0.0015411376953125, 0.0015411376953125]","[0.008744444698095322, 0.008055555634200573, 0.007366666570305824, 0.006011111196130514, 0.006011111196130514]",[0.00045665 0.00045663 0.00045661 0.00045659 0.00045657],0.0034571108,0.0027170812,"[8.82358512878418, 8.984144592285157, 9.016558837890624, 8.934127044677734, 8.89738063812256]","[8.801068878173828, 9.00152130126953, 9.064688110351563, 8.955010223388673, 8.908650779724121]",0.9795327926710228,0.23175548470766832,0.2,0.25,0.1,0.1,0.05,0.04777730796335448
6,395,80,0.9406731,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00193798 0.         0.         0.         0.00310559],[0. 0. 0. 0. 0.],"[0.00372314453125, 0.00372314453125, 0.0009613037109375, 0.0009613037109375, 0.0009613037109375]","[0.005096435546875, 0.005096435546875, 0.0023345947265625, 0.0023345947265625, 0.0023345947265625]","[0.00837777741253376, 0.00837777741253376, 0.007433333434164524, 0.007433333434164524, 0.007433333434164524]",[0.00045654 0.00045651 0.00045649 0.00045647 0.00045645],0.003453936,0.0025280765,"[9.431796264648437, 9.481106567382813, 8.405972480773926, 9.347979736328124, 9.000700759887696]","[9.38725700378418, 9.527304649353027, 8.318853759765625, 9.445803260803222, 9.016130256652833]",0.982734070317229,0.23531324159745878,0.19842954363141743,0.25,0.1,0.1,0.05,0.048991285088352834
7,395,80,0.6867049,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00483092 0.        ],[0. 0. 0. 0. 0.],"[0.0246429443359375, 0.000244140625, 0.000244140625, 0.0034637451171875, 0.006683349609375]","[0.0260162353515625, 0.001617431640625, 0.001617431640625, 0.0048370361328125, 0.008056640625]","[0.01131111104041338, 0.008677777834236622, 0.008677777834236622, 0.008927777409553528, 0.009177777916193008]",[0.00045642 0.0004564  0.00045637 0.00045635 0.00045633],0.0041485126,0.0046474067,"[9.279287719726563, 8.946134185791015, 9.685958671569825, 10.0, 10.0]","[9.279247665405274, 8.948991203308106, 9.683791160583496, 10.0, 10.0]",0.9776894277886301,0.24302731027671337,0.19287015474759617,0.25,0.09275814633919986,0.1,0.05,0.04903381642512078
8,395,80,0.37616348,"[8.703010177612304, 9.87607707977295]",[0. 0. 0. 0. 0.],[0.00230415 0.00251256 0.         0.         0.00728155],[0. 0. 0. 0. 0.],"[0.0035247802734375, 0.00035858154296875, 0.0003509521484375, 0.0031890869140625, 0.0060272216796875]","[0.0048980712890625, 0.00173187255859375, 0.0017242431640625, 0.0045623779296875, 0.0074005126953125]","[0.009077778086066246, 0.008977777324616909, 0.008977777324616909, 0.008283332921564579, 0.007588888984173536]",[0.00045631 0.00045629 0.00045627 0.00045624 0.00045622],0.0041371663,0.004451218,"[10.0, 10.0, 10.0, 9.933450889587402, 9.434049606323242]","[10.0, 9.954281997680663, 10.0, 9.933223724365234, 9.444047737121583]",0.995489251560331,0.2479089042958443,0.2,0.25,0.1,0.1,0.05,0.047580347264486726
9,395,80,0.1872114,"[9.986903953552247, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00241546 0.         0.         0.00469484],[0. 0. 0. 0. 0.],"[0.000885009765625, 0.000885009765625, 0.000885009765625, 6.103515625e-05, 6.103515625e-05]","[0.00225830078125, 0.00225830078125, 0.00225830078125, 0.001434326171875, 0.001434326171875]","[0.008977777324616909, 0.008977777324616909, 0.008977777324616909, 0.01119999960064888, 0.01119999960064888]",[0.00045619 0.00045617 0.00045615 0.00045613 0.00045611],0.003877348,0.0042435625,"[9.847192192077637, 9.663682746887208, 9.87669563293457, 10.0, 10.0]","[9.839972686767577, 9.593476104736329, 9.887775230407716, 10.0, 10.0]",0.9896252629625233,0.24797552511638865,0.2,0.25,0.09307179676972449,0.1,0.05,0.048577941076410155
10,396,80,0.9425874,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00409172 0.         0.         0.00245098],[0. 0. 0. 0. 0.],"[0.0008087158203125, 0.0008087158203125, 0.00042724609375, 4.57763671875e-05, 4.57763671875e-05]","[0.0021820068359375, 0.0021820068359375, 0.001800537109375, 0.0014190673828125, 0.0014190673828125]","[0.009355555288493633, 0.009355555288493633, 0.009449999779462814, 0.009544444270431995, 0.009544444270431995]",[0.0004586  0.00045857 0.00045855 0.00045853 0.00045851],0.0036587364,0.004066178,"[10.0, 8.856955528259277, 9.563416481018066, 9.623941993713379, 8.979526329040528]","[10.0, 8.821659660339355, 9.577441215515137, 9.572580337524414, 8.992624664306641]",0.9886958798751901,0.24000441969008274,0.2,0.25,0.1,0.1,0.05,0.04869146018510741
