step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
46,114,23,0.9219549,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.44329897 0.        ],[0.02083333 0.03561619 0.03174902 0.04806511 0.02417849],[0.         0.         0.00207469 0.00168919 0.00323625],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03146666660904884, 0.03146666660904884, 0.03146666660904884, 0.026422223076224327, 0.026422223076224327]",[0.47654766 0.4764806  0.47642028 0.47659335 0.47653052],1.0,0.0,"[0.42021500021219255, 0.45316700190305714, 0.4398980021476746, 0.43869399875402454, 0.46661099791526794]","[9.682697677612305, 9.787606239318848, 10.0, 10.0, 9.732253456115723]",0.0,0.0019485874612532221,0.2,0.13917525773195877,0.07069698536555212,0.1,0.0,0.0179115690243871
47,114,23,-0.22174215,"[0.42000000104308133, 0.42000000104308133]",[0.4644172 0.        0.        0.        0.       ],[0.03448276 0.06975807 0.11594896 0.07736486 0.0776699 ],[0.00431034 0.         0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02816111035645008, 0.029899999499320984, 0.029899999499320984, 0.029899999499320984, 0.029899999499320984]",[0.47653764 0.47661015 0.47658202 0.47655421 0.4765342 ],1.0,0.0,"[0.44549549967050556, 0.450262500345707, 0.4367105007171631, 0.4539809986948967, 0.44134799987077716]","[10.0, 9.715781974792481, 9.071204376220702, 9.96074619293213, 10.0]",0.0,0.0020303801679431893,0.2,0.1338957055214724,0.07178652804066823,0.1,0.006896551724137934,0.0
48,114,23,0.94293153,"[0.4, 0.4]",[0.         0.         0.43233082 0.         0.37526765],[0.03787879 0.04199535 0.02919093 0.04360153 0.02644143],[0.         0.00403226 0.         0.         0.00214592],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02921111136674881, 0.02921111136674881, 0.029444444924592972, 0.029677778482437134, 0.03157777711749077]",[0.47671798 0.47666648 0.47670683 0.4767474  0.47673482],1.0,0.0,"[0.4536700010299683, 0.4488489985466004, 0.46789700090885167, 0.45141250193119054, 0.45489050000905995]","[10.0, 9.841776275634766, 9.910800170898437, 9.912117385864258, 5.666652870178223]",0.0,0.002464279385534695,0.2,0.04810037674486001,0.07062124728462574,0.1,0.0,0.014178394309867304
49,114,23,0.23451841,"[0.42000000104308133, 0.4]",[0.34016395 0.         0.         0.37826088 0.        ],[0.03589744 0.06423481 0.03883618 0.05796703 0.06822413],[0.         0.00268817 0.         0.00297619 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03264444321393967, 0.03181111067533493, 0.03181111067533493, 0.031211111694574356, 0.031211111694574356]",[0.47670075 0.4766842  0.4766444  0.47667277 0.4766311 ],1.0,0.0,"[0.44039050042629246, 0.4510744988918305, 0.4456134989857674, 0.4751564979553223, 0.45570199787616733]","[4.933255386352539, 5.3524072647094725, 4.719864559173584, 4.447132396697998, 10.0]",0.0,0.0023864446750757403,0.2,0.07039379900213827,0.06990385775921144,0.1,0.0,0.0
1,115,24,0.9946542,"[0.42000000104308133, 0.4]",[0.48087686 0.         0.         0.34713376 0.        ],[0.3377566  0.07620465 0.03801686 0.03507653 0.03764706],[0.00043051 0.         0.         0.00208333 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028392592445015907, 0.033177778124809265, 0.033177778124809265, 0.03238888829946518, 0.03238888829946518]",[0.47700933 0.47701803 0.47695246 0.4769669  0.4769056 ],1.0,0.0,"[0.4621079981327057, 0.4417023330926895, 0.4677460014820099, 0.43320300057530403, 0.4587699979543686]","[7.268003463745117, 7.220545387268067, 1.8561800003051756, 0.5841330051422119, 0.6746070086956024]",0.0,0.0023473704681783707,0.2,0.04299734597243071,0.0695515006755487,0.1,0.024861586426165583,0.0
2,115,24,0.9731971,"[0.42000000104308133, 0.4]",[0.         0.03207547 0.         0.18136272 0.        ],[0.01166667 0.04004765 0.02866147 0.04493379 0.04728839],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03315555676817894, 0.0330333337187767, 0.0330333337187767, 0.031583331525325775, 0.030133333057165146]",[0.47680292 0.4767457  0.47667828 0.47663164 0.4765836 ],1.0,0.0,"[0.45023050159215927, 0.44481099992990497, 0.45078399777412415, 0.4680834993720055, 0.4463844999670983]","[0.682958996295929, 0.65869500041008, 0.6157475054264069, 4.942043590545654, 9.150498199462891]",0.0,0.0023186807400847093,0.2,0.19664045071274625,0.06956610077196446,0.1,0.05,0.015480407085172454
3,115,24,0.8052467,"[0.40623499993234874, 0.4]",[0.4175532  0.         0.         0.39398906 0.        ],[0.00268817 0.03324636 0.04143145 0.02058337 0.0409699 ],[0.         0.         0.00645161 0.00170648 0.00213675],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030133333057165146, 0.030133333057165146, 0.030133333057165146, 0.03125, 0.032366666942834854]",[0.4765512  0.47654673 0.47649232 0.476512   0.47653425],1.0,0.0,"[0.43708050027489664, 0.4798239976167679, 0.4622030019760132, 0.44220200181007385, 0.4638724982738495]","[10.0, 9.823933219909668, 10.0, 10.0, 9.865768241882325]",0.0,0.0025392638830195728,0.2,0.04711443436809673,0.07008902096776726,0.1,0.0,0.022216149464790835
4,115,24,0.98489654,"[0.40212699999101464, 0.4]",[0.         0.43061727 0.         0.41595662 0.        ],[0.01737452 0.02504572 0.03526261 0.03686012 0.03389831],[0.0019305  0.00177936 0.         0.00365916 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.032366666942834854, 0.03366111218929291, 0.03495555371046066, 0.03470555692911148, 0.034455556422472]",[0.47644016 0.4764935  0.47654718 0.47654343 0.47657338],1.0,0.0,"[0.44547000080347066, 0.4526284992694855, 0.46588850021362305, 0.4467610016465187, 0.4758799970149994]","[10.0, 10.0, 9.903812408447266, 10.0, 10.0]",0.0,0.0025520735896014763,0.2,0.03835652331908468,0.06840534503713924,0.1,0.0,0.02031174561802044
5,115,24,0.6438142,"[0.41512699946761134, 0.42000000104308133]",[0.         0.         0.43586075 0.         0.42264417],[0.00433526 0.06336207 0.0244604  0.05860806 0.03196414],[0.         0.         0.00190114 0.         0.00227273],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.034455556422472, 0.034455556422472, 0.027577778324484825, 0.027577778324484825, 0.030094444751739502]",[0.4764869  0.47643077 0.47661617 0.47656766 0.4765915 ],1.0,0.0,"[0.4446480020880699, 0.456674499809742, 0.4585745006799698, 0.44940599948167803, 0.4389374986290932]","[10.0, 10.0, 9.887849617004395, 10.0, 10.0]",0.0,0.0022117867698758513,0.2,0.03537377084804694,0.06872345571802695,0.1,0.008261320428620812,0.013454014876482963
6,115,24,0.69436026,"[0.4, 0.4]",[0.3923445  0.         0.         0.         0.44034654],[0.03111111 0.03239167 0.04248172 0.03575533 0.04563298],[0.00222222 0.00460918 0.         0.00203252 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03199444338679314, 0.031377777457237244, 0.031377777457237244, 0.031377777457237244, 0.024966666474938393]",[0.4766346  0.4766359  0.47658202 0.47652894 0.47671333],1.0,0.0,"[0.44704400151968005, 0.4661274984478951, 0.44575749784708024, 0.4534005016088486, 0.448972000181675]","[10.0, 10.0, 9.792298889160156, 10.0, 9.565192031860352]",0.0,0.0023276182796341783,0.2,0.04182724193471979,0.07033895184290047,0.1,0.0,0.012525435460654677
7,115,24,-0.9755272,"[0.42000000104308133, 0.4]",[0.4539394 0.        0.4885127 0.        0.       ],[0.05921053 0.53913045 0.4093567  0.42857143 0.4299517 ],[0.         0.         0.05409357 0.03125    0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.026127777993679047, 0.0272888895124197, 0.029466666281223297, 0.03164444491267204, 0.03164444491267204]",[0.4766918  0.4767334  0.47678256 0.4768317  0.4768261 ],1.0,0.0,"[0.44254400134086613, 0.42191750109195714, 0.4574660018086434, 0.4581700012087822, 0.4583129987120629]","[8.981721305847168, 9.272711944580077, 9.234017181396485, 9.391693305969238, 9.977539825439454]",0.0,0.0021245739820840263,0.2,0.01438697739181416,0.07057589801238144,0.1,0.0,0.0
8,115,24,0.3771143,"[0.42000000104308133, 0.4]",[0.         0.39959016 0.         0.         0.8285199 ],[0.06410257 0.05734694 0.0618793  0.04745756 0.04736842],[0.         0.00333333 0.         0.00189394 0.00526316],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028888888657093048, 0.030166666954755783, 0.030166666954755783, 0.030166666954755783, 0.030933333560824394]",[0.476977   0.47702327 0.4769851  0.47693104 0.4770187 ],1.0,0.0,"[0.4379074990749359, 0.4668440014123917, 0.45126499831676486, 0.45262350142002106, 0.4335579998791218]","[8.604359245300293, 9.670251083374023, 9.189187240600585, 3.10875186920166, 0.6812120020389557]",0.0,0.0021581806810916826,0.2,0.0,0.07106328744771906,0.1,0.0,0.0
9,115,24,0.3717835,"[0.42000000104308133, 0.4]",[0. 0. 0. 0. 0.],[0.03205128 0.03913043 0.04232804 0.09322034 0.05284553],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02903333306312561, 0.02903333306312561, 0.02903333306312561, 0.02903333306312561, 0.02903333306312561]",[0.47688168 0.47684425 0.4768213  0.47680697 0.47677708],1.0,0.0,"[0.456726498901844, 0.44455299824476247, 0.44536100029945375, 0.44182199984788895, 0.45733100175857544]","[0.592208993434906, 0.5245090007781983, 2.3042399406433103, 5.962886047363281, 6.304401206970215]",0.0,0.0021900795739942295,0.2,0.25,0.07240773055123349,0.1,0.05,0.0
10,116,24,0.25350034,"[0.42000000104308133, 0.40100000002421443]",[0.31678084 0.         0.36817473 0.         0.        ],[0.02102804 0.05736793 0.07095932 0.05538664 0.05736358],[0.        0.        0.        0.0030303 0.       ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028405556455254555, 0.03099999949336052, 0.031694445759058, 0.03238888829946518, 0.03238888829946518]",[0.47678962 0.47677326 0.4767557  0.47673059 0.4766863 ],1.0,0.0,"[0.4874590039253235, 0.4468160003423691, 0.478404501080513, 0.4459224984049797, 0.45773250162601475]","[7.95452880859375, 7.38104305267334, 7.426361656188965, 8.22526512145996, 8.457550430297852]",0.0,0.002815089957457913,0.2,0.07876111277327807,0.07007416575004875,0.1,0.0196969696969697,0.0
11,116,24,-0.33737326,"[0.4, 0.4]",[0.         0.         0.46821877 0.         0.4382716 ],[0.03108708 0.09958739 0.09399225 0.11060143 0.06361344],[0.         0.00308642 0.00462963 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028388889506459236, 0.028388889506459236, 0.031022222712635994, 0.031022222712635994, 0.02692222222685814]",[0.47674197 0.47669324 0.47683206 0.47680685 0.4768765 ],1.0,0.0,"[0.443745331466198, 0.46435633301734924, 0.4400699988007546, 0.443232998251915, 0.4474225014448166]","[7.31355152130127, 8.233963203430175, 8.810276794433594, 7.796853828430176, 8.52098045349121]",0.0,0.0021282713098511956,0.2,0.023377405491226633,0.07100191577209128,0.1,0.0,0.0
12,116,24,-0.5838575,"[0.4050000002607703, 0.4]",[0.         0.4588964  0.43915343 0.         0.        ],[0.02564103 0.14383562 0.16994242 0.15353072 0.15277778],[0.00641026 0.         0.00724638 0.00458716 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02692222222685814, 0.03166666626930237, 0.029866667464375496, 0.028066666796803474, 0.028066666796803474]",[0.47684273 0.4769331  0.47694874 0.47696045 0.47694772],1.0,0.0,"[0.43593500033020977, 0.44053149968385696, 0.44236650168895725, 0.44093100130558016, 0.43690300062298776]","[8.397911262512206, 8.59243221282959, 8.343381881713867, 6.478515625, 3.8644739151000973]",0.0,0.0017538819897062051,0.2,0.025487541112541118,0.0705607971122405,0.1,0.0,0.0
13,116,24,-0.7317303,"[0.4189999997615814, 0.4]",[0.         0.         0.45173043 0.         0.4219178 ],[0.0625     0.22962964 0.16771488 0.21583652 0.18031189],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027255555614829063, 0.027255555614829063, 0.027227777987718582, 0.0272000003606081, 0.02646111138164997]",[0.47701347 0.47699925 0.4770191  0.47703877 0.4770457 ],1.0,0.0,"[0.4545764982700348, 0.42604850083589557, 0.43501000031828885, 0.4539405018091202, 0.453404001891613]","[4.4056695938110355, 4.158006572723389, 4.438557910919189, 3.5602230072021483, 3.1631505012512204]",0.0,0.001987607141102242,0.2,0.03158794320932207,0.07372791933968263,0.1,0.05,0.0
14,116,24,0.84378314,"[0.42000000104308133, 0.4]",[0.        0.        0.        0.3300898 0.       ],[0.11111111 0.06283526 0.04415087 0.04982435 0.04122044],[0.        0.        0.0018797 0.        0.       ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02572222240269184, 0.02572222240269184, 0.02572222240269184, 0.026233334094285965, 0.026233334094285965]",[0.4770465  0.47701216 0.4769573  0.4769611  0.47690555],1.0,0.0,"[0.4388224989175797, 0.45653249919414524, 0.4494570016860962, 0.45194949805736545, 0.4337365008890629]","[2.85231351852417, 2.8174179077148436, 2.6884814739227294, 2.622622442245483, 2.055390453338623]",0.0,0.0020543513470746384,0.2,0.16747754491017963,0.07451798019517815,0.1,0.031203007518796996,0.0
15,116,24,0.5224111,"[0.42000000104308133, 0.4]",[0.         0.         0.20630373 0.         0.        ],[0.02301255 0.05666501 0.0491798  0.0517283  0.05573838],[0.         0.         0.00243902 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031055554747581482, 0.031055554747581482, 0.02782222256064415, 0.02782222256064415, 0.02782222256064415]",[0.47685248 0.47678915 0.47675782 0.47670892 0.47665945],1.0,0.0,"[0.4346600010991097, 0.4386635020375252, 0.44738600105047227, 0.45899799913167955, 0.4674109980463982]","[2.0852000236511232, 2.011484479904175, 1.8517235279083253, 2.883785057067871, 8.813571548461914]",0.0,0.0022018338065607173,0.2,0.1984240687679083,0.07097893485376144,0.1,0.025609756097560978,0.002735191004892923
16,116,24,0.8100189,"[0.42000000104308133, 0.42000000104308133]",[0.        0.3638444 0.        0.        0.       ],[0.0242915  0.03006942 0.0449635  0.03093957 0.05146628],[0.         0.00420168 0.         0.0021097  0.00227273],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03055555559694767, 0.029333332553505898, 0.029333332553505898, 0.029333332553505898, 0.029333332553505898]",[0.47668874 0.47671553 0.47665936 0.47660124 0.47654438],1.0,0.0,"[0.4222604997456074, 0.440216501057148, 0.45354250222444537, 0.44189099967479706, 0.4505404978990555]","[8.799729919433593, 9.984842872619629, 10.0, 10.0, 8.679169273376464]",0.0,0.0018585823443126274,0.2,0.15903890160183068,0.07132558244319125,0.1,0.0,0.013653948044372933
17,116,24,0.46318913,"[0.4, 0.42000000104308133]",[0.         0.39558825 0.         0.         0.4480597 ],[0.02164502 0.03466109 0.05343039 0.04778325 0.05184041],[0.         0.00260417 0.         0.0031746  0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02876666747033596, 0.029205555096268654, 0.029644444584846497, 0.029644444584846497, 0.03002222254872322]",[0.47665372 0.4766572  0.47666177 0.47660813 0.47665715],1.0,0.0,"[0.45126549899578094, 0.43797949850559237, 0.4843170017004013, 0.44908200204372406, 0.44616800099611287]","[8.749470901489257, 8.78271942138672, 8.848600769042969, 9.567437934875489, 10.0]",0.0,0.0023942008716185993,0.2,0.03908801580333626,0.07170001963094517,0.1,0.0,0.008127966660509007
18,116,24,-0.6277834,"[0.4, 0.42000000104308133]",[0.         0.         0.47326204 0.44913927 0.        ],[0.03365385 0.18054187 0.09267631 0.14867374 0.15191053],[0.         0.         0.00632911 0.00862069 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030400000512599945, 0.030400000512599945, 0.03077777847647667, 0.0309833325445652, 0.03118888847529888]",[0.47669587 0.4766784  0.4768249  0.4768472  0.47686884],1.0,0.0,"[0.47771649658679965, 0.4476769983768463, 0.4518214985728264, 0.43335549980401994, 0.46692499965429307]","[8.063100624084472, 10.0, 9.754850387573242, 10.0, 9.728842544555665]",0.0,0.0024711603253640443,0.2,0.019399671947310737,0.07088719258546927,0.1,0.0,0.0
19,116,24,-0.5512807,"[0.4, 0.4]",[0.         0.46890548 0.         0.         0.46766636],[0.07575758 0.15857142 0.11984353 0.13333334 0.14846015],[0.         0.         0.00657895 0.00666667 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03118888847529888, 0.027499999850988388, 0.027499999850988388, 0.027499999850988388, 0.03143888711929321]",[0.4768452  0.4769775  0.47695965 0.47694162 0.47698924],1.0,0.0,"[0.44093499779701234, 0.46305299848318104, 0.4349534995853901, 0.44866499900817874, 0.45639850050210956]","[9.007816123962403, 8.429741287231446, 8.816044044494628, 6.07846736907959, 2.618475532531738]",0.0,0.002174212701313466,0.2,0.015857043274722926,0.0707159504925368,0.1,0.0,0.0
20,117,24,0.97639704,"[0.42000000104308133, 0.4]",[0.         0.         0.295302   0.         0.26247504],[0.02118644 0.04723103 0.04018175 0.04221862 0.03814684],[0.        0.        0.        0.        0.0018797],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.035377778112888336, 0.035377778112888336, 0.030488889664411545, 0.030488889664411545, 0.03133333474397659]",[0.47701752 0.4769616  0.47694868 0.47688848 0.47684464],1.0,0.0,"[0.43853949904441836, 0.4437685012817383, 0.43834400177001953, 0.46523649990558624, 0.4675845012068749]","[2.2207540035247804, 2.589610958099365, 2.370376062393188, 2.4400229454040527, 3.0604028701782227]",0.0,0.0022581976522948587,0.2,0.11055573416924541,0.06813919161240393,0.1,0.031203007518796996,0.012207062384752755
21,117,24,0.9430227,"[0.42000000104308133, 0.4]",[0.12436732 0.         0.27544427 0.         0.        ],[0.02694642 0.04301768 0.03737349 0.03771073 0.03501945],[0.         0.         0.         0.00184502 0.00194553],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03220740705728531, 0.03222222253680229, 0.02850000001490116, 0.02850000001490116, 0.02850000001490116]",[0.4767718  0.47668567 0.47665268 0.47659156 0.47652894],1.0,0.0,"[0.4508809998631478, 0.45662499964237213, 0.44447749853134155, 0.46443549841642384, 0.45407649874687195]","[2.828542709350586, 2.6116384029388424, 5.218443870544434, 9.42318286895752, 10.0]",0.0,0.0024091231169235407,0.2,0.15004710440766428,0.07018576030000281,0.1,0.012094562579867041,0.013986444062985404
22,117,24,0.9209193,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.49654576 0.        ],[0.01893939 0.01860465 0.00931677 0.03430532 0.04017857],[0.         0.00465116 0.         0.00171527 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028922222554683685, 0.028922222554683685, 0.028922222554683685, 0.03028888814151287, 0.03028888814151287]",[0.47662947 0.47657984 0.4765412  0.47655284 0.47652596],1.0,0.0,"[0.4562775015830994, 0.4500390008091927, 0.43451600000262264, 0.4459099993109703, 0.46260400116443634]","[10.0, 8.760087013244629, 10.0, 10.0, 10.0]",0.0,0.0022215974136552672,0.2,0.1258635578583765,0.07151218584103801,0.1,0.0,0.025731059191744655
23,117,24,0.46107185,"[0.42000000104308133, 0.42000000104308133]",[0.        0.        0.4318651 0.        0.       ],[0.02212389 0.04791813 0.04602728 0.03745089 0.0478993 ],[0.         0.         0.00257732 0.00234742 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030655555427074432, 0.030655555427074432, 0.026377778500318527, 0.026377778500318527, 0.026377778500318527]",[0.4766088  0.4765589  0.47667715 0.47662926 0.47658285],1.0,0.0,"[0.45216399878263475, 0.4386149987578392, 0.44334599971771244, 0.4590049996972084, 0.4805125027894974]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.0,0.002437015178095865,0.2,0.14203372333103922,0.07125591848358655,0.1,0.0007526257199554743,0.00971609984890199
24,117,24,0.72347164,"[0.4, 0.4]",[0.         0.         0.4014515  0.40968955 0.        ],[0.01724138 0.04720323 0.0376813  0.04693719 0.03214417],[0.         0.00204918 0.00193798 0.00260417 0.00190114],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030133333057165146, 0.030133333057165146, 0.03020000085234642, 0.0302722230553627, 0.030344445258378983]",[0.47672126 0.47666794 0.47674847 0.47673923 0.4767405 ],1.0,0.0,"[0.4650920003652573, 0.45813050121068954, 0.4602595001459122, 0.4596334993839264, 0.4654429987072945]","[10.0, 10.0, 9.993217658996581, 9.719359970092773, 9.534478950500489]",0.0,0.002746269289439262,0.2,0.047214738114522314,0.07147320947288711,0.1,0.0,0.013758547150926892
25,117,24,0.86295605,"[0.42000000104308133, 0.4]",[0.         0.42516798 0.         0.         0.        ],[0.01896552 0.0473983  0.03617447 0.03802375 0.03305681],[0.         0.00204082 0.         0.         0.00213675],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030344445258378983, 0.029100000858306885, 0.027855556458234787, 0.027855556458234787, 0.027855556458234787]",[0.47666442 0.47670576 0.4767339  0.47668043 0.47662583],1.0,0.0,"[0.4407374978065491, 0.4516709998250008, 0.44032450020313263, 0.4513600021600723, 0.48039500415325165]","[8.547629737854004, 8.979514884948731, 7.67529411315918, 8.201266860961914, 9.701114654541016]",0.0,0.002355869620507429,0.2,0.14370800244349421,0.07147320947288711,0.1,0.008224315367172502,0.015276231879719404
26,117,24,0.5289545,"[0.42000000104308133, 0.4]",[0.         0.         0.4102349  0.         0.39426142],[0.02136752 0.04751551 0.04409388 0.04509164 0.04241505],[0.         0.00236967 0.         0.00240385 0.00247525],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03024444356560707, 0.03024444356560707, 0.032499998807907104, 0.032499998807907104, 0.029111111536622047]",[0.4767314  0.47668162 0.47676378 0.47671443 0.47675934],1.0,0.0,"[0.45677649974823, 0.4413130015134812, 0.4540395021438599, 0.4578935012221337, 0.47254099994897847]","[9.590002250671386, 10.0, 9.606642532348634, 8.908058547973633, 9.971503067016602]",0.0,0.0025160656587216003,0.2,0.048875919163534454,0.06999999999999999,0.1,0.0,0.00990327991233523
27,117,24,-0.92897564,"[0.42000000104308133, 0.4410000011324883]",[0.         0.48163605 0.47487438 0.         0.        ],[0.14       0.25195923 0.38666666 0.21711366 0.5       ],[0.         0.02860502 0.01666667 0.01724138 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029111111536622047, 0.030611110851168633, 0.02755555510520935, 0.02755555510520935, 0.02755555510520935]",[0.47669587 0.47683862 0.4769061  0.47689962 0.47689503],1.0,0.0,"[0.45167049914598467, 0.44445950090885167, 0.4350294999778271, 0.455732499063015, 0.4604280009865761]","[8.92018527984619, 9.11167640686035, 10.0, 9.861893844604491, 8.81050510406494]",0.0,0.0022036212886110775,0.2,0.010872392010134124,0.07128685937685597,0.1,0.0,0.0
28,117,24,0.81404126,"[0.4, 0.42000000104308133]",[0.         0.         0.         0.42964354 0.        ],[0.2        0.0430839  0.05365854 0.05895981 0.03900144],[0.         0.00347222 0.00243902 0.00212766 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03315555676817894, 0.03315555676817894, 0.03315555676817894, 0.02898888848721981, 0.02898888848721981]",[0.47700223 0.47697154 0.47692314 0.47704986 0.47699437],1.0,0.0,"[0.4440390020608902, 0.4629049986600876, 0.44151899963617325, 0.4308230005204678, 0.4272090010344982]","[9.583919715881347, 7.982974243164063, 7.714336776733399, 6.506257247924805, 0.8941130042076111]",0.0,0.0018412063997117834,0.2,0.1425891181988743,0.06956610077196446,0.1,0.0,0.0
29,117,24,0.61688185,"[0.4, 0.42000000104308133]",[0.         0.3062914  0.08723404 0.         0.2984    ],[0.01859504 0.04927747 0.04074721 0.05492916 0.03053646],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02898888848721981, 0.03108888864517212, 0.030655555427074432, 0.030222222208976746, 0.030372222885489464]",[0.47691032 0.4769048  0.47685552 0.47679842 0.47677124],1.0,0.0,"[0.442604498565197, 0.4360885009169579, 0.4469155013561249, 0.44754249900579457, 0.46427199989557266]","[0.9898720145225525, 0.8691374897956848, 0.9709484934806824, 3.098280525207519, 7.275474166870118]",0.0,0.002115811096904225,0.2,0.07701864167958292,0.07095597211894404,0.1,0.05,0.011182931739463187
30,118,24,-0.9586893,"[0.4, 0.4]",[0.         0.48636806 0.         0.4859772  0.        ],[0.15402673 0.22721675 0.4537037  0.20766129 0.5775463 ],[0.00234742 0.03571429 0.         0.015625   0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030522221699357033, 0.029222222045063972, 0.029222222045063972, 0.030094444751739502, 0.03096666745841503]",[0.47671804 0.47683588 0.47682986 0.47689563 0.47696266],1.0,0.0,"[0.46704433113336563, 0.4548160016536713, 0.4486354991793633, 0.4508729979395867, 0.45246900171041493]","[9.644435501098632, 9.790403747558594, 9.752905464172363, 8.159727668762207, 9.717999267578126]",0.0,0.0024387463272873035,0.2,0.0069136811778731655,0.07104025782803537,0.1,0.0,0.0
