step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
8,611,62,0.5827148,"[6.5809328079223635, 7.75348014831543]",[0.01704546 0.         0.03776978 0.         0.        ],[0.00092593 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02437337301671505, 0.0193634033203125, 0.017059326171875, 0.0147552490234375, 0.0147552490234375]","[0.0392812080681324, 0.034271240234375, 0.0319671630859375, 0.0296630859375, 0.0296630859375]","[0.024981481954455376, 0.023533333092927933, 0.023644443601369858, 0.023755555972456932, 0.023755555972456932]",[0.00720137 0.00720117 0.00720204 0.00720293 0.00720249],0.038679536,0.019153003,"[8.472414016723633, 8.578358268737793, 9.878511810302735, 10.0, 7.85704231262207]","[8.336022758483887, 8.586622047424317, 9.928873825073243, 10.0, 7.57791748046875]",0.837898780594749,0.13933040311892972,0.2,0.2362961903204709,0.07552022754886682,0.08693714479166667,0.05,0.04981481481481482
9,611,62,0.03727591,"[7.8133808135986325, 5.184969902038574]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.00146199 0.         0.         0.        ],"[0.0154876708984375, 0.0154876708984375, 0.01312255859375, 0.01312255859375, 0.023040771484375]","[0.0303955078125, 0.0303955078125, 0.0280303955078125, 0.0280303955078125, 0.0379486083984375]","[0.024311110377311707, 0.024311110377311707, 0.026366665959358215, 0.026366665959358215, 0.027711110189557076]",[0.0072019  0.00720129 0.00720097 0.00720073 0.00720045],0.037777975,0.018221647,"[8.164494705200195, 8.646504974365234, 5.400761413574219, 5.399175262451172, 5.545571517944336]","[8.298043823242187, 8.334053802490233, 5.372646713256836, 5.5890287399292, 5.513419914245605]",0.7969160671341243,0.11238135980918498,0.2,0.25,0.0733833802964305,0.07577121006944446,0.03538011695906433,0.05
10,612,62,0.9084718,"[5.2282451629638675, 6.449638175964355]",[0. 0. 0. 0. 0.],[0.         0.00146199 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.023040771484375, 0.0452067069709301, 0.0562896728515625, 0.0566558837890625, 0.05179595947265625]","[0.0379486083984375, 0.0601145438849926, 0.071197509765625, 0.071563720703125, 0.06670379638671875]","[0.027711110189557076, 0.026399999856948853, 0.025744443759322166, 0.02294444479048252, 0.022805554792284966]",[0.00720004 0.00719953 0.00719906 0.00719863 0.00719816],0.04001749,0.019124815,"[5.999691390991211, 6.751737594604492, 9.31738338470459, 9.964838600158691, 9.756957817077637]","[5.850563430786133, 6.875805854797363, 9.628724479675293, 9.828268241882324, 9.680903816223145]",0.7966516181496331,0.1328379728162767,0.1587103745033001,0.25,0.07338338029643049,0.08201228819444445,0.05,0.04970760233918129
11,612,62,0.97376657,"[6.502968215942383, 8.613397216796875]",[0.02333333 0.         0.04734848 0.         0.        ],[0.00091912 0.00165632 0.         0.         0.00119474],[0. 0. 0. 0. 0.],"[0.0413055419921875, 0.04620361328125, 0.04571533203125, 0.045440673828125, 0.0466969795525074]","[0.05621337890625, 0.0611114501953125, 0.0606231689453125, 0.0603485107421875, 0.0616048164665699]","[0.024891667068004608, 0.02553333342075348, 0.026000000536441803, 0.025825925171375275, 0.02616296336054802]",[0.00719961 0.00719961 0.00720303 0.00720447 0.0072038 ],0.042408682,0.019071028,"[9.700983619689941, 9.002856826782226, 9.735651779174805, 9.788426208496094, 9.637444877624512]","[10.0, 9.144047737121582, 9.443035507202149, 9.845504760742188, 9.732498931884766]",0.8319555078989459,0.145722884459294,0.19273957917184542,0.23232954545454546,0.07457327157264391,0.08734426284722223,0.05,0.04924596439339494
12,612,62,0.6562557,"[8.74027214050293, 8.99808292388916]",[0.         0.10273973 0.         0.         0.00561798],[0.00138889 0.00446999 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0531768798828125, 0.0, 0.0, 0.0, 0.005035400390625]","[0.0622406005859375, 0.009063720703125, 0.009063720703125, 0.009063720703125, 0.01409912109375]","[0.02643333375453949, 0.03225555643439293, 0.03225555643439293, 0.03225555643439293, 0.02996666729450226]",[0.0072029  0.00720989 0.00720951 0.00720914 0.00720878],0.04102971,0.02000731,"[9.39135456085205, 10.0, 10.0, 8.94879150390625, 9.305434608459473]","[9.17119312286377, 10.0, 9.553615188598632, 8.781843376159667, 9.156052017211914]",0.8371777139389399,0.1452755070521114,0.2,0.22291057411112822,0.07016340799919966,0.1,0.05,0.048828224776500645
13,612,62,0.7233465,"[9.071788024902343, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00535516],[0. 0. 0. 0. 0.],"[0.01799519918859005, 0.012166340835392475, 0.0013275146484375, 0.0013275146484375, 0.0013275146484375]","[0.02705891989171505, 0.02123006246984005, 0.0103912353515625, 0.0103912353515625, 0.0103912353515625]","[0.027566665783524513, 0.027137037366628647, 0.027033332735300064, 0.027033332735300064, 0.027033332735300064]",[0.00720824 0.00720765 0.00720706 0.00720668 0.00720633],0.039190084,0.020508511,"[9.872714233398437, 8.797351264953614, 9.19755573272705, 8.305753707885742, 9.584925651550293]","[9.376477241516113, 8.31411304473877, 9.264963722229004, 8.11991081237793, 10.0]",0.8637990326080649,0.14137792497044263,0.2,0.25,0.07349213953057195,0.1,0.05,0.0489289681070503
14,612,62,0.72344315,"[10.0, 10.0]",[0.03448276 0.         0.         0.         0.        ],[0.00128205 0.         0.         0.00324675 0.        ],[0. 0. 0. 0. 0.],"[0.0581003837287426, 0.0428924560546875, 0.0428924560546875, 0.043212890625, 0.045074462890625]","[0.0671641007065773, 0.0519561767578125, 0.0519561767578125, 0.052276611328125, 0.05413818359375]","[0.028025925159454346, 0.031566668301820755, 0.031566668301820755, 0.029233332723379135, 0.029711110517382622]",[0.0072088  0.00720964 0.00720917 0.00720878 0.00720836],0.040410575,0.020363443,"[10.0, 9.225726509094239, 10.0, 9.379664421081543, 9.527170753479004]","[9.94316749572754, 9.309812545776367, 10.0, 9.271121215820312, 9.754365730285645]",0.8102177977314844,0.14626498759309686,0.1528504483952018,0.2413793103448276,0.07062881230411909,0.1,0.05,0.0490942390942391
15,613,62,-0.5298928,"[10.0, 10.0]",[0.00107875 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0483449287712574, 0.0499114990234375, 0.0486602783203125, 0.0486602783203125, 0.0457916259765625]","[0.0574086494743824, 0.0589752197265625, 0.0577239990234375, 0.0577239990234375, 0.0548553466796875]","[0.02956296317279339, 0.029472222551703453, 0.030633334070444107, 0.030633334070444107, 0.020355556160211563]",[0.00720769 0.00720744 0.00720728 0.00720713 0.00720698],0.041457016,0.02014587,"[9.131098747253418, 6.800937461853027, 3.480683135986328, 3.438551425933838, 2.703662490844726]","[8.900619888305664, 6.449577522277832, 3.4563215255737303, 3.509667587280273, 2.6877065658569332]",0.7559117457725502,0.0917261800047092,0.19022059351317447,0.24973031283710895,0.07127138476477968,0.052963274652777774,0.05,0.05
16,613,62,0.9588585,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02175394631922245, 0.009735107421875, 0.02040608786046505, 0.0257415771484375, 0.0065460205078125]","[0.03081766702234745, 0.018798828125, 0.02946980856359005, 0.0348052978515625, 0.0156097412109375]","[0.019562963396310806, 0.019166667014360428, 0.02799629606306553, 0.032411109656095505, 0.026499999687075615]",[0.00720665 0.00720642 0.00720616 0.00720564 0.00720513],0.040376265,0.020004608,"[3.5394582748413086, 3.17847843170166, 4.239938259124756, 8.199769401550293, 9.100711822509766]","[3.579457092285156, 3.1843624114990234, 3.939654731750488, 8.212368202209472, 8.782305145263672]",0.8194613171865377,0.09940199928371853,0.2,0.25,0.07005931790281918,0.1,0.05,0.05
17,613,62,0.924055,"[10.0, 10.0]",[0.         0.16071428 0.         0.         0.        ],[0.         0.00531915 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0352325439453125, 0.024658203125, 0.024658203125, 0.024658203125, 0.024658203125]","[0.0442962646484375, 0.033721923828125, 0.033721923828125, 0.033721923828125, 0.033721923828125]","[0.028866667300462723, 0.02634444460272789, 0.02634444460272789, 0.02634444460272789, 0.02634444460272789]",[0.00721646 0.00722079 0.00722058 0.00722029 0.00722001],0.040261053,0.019773498,"[9.055555725097657, 10.0, 10.0, 10.0, 10.0]","[9.248329734802246, 10.0, 10.0, 10.0, 10.0]",0.7783571773142187,0.14812266822644315,0.1922756059520741,0.20982142857142858,0.07252880296261799,0.0566725013888889,0.05,0.04893617021276596
18,613,62,0.7870405,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00089606 0.         0.         0.00280899 0.0016129 ],[0. 0. 0. 0. 0.],"[0.0066680908203125, 0.009241740219295025, 0.0143890380859375, 0.0143890380859375, 0.02922821044921875]","[0.0157318115234375, 0.01830545999109745, 0.0234527587890625, 0.0234527587890625, 0.03829193115234375]","[0.0270666666328907, 0.027888888493180275, 0.02953333407640457, 0.02953333407640457, 0.031688887625932693]",[0.00721926 0.00721859 0.007218   0.00721756 0.00721697],0.039253272,0.019769264,"[10.0, 9.438842391967773, 10.0, 10.0, 9.441054534912109]","[10.0, 8.735456466674805, 10.0, 10.0, 9.332585716247559]",0.8672530076873733,0.14777089360071036,0.2,0.25,0.0705457039541673,0.1,0.05,0.048936410132495674
19,613,62,-0.40633553,"[10.0, 10.0]",[0.         0.09740259 0.         0.         0.        ],[0.00137741 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0440673828125, 0.0256805419921875, 0.0256805419921875, 0.03137969970703125, 0.037078857421875]","[0.053131103515625, 0.0347442626953125, 0.0347442626953125, 0.04044342041015625, 0.046142578125]","[0.033844444900751114, 0.03222222253680229, 0.03222222253680229, 0.027133332565426826, 0.02204444445669651]",[0.00721624 0.00721961 0.00721942 0.00721923 0.00721904],0.039433982,0.019364543,"[10.0, 6.897021484375, 3.580794048309326, 3.8392745971679685, 4.2843396186828615]","[9.7052734375, 6.914550399780274, 3.8226346015930175, 3.927529430389404, 4.05993242263794]",0.7333946033195278,0.10034858824260595,0.1808022470185251,0.22564935064935066,0.06911670714159875,0.05775319236111112,0.05,0.049724517906336085
20,614,62,0.4351468,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00222222 0.         0.        ],[0. 0. 0. 0. 0.],"[0.048614501953125, 0.030303955078125, 0.028411865234375, 0.028411865234375, 0.0420074462890625]","[0.05767822265625, 0.03936767578125, 0.0374755859375, 0.0374755859375, 0.0510711669921875]","[0.02163333259522915, 0.02449999935925007, 0.023555556312203407, 0.023555556312203407, 0.030400000512599945]",[0.00721876 0.0072184  0.00721802 0.00721763 0.00721729],0.039735597,0.01900096,"[3.9165637016296384, 6.934916305541992, 7.34629077911377, 8.378236579895018, 6.928188323974609]","[3.7822383880615233, 6.88303394317627, 7.3496702194213865, 8.019154167175293, 7.202815055847168]",0.8188255573467661,0.11326135970577922,0.19478845267460265,0.25,0.0714342862858286,0.08978590312500001,0.05,0.04955555555555556
21,614,62,0.56445146,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0027933 0.        0.        0.0021645 0.       ],[0. 0. 0. 0. 0.],"[0.027988433837890625, 0.0233154296875, 0.0338897705078125, 0.0338897705078125, 0.045135498046875]","[0.037052154541015625, 0.032379150390625, 0.0429534912109375, 0.0429534912109375, 0.05419921875]","[0.028683332726359367, 0.028111111372709274, 0.026466665789484978, 0.026466665789484978, 0.024344444274902344]",[0.00721641 0.00721577 0.00721513 0.00721465 0.00721414],0.039826114,0.018471237,"[8.526044464111328, 6.885027503967286, 8.35179557800293, 8.177245712280273, 8.083734321594237]","[8.185474014282226, 6.9559791564941404, 8.287424278259277, 7.894400978088379, 7.945157814025879]",0.8369613968360788,0.12887296271832874,0.2,0.25,0.07266260192824976,0.08641739184027779,0.05,0.04900844034922247
22,614,62,0.024496794,"[7.127985000610352, 7.746100997924804]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0355682373046875, 0.0428314208984375, 0.0428314208984375, 0.03302001953125, 0.03302001953125]","[0.0446319580078125, 0.0518951416015625, 0.0518951416015625, 0.042083740234375, 0.042083740234375]","[0.023681482300162315, 0.024266665801405907, 0.024266665801405907, 0.02567777782678604, 0.02567777782678604]",[0.00721342 0.00721294 0.00721261 0.00721236 0.00721205],0.04014716,0.01813378,"[8.02048225402832, 7.2322532653808596, 7.041471672058106, 5.725773048400879, 6.268562316894531]","[8.603363037109375, 7.350992012023926, 6.61049633026123, 5.500865173339844, 5.891119575500489]",0.8204412090471881,0.11522778415454742,0.1922041648192424,0.25,0.0749578133720094,0.0880514467013889,0.05,0.05
23,614,62,0.9217453,"[7.897188186645508, 9.321092987060547]",[0.         0.02365931 0.         0.         0.0882353 ],[0.         0.00165563 0.00229358 0.00334282 0.00198413],[0. 0. 0. 0. 0.],"[0.0510711669921875, 0.04427337646484375, 0.0374755859375, 0.0374755859375, 0.0504913330078125]","[0.0601348876953125, 0.05333709716796875, 0.046539306640625, 0.046539306640625, 0.0595550537109375]","[0.021877778694033623, 0.02244444377720356, 0.023011110723018646, 0.023011110723018646, 0.0273333340883255]",[0.00721162 0.00721217 0.00721272 0.00721222 0.00721847],0.040701304,0.018017335,"[6.16690788269043, 7.114574241638183, 10.0, 8.546666717529297, 10.0]","[5.811001205444336, 7.226016235351563, 10.0, 8.70486240386963, 10.0]",0.7980903763749924,0.13292109277458475,0.18703690136180207,0.22202634997216553,0.07366877645582467,0.08429248680555557,0.05,0.048144769005059734
24,614,62,0.72945166,"[9.419890975952148, 10.0]",[0. 0. 0. 0. 0.],[0.00140647 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0504913330078125, 0.0486653633415699, 0.045013427734375, 0.045013427734375, 0.059783935546875]","[0.0595550537109375, 0.0577290840446949, 0.0540771484375, 0.0540771484375, 0.06884765625]","[0.0273333340883255, 0.02688148058950901, 0.02597777731716633, 0.02597777731716633, 0.024061111733317375]",[0.00721767 0.00721699 0.00721634 0.00721587 0.00721548],0.04146694,0.018078856,"[9.70069751739502, 10.0, 9.877707862854004, 10.0, 10.0]","[9.911474800109863, 9.74606704711914, 10.0, 10.0, 10.0]",0.8420747590377853,0.1491648712072139,0.1856687733824824,0.25,0.07366877645582467,0.08385363194444445,0.05,0.04971870604781997
25,615,62,0.36564255,"[10.0, 10.0]",[0.         0.08988764 0.         0.         0.        ],[0.         0.00127226 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.074554443359375, 0.054168701171875, 0.013397216796875, 0.013397216796875, 0.012939453125]","[0.0836181640625, 0.063232421875, 0.0224609375, 0.0224609375, 0.022003173828125]","[0.022144444286823273, 0.02347037009894848, 0.02612222172319889, 0.02612222172319889, 0.0273333340883255]",[0.00721471 0.007216   0.00721952 0.00721919 0.00721887],0.041726395,0.01876702,"[10.0, 10.0, 7.098006629943848, 7.997029876708984, 7.883596038818359]","[10.0, 9.843273162841797, 7.202610778808594, 8.155035591125488, 7.738661766052246]",0.8226393088901386,0.13544642220899325,0.2,0.22752808988764045,0.07366877645582467,0.08625047326388889,0.05,0.04974554707379135
26,615,62,0.9656284,"[10.0, 8.265194129943847]",[0.         0.         0.         0.02798053 0.01633045],[0.00096899 0.         0.00085034 0.00131234 0.        ],[0. 0. 0. 0. 0.],"[0.009723663330078125, 0.0086517333984375, 0.00994873046875, 0.066131591796875, 0.050628662109375]","[0.018787384033203125, 0.0177154541015625, 0.019012451171875, 0.0751953125, 0.0596923828125]","[0.02929166704416275, 0.029944444075226784, 0.029222222045063972, 0.035766664892435074, 0.03270740807056427]",[0.00721787 0.00721719 0.0072165  0.00721853 0.00721849],0.041330375,0.019258676,"[7.518240547180176, 8.375969505310058, 8.375835609436034, 9.70241756439209, 10.0]","[7.304426002502441, 8.1210786819458, 8.60286350250244, 9.870701789855957, 10.0]",0.8437861069094228,0.13759418494426207,0.2,0.23892225330781042,0.06789600232577465,0.1,0.05,0.049373666331575666
27,615,62,0.3754027,"[8.341879272460938, 9.130337715148926]",[0.         0.         0.10040161 0.         0.        ],[0.         0.         0.00251256 0.         0.        ],[0. 0. 0. 0. 0.],"[0.019622802734375, 0.019622802734375, 0.023956298828125, 0.023956298828125, 0.023956298828125]","[0.0286865234375, 0.0286865234375, 0.03302001953125, 0.03302001953125, 0.03302001953125]","[0.026588888838887215, 0.026588888838887215, 0.02571111172437668, 0.02571111172437668, 0.02571111172437668]",[0.00721912 0.00721867 0.0072245  0.00722425 0.00722412],0.041070074,0.01909078,"[10.0, 8.791260719299316, 10.0, 9.884137725830078, 8.26998519897461]","[10.0, 9.654084014892579, 10.0, 9.941171073913575, 8.297139167785645]",0.8424787745147061,0.14384126079909468,0.2,0.2248995983935743,0.07424042788485112,0.1,0.05,0.04949748743718593
28,615,62,0.42524624,"[9.261263275146485, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0225372314453125, 0.0225372314453125, 0.0225372314453125, 0.0225372314453125, 0.0225372314453125]","[0.0316009521484375, 0.0316009521484375, 0.0316009521484375, 0.0316009521484375, 0.0316009521484375]","[0.023177778348326683, 0.023177778348326683, 0.023177778348326683, 0.023177778348326683, 0.023177778348326683]",[0.00723104 0.00723088 0.00723058 0.00723044 0.00723032],0.040925287,0.01897986,"[7.97459716796875, 7.494020271301269, 9.92569179534912, 8.697709274291991, 6.784893989562988]","[9.163380241394043, 7.987100982666016, 9.347947120666504, 8.686849975585938, 7.012538146972656]",0.8451989702393624,0.130800519674659,0.2,0.25,0.07704109952303659,0.08735735104166667,0.05,0.05
29,615,62,0.9549074,"[10.0, 8.466500282287598]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00194553 0.00546448],[0. 0. 0. 0. 0.],"[0.0523681640625, 0.0523681640625, 0.043060302734375, 0.03375244140625, 0.03375244140625]","[0.061431884765625, 0.061431884765625, 0.0521240234375, 0.042816162109375, 0.042816162109375]","[0.030788889154791832, 0.030788889154791832, 0.02741111069917679, 0.024033334106206894, 0.024033334106206894]",[0.0072298  0.00722929 0.00722882 0.00722836 0.00722788],0.04131728,0.018864665,"[8.035725784301757, 9.630596733093261, 9.954608726501466, 10.0, 8.297254753112792]","[7.986992835998535, 9.574067497253418, 9.919755172729491, 10.0, 8.687699127197266]",0.8249642695097376,0.1417120731615042,0.1740735567533053,0.25,0.07116329499482377,0.08949734583333334,0.05,0.048517998766770855
30,616,62,0.83296907,"[8.60444507598877, 10.0]",[0.         0.01360544 0.         0.         0.        ],[0.00141844 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.046875, 0.0370076484978199, 0.032073974609375, 0.0319366455078125, 0.03179931640625]","[0.055938720703125, 0.0460713692009449, 0.0411376953125, 0.0410003662109375, 0.040863037109375]","[0.0269777774810791, 0.0283555556088686, 0.029044443741440773, 0.02777777798473835, 0.026511110365390778]",[0.00723489 0.00723482 0.00723463 0.00723411 0.00723365],0.041477922,0.018603597,"[9.514247512817382, 9.7415340423584, 10.0, 10.0, 9.560068511962891]","[9.416853713989259, 9.979386329650879, 10.0, 10.0, 10.0]",0.8663570562632513,0.14764242681004414,0.2,0.2465986394557823,0.0723996779406874,0.1,0.05,0.04971631205673759
31,616,62,0.8680191,"[10.0, 10.0]",[0.         0.11901763 0.06702413 0.         0.00266667],[0.01357541 0.00520536 0.0018315  0.00091575 0.        ],[0.         0.         0.00089286 0.         0.        ],"[0.0467376708984375, 0.0171051025390625, 0.02445220947265625, 0.0269012451171875, 0.0183868408203125]","[0.0558013916015625, 0.0261688232421875, 0.03351593017578125, 0.0359649658203125, 0.0274505615234375]","[0.02612222172319889, 0.027188889682292938, 0.03149722144007683, 0.03293333202600479, 0.027133332565426826]",[0.00723881 0.00726133 0.0072697  0.00727197 0.00727147],0.04122137,0.01834703,"[9.26161060333252, 9.73214931488037, 9.912640380859376, 9.657859420776367, 10.0]","[9.255175590515137, 9.753154945373534, 9.888163185119629, 9.477131462097168, 10.0]",0.8064379232700819,0.14713671685642943,0.2,0.20282289310129817,0.06971248882239854,0.1,0.04107142857142857,0.04569439591852722
32,616,62,-0.8197361,"[10.0, 1.5150090217590333]",[0.         0.11904762 0.         0.         0.        ],[0.         0.01388889 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0346221923828125, 0.0331522636115551, 0.01397705078125, 0.01397705078125, 0.031341552734375]","[0.0436859130859375, 0.0422159843146801, 0.023040771484375, 0.023040771484375, 0.0404052734375]","[0.02939259260892868, 0.027748148888349533, 0.022199999541044235, 0.022199999541044235, 0.02482222206890583]",[0.00727023 0.00727093 0.0072729  0.00727281 0.00727273],0.04105301,0.018220475,"[9.506819725036621, 3.848852443695068, 1.5667185068130491, 1.6033080577850343, 1.7124749660491942]","[9.541162872314453, 3.902261734008789, 1.5755250215530396, 1.6352044582366942, 1.5755620002746582]",0.69516533980154,0.06873582618619944,0.2,0.22023809523809523,0.07214854216196746,0.03682065399305556,0.05,0.04722222222222222
33,616,62,0.86135817,"[1.5408780336380006, 1.9034770011901854]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00240385],[0. 0. 0. 0. 0.],"[0.037689208984375, 0.037689208984375, 0.032684326171875, 0.027679443359375, 0.027679443359375]","[0.0467529296875, 0.0467529296875, 0.041748046875, 0.0367431640625, 0.0367431640625]","[0.024711111560463905, 0.024711111560463905, 0.02566666714847088, 0.026622222736477852, 0.026622222736477852]",[0.0072726  0.00727242 0.00727189 0.00727151 0.00727098],0.04109982,0.01796212,"[1.624017286300659, 3.4265514373779293, 9.516798400878907, 9.240548896789551, 10.0]","[1.5587830305099488, 3.4208019256591795, 9.033183670043945, 9.364808273315429, 10.0]",0.7977282840105976,0.1140258739950431,0.19240558260963078,0.25,0.07421456052558172,0.06756303611111113,0.05,0.049519230769230774
34,616,62,0.8189738,"[1.9203979492187502, 2.379804992675781]",[0.03448276 0.         0.         0.         0.02595628],[0.         0.         0.         0.00390625 0.00411523],[0. 0. 0. 0. 0.],"[0.0415852852165699, 0.0485382080078125, 0.042724609375, 0.042724609375, 0.03515625]","[0.0506490059196949, 0.0576019287109375, 0.051788330078125, 0.051788330078125, 0.044219970703125]","[0.025837037712335587, 0.02544444426894188, 0.030177777633070946, 0.030177777633070946, 0.024166665971279144]",[0.00727347 0.00727457 0.00727401 0.00727356 0.00727538],0.041414544,0.01781999,"[9.29204044342041, 10.0, 8.996998023986816, 10.0, 9.506064414978027]","[9.187164497375488, 9.991819763183594, 8.913570022583007, 10.0, 8.971323776245118]",0.806957331076611,0.14558001203534404,0.18564104892239713,0.2348902393065762,0.07159029899644997,0.07086002708333332,0.05,0.048395704732510286
35,617,62,0.578722,"[2.4065100669860837, 2.808565044403076]",[0.0185923 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02887980081140995, 0.016326904296875, 0.01678466796875, 0.017242431640625, 0.017242431640625]","[0.0379435233771801, 0.025390625, 0.025848388671875, 0.02630615234375, 0.02630615234375]","[0.02388888970017433, 0.023333333432674408, 0.023983333259820938, 0.024633333086967468, 0.024633333086967468]",[0.00727498 0.00727546 0.00727497 0.00727457 0.00727416],0.041053846,0.017723693,"[10.0, 9.131209182739259, 8.345444107055664, 10.0, 8.597242736816407]","[9.934245109558105, 9.380320739746093, 8.214250755310058, 9.339634704589844, 9.136166763305663]",0.8631950431957394,0.1420367806470946,0.2,0.2453519256308101,0.0758063369178346,0.1,0.05,0.05
36,617,62,0.9566474,"[2.847523021697998, 3.9159729003906247]",[0.         0.         0.         0.01156069 0.        ],[0.         0.00098814 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00467681884765625, 0.00621795654296875, 0.0070037841796875, 0.0, 0.0113525390625]","[0.00778961181640625, 0.00933074951171875, 0.0101165771484375, 0.00311279296875, 0.01446533203125]","[0.026783334091305733, 0.029438888654112816, 0.029944444075226784, 0.024988889694213867, 0.02526296302676201]",[0.00727302 0.00727222 0.00727156 0.0072717  0.00727097],0.03979207,0.018485,"[9.677236557006836, 9.296175765991212, 8.967958641052245, 8.998429107666016, 10.0]","[9.758349990844726, 9.250137329101562, 8.895192527770996, 8.904069137573241, 10.0]",0.8624970075060012,0.14382976959399035,0.2,0.24710982658959538,0.07175503978091352,0.1,0.05,0.04980237154150198
37,617,62,0.6253331,"[3.949872875213623, 4.813724994659424]",[0.03191489 0.         0.         0.05214724 0.        ],[0.00135501 0.00141844 0.00231481 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01772562600672245, 0.0191192626953125, 0.0191192626953125, 0.0228118896484375, 0.0228118896484375]","[0.02083841897547245, 0.0222320556640625, 0.0222320556640625, 0.0259246826171875, 0.0259246826171875]","[0.027748148888349533, 0.03244444355368614, 0.03244444355368614, 0.028011111542582512, 0.028011111542582512]",[0.00727116 0.00727271 0.00727213 0.00727388 0.00727351],0.039342336,0.018436385,"[10.0, 9.596431541442872, 9.76170768737793, 8.552354431152343, 9.527556419372559]","[10.0, 9.270512962341309, 9.61225700378418, 8.474504280090333, 9.334881401062011]",0.8363443257086879,0.14485184081752486,0.19348861179994734,0.22898446677979375,0.07003705992767437,0.1,0.05,0.04898234638374753
38,617,62,-0.07806784,"[4.886511135101318, 6.35682487487793]",[0.         0.         0.         0.         0.01499033],[0.         0.         0.00333333 0.004329   0.        ],[0. 0. 0. 0. 0.],"[0.0228118896484375, 0.0228118896484375, 0.04296875, 0.04296875, 0.03192138671875]","[0.0259246826171875, 0.0259246826171875, 0.04608154296875, 0.04608154296875, 0.0350341796875]","[0.028011111542582512, 0.028011111542582512, 0.02428888902068138, 0.02428888902068138, 0.023466667160391808]",[0.00727323 0.00727313 0.00727286 0.00727265 0.00727464],0.03930308,0.018362064,"[7.7652589797973635, 9.786993980407715, 7.992816734313965, 10.0, 5.395134925842285]","[7.505611991882325, 9.479879760742188, 8.018410873413085, 10.0, 5.24127426147461]",0.8246521590613721,0.13094255232061966,0.18936793009440106,0.24625241779497098,0.07315890381440347,0.08646282256944443,0.05,0.04846753246753247
39,617,62,0.8080287,"[6.415309906005859, 5.639375877380371]",[0.         0.         0.         0.         0.06842105],[0.         0.         0.0021645  0.00185874 0.        ],[0. 0. 0. 0. 0.],"[0.031097412109375, 0.031097412109375, 0.0428924560546875, 0.0428924560546875, 0.082855224609375]","[0.034210205078125, 0.034210205078125, 0.0460052490234375, 0.0460052490234375, 0.085968017578125]","[0.018200000748038292, 0.018200000748038292, 0.03117777779698372, 0.03117777779698372, 0.026288889348506927]",[0.00727432 0.00727387 0.00727352 0.00727306 0.00727589],0.039508447,0.018417288,"[5.052439594268799, 8.005582046508788, 7.906342887878418, 10.0, 9.484482574462891]","[5.07151575088501, 8.084294509887695, 8.289701080322265, 10.0, 9.546805953979492]",0.8144651619350954,0.12983637396454414,0.18164387204383306,0.23289473684210527,0.07089482672940924,0.1,0.05,0.04919535235520366
