step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
30,26,3,0.2541504,"[5.6648097991943365, 6.7873029708862305]",[0. 0. 0. 0. 0.],[0.        0.        0.0026178 0.        0.       ],[0. 0. 0. 0. 0.],"[0.037200927734375, 0.037200927734375, 0.034942626953125, 0.034942626953125, 0.034942626953125]","[0.041107177734375, 0.041107177734375, 0.038848876953125, 0.038848876953125, 0.038848876953125]","[0.02593333274126053, 0.02593333274126053, 0.03114444389939308, 0.03114444389939308, 0.03114444389939308]",[0.09343634 0.09331998 0.09321833 0.09311087 0.09304055],0.058763016,0.062061198,"[6.661958694458008, 7.094773674011231, 8.059730911254883, 7.0489709854125975, 6.305230903625488]","[6.169695663452148, 7.06884880065918, 7.9806671142578125, 6.822480392456055, 6.372086143493653]",0.8993467050513694,0.19568162255229493,0.2,0.25,0.07091774118508369,0.0853651423611111,0.05,0.04738219895287958,
31,26,3,-0.0430246,"[6.904262161254883, 9.743638038635254]",[0.         0.         0.         0.         0.05982906],[0.         0.         0.00405722 0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.0919952392578125, 0.061431884765625, 0.0543467216193676, 0.0401763916015625, 0.043853759765625]","[0.0959014892578125, 0.065338134765625, 0.0582529716193676, 0.0440826416015625, 0.047760009765625]","[0.026866666972637177, 0.029400000348687172, 0.03010370396077633, 0.031511109322309494, 0.034377776086330414]",[0.09264969 0.09244044 0.09226274 0.09214697 0.0920698 ],0.059038088,0.060699623,"[7.902025032043457, 6.900279617309571, 6.886226272583008, 5.528913497924805, 6.286352157592773]","[7.5619409561157225, 6.857787704467774, 6.448114967346192, 5.855009460449219, 6.127571105957031]",0.8620818483598198,0.18876725114343343,0.17587066650390626,0.23504273504273504,0.06877323085698568,0.1,0.05,0.04362796481275949,
32,26,3,-0.30157846,"[9.840853881835937, 5.607326126098633]",[0.         0.03205128 0.         0.         0.        ],[0.         0.         0.         0.00819672 0.        ],[0. 0. 0. 0. 0.],"[0.0276947021484375, 0.03444671630859375, 0.04119873046875, 0.011993408203125, 0.011993408203125]","[0.0316009521484375, 0.03835296630859375, 0.04510498046875, 0.015899658203125, 0.015899658203125]","[0.02594444528222084, 0.0284000001847744, 0.030855555087327957, 0.027577778324484825, 0.027577778324484825]",[0.09180947 0.09170623 0.09166106 0.09159834 0.09153108],0.058140296,0.0600162,"[5.651303482055664, 6.039926528930664, 4.754512405395508, 4.158175945281982, 4.356658554077148]","[5.791053581237793, 5.561595535278321, 4.967633438110352, 4.083050632476807, 4.541212558746338]",0.8370835653215715,0.14997438612022426,0.2,0.2419871794871795,0.07111709463675404,0.0822016263888889,0.05,0.0418032786885246,
33,26,3,-0.60636103,"[5.68204517364502, 6.948757934570312]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0092010498046875, 0.0126800537109375, 0.0126800537109375, 0.0126800537109375, 0.0169677734375]","[0.0131072998046875, 0.0165863037109375, 0.0165863037109375, 0.0165863037109375, 0.0208740234375]","[0.026722222566604614, 0.030400000512599945, 0.030400000512599945, 0.030400000512599945, 0.035999998450279236]",[0.09137746 0.09130626 0.09125946 0.09121925 0.09118292],0.056906547,0.059544813,"[4.4775293350219725, 2.607728958129883, 2.498908519744873, 2.5512164592742916, 2.2339234352111816]","[4.564937591552734, 2.778320026397705, 2.328958034515381, 2.4227164745330807, 2.234587049484253]",0.7873306348700664,0.09164481169659386,0.2,0.25,0.06775096900680581,0.07793485416666668,0.05,0.05,
34,26,3,-0.30004913,"[7.009991264343262, 7.527792930603027]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0169677734375, 0.0385589599609375, 0.0385589599609375, 0.0385589599609375, 0.0385589599609375]","[0.0208740234375, 0.0424652099609375, 0.0424652099609375, 0.0424652099609375, 0.0424652099609375]","[0.035999998450279236, 0.03133333474397659, 0.03133333474397659, 0.03133333474397659, 0.03133333474397659]",[0.09116114 0.09114129 0.09111287 0.09110428 0.09106878],0.056657746,0.05919591,"[2.7114079952239987, 2.201800012588501, 2.143907070159912, 2.2920000553131104, 2.5902810096740723]","[2.4427260398864745, 2.3557769775390622, 2.201760959625244, 2.274676990509033, 2.3569339752197265]",0.7817064403973135,0.0760990106977959,0.1878564606927118,0.25,0.06775096900680581,0.1,0.05,0.05,
35,27,3,-0.54649496,"[7.61343994140625, 6.658857917785645]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.07086181640625, 0.07086181640625, 0.0649261474609375, 0.0649261474609375, 0.0649261474609375]","[0.07476806640625, 0.07476806640625, 0.0688323974609375, 0.0688323974609375, 0.0688323974609375]","[0.0332111120223999, 0.0332111120223999, 0.03125555440783501, 0.03125555440783501, 0.03125555440783501]",[0.09061943 0.09059399 0.09056096 0.0905411  0.09051365],0.056848176,0.05883141,"[2.8051810264587402, 4.405974006652833, 3.1166351318359373, 3.7357001304626465, 3.0990160942077636]","[3.155601119995117, 4.262552070617676, 3.128460025787353, 3.8353169441223143, 2.9264609336853025]",0.7768057563472016,0.10839655852486779,0.15976106334107085,0.25,0.0695296136479295,0.08911852083333334,0.05,0.05,
36,27,3,-0.52481735,"[6.99179973602295, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00282486 0.        ],[0. 0. 0. 0. 0.],"[0.079193115234375, 0.06549072265625, 0.071258544921875, 0.0673929825425148, 0.0644989013671875]","[0.083099365234375, 0.06939697265625, 0.075164794921875, 0.0712992325425148, 0.0684051513671875]","[0.02802777849137783, 0.026533333584666252, 0.027916666120290756, 0.029807407408952713, 0.030522221699357033]",[0.09033736 0.09026561 0.0901616  0.09008839 0.09001761],0.0576144,0.057630718,"[2.865907096862793, 2.7236837863922116, 3.330756664276123, 2.962385082244873, 2.9915369033813475]","[2.897103977203369, 2.743753719329834, 3.3209216117858884, 2.974547290802002, 2.9957629203796383]",0.8030857432378397,0.0947575499279857,0.1898042106628418,0.25,0.07134884140407427,0.1,0.05,0.047175141242937854,
37,27,3,-0.2742437,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.005462646484375, 0.016937255859375, 0.016937255859375, 0.01122283935546875, 0.0055084228515625]","[0.009368896484375, 0.020843505859375, 0.020843505859375, 0.01512908935546875, 0.0094146728515625]","[0.025455554947257042, 0.02567777782678604, 0.02567777782678604, 0.024788888171315193, 0.023900000378489494]",[0.08990359 0.08984258 0.08978195 0.08972155 0.08965893],0.05657795,0.05730672,"[2.7627174377441404, 3.522189998626709, 5.025993442535401, 4.407011985778809, 4.090027523040772]","[3.0163064956665036, 3.294801616668701, 4.699841117858887, 4.487804985046387, 4.039511013031006]",0.8379690162061669,0.12328968408415752,0.2,0.25,0.0749578133720094,0.08972151875,0.05,0.05,
38,27,3,-0.6457589,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0309906005859375, 0.0309906005859375, 0.0309906005859375, 0.0159912109375, 0.0159912109375]","[0.0348968505859375, 0.0348968505859375, 0.0348968505859375, 0.0198974609375, 0.0198974609375]","[0.029244445264339447, 0.029244445264339447, 0.029244445264339447, 0.0282222218811512, 0.0282222218811512]",[0.08949428 0.08946376 0.08942842 0.08939111 0.08935384],0.055918884,0.05678876,"[5.2560926437377935, 2.599207544326782, 2.030438041687012, 2.762414026260376, 2.804994487762451]","[4.796723365783691, 2.632394981384277, 2.0969034671783446, 2.7479135036468505, 2.7545485019683835]",0.8202677433240289,0.09827887858874922,0.19973373413085938,0.25,0.07225513060442025,0.1,0.05,0.05,
39,27,3,0.23954093,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00241546 0.         0.00316456 0.        ],[0. 0. 0. 0. 0.],"[0.011749267578125, 0.0121612548828125, 0.0125732421875, 0.0125732421875, 0.0125732421875]","[0.015655517578125, 0.0160675048828125, 0.0164794921875, 0.0164794921875, 0.0164794921875]","[0.026366665959358215, 0.03002222254872322, 0.033677779138088226, 0.033677779138088226, 0.033677779138088226]",[0.08927015 0.08918168 0.08910269 0.08901116 0.08892416],0.05499594,0.0564424,"[1.9400314331054687, 5.230765724182129, 6.0437208175659185, 6.600680732727051, 7.766814804077148]","[2.0566185474395753, 5.474488258361816, 5.938217735290528, 6.6526082992553714, 7.265196228027344]",0.8509066546554428,0.16253031487988956,0.2,0.25,0.0692248296331099,0.07473152604166666,0.05,0.04441998410077662,
40,28,3,0.7674215,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0019084],[0. 0. 0. 0. 0.],"[0.01811726950109005, 0.019439697265625, 0.0179443359375, 0.0179443359375, 0.0179443359375]","[0.02202351950109005, 0.023345947265625, 0.0218505859375, 0.0218505859375, 0.0218505859375]","[0.026181481778621674, 0.023561110720038414, 0.023444443941116333, 0.023444443941116333, 0.023444443941116333]",[0.08867907 0.08851619 0.08840454 0.0882815  0.08816077],0.054177143,0.055969045,"[7.791338920593262, 8.686356163024902, 7.910157775878906, 9.604575729370117, 9.270700073242187]","[7.817591667175293, 8.79674072265625, 8.08296241760254, 9.713103485107421, 9.057084083557129]",0.9167553127965934,0.2267739887249591,0.2,0.25,0.07455870955986589,0.06733101145833335,0.05,0.04809160305343512,
41,28,3,-0.10274953,"[9.31372528076172, 7.881262016296387]",[0.         0.0910653  0.07320872 0.         0.        ],[0.01201991 0.00687621 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0118560791015625, 0.01938629150390625, 0.02298482321202755, 0.023529052734375, 0.011749267578125]","[0.0157623291015625, 0.02329254150390625, 0.02689107321202755, 0.027435302734375, 0.015655517578125]","[0.030711110681295395, 0.03103611059486866, 0.031744442880153656, 0.03204444423317909, 0.027622222900390625]",[0.08777101 0.08796268 0.0880275  0.08795156 0.0878468 ],0.05296569,0.055276234,"[9.957286643981934, 9.747313308715821, 7.436605834960938, 6.025296974182129, 5.349253845214844]","[10.0, 9.804766654968262, 7.604068946838379, 6.043133163452149, 5.355160140991211]",0.869346496470936,0.2090058713300739,0.2,0.20893149629058677,0.07030525673157322,0.1,0.05,0.031103872118702015,
42,28,3,-0.5491408,"[8.049839782714843, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02447509765625, 0.011678059585392475, 0.005279541015625, 0.018585205078125, 0.018585205078125]","[0.02838134765625, 0.015584309585392475, 0.009185791015625, 0.022491455078125, 0.022491455078125]","[0.030488889664411545, 0.02930370345711708, 0.02871111035346985, 0.028277777135372162, 0.028277777135372162]",[0.08764047 0.08755212 0.08749218 0.0874501  0.08741036],0.05212451,0.054827932,"[5.754710578918457, 4.213782215118409, 2.790369939804077, 3.039109134674072, 3.669460868835449]","[5.4719287872314455, 4.200794315338134, 2.7894760131835934, 3.0557594299316406, 3.517341136932373]",0.8031098453756611,0.12142173427349513,0.2,0.25,0.07137211926188816,0.060315991840277784,0.05,0.05,
43,28,3,-0.47197437,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00420168],[0. 0. 0. 0. 0.],"[0.01710001565515995, 0.0205078125, 0.0205078125, 0.0205078125, 0.0178070068359375]","[0.02100626565515995, 0.0244140625, 0.0244140625, 0.0244140625, 0.0217132568359375]","[0.0281333327293396, 0.026733333244919777, 0.026733333244919777, 0.026733333244919777, 0.027966666966676712]",[0.08730228 0.08724747 0.08720791 0.08715861 0.0871071 ],0.051458314,0.05437289,"[3.2255557060241697, 3.38275146484375, 3.045474052429199, 3.9016889572143554, 3.1458985328674314]","[3.0010437965393066, 3.3652726173400875, 3.132767581939697, 3.8374026298522947, 3.0263040542602537]",0.8245734781818019,0.10570717202303645,0.2,0.25,0.07306798683103446,0.1,0.05,0.045798319327731096,
44,28,3,0.2679131,"[6.395865249633789, 6.756632232666016]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00359712 0.        ],[0. 0. 0. 0. 0.],"[0.0292816162109375, 0.0292816162109375, 0.0214996337890625, 0.0214996337890625, 0.0214996337890625]","[0.0331878662109375, 0.0331878662109375, 0.0254058837890625, 0.0254058837890625, 0.0254058837890625]","[0.025611111894249916, 0.025611111894249916, 0.023933332413434982, 0.023933332413434982, 0.023933332413434982]",[0.08698065 0.0869014  0.08680355 0.08671573 0.08666235],0.051043328,0.05395914,"[4.728126049041748, 6.582139587402344, 7.957598114013672, 7.7696678161621096, 9.563525772094726]","[4.710242366790772, 6.6989482879638675, 8.065983963012695, 7.898253059387207, 9.488908004760741]",0.8814226227237733,0.2014663165140311,0.2,0.25,0.07501111358134492,0.05854231493055556,0.05,0.04640287769784173,
45,29,3,-0.7365121,"[6.814074134826661, 7.172877883911133]",[0.         0.00407056 0.         0.         0.        ],[0.        0.0006812 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0214996337890625, 0.01898193359375, 0.01898193359375, 0.01898193359375, 0.0275421142578125]","[0.0254058837890625, 0.02288818359375, 0.02288818359375, 0.02288818359375, 0.0314483642578125]","[0.023933332413434982, 0.043344445526599884, 0.043344445526599884, 0.043344445526599884, 0.03238888829946518]",[0.08662821 0.08589171 0.08587404 0.08586338 0.08584183],0.050781313,0.053749584,"[6.995565986633301, 9.74588508605957, 4.975270938873291, 1.8373560428619387, 2.545282983779907]","[6.5132650375366214, 9.402687072753906, 4.79612398147583, 2.0176900386810304, 2.5670140266418455]",0.8454081710309569,0.15550646585951872,0.2,0.24898236092265943,0.06347907753386044,0.078121465625,0.05,0.04931880108991826,
46,29,3,0.27646255,"[7.229962730407715, 6.037795066833496]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0026455 0.       ],[0. 0. 0. 0. 0.],"[0.0202484130859375, 0.03753662109375, 0.072113037109375, 0.0862579345703125, 0.0862579345703125]","[0.0241546630859375, 0.04144287109375, 0.076019287109375, 0.0901641845703125, 0.0901641845703125]","[0.03164444491267204, 0.03142222389578819, 0.030977778136730194, 0.028488889336586, 0.028488889336586]",[0.08576307 0.08572223 0.08565282 0.08554053 0.08541466],0.05118154,0.05323608,"[2.1130539417266845, 2.0045899868011476, 3.8468440055847166, 5.776325035095215, 7.478480339050293]","[2.0418714046478272, 2.0081143379211426, 3.697887420654297, 5.813664817810059, 7.4565471649169925]",0.7927611602228246,0.1308866004082462,0.15411097208658853,0.25,0.07057589801238144,0.08983319236111112,0.05,0.04735449735449736,
47,29,3,0.30890834,"[6.127675247192383, 7.052519226074219]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0666046142578125, 0.0666046142578125, 0.0666046142578125, 0.06280517578125, 0.06280517578125]","[0.0705108642578125, 0.0705108642578125, 0.0705108642578125, 0.06671142578125, 0.06671142578125]","[0.03126666694879532, 0.03126666694879532, 0.03126666694879532, 0.031166667118668556, 0.031166667118668556]",[0.08516327 0.08508107 0.08499266 0.0849085  0.08483452],0.051524032,0.052779045,"[7.8524017333984375, 8.354775619506835, 6.998007011413574, 8.219830894470215, 6.60119857788086]","[8.085279846191407, 8.336049652099609, 7.871531677246094, 7.875018692016601, 6.110596656799316]",0.8795835279137093,0.2070997165337779,0.18666441990778998,0.25,0.07083380952769687,0.06498558194444445,0.05,0.05,
48,29,3,0.8669207,"[7.119595909118653, 8.480607986450195]",[0.         0.01851852 0.         0.         0.        ],[0.         0.         0.         0.00469769 0.00380228],[0. 0. 0. 0. 0.],"[0.0627288818359375, 0.0402374267578125, 0.0177459716796875, 0.0177459716796875, 0.0177459716796875]","[0.0666351318359375, 0.0441436767578125, 0.0216522216796875, 0.0216522216796875, 0.0216522216796875]","[0.030655555427074432, 0.030705556273460388, 0.030755555257201195, 0.030755555257201195, 0.030755555257201195]",[0.08457189 0.08447392 0.08435828 0.08424626 0.08415686],0.051270917,0.0524365,"[7.621362686157227, 9.360688400268554, 8.701768493652343, 9.362421607971191, 10.0]","[7.898291397094726, 9.134081649780274, 8.869808959960938, 9.439817428588867, 10.0]",0.9265662138466529,0.23313445279158398,0.2,0.24537037037037038,0.07118642295336759,0.08537494375,0.05,0.04150002398133095,
49,29,3,0.18502998,"[8.56522216796875, 1.09413001537323]",[0.         0.20778072 0.         0.         0.3705526 ],[0.01449275 0.02023557 0.0401548  0.01699237 0.02327281],[0.         0.         0.         0.         0.00146199],"[0.0437469482421875, 0.0506337471306324, 0.0540771484375, 0.0540771484375, 0.03676605224609375]","[0.0476531982421875, 0.0545399971306324, 0.0579833984375, 0.0579833984375, 0.04067230224609375]","[0.02513333410024643, 0.03502963110804558, 0.0399777777493, 0.0399777777493, 0.03868333250284195]",[0.08403671 0.08436061 0.08441623 0.08432557 0.08553792],0.05127943,0.051872123,"[8.180621719360351, 8.322431755065917, 10.0, 9.793393516540528, 10.0]","[7.426999092102051, 10.0, 10.0, 10.0, 10.0]",0.6914250327546779,0.23749942912250155,0.18313712157074935,0.10541666583001519,0.06537181623141186,0.1,0.0,0.0,
