step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
33,6,1,-0.41794276,"[6.302859115600586, 7.539006996154785]",[0. 0. 0. 0. 0.],[0.        0.        0.0035461 0.        0.       ],[0. 0. 0. 0. 0.],"[0.01715087890625, 0.0082855224609375, 0.012542724609375, 0.0167999267578125, 0.0167999267578125]","[0.0220184326171875, 0.013153076171875, 0.0174102783203125, 0.02166748046875, 0.02166748046875]","[0.024488888680934906, 0.025344444438815117, 0.024738889187574387, 0.024133333936333656, 0.024133333936333656]",[0.00295328 0.00293857 0.00292692 0.00291896 0.00291114],0.027327195,0.016942937,"[7.381826400756836, 5.0410950660705565, 4.043301010131836, 4.166064357757568, 3.8050121307373046]","[7.239072799682617, 4.917390441894532, 3.8688675880432126, 4.23270959854126, 3.704811954498291]",0.8514956267026653,0.14739072435112613,0.2,0.25,0.07522546109858395,0.07958866111111113,0.05,0.04929078014184397
34,6,1,0.8011451,"[7.6341760635375975, 9.256670188903808]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02044677734375, 0.0326690673828125, 0.0326690673828125, 0.0326690673828125, 0.0205230712890625]","[0.0253143310546875, 0.03753662109375, 0.03753662109375, 0.03753662109375, 0.025390625]","[0.020955555140972137, 0.020233333110809326, 0.020233333110809326, 0.020233333110809326, 0.022066665813326836]",[0.00289683 0.00287432 0.00285057 0.00283152 0.00281004],0.027468376,0.016758906,"[3.7839893341064452, 6.337484931945801, 9.23941593170166, 8.985581398010254, 10.0]","[3.6985689163208004, 6.402432441711426, 9.055754280090332, 9.714386940002441, 10.0]",0.8913243321307625,0.20834835989389386,0.1839230913634694,0.25,0.07803032392895456,0.07102255694444444,0.05,0.05
35,7,1,0.78647804,"[9.369915771484376, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00384521484375, 0.00384521484375, 0.052947998046875, 0.052947998046875, 0.052947998046875]","[0.0087127685546875, 0.0087127685546875, 0.0578155517578125, 0.0578155517578125, 0.0578155517578125]","[0.018711110576987267, 0.018711110576987267, 0.02527777850627899, 0.02527777850627899, 0.02527777850627899]",[0.00277543 0.00275059 0.00273239 0.00271264 0.00269505],0.027665926,0.01703546,"[9.633555030822754, 9.8275146484375, 9.65063762664795, 9.113859939575196, 8.467504501342773]","[9.562599372863769, 9.83418140411377, 9.883204460144043, 9.072872924804688, 8.496273231506347]",0.9359932885058646,0.23886843122418425,0.18923426890533243,0.25,0.0752793383763478,0.08261125000000001,0.05,0.05
36,7,1,-0.5207233,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00282486 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0374908447265625, 0.0340016670525074, 0.0270233154296875, 0.0369110107421875, 0.0369110107421875]","[0.0423583984375, 0.0388692207634449, 0.031890869140625, 0.041778564453125, 0.041778564453125]","[0.030355555936694145, 0.029044443741440773, 0.026422223076224327, 0.019866665825247765, 0.019866665825247765]",[0.00278195 0.00275845 0.00274753 0.00273859 0.0027321 ],0.027985083,0.016915586,"[9.634387588500976, 8.632596397399903, 3.216992664337158, 3.302919483184814, 3.0337229728698727]","[9.767169952392578, 8.478370094299317, 3.2203188896179196, 3.336227512359619, 3.1108550071716308]",0.8383895973715394,0.16364246286380912,0.193164294698964,0.25,0.0714654205879564,0.060682390972222236,0.05,0.04943502824858757
37,7,1,-0.48639846,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0424652099609375, 0.03141021728515625, 0.020355224609375, 0.020355224609375, 0.026611328125]","[0.047332763671875, 0.03627777099609375, 0.0252227783203125, 0.0252227783203125, 0.0314788818359375]","[0.021111110225319862, 0.022644445300102234, 0.024177778512239456, 0.024177778512239456, 0.021905556321144104]",[0.00272117 0.00271504 0.00270811 0.00270041 0.00269452],0.028134907,0.01681993,"[3.3031746864318845, 3.3803250312805173, 3.0127645492553707, 3.121052551269531, 3.255032539367676]","[3.368308448791504, 3.324042987823486, 2.988792896270752, 3.0993499755859375, 3.3089130401611326]",0.8037017467333755,0.10199140403269763,0.2,0.25,0.07618590520067767,0.0755244375,0.05,0.05
38,7,1,-0.8743344,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01715087890625, 0.01715087890625, 0.01715087890625, 0.0122833251953125, 0.0122833251953125]","[0.0220184326171875, 0.0220184326171875, 0.0220184326171875, 0.01715087890625, 0.01715087890625]","[0.021255554631352425, 0.021255554631352425, 0.021255554631352425, 0.02006666734814644, 0.02006666734814644]",[0.002667   0.0026651  0.00266399 0.00266269 0.00266109],0.028050207,0.016753323,"[3.329403972625732, 2.276948928833008, 1.850154972076416, 1.3235690355300904, 1.3178580045700072]","[3.4408039093017577, 2.2497300148010253, 1.7621370315551759, 1.2957079648971557, 1.3079859733581543]",0.779973350278446,0.06363848707612091,0.2,0.25,0.07878155938288062,0.08755330381944446,0.05,0.05
39,7,1,0.98046947,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00149701 0.00207469 0.        ],[0. 0. 0. 0. 0.],"[0.0122833251953125, 0.0108642578125, 0.0094451904296875, 0.0094451904296875, 0.0094451904296875]","[0.01715087890625, 0.0157318115234375, 0.014312744140625, 0.014312744140625, 0.014312744140625]","[0.02006666734814644, 0.020061111077666283, 0.020055554807186127, 0.020055554807186127, 0.020055554807186127]",[0.00265729 0.00264624 0.00262625 0.0026102  0.00259226],0.027763225,0.016671536,"[1.314035677909851, 6.101365280151367, 10.0, 9.352033233642578, 10.0]","[1.2878273487091065, 6.375893020629883, 10.0, 9.631247901916504, 10.0]",0.8757882060209706,0.20213055749952363,0.2,0.25,0.07993344407561012,0.04443854340277778,0.05,0.04928566104305911
40,8,1,0.3300408,"[10.0, 10.0]",[0.         0.         0.00170068 0.         0.        ],[0.         0.00167785 0.         0.00215517 0.        ],[0.         0.         0.         0.00215517 0.        ],"[0.0269317626953125, 0.0269317626953125, 0.02884674072265625, 0.03076171875, 0.03076171875]","[0.03179931640625, 0.03179931640625, 0.03371429443359375, 0.0356292724609375, 0.0356292724609375]","[0.020177777856588364, 0.020177777856588364, 0.022183332592248917, 0.02418888919055462, 0.02418888919055462]",[0.00268405 0.00266689 0.00265802 0.00265095 0.00263863],0.02789083,0.016510667,"[9.815155029296875, 8.149612236022948, 9.046047973632813, 7.69759521484375, 8.59737033843994]","[9.623738861083984, 8.469290351867675, 9.193055343627929, 7.9172571182250975, 8.087813568115234]",0.8952777152686443,0.22692803708556,0.17853815775798507,0.2495748299319728,0.07617657548639249,0.08637844409722223,0.028448275862068967,0.04923339504744273
41,8,1,-0.43623352,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.006439208984375, 0.015508015640079975, 0.0212860107421875, 0.0196990966796875, 0.0196990966796875]","[0.0113067626953125, 0.02037557028234005, 0.026153564453125, 0.024566650390625, 0.024566650390625]","[0.022011110559105873, 0.023977776989340782, 0.02186666615307331, 0.022244444116950035, 0.022244444116950035]",[0.00267882 0.0026601  0.00264665 0.00263759 0.00263042],0.02770698,0.016348707,"[6.874268341064453, 7.333891677856445, 3.801253032684326, 3.452143287658691, 3.3481245040893555]","[7.09429817199707, 7.288047790527344, 3.8169405937194822, 3.416654300689697, 3.402093124389648]",0.8370530070715533,0.14923207955339965,0.2,0.25,0.0763544695320424,0.061466457986111125,0.05,0.05
42,8,1,-0.0780372,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012847900390625, 0.012847900390625, 0.016998291015625, 0.021148681640625, 0.021148681640625]","[0.0177154541015625, 0.0177154541015625, 0.0218658447265625, 0.0260162353515625, 0.0260162353515625]","[0.01635555550456047, 0.01635555550456047, 0.016688888892531395, 0.01702222228050232, 0.01702222228050232]",[0.00262015 0.00261362 0.0026052  0.00259647 0.00258892],0.027595082,0.016221313,"[3.4891549110412594, 4.789676094055176, 5.186564636230469, 5.319720649719239, 4.958557415008545]","[3.524302864074707, 4.8664771080017095, 5.070312976837158, 5.261640739440918, 4.865260028839112]",0.8771645607315403,0.14392430085150895,0.2,0.25,0.0832402598800313,0.1,0.05,0.05
43,8,1,0.40500128,"[5.006048107147217, 5.692181777954102]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0060193 0.       ],[0. 0. 0. 0. 0.],"[0.02901204489171505, 0.020416259765625, 0.02066802978515625, 0.0209197998046875, 0.01815032958984375]","[0.0338795967400074, 0.0252838134765625, 0.02553558349609375, 0.025787353515625, 0.02301788330078125]","[0.01971851848065853, 0.022544443607330322, 0.021005555987358093, 0.019466666504740715, 0.021111110225319862]",[0.00257456 0.00256393 0.00254845 0.00253784 0.00252626],0.027590094,0.016070241,"[5.319097518920898, 5.8451429367065435, 7.552501296997071, 9.530653762817384, 8.394986724853515]","[5.200629425048828, 5.898261260986328, 7.594267082214356, 9.165300559997558, 8.20189971923828]",0.8967645214314581,0.2016314662888607,0.19560962269051213,0.25,0.07759960317811809,0.07312768993055556,0.05,0.048796139343411635
44,8,1,0.96170855,"[5.74543571472168, 6.802271842956543]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01819356344640255, 0.0238189697265625, 0.0238189697265625, 0.02881622314453125, 0.0338134765625]","[0.02306111715734005, 0.0286865234375, 0.0286865234375, 0.03368377685546875, 0.0386810302734375]","[0.02182222157716751, 0.019955554977059364, 0.019955554977059364, 0.02036111056804657, 0.020766666159033775]",[0.0025079  0.0024901  0.00247505 0.00245918 0.00244557],0.02763636,0.015934814,"[7.544917297363281, 8.553550338745117, 9.603495407104493, 10.0, 10.0]","[7.753960800170899, 8.852341270446777, 9.299756050109863, 10.0, 10.0]",0.9394925453841385,0.2354333459893134,0.19467933505189186,0.25,0.07825399142626654,0.08112587291666666,0.05,0.05
45,9,1,-0.60761684,"[6.921087265014648, 7.867588043212891]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0198516845703125, 0.011810302734375, 0.011810302734375, 0.011810302734375, 0.0145721435546875]","[0.02471923828125, 0.0166778564453125, 0.0166778564453125, 0.0166778564453125, 0.019439697265625]","[0.01998888887465, 0.018444444984197617, 0.018444444984197617, 0.018444444984197617, 0.022066665813326836]",[0.00242233 0.00241277 0.00240874 0.00240424 0.00240089],0.027472584,0.01582633,"[9.890556144714356, 5.012168979644776, 2.8920219421386717, 3.0950100898742674, 2.7012845516204833]","[10.0, 4.987706089019776, 2.7568614959716795, 3.0609745025634765, 2.625102949142456]",0.8251209262811062,0.14315502214381823,0.2,0.25,0.07803032392895456,0.05393558020833333,0.05,0.05
46,9,1,0.95717394,"[7.960163879394531, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015045166015625, 0.0139007568359375, 0.013559977523982525, 0.01287841796875, 0.01493072509765625]","[0.0199127197265625, 0.018768310546875, 0.01842753030359745, 0.0177459716796875, 0.01979827880859375]","[0.02042222209274769, 0.01778888888657093, 0.019885186105966568, 0.024077778682112694, 0.020011110231280327]",[0.00239144 0.00238487 0.00236829 0.00234828 0.00233337],0.027260887,0.015688622,"[2.5350329399108884, 3.1696395874023438, 9.926496887207032, 9.738650131225587, 10.0]","[2.5469579696655273, 3.3070731163024902, 10.0, 9.738583183288574, 10.0]",0.8982260133345562,0.19649509682252195,0.2,0.25,0.07627003769258976,0.07546087881944445,0.05,0.05
47,9,1,-0.5862561,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01994832418859005, 0.02587890625, 0.02587890625, 0.02838134765625, 0.01668548583984375]","[0.02481587789952755, 0.0307464599609375, 0.0307464599609375, 0.0332489013671875, 0.02155303955078125]","[0.018296295776963234, 0.023000000044703484, 0.023000000044703484, 0.020355556160211563, 0.019466666504740715]",[0.00231055 0.00230455 0.00230073 0.00229712 0.00229302],0.027273243,0.015568496,"[8.590509605407714, 2.954744434356689, 2.9080184936523437, 2.716174030303955, 2.9099193572998043]","[8.337647819519043, 2.991538906097412, 3.027995491027832, 2.625151443481445, 2.887088108062744]",0.8103440730421126,0.12476873155401064,0.19023396283730695,0.25,0.07719649149801724,0.06814488715277778,0.05,0.05
48,9,1,0.9271934,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00490196 0.         0.         0.         0.00137741],[0. 0. 0. 0. 0.],"[0.0049896240234375, 0.0049896240234375, 0.0164337158203125, 0.0164337158203125, 0.0164337158203125]","[0.009857177734375, 0.009857177734375, 0.02130126953125, 0.02130126953125, 0.02130126953125]","[0.018577776849269867, 0.018577776849269867, 0.019966667518019676, 0.019966667518019676, 0.019966667518019676]",[0.00228681 0.00227808 0.0022684  0.00225551 0.00224423],0.027065272,0.015516178,"[2.628569936752319, 5.7605133056640625, 8.454565238952636, 10.0, 10.0]","[2.6871060371398925, 5.769327545166016, 7.84173812866211, 10.0, 10.0]",0.8962861456149196,0.20243424863849752,0.2,0.25,0.08003336115750409,0.06507441006944445,0.05,0.048744125749473344
49,9,1,-0.37967837,"[10.0, 10.0]",[0.         0.         0.12105263 0.         0.        ],[0.00171821 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0021209716796875, 0.0021209716796875, 0.00106048583984375, 0.0, 0.0]","[0.006744384765625, 0.006744384765625, 0.00568389892578125, 0.0046234130859375, 0.0046234130859375]","[0.023044444620609283, 0.023044444620609283, 0.0272000003606081, 0.03135555610060692, 0.03135555610060692]",[0.0022235  0.00221469 0.00233314 0.00245101 0.00244512],0.026676342,0.015636498,"[10.0, 5.476992225646973, 4.617481136322022, 3.5300489425659176, 4.116403865814209]","[10.0, 5.440324783325195, 4.436884498596192, 3.563552093505859, 4.008222866058349]",0.8344736728571555,0.16327155990262004,0.2,0.21973684210526315,0.07077291971095605,0.08103599375000001,0.05,0.049656357388316155
1,10,2,0.22008932,"[0.4, 0.4]",[0.00080442 0.         0.         0.         0.        ],[0.00014437 0.         0.         0.         0.        ],[1.0563789e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.02423095703125, 0.008076985366642475, 0.0, 0.0, 0.008880615234375]","[0.0316162109375, 0.015462239272892475, 0.00738525390625, 0.00738525390625, 0.016265869140625]","[0.02378888800740242, 0.0201666671782732, 0.018355555832386017, 0.018355555832386017, 0.02151111140847206]",[0.0024119  0.00240659 0.00239776 0.00238874 0.00238043],0.016942343,0.010840636,"[2.2263946533203125, 2.795130681991577, 6.340812301635743, 6.950881385803223, 6.2424766540527346]","[2.14622163772583, 2.8066693305969235, 6.2917022705078125, 6.892942237854004, 6.242467498779297]",0.8741568078980682,0.14797764590725918,0.2,0.2497988941814554,0.07651478006158863,0.1,0.04989436210557452,0.04997112564219037
2,10,2,-0.7900932,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0099639892578125, 0.00823974609375, 0.0065155029296875, 0.0090484619140625]","[0.002655029296875, 0.0126190185546875, 0.010894775390625, 0.0091705322265625, 0.0117034912109375]","[0.01998888887465, 0.020644444972276688, 0.018516667187213898, 0.016388889402151108, 0.019566666334867477]",[0.00236703 0.00236152 0.00235918 0.00235662 0.0023542 ],0.013045602,0.009244355,"[7.495810127258301, 3.40637149810791, 1.764205551147461, 1.9135330677032472, 1.5680669784545898]","[7.391473770141602, 3.476411914825439, 1.7612030506134033, 1.9081564903259278, 1.547977018356323]",0.8142907061674036,0.10244114892979314,0.2,0.25,0.07936561661261046,0.08248394062500002,0.05,0.05
3,10,2,0.3763187,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00406504 0.00285714 0.00306748],[0. 0. 0. 0. 0.],"[0.022705078125, 0.0064849853515625, 0.0064849853515625, 0.0064849853515625, 0.0064849853515625]","[0.025360107421875, 0.0091400146484375, 0.0091400146484375, 0.0091400146484375, 0.0091400146484375]","[0.024944445118308067, 0.02459999918937683, 0.02459999918937683, 0.02459999918937683, 0.02459999918937683]",[0.00235019 0.00234436 0.00233708 0.00232921 0.00232126],0.0132132135,0.008645896,"[1.536374640464783, 4.449140548706055, 7.609158134460449, 8.061028099060058, 6.943446159362793]","[1.5627376794815064, 4.585449981689453, 7.585667991638184, 7.87077522277832, 6.840947723388672]",0.8622889664299516,0.16723718440387847,0.1974391264073989,0.25,0.07555050557214367,0.07406008368055557,0.05,0.04800206636597479
4,10,2,-0.07800615,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0110015869140625, 0.0110626220703125, 0.0110626220703125, 0.02802276611328125, 0.04498291015625]","[0.0136566162109375, 0.0137176513671875, 0.0137176513671875, 0.03067779541015625, 0.047637939453125]","[0.01715555600821972, 0.01873333379626274, 0.01873333379626274, 0.020588889718055725, 0.02244444377720356]",[0.00230531 0.00229573 0.00229043 0.00228446 0.0022795 ],0.015593804,0.011395496,"[7.303745079040527, 7.467721748352051, 5.217769241333008, 5.585305404663086, 4.586049365997314]","[7.202306365966797, 7.228028678894043, 5.142479991912842, 5.563546180725098, 4.738158512115478]",0.8863424435380314,0.17429473839165696,0.184358639187283,0.25,0.07768906595909132,0.1,0.05,0.05
5,11,2,-0.9242723,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0370330810546875, 0.0211334228515625, 0.0211334228515625, 0.01752471923828125, 0.013916015625]","[0.0396881103515625, 0.0237884521484375, 0.0237884521484375, 0.02017974853515625, 0.016571044921875]","[0.02190740779042244, 0.02083333395421505, 0.02083333395421505, 0.02361111156642437, 0.02638888917863369]",[0.00226912 0.00226637 0.0022653  0.00226404 0.00226275],0.017668588,0.011998472,"[4.473132801055908, 1.3228285312652588, 0.9351909995079041, 0.9346609950065613, 0.8835439920425415]","[4.4765088081359865, 1.3421844959259033, 0.9453905105590821, 0.9240590095520019, 0.8727444887161255]",0.7275404160023534,0.05265655639362421,0.1955110822405134,0.25,0.07439618084043798,0.05497659652777778,0.05,0.05
6,11,2,0.7305126,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01116943359375, 0.012456257827579975, 0.0150299072265625, 0.03619384765625, 0.03619384765625]","[0.013824462890625, 0.015111287124454975, 0.0176849365234375, 0.038848876953125, 0.038848876953125]","[0.020899999886751175, 0.02025185152888298, 0.01895555481314659, 0.01716666668653488, 0.01716666668653488]",[0.00226009 0.00225826 0.00225017 0.00223749 0.00222579],0.018907819,0.012113368,"[0.897173011302948, 0.8317570090293884, 6.159188842773438, 9.090461921691894, 9.775790214538574]","[0.8637253284454346, 0.8668606519699097, 6.244870758056641, 8.98987865447998, 9.419169425964355]",0.846787650825271,0.15863383651639307,0.19696153913225448,0.25,0.07911938698217891,0.06207288819444443,0.05,0.05
7,11,2,0.170699,"[8.75564785003662, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01678975485265255, 0.016815185546875, 0.0316162109375, 0.02400970458984375, 0.0164031982421875]","[0.01944478414952755, 0.01947021484375, 0.034271240234375, 0.02666473388671875, 0.0190582275390625]","[0.015444444492459297, 0.01498888898640871, 0.017455555498600006, 0.01860000006854534, 0.019744444638490677]",[0.00220563 0.00219546 0.00218879 0.00218241 0.00217628],0.01951618,0.011627476,"[9.875543212890625, 8.073527336120605, 6.803376197814941, 6.125391578674317, 7.447807312011719]","[9.727579116821289, 8.266188049316407, 6.746036720275879, 6.125702857971191, 7.227387809753418]",0.9133667570664703,0.20826735257295054,0.19894901793680075,0.25,0.08025720947338555,0.07589317708333336,0.05,0.05
