step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
14,22,3,-0.07413298,"[6.8162530899047855, 8.426769828796386]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04327392578125, 0.0484619140625, 0.05364990234375, 0.05364990234375, 0.05483245849609375]","[0.054779052734375, 0.059967041015625, 0.065155029296875, 0.065155029296875, 0.06633758544921875]","[0.027033332735300064, 0.03401666507124901, 0.04100000113248825, 0.04100000113248825, 0.03559444472193718]",[0.14787267 0.14772993 0.14758213 0.14746048 0.14733323],0.08103969,0.06821604,"[7.368136978149415, 5.869392967224122, 7.086566543579102, 4.780233573913574, 5.400798606872558]","[7.485869216918945, 6.09743709564209, 6.360126495361328, 4.9228026390075685, 5.3171028137207035]",0.8658752500483342,0.17582553887070346,0.17526334490094866,0.25,0.06478636627668198,0.1,0.05,0.05,
15,23,3,0.062211633,"[8.505608749389648, 4.4108549118042]",[0.         0.         0.01420455 0.         0.        ],[0.00240385 0.         0.00301205 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0277252197265625, 0.0277252197265625, 0.0339508056640625, 0.0401763916015625, 0.0425872802734375]","[0.0392303466796875, 0.0392303466796875, 0.0454559326171875, 0.0516815185546875, 0.0540924072265625]","[0.029222222045063972, 0.029222222045063972, 0.03680000081658363, 0.044377777725458145, 0.04014444351196289]",[0.14702654 0.14694345 0.14681162 0.14667691 0.14658684],0.07927845,0.06699412,"[5.263702392578125, 4.873076057434083, 5.261799240112305, 6.4990589141845705, 4.320300102233887]","[5.2931560516357425, 3.8329849243164062, 5.014141368865967, 6.366830444335938, 3.7252551078796383]",0.8600259957538766,0.15607551709125922,0.2,0.24644886363636365,0.062917509372871,0.1,0.05,0.04458410565338276,
16,23,3,0.08406234,"[4.460352039337159, 5.1081311225891115]",[0.00989011 0.01111111 0.         0.         0.        ],[0.00231214 0.         0.         0.00169492 0.        ],[0. 0. 0. 0. 0.],"[0.04716186597943306, 0.05142822116613388, 0.10214843600988388, 0.17134399712085724, 0.16717529296875]","[0.05866699293255806, 0.06293334811925888, 0.11365356296300888, 0.18284912407398224, 0.178680419921875]","[0.036657776683568954, 0.03789333254098892, 0.03971777856349945, 0.036784444004297256, 0.03552888706326485]",[0.14573443 0.14541239 0.14513241 0.14483297 0.14455213],0.08407249,0.06758511,"[6.612639236450195, 6.039085388183594, 5.211634635925293, 5.740846061706543, 4.918048477172852]","[6.551522064208984, 6.265216064453125, 5.1539609909057615, 5.314159393310547, 4.969102287292481]",0.7820887107795382,0.16688443572344938,0.10893932433789996,0.24474969474969474,0.06552230995105515,0.1,0.05,0.045992946017439015,
17,23,3,-0.16432607,"[5.162273979187012, 5.914715003967285]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.166107177734375, 0.165191650390625, 0.164276123046875, 0.164276123046875, 0.1768798828125]","[0.1776123046875, 0.17669677734375, 0.17578125, 0.17578125, 0.188385009765625]","[0.03572222217917442, 0.037416666746139526, 0.03911111131310463, 0.03911111131310463, 0.03280000016093254]",[0.14409395 0.14396214 0.14386205 0.14380507 0.14377935],0.08712832,0.068549916,"[8.096073913574218, 6.4536785125732425, 8.219133949279785, 5.347909164428711, 4.472132873535156]","[8.29532585144043, 6.458823776245118, 7.15963191986084, 5.210930824279785, 4.395761871337891]",0.7954092982901992,0.1848893827567797,0.0946438725789388,0.25,0.06587604295448073,0.1,0.05,0.05,
18,23,3,0.0077102184,"[5.9820091247558596, 4.791366958618164]",[0.         0.         0.         0.17834395 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0207977294921875, 0.0207977294921875, 0.0207977294921875, 0.0301361083984375, 0.0301361083984375]","[0.0323028564453125, 0.0323028564453125, 0.0323028564453125, 0.0416412353515625, 0.0416412353515625]","[0.030744444578886032, 0.030744444578886032, 0.030744444578886032, 0.03332222253084183, 0.03332222253084183]",[0.14267556 0.1426046  0.14254229 0.14256008 0.14247304],0.085972436,0.06819801,"[5.9452461242675785, 6.4946449279785154, 5.338731002807617, 5.606650924682618, 4.793525886535645]","[5.228801918029785, 6.351497077941895, 4.922802066802979, 5.935502052307129, 4.517833995819092]",0.8401735028611859,0.1653027199595464,0.2,0.2054140127388535,0.06945677016278584,0.1,0.05,0.05,
19,23,3,-0.0529567,"[4.8638149261474615, 5.293231010437012]",[0.         0.02432432 0.         0.         0.        ],[0.         0.00284091 0.         0.         0.00454545],[0. 0. 0. 0. 0.],"[0.02056884765625, 0.0443572998046875, 0.0443572998046875, 0.0345306396484375, 0.0345306396484375]","[0.032073974609375, 0.0558624267578125, 0.0558624267578125, 0.0460357666015625, 0.0460357666015625]","[0.0333000011742115, 0.03680000081658363, 0.03680000081658363, 0.035011112689971924, 0.035011112689971924]",[0.14217761 0.14198816 0.14186476 0.14172395 0.14162703],0.08406777,0.06713804,"[5.34454402923584, 8.637797737121582, 6.061196517944336, 4.898809528350831, 5.293833541870117]","[5.243701553344727, 8.533703422546386, 5.828130722045898, 5.438961219787598, 5.19839153289795]",0.878422537573104,0.17463139337803846,0.2,0.24391891891891893,0.0672585889125102,0.1,0.05,0.04261363636363637,
20,24,3,0.05762303,"[5.357164001464844, 6.633639717102051]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00416667 0.        ],[0.         0.         0.         0.         0.00232558],"[0.02941385842859745, 0.0300445556640625, 0.066009521484375, 0.066009521484375, 0.053955078125]","[0.0409189872443676, 0.0415496826171875, 0.0775146484375, 0.0775146484375, 0.065460205078125]","[0.03203703835606575, 0.035777777433395386, 0.027766667306423187, 0.027766667306423187, 0.034833334386348724]",[0.14126231 0.14110337 0.1409923  0.1408746  0.14075553],0.082924105,0.0659059,"[6.893188858032227, 5.373490715026856, 5.333576011657715, 6.319375228881836, 5.768857765197754]","[7.156385803222657, 5.618445205688476, 5.412771987915039, 5.262248992919922, 5.468421745300293]",0.8336529120480207,0.1721818220292401,0.19774867556222675,0.25,0.06788908112322055,0.1,0.0,0.04583333333333334,
21,24,3,0.136464,"[6.750028991699219, 3.652402877807617]",[0.08574262 0.04966443 0.         0.         0.        ],[0.00519481 0.00150376 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.039154052734375, 0.03327636793255806, 0.03386840969324112, 0.048919677734375, 0.0443115234375]","[0.0506591796875, 0.04478149488568306, 0.04537353664636612, 0.0604248046875, 0.055816650390625]","[0.041404444724321365, 0.04156000167131424, 0.03791555389761925, 0.03442222252488136, 0.03974444419145584]",[0.1402317  0.14013085 0.13989145 0.13959771 0.13933198],0.08014885,0.06371181,"[4.875690460205078, 6.114416122436523, 5.475687026977539, 6.163660621643067, 7.142480087280274]","[5.451018142700195, 5.179614925384522, 5.4694116592407225, 5.966327857971192, 7.321652221679687]",0.8464759908822808,0.17255658748338198,0.2,0.21614823677812411,0.06446973121407608,0.1,0.05,0.04330143540669856,
22,24,3,-0.22589898,"[3.6570849418640137, 3.540200138092041]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0207061767578125, 0.0207061767578125, 0.02911376953125, 0.0375213623046875, 0.0091400146484375]","[0.0322113037109375, 0.0322113037109375, 0.040618896484375, 0.0490264892578125, 0.0206451416015625]","[0.0357888899743557, 0.0357888899743557, 0.03692777827382088, 0.038066666573286057, 0.035066667944192886]",[0.13894774 0.13881876 0.138713   0.13863806 0.13853365],0.07851095,0.06314472,"[5.895613670349121, 5.076950550079346, 5.312450218200683, 4.298455047607422, 5.250959396362305]","[5.94413948059082, 4.6070630073547365, 5.092802619934083, 4.282065391540527, 4.860529041290284]",0.8707241203337784,0.1542303386621225,0.2,0.25,0.06649378167165583,0.1,0.05,0.05,
23,24,3,0.022448301,"[3.5447380065917966, 3.4389611244201657]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0105743408203125, 0.009002685546875, 0.0074310302734375, 0.02237701416015625, 0.037322998046875]","[0.0220794677734375, 0.0205078125, 0.0189361572265625, 0.03388214111328125, 0.048828125]","[0.036855556070804596, 0.03901110962033272, 0.04116666689515114, 0.03941666707396507, 0.03766666725277901]",[0.1382766  0.13816577 0.13805427 0.1379221  0.1378339 ],0.0768725,0.0628345,"[5.845854759216309, 5.356128311157227, 5.0862983703613285, 5.498127174377442, 4.767867088317871]","[5.7055610656738285, 5.089448070526124, 4.927054405212402, 5.454145240783691, 4.7277489662170415]",0.8723744495680188,0.1576826167063264,0.2,0.25,0.06469183286169237,0.1,0.05,0.05,
24,24,3,0.30090594,"[3.4424718856811523, 3.5382669448852537]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.038543701171875, 0.038543701171875, 0.04409027099609375, 0.0496368408203125, 0.0496368408203125]","[0.050048828125, 0.050048828125, 0.05559539794921875, 0.0611419677734375, 0.0611419677734375]","[0.03435555472970009, 0.03435555472970009, 0.03732777759432793, 0.040300000458955765, 0.040300000458955765]",[0.13758594 0.13746847 0.13732845 0.13718139 0.13702072],0.07615124,0.061888665,"[5.532599639892578, 6.422272491455078, 6.872972297668457, 8.512290954589844, 7.4943080902099615]","[5.27778491973877, 7.004964447021485, 6.752062034606934, 7.880068969726563, 6.7069648742675785]",0.8757673692003178,0.19430224735193097,0.18352926221944518,0.25,0.06518620962894157,0.08274965,0.05,0.05,
25,25,3,-0.49305332,"[3.5765960693359373, 4.394513034820557]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00617284 0.        ],[0. 0. 0. 0. 0.],"[0.0785064697265625, 0.0538330078125, 0.0291595458984375, 0.02606964111328125, 0.022979736328125]","[0.0900115966796875, 0.065338134765625, 0.0406646728515625, 0.03757476806640625, 0.03448486328125]","[0.03811110928654671, 0.03753888979554176, 0.03696666657924652, 0.03639444336295128, 0.035822223871946335]",[0.13667986 0.13658436 0.13650508 0.13643436 0.1363742 ],0.07541234,0.061151955,"[7.470382499694824, 5.02167501449585, 3.995644378662109, 2.945188045501709, 3.145134925842285]","[6.7316326141357425, 4.674322509765625, 4.0373529434204105, 2.965120506286621, 3.1916431427001952]",0.8227486505055965,0.1379884321266607,0.2,0.25,0.06646726309344189,0.07446579479166666,0.05,0.043827160493827164,
26,25,3,-0.105318666,"[4.46027307510376, 6.781131172180176]",[0. 0. 0. 0. 0.],[0.         0.         0.00462963 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02506103552877903, 0.0413665771484375, 0.060199737548828125, 0.08538818359375, 0.0321197509765625]","[0.03656616061925888, 0.0528717041015625, 0.07170486450195312, 0.096893310546875, 0.0436248779296875]","[0.03476444259285927, 0.031316667795181274, 0.032677777111530304, 0.029511110857129097, 0.02871111035346985]",[0.13602933 0.13586752 0.1357405  0.13558719 0.13536143],0.074368015,0.059581112,"[3.2325657844543456, 3.2112952232360836, 3.123051261901855, 4.188705635070801, 5.187644672393799]","[3.0775149345397947, 3.2931336402893066, 2.9778088569641112, 4.028760719299316, 4.883438682556153]",0.8324156147804344,0.11851869000754786,0.2,0.25,0.06852655440251612,0.1,0.05,0.04537037037037037,
27,25,3,-0.014232695,"[6.854062080383301, 5.19082612991333]",[0.         0.01956947 0.         0.         0.        ],[0.         0.00199601 0.         0.         0.00729927],[0. 0. 0. 0. 0.],"[0.0321197509765625, 0.02520751953125, 0.02520751953125, 0.0688018798828125, 0.0688018798828125]","[0.0436248779296875, 0.036712646484375, 0.036712646484375, 0.0803070068359375, 0.0803070068359375]","[0.02871111035346985, 0.0364999994635582, 0.0364999994635582, 0.029600000008940697, 0.029600000008940697]",[0.13523768 0.13453399 0.13447276 0.13443635 0.1343816 ],0.07408349,0.05922702,"[4.8666579246521, 5.523399734497071, 7.921383857727051, 5.9402107238769535, 2.454022932052612]","[4.953827857971191, 4.862679100036622, 6.0691118240356445, 6.1055601119995115, 2.6373209476470945]",0.8454857005659372,0.15840268240872774,0.2,0.24510763209393346,0.06744235880780058,0.0838283053125,0.05,0.040704721942975364,
28,25,3,-0.009958804,"[4.703716087341308, 5.810610961914063]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0889434814453125, 0.0889434814453125, 0.0243072509765625, 0.0243072509765625, 0.02124786376953125]","[0.1004486083984375, 0.1004486083984375, 0.0358123779296875, 0.0358123779296875, 0.03275299072265625]","[0.25058889389038086, 0.25058889389038086, 0.046033333986997604, 0.046033333986997604, 0.03572222217917442]",[0.13408047 0.13390985 0.13379887 0.13366415 0.13351037],0.07370143,0.058653504,"[9.061021995544433, 9.28584976196289, 6.178100204467774, 7.401007270812989, 7.416591262817383]","[8.86455841064453, 9.696967887878419, 6.215828514099122, 7.297228240966797, 7.5585266113281255]",0.0,0.2121926301649632,0.2,0.25,0.0019002774950124702,0.07367313750000001,0.05,0.05,jit 
29,25,3,-0.09443754,"[5.893478775024414, 6.306605911254883]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00431034],[0. 0. 0. 0. 0.],"[0.0181884765625, 0.0245361328125, 0.0245361328125, 0.0245361328125, 0.0386962890625]","[0.029693603515625, 0.036041259765625, 0.036041259765625, 0.036041259765625, 0.050201416015625]","[0.025411110371351242, 0.025788888335227966, 0.025788888335227966, 0.025788888335227966, 0.03150000050663948]",[0.13314933 0.13306583 0.13294412 0.13278148 0.13263088],0.07267301,0.05813424,"[8.820174217224121, 4.825999641418457, 6.276009559631348, 7.99539623260498, 8.639954948425293]","[8.452365684509278, 4.755088901519776, 5.917222404479981, 7.454682922363282, 7.76230640411377]",0.9176561625654537,0.20129226399027034,0.2,0.25,0.07067424340276965,0.1,0.05,0.045689655172413794,
30,26,3,0.33361137,"[6.397532081604004, 7.421129989624023]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0027027 0.       ],[0.         0.         0.00238095 0.         0.        ],"[0.0368194580078125, 0.021575927734375, 0.021575927734375, 0.021575927734375, 0.030975341796875]","[0.0483245849609375, 0.0330810546875, 0.0330810546875, 0.0330810546875, 0.04248046875]","[0.026533333584666252, 0.02445555478334427, 0.02445555478334427, 0.02445555478334427, 0.030255556106567383]",[0.13233986 0.13217753 0.13200307 0.1318448  0.13165128],0.0717128,0.057614565,"[6.340456962585449, 9.090580940246582, 7.684720039367676, 7.854706573486328, 9.487260627746583]","[6.209746551513672, 9.082674789428712, 7.326525115966797, 7.759365844726562, 9.465872764587402]",0.8852602827192021,0.2164273881421838,0.2,0.25,0.07153559727972107,0.1,0.0,0.0472972972972973,
31,26,3,-0.1668979,"[7.502676010131836, 3.8797128677368162]",[0.10067416 0.         0.14534162 0.00561798 0.        ],[0.01892034 0.01320438 0.00856063 0.0015873  0.00227273],[0.         0.         0.         0.00074906 0.        ],"[0.04720153659582138, 0.0222930908203125, 0.0217437744140625, 0.03045959398150444, 0.033203125]","[0.05870666354894638, 0.0337982177734375, 0.0332489013671875, 0.04196472093462944, 0.044708251953125]","[0.03196222335100174, 0.037255555391311646, 0.037220001220703125, 0.032777778804302216, 0.029022222384810448]",[0.13097239 0.13089009 0.13138004 0.1312434  0.13095334],0.06981983,0.05627762,"[7.0576427459716795, 9.327992630004882, 9.635164070129395, 7.992670249938965, 5.971291160583497]","[7.782633972167969, 10.0, 9.731383132934571, 7.91333122253418, 6.0805095672607425]",0.7741677581225569,0.2146400758670544,0.2,0.18709156256542675,0.06698148667456055,0.1,0.0,0.005454633015515193,
32,26,3,-0.2572912,"[4.073697948455811, 4.598475933074951]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.038970947265625, 0.038970947265625, 0.0309906005859375, 0.0326385498046875, 0.0342864990234375]","[0.05047607421875, 0.05047607421875, 0.0424957275390625, 0.0441436767578125, 0.0457916259765625]","[0.031966667622327805, 0.031966667622327805, 0.03284444287419319, 0.03386111184954643, 0.034877777099609375]",[0.1306127  0.13049926 0.13032918 0.13022748 0.1301527 ],0.06929476,0.055741496,"[5.268875694274903, 6.037686347961426, 9.63573055267334, 6.1428569793701175, 5.049511051177979]","[4.961885929107666, 5.510371780395508, 9.735972213745118, 6.303104591369629, 4.876486968994141]",0.8850415292931149,0.18294128585630406,0.2,0.25,0.06845461822847738,0.08364562520833335,0.05,0.05,
33,26,3,-0.6653947,"[4.638998031616211, 5.738608169555664]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0421142578125, 0.04166412353515625, 0.0412139892578125, 0.0412139892578125, 0.0412139892578125]","[0.053619384765625, 0.05316925048828125, 0.0527191162109375, 0.0527191162109375, 0.0527191162109375]","[0.032822221517562866, 0.031183334067463875, 0.029544444754719734, 0.029544444754719734, 0.029544444754719734]",[0.12989488 0.12980872 0.1297612  0.12970985 0.12966608],0.06889215,0.05510719,"[5.920368385314942, 3.652059555053711, 2.901087951660156, 2.4944664955139157, 2.23852596282959]","[6.1226392745971685, 3.6850854873657224, 2.8959509849548337, 2.3593265056610107, 2.2323925018310544]",0.7973373108465199,0.10865167869618557,0.2,0.25,0.06978594881700091,0.06889968333333334,0.05,0.05,
34,26,3,-0.3344546,"[5.786949729919434, 7.312918090820313]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0479176826775074, 0.02767435647547245, 0.0223236083984375, 0.0223236083984375, 0.00860595703125]","[0.0594228096306324, 0.0391794852912426, 0.0338287353515625, 0.0338287353515625, 0.020111083984375]","[0.03005925938487053, 0.03132962808012962, 0.027588889002799988, 0.027588889002799988, 0.02217777818441391]",[0.12953244 0.12945548 0.12935637 0.12928896 0.12922235],0.06803997,0.054620806,"[2.330408716201782, 2.9508062362670895, 4.499085426330566, 3.501362037658691, 3.774885559082031]","[2.2972403049468992, 2.771608352661133, 4.487713432312012, 3.45656042098999, 3.800532054901123]",0.8285718250228141,0.10778115889377363,0.2,0.25,0.07079066612904043,0.1,0.05,0.05,
35,27,3,-0.60030097,"[7.371117019653321, 8.814742279052734]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02801513671875, 0.02801513671875, 0.0367584228515625, 0.0367584228515625, 0.0367584228515625]","[0.039520263671875, 0.039520263671875, 0.0482635498046875, 0.0482635498046875, 0.0482635498046875]","[0.023811111226677895, 0.023811111226677895, 0.026466665789484978, 0.026466665789484978, 0.026466665789484978]",[0.12904868 0.12899645 0.12893847 0.12888272 0.12884726],0.06754006,0.054151457,"[3.818036937713623, 2.7183435440063475, 2.993062400817871, 2.717120027542114, 2.7517109394073485]","[3.6307801246643066, 2.7720170497894285, 3.0134119987487793, 2.706453990936279, 2.737194967269897]",0.8198515571208382,0.09551605919406504,0.2,0.25,0.07433549792677312,0.1,0.05,0.05,
